,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
979,SHSE.601919,中远海控,16.15,17.37,17.77,15.94,16.00,-0.93,11.33,578133760,9807762388.79,2021-04-08,6.68,196152467632.00,138516828672.00,19.76,3.30
980,SHSE.601928,凤凰传媒,6.50,6.48,6.51,6.41,6.47,-0.46,1.54,2863701,18505859.42,2021-04-08,0.11,16465503000.00,16465503000.00,12.74,1.07
981,SHSE.601929,吉视传媒,1.86,1.85,1.86,1.83,1.84,-1.08,1.61,15272954,28185293.36,2021-04-08,0.49,5724445638.40,5724445638.40,181.68,0.86
982,SHSE.601933,永辉超市,6.76,6.74,6.75,6.70,6.70,-0.89,0.74,32625796,219046039.66,2021-04-08,0.34,63759113573.60,63437284433.60,31.05,4.14
983,SHSE.601939,建设银行,7.24,7.24,7.28,7.20,7.25,0.14,1.10,62735163,454105921.63,2021-04-08,0.65,1812579586773.50,69554017643.50,6.69,0.77
984,SHSE.601949,中国出版,8.14,8.13,8.24,7.97,8.02,-1.47,3.32,14730792,119154254.43,2021-04-08,0.81,14616450000.00,14616450000.00,20.00,2.02
985,SHSE.601952,苏垦农发,10.61,10.56,10.61,10.50,10.51,-0.94,1.04,8745434,92148690.83,2021-04-08,0.63,14482780000.00,14482780000.00,21.63,2.67
986,SHSE.601956,东贝集团,10.29,11.28,11.32,10.08,10.20,-0.87,12.05,41374288,451065895.71,2021-04-08,19.99,5215464000.00,2111400000.00,47.45,3.03
987,SHSE.601958,金钼股份,5.99,5.99,6.12,5.95,6.05,1.00,2.84,16945269,102494567.83,2021-04-08,0.53,19520956620.00,19520956620.00,107.25,1.58
988,SHSE.601963,重庆银行,12.05,11.98,12.86,11.87,12.11,0.50,8.22,66162280,811486370.59,2021-04-08,19.04,42076259655.29,4207625966.74,9.51,1.05
989,SHSE.601965,中国汽研,15.10,15.00,15.32,14.88,15.17,0.46,2.91,2389100,36095330.82,2021-04-08,0.25,15015899605.39,14632576460.39,26.89,2.91
990,SHSE.601966,玲珑轮胎,48.57,48.54,51.29,48.00,51.09,5.19,6.77,12236341,617445941.58,2021-04-08,0.90,70172749129.08,69303074713.08,34.19,4.12
991,SHSE.601968,宝钢包装,8.13,8.16,8.16,8.03,8.09,-0.49,1.60,2087521,16879001.67,2021-04-08,0.25,9164412189.60,6775563497.00,45.68,2.62
992,SHSE.601969,海南矿业,6.24,6.21,6.50,6.10,6.28,0.64,6.41,21681455,135999982.39,2021-04-08,1.11,12275643571.92,12275643571.92,86.13,2.92
993,SHSE.601975,招商南油,2.41,2.38,2.38,2.32,2.32,-3.73,2.49,91803541,215633264.54,2021-04-08,2.56,11465709915.76,8316482150.24,8.25,1.97
994,SHSE.601985,中国核电,5.40,5.38,5.39,5.32,5.34,-1.11,1.30,39060201,208636445.59,2021-04-08,0.25,93215135052.00,83119612667.58,15.97,1.51
995,SHSE.601988,中国银行,3.31,3.31,3.31,3.30,3.30,-0.30,0.30,123930271,409547730.30,2021-04-08,0.06,971479711095.30,695526198991.80,5.04,0.54
996,SHSE.601989,中国重工,4.25,4.23,4.23,4.16,4.17,-1.88,1.65,78140578,327216060.90,2021-04-08,0.43,95084487301.08,76243892802.99,-105.11,1.11
997,SHSE.601990,南京证券,10.18,10.14,10.35,10.12,10.21,0.29,2.26,20612469,211278510.82,2021-04-08,1.00,37637746157.14,21042691288.33,46.49,2.36
998,SHSE.601991,大唐发电,2.79,2.76,2.78,2.68,2.72,-2.51,3.58,81165038,220516270.15,2021-04-08,0.65,50338252570.88,33717362368.32,16.56,1.19
999,SHSE.601992,金隅集团,2.89,2.89,2.89,2.86,2.88,-0.35,1.04,19423158,55865416.34,2021-04-08,0.23,30751980865.92,24002375800.32,10.81,0.66
1000,SHSE.601995,中金公司,50.74,50.40,52.01,50.01,51.43,1.36,3.94,16969808,871313028.85,2021-04-08,6.52,248265820721.24,13386126752.24,34.45,3.62
1001,SHSE.601996,丰林集团,3.35,3.35,3.35,3.24,3.24,-3.28,3.28,20373170,66803074.95,2021-04-08,1.89,3711817872.00,3500304516.00,21.52,1.30
1002,SHSE.601997,贵阳银行,8.14,8.13,8.14,8.09,8.09,-0.61,0.61,16879635,136827587.40,2021-04-08,0.55,26033851859.40,25046559682.48,4.52,0.66
1003,SHSE.601998,中信银行,5.38,5.37,5.39,5.33,5.34,-0.74,1.12,19257106,103045776.76,2021-04-08,0.06,261312043309.14,181841293011.96,5.34,0.54
1004,SHSE.601999,出版传媒,5.80,5.81,5.87,5.77,5.79,-0.17,1.72,1906754,11107997.11,2021-04-08,0.35,3189796113.00,3189796113.00,19.15,1.35
1005,SHSE.603000,人民网,16.69,16.65,16.74,16.56,16.58,-0.66,1.08,4492504,74666174.24,2021-04-08,0.41,18332357708.48,18332357708.48,54.11,5.46
1006,SHSE.603001,ST奥康,7.46,7.44,7.50,7.28,7.28,-2.41,2.95,2095784,15428773.04,2021-04-08,0.52,2919134400.00,2919134400.00,-39.38,0.80
1007,SHSE.603002,宏昌电子,6.96,7.15,7.66,7.04,7.53,8.19,8.91,34915878,259885133.49,2021-04-08,5.68,6885968971.83,4626520101.00,62.74,3.35
1008,SHSE.603003,龙宇股份,7.36,7.36,7.39,7.30,7.31,-0.68,1.22,1920500,14113711.00,2021-04-08,0.46,3044851858.62,3044851858.62,56.80,0.81
1009,SHSE.603005,晶方科技,64.83,64.50,65.50,63.73,63.84,-1.53,2.73,6410527,412496946.31,2021-04-08,1.99,21663769733.76,20527830970.08,56.77,6.20
1010,SHSE.603006,联明股份,9.30,9.30,9.35,9.20,9.25,-0.54,1.61,1243002,11549845.40,2021-04-08,0.65,1767473220.50,1767473220.50,28.38,1.49
1011,SHSE.603007,ST花王,5.02,5.00,5.04,4.85,4.87,-2.99,3.78,4846100,23923600.50,2021-04-08,1.45,1634972188.54,1623560804.54,61.78,1.42
1012,SHSE.603008,喜临门,26.24,26.45,26.66,25.90,26.57,1.26,2.90,3706444,97630933.97,2021-04-08,0.96,10293690600.59,10293690600.59,32.84,3.40
1013,SHSE.603009,北特科技,5.50,5.52,5.52,5.42,5.42,-1.45,1.82,2585200,14083262.00,2021-04-08,0.79,1945791669.26,1777984350.06,-11.92,1.19
1014,SHSE.603010,万盛股份,27.55,27.55,27.75,27.14,27.30,-0.91,2.21,3313869,90965221.76,2021-04-08,0.96,9462816745.20,9428648065.20,24.06,5.18
1015,SHSE.603011,合锻智能,4.88,4.89,4.95,4.78,4.79,-1.84,3.48,2960346,14291785.26,2021-04-08,0.66,2158891770.26,2150466639.26,55.43,1.27
1016,SHSE.603012,创力集团,5.89,5.90,5.90,5.78,5.79,-1.70,2.04,4888062,28562992.22,2021-04-08,0.77,3685682400.00,3685682400.00,11.04,1.24
1017,SHSE.603013,亚普股份,14.09,14.01,14.26,13.94,13.96,-0.92,2.27,1254500,17690302.00,2021-04-08,2.09,7178574020.00,837600000.00,14.18,2.04
1018,SHSE.603015,弘讯科技,6.06,6.06,6.08,6.00,6.02,-0.66,1.32,1813117,10952647.51,2021-04-08,0.45,2433398380.00,2433398380.00,38.01,1.87
1019,SHSE.603016,新宏泰,36.05,35.88,36.75,35.66,36.20,0.42,3.02,2403500,87062510.00,2021-04-08,1.62,5363392000.00,5363392000.00,86.40,6.51
1020,SHSE.603017,中衡设计,9.89,9.89,10.19,9.85,10.08,1.92,3.44,3333642,33580836.62,2021-04-08,1.21,2790221898.24,2769966198.72,12.94,1.40
1021,SHSE.603018,华设集团,11.36,11.33,11.40,11.22,11.28,-0.70,1.58,4189808,47274025.81,2021-04-08,0.75,6285036952.56,6285036952.56,10.79,1.83
1022,SHSE.603019,中科曙光,29.56,29.55,29.82,29.42,29.50,-0.20,1.35,8954178,265413937.47,2021-04-08,0.69,42796504733.00,38410501638.50,52.04,3.65
1023,SHSE.603020,爱普股份,9.17,9.17,9.18,9.03,9.03,-1.53,1.64,1242000,11294125.00,2021-04-08,0.39,2889600000.00,2889600000.00,22.27,1.27
1024,SHSE.603021,山东华鹏,5.47,5.46,5.48,5.37,5.44,-0.55,2.01,2418500,13109778.00,2021-04-08,0.76,1740517500.80,1740517500.80,-24.90,1.37
1025,SHSE.603022,新通联,10.30,10.34,10.34,10.02,10.04,-2.52,3.11,1246000,12620609.00,2021-04-08,0.62,2008000000.00,2008000000.00,63.40,2.96
1026,SHSE.603023,威帝股份,4.12,4.14,4.14,4.05,4.07,-1.21,2.18,1510705,6156025.24,2021-04-08,0.27,2287664814.49,2287664814.49,199.80,3.02
1027,SHSE.603025,大豪科技,20.18,19.90,20.59,19.82,20.19,0.05,3.82,6704866,135795405.13,2021-04-08,0.73,18697993545.09,18612973455.09,114.09,9.89
1028,SHSE.603026,胜华新材,66.70,66.24,72.35,66.15,71.15,6.67,9.30,12753444,886951057.92,2021-04-08,6.29,14420682000.00,14420682000.00,55.51,6.29
1029,SHSE.603027,千禾味业,36.74,36.50,38.80,36.18,38.28,4.19,7.13,9585306,362603527.17,2021-04-08,1.45,25482051173.04,25346663234.64,89.30,13.15
1030,SHSE.603028,赛福天,11.70,11.61,11.79,11.43,11.47,-1.97,3.08,1092600,12682910.00,2021-04-08,0.49,2532576000.00,2532576000.00,75.72,3.31
1031,SHSE.603029,天鹅股份,12.66,12.64,12.77,12.34,12.36,-2.37,3.40,606530,7583960.00,2021-04-08,0.65,1153682400.00,1153682400.00,84.37,1.60
1032,SHSE.603030,*ST全筑,4.42,4.42,4.42,4.33,4.34,-1.81,2.04,2794767,12204201.46,2021-04-08,0.52,2335481309.56,2335481309.56,15.16,1.03
1033,SHSE.603031,安孚科技,26.76,27.00,27.14,26.49,27.08,1.20,2.43,369120,9878695.80,2021-04-08,0.33,3032960000.00,3032960000.00,373.24,4.94
1034,SHSE.603032,德新科技,12.77,12.95,14.05,12.91,13.42,5.09,8.93,9877487,135072691.39,2021-04-08,6.17,2147307360.00,2147307360.00,-3312.43,3.18
1035,SHSE.603033,三维股份,20.90,21.12,21.12,20.72,20.76,-0.67,1.91,423953,8837561.72,2021-04-08,0.17,8847608987.04,5166765408.00,54.06,2.89
1036,SHSE.603035,常熟汽饰,11.44,11.39,11.68,11.39,11.46,0.17,2.53,5294951,61161354.11,2021-04-08,1.54,3936609255.06,3936609255.06,14.06,1.07
1037,SHSE.603036,如通股份,8.15,8.16,8.21,8.12,8.17,0.25,1.10,1127900,9225864.00,2021-04-08,0.55,1688583770.00,1667983115.00,25.10,1.49
1038,SHSE.603037,凯众股份,16.22,16.20,16.26,15.95,16.02,-1.23,1.91,385030,6206261.30,2021-04-08,0.37,1680519627.00,1680519627.00,29.78,1.89
1039,SHSE.603038,华立股份,13.35,13.35,13.70,13.13,13.48,0.97,4.27,1647355,22220758.39,2021-04-08,0.89,2482097567.16,2482097567.16,73.05,2.27
1040,SHSE.603039,泛微网络,95.79,95.12,96.00,94.50,95.38,-0.43,1.57,427698,40814599.36,2021-04-08,0.20,20714770897.72,20415553918.20,90.24,13.46
1041,SHSE.603040,新坐标,27.41,27.18,27.47,27.03,27.28,-0.47,1.61,333169,9093713.70,2021-04-08,0.32,2818181651.12,2818181651.12,18.84,3.07
1042,SHSE.603041,美思德,13.76,13.76,13.80,13.50,13.51,-1.82,2.18,779720,10634109.80,2021-04-08,0.56,1903554136.40,1896608915.60,17.83,2.09
1043,SHSE.603042,华脉科技,12.83,12.79,13.04,12.55,12.58,-1.95,3.82,1913652,24531051.36,2021-04-08,1.41,1710880000.00,1710880000.00,52.57,2.10
1044,SHSE.603043,广州酒家,37.78,37.78,38.30,37.47,38.04,0.69,2.20,2053687,77983141.54,2021-04-08,0.51,15368014839.36,15368014839.36,33.15,5.94
1045,SHSE.603045,福达合金,11.30,11.42,11.60,11.18,11.25,-0.44,3.72,2034652,23075652.65,2021-04-08,2.14,1548225000.00,1067992807.50,30.37,1.86
1046,SHSE.603050,科林电气,12.36,12.47,12.47,12.04,12.04,-2.59,3.48,2925140,35614629.40,2021-04-08,1.81,1953009604.00,1945090294.00,18.32,1.58
1047,SHSE.603053,成都燃气,11.23,11.17,11.17,10.75,10.79,-3.92,3.74,5767781,63111160.72,2021-04-08,1.03,9591123100.00,6052003100.00,23.16,2.50
1048,SHSE.603055,台华新材,6.36,6.37,6.40,6.21,6.25,-1.73,2.99,3750737,23531920.77,2021-04-08,0.48,5200279087.50,4839007412.50,43.43,1.71
1049,SHSE.603056,德邦股份,12.81,12.81,12.84,12.58,12.59,-1.72,2.03,3972712,50313050.23,2021-04-08,0.41,12086400000.00,12086400000.00,23.76,2.30
1050,SHSE.603058,永吉股份,7.96,7.90,7.95,7.76,7.79,-2.14,2.39,5065700,39725537.00,2021-04-08,1.21,3264589576.00,3258863926.00,20.09,2.79
1051,SHSE.603059,倍加洁,21.33,21.36,21.39,21.20,21.21,-0.56,0.89,456975,9720027.50,2021-04-08,0.46,2121000000.00,2121000000.00,22.59,2.02
1052,SHSE.603060,国检集团,26.93,26.50,26.59,24.95,25.38,-5.76,6.09,16379105,416380234.29,2021-04-08,3.80,10943856000.00,10943856000.00,47.31,7.92
1053,SHSE.603063,禾望电气,15.12,15.03,15.10,14.65,14.72,-2.65,2.98,4984600,73970227.00,2021-04-08,1.16,6392263040.00,6303015680.00,24.91,2.23
1054,SHSE.603066,音飞储存,7.94,7.89,7.96,7.78,7.85,-1.13,2.27,1098000,8642812.00,2021-04-08,0.37,2360517765.00,2360517765.00,24.94,2.23
1055,SHSE.603067,振华股份,8.01,7.95,8.24,7.94,8.02,0.12,3.75,10312584,83555966.08,2021-04-08,2.39,4002270051.32,3458224000.00,26.71,2.09
1056,SHSE.603068,博通集成,58.82,58.76,59.20,57.68,58.00,-1.39,2.58,1042461,60705488.01,2021-04-08,1.11,8724648028.00,5460898998.00,59.55,4.37
1057,SHSE.603069,海汽集团,19.34,19.70,20.90,19.07,19.41,0.36,9.46,15189700,302566479.39,2021-04-08,4.81,6133560000.00,6133560000.00,-69.62,6.20
1058,SHSE.603076,乐惠国际,47.84,47.96,52.62,47.69,52.62,9.99,10.31,1973163,100242277.28,2021-04-08,2.65,4536646244.52,3920190000.00,2139.63,3.50
1059,SHSE.603077,和邦生物,1.60,1.60,1.66,1.59,1.62,1.25,4.37,231629819,377796700.29,2021-04-08,2.62,14306625369.36,14306625369.36,349.43,1.27
1060,SHSE.603078,江化微,29.25,28.91,29.46,28.74,28.85,-1.37,2.46,4661563,135537484.31,2021-04-08,3.28,4349076280.30,4095546000.00,74.74,3.86
1061,SHSE.603079,圣达生物,21.70,21.62,21.86,21.58,21.70,0.00,1.29,745664,16200374.00,2021-04-08,0.44,3714800388.60,3714800388.60,18.32,2.80
1062,SHSE.603080,新疆火炬,16.39,15.95,16.50,15.00,15.42,-5.92,9.15,23822360,373251485.70,2021-04-08,16.84,2181930000.00,2181930000.00,25.57,1.77
1063,SHSE.603081,大丰实业,11.68,11.67,11.67,11.43,11.45,-1.97,2.05,1814800,20926751.00,2021-04-08,0.45,4600761334.65,4600761334.65,17.54,2.07
1064,SHSE.603083,剑桥科技,11.99,11.96,11.99,11.76,11.78,-1.75,1.92,3273410,38836135.80,2021-04-08,1.30,2971158267.48,2971158267.48,-31.37,1.75
1065,SHSE.603085,天成自控,7.14,7.11,7.13,6.96,6.96,-2.52,2.38,6849593,48279258.07,2021-04-08,1.85,2576769020.64,2576769020.64,-4.97,2.50
1066,SHSE.603086,先达股份,15.10,15.08,15.11,14.82,14.82,-1.85,1.92,884200,13222092.00,2021-04-08,0.56,2348821800.00,2323776000.00,13.31,1.36
1067,SHSE.603087,甘李药业,132.00,130.82,133.45,130.21,132.20,0.15,2.45,743742,98257778.40,2021-04-08,1.32,74235588000.00,7440216000.00,62.28,8.13
1068,SHSE.603088,宁波精达,7.36,7.35,7.35,7.14,7.14,-2.99,2.85,1229202,8877432.04,2021-04-08,0.56,1567372800.00,1567372800.00,23.37,2.72
1069,SHSE.603089,正裕工业,8.71,8.72,8.84,8.53,8.55,-1.84,3.56,3204544,27718600.14,2021-04-08,1.44,1902352128.75,1902352128.75,54.95,1.79
1070,SHSE.603090,宏盛股份,12.58,12.51,12.67,12.26,12.26,-2.54,3.26,1475900,18308247.00,2021-04-08,1.48,1226000000.00,1226000000.00,187.40,2.45
1071,SHSE.603093,南华期货,15.25,15.27,16.70,15.27,16.23,6.43,9.38,10390600,166874620.00,2021-04-08,9.41,9901369443.39,1791777393.00,105.14,3.47
1072,SHSE.603095,越剑智能,26.00,26.00,26.88,24.86,25.10,-3.46,7.77,4496809,115043398.67,2021-04-08,13.63,3313200000.00,828300000.00,27.08,1.66
1073,SHSE.603096,新经典,52.79,53.05,53.21,52.15,52.48,-0.59,2.01,187384,9867591.68,2021-04-08,0.14,7131244800.00,7131244800.00,33.52,3.59
1074,SHSE.603098,森特股份,18.34,18.51,19.70,17.88,19.21,4.74,9.92,30850128,578650797.57,2021-04-08,5.92,10012887774.16,10012887774.16,63.08,3.93
1075,SHSE.603099,长白山,8.55,8.60,8.60,8.28,8.28,-3.16,3.74,1584200,13349770.00,2021-04-08,0.59,2208027600.00,2208027600.00,-39.58,2.26
1076,SHSE.603100,川仪股份,13.74,13.78,13.80,13.61,13.64,-0.73,1.38,2589235,35440321.34,2021-04-08,0.66,5387800000.00,5387800000.00,14.14,1.88
1077,SHSE.603101,汇嘉时代,4.86,4.87,4.89,4.81,4.85,-0.21,1.65,1453952,7052154.12,2021-04-08,0.31,2281440000.00,2281440000.00,-228.05,1.59
1078,SHSE.603103,横店影视,15.77,15.72,15.75,15.41,15.43,-2.16,2.16,3009108,46697299.69,2021-04-08,0.47,9785706000.00,9785706000.00,-30.68,5.94
1079,SHSE.603105,芯能科技,8.83,8.79,8.89,8.55,8.58,-2.83,3.85,13802535,120232898.60,2021-04-08,4.48,4290000000.00,2645214000.00,59.54,2.78
1080,SHSE.603106,恒银科技,7.07,7.09,7.09,6.86,6.88,-2.69,3.25,4799368,33384933.90,2021-04-08,1.20,2754752000.00,2754752000.00,1685.89,1.68
1081,SHSE.603108,润达医疗,11.86,11.86,12.05,11.83,11.95,0.76,1.85,3986137,47633570.71,2021-04-08,0.69,6925470424.30,6925470424.30,20.99,2.17
1082,SHSE.603109,神驰机电,21.69,21.69,21.69,21.28,21.28,-1.89,1.89,869400,18626105.00,2021-04-08,1.86,3121137600.00,993137600.00,25.54,2.29
1083,SHSE.603110,东方材料,40.69,41.45,41.45,39.99,40.54,-0.37,3.59,1097320,44361338.80,2021-04-08,0.76,5826951225.20,5826951225.20,105.42,9.10
1084,SHSE.603111,康尼机电,5.42,5.41,5.48,5.36,5.36,-1.11,2.21,2951350,16000720.00,2021-04-08,0.35,5323956594.24,4480870220.00,6.44,1.72
1085,SHSE.603112,华翔股份,17.14,17.14,18.75,15.43,15.43,-9.98,19.37,33794260,559441936.19,2021-04-08,63.52,6728876260.70,820876000.00,31.63,3.64
1086,SHSE.603113,金能科技,19.51,19.51,20.45,19.23,19.73,1.13,6.25,11568936,228760193.28,2021-04-08,1.61,16799592950.42,14206951702.30,20.74,2.02
1087,SHSE.603115,海星股份,16.66,16.87,17.80,15.71,15.71,-5.70,12.55,8055492,132887056.60,2021-04-08,15.49,3267680000.00,816920000.00,25.98,2.58
1088,SHSE.603116,红蜻蜓,6.39,6.34,6.37,6.12,6.12,-4.23,3.91,7156300,44515071.20,2021-04-08,1.24,3526348896.00,3526348896.00,46.35,1.03
1089,SHSE.603117,ST万林,3.55,3.55,3.55,3.47,3.47,-2.25,2.25,2124420,7435597.11,2021-04-08,0.34,2216431495.55,2197011421.94,50.21,0.97
1090,SHSE.603118,共进股份,8.89,8.88,8.96,8.82,8.88,-0.11,1.57,3582437,31842200.02,2021-04-08,0.46,6888511988.16,6888511988.16,20.05,1.45
1091,SHSE.603121,华培动力,10.37,10.36,10.43,10.10,10.32,-0.48,3.18,3971474,40744050.60,2021-04-08,3.34,2674944000.00,1226915078.40,37.71,2.34
1092,SHSE.603123,翠微股份,7.12,7.10,7.17,7.00,7.01,-1.54,2.39,1877900,13290602.00,2021-04-08,0.36,5599144021.65,3674250996.22,519.10,1.46
1093,SHSE.603126,中材节能,11.18,10.82,10.95,10.06,10.10,-9.66,7.96,88083009,907534259.49,2021-04-08,14.43,6166050000.00,6166050000.00,45.76,3.32
1094,SHSE.603127,昭衍新药,149.21,147.00,152.39,145.28,151.60,1.60,4.77,2596239,389895460.11,2021-04-08,1.14,41056361876.40,34398060162.80,130.33,6.22
1095,SHSE.603128,华贸物流,13.96,14.05,14.06,12.88,13.08,-6.30,8.45,26225807,349571553.88,2021-04-08,2.00,17127775660.68,17127775660.68,32.29,3.59
1096,SHSE.603129,春风动力,130.48,129.29,131.88,128.13,130.60,0.09,2.87,472679,61618178.62,2021-04-08,0.35,17549792920.00,17509045720.00,52.17,10.96
1097,SHSE.603131,上海沪工,19.55,19.55,21.51,19.42,20.38,4.25,10.69,7978840,165943951.20,2021-04-08,2.68,6480374031.68,6060271023.96,60.07,4.92
1098,SHSE.603133,*ST碳元,11.46,11.46,11.50,11.19,11.22,-2.09,2.71,2567200,29082303.00,2021-04-08,1.23,2358920850.00,2347057944.00,-29.14,2.66
1099,SHSE.603136,天目湖,27.83,27.51,28.00,26.98,27.07,-2.73,3.67,2185891,59870636.95,2021-04-08,1.83,3228125761.08,3228125761.08,88.38,3.43
1100,SHSE.603138,海量数据,11.78,11.77,11.85,11.59,11.61,-1.44,2.21,1321235,15431312.35,2021-04-08,0.52,2990155500.00,2933435123.64,65.71,5.72
1101,SHSE.603139,康惠制药,16.45,16.45,16.53,16.37,16.40,-0.30,0.97,272200,4477949.00,2021-04-08,0.27,1638032000.00,1638032000.00,40.96,1.61
1102,SHSE.603155,新亚强,36.14,36.02,36.81,35.89,36.16,0.06,2.55,991887,35958407.54,2021-04-08,2.55,5625049600.00,1406262400.00,33.95,2.76
1103,SHSE.603156,养元饮品,25.24,25.36,25.41,25.04,25.29,0.20,1.47,1443752,36435934.22,2021-04-08,0.11,32004333144.00,32004333144.00,15.00,2.55
1104,SHSE.603157,退市拉夏,2.11,2.10,2.11,2.00,2.09,-0.95,5.21,4857593,9977146.65,2021-04-08,3.33,1144633731.78,304728326.43,-0.54,-1.69
1105,SHSE.603158,腾龙股份,17.75,17.55,17.88,17.55,17.58,-0.96,1.86,966400,17111161.00,2021-04-08,0.45,3814353696.00,3814353696.00,26.65,3.08
1106,SHSE.603159,上海亚虹,13.48,13.48,14.05,13.28,13.36,-0.89,5.71,3220601,44098079.92,2021-04-08,2.30,1870400000.00,1870400000.00,46.49,4.14
1107,SHSE.603160,汇顶科技,113.66,113.18,114.80,112.50,113.40,-0.23,2.02,2758366,313576628.92,2021-04-08,0.61,51912753795.00,51415444672.20,30.45,6.30
1108,SHSE.603161,科华控股,19.02,18.98,19.35,18.97,19.20,0.95,2.00,1033100,19752576.42,2021-04-08,0.77,2561280000.00,2561280000.00,-364.20,1.91
1109,SHSE.603165,荣晟环保,13.71,13.71,13.72,13.38,13.41,-2.19,2.48,1961005,26456576.73,2021-04-08,0.77,3405575720.61,3405575720.61,14.68,2.01
1110,SHSE.603166,福达股份,6.34,6.34,6.40,6.22,6.24,-1.58,2.84,2359779,14855493.09,2021-04-08,0.40,3694196750.40,3694196750.40,18.42,1.59
1111,SHSE.603167,渤海轮渡,8.86,8.80,8.94,8.71,8.75,-1.24,2.60,11310600,99412528.00,2021-04-08,2.43,4137057776.25,4074939776.25,27.99,1.21
1112,SHSE.603168,莎普爱思,6.38,6.38,6.80,6.29,6.30,-1.25,7.99,2873446,18398294.98,2021-04-08,0.89,2032332743.70,2032332743.70,-34.24,1.54
1113,SHSE.603169,兰石重装,4.47,4.45,4.56,4.36,4.50,0.67,4.47,19500356,86658287.86,2021-04-08,1.85,4731761367.00,4731761367.00,-70.00,3.03
1114,SHSE.603177,德创环保,12.96,12.86,13.22,12.77,13.07,0.85,3.47,2534900,32927135.00,2021-04-08,1.25,2640140000.00,2640140000.00,-105.52,6.64
1115,SHSE.603178,圣龙股份,8.75,8.92,8.96,8.58,8.62,-1.49,4.34,1978400,17197014.00,2021-04-08,0.98,1733818180.00,1732301060.00,-23.06,2.48
1116,SHSE.603179,新泉股份,30.42,30.38,30.94,30.01,30.25,-0.56,3.06,936455,28519845.35,2021-04-08,0.29,11164611859.50,9657843780.75,43.33,3.15
1117,SHSE.603180,金牌厨柜,72.86,73.20,76.62,72.62,75.35,3.42,5.49,1490081,111289918.64,2021-04-08,1.47,7780643335.85,7648680545.00,26.59,4.11
1118,SHSE.603181,皇马科技,19.07,19.18,19.18,18.89,19.02,-0.26,1.52,728860,13872969.85,2021-04-08,0.18,7722120000.00,7722120000.00,24.96,3.99
1119,SHSE.603183,建研院,8.19,8.23,8.23,8.04,8.09,-1.22,2.32,4689782,37981653.48,2021-04-08,1.67,2413085806.75,2267012621.13,24.81,1.86
1120,SHSE.603185,弘元绿能,131.51,130.20,132.21,128.50,130.94,-0.43,2.82,1975865,257757620.69,2021-04-08,2.53,36047629323.96,10225454340.74,95.88,5.84
1121,SHSE.603186,华正新材,41.41,40.90,44.20,40.81,43.80,5.77,8.19,4262995,184863450.80,2021-04-08,3.04,6221584665.60,6137789527.80,49.69,4.09
1122,SHSE.603187,海容冷链,51.10,51.37,51.45,49.82,50.06,-2.04,3.19,1058585,53379678.24,2021-04-08,0.80,8617500956.82,6605228223.74,33.80,3.82
1123,SHSE.603188,亚邦股份,5.93,5.95,6.22,5.93,6.13,3.37,4.89,2299485,14060519.35,2021-04-08,0.40,3530880000.00,3530880000.00,-7.56,1.57
1124,SHSE.603189,网达软件,16.01,16.01,16.05,15.80,15.85,-1.00,1.56,1019180,16179213.20,2021-04-08,0.46,3499680000.00,3499680000.00,48.83,3.81
1125,SHSE.603192,汇得科技,24.46,24.46,24.48,23.64,23.82,-2.62,3.43,569200,13752362.00,2021-04-08,2.13,2540800007.94,635200007.94,25.22,1.93
1126,SHSE.603195,公牛集团,181.45,180.58,187.50,179.65,186.24,2.64,4.33,1252944,231929535.94,2021-04-08,1.66,111851255616.00,14039794402.56,52.02,11.40
1127,SHSE.603196,日播时尚,7.42,7.31,7.33,6.68,6.68,-9.97,8.76,17318200,119519396.40,2021-04-08,7.22,1603200000.00,1603200000.00,-24.55,1.94
1128,SHSE.603197,保隆科技,25.74,25.48,25.74,25.08,25.25,-1.90,2.56,1973190,49946902.85,2021-04-08,1.20,4169608679.25,4139511689.25,21.74,3.42
1129,SHSE.603198,迎驾贡酒,35.00,35.00,36.55,34.53,36.45,4.14,5.77,11135330,398354901.76,2021-04-08,1.39,29160000000.00,29160000000.00,33.83,5.29
1130,SHSE.603199,九华旅游,21.52,21.50,21.62,21.06,21.17,-1.63,2.60,885552,18879468.64,2021-04-08,0.80,2343095600.00,2343095600.00,105.13,1.88
1131,SHSE.603200,上海洗霸,27.45,27.50,27.55,26.40,26.67,-2.84,4.19,3162281,84466722.64,2021-04-08,3.15,2687471305.26,2673326950.77,68.56,3.27
1132,SHSE.603203,快克智能,26.12,26.11,26.12,25.60,25.78,-1.30,1.99,387370,10025038.50,2021-04-08,0.25,4035441028.86,4035441028.86,22.62,3.37
1133,SHSE.603208,江山欧派,113.05,113.13,115.60,111.65,115.00,1.72,3.49,786387,89408207.82,2021-04-08,0.75,12082001085.00,12082001085.00,28.38,7.19
1134,SHSE.603212,赛伍技术,30.33,30.36,30.65,29.51,29.61,-2.37,3.76,850763,25421409.36,2021-04-08,2.13,11844296100.00,1184696100.00,61.02,6.20
1135,SHSE.603214,爱婴室,24.28,24.15,25.68,23.83,25.67,5.72,7.62,6102739,150604943.76,2021-04-08,4.34,3661523004.72,3607069747.12,31.41,3.64
