,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
335,SHSE.600422,昆药集团,12.61,12.60,13.08,12.54,12.63,0.16,4.28,14477296,185184203.41,2022-07-14,1.91,9560603810.91,9576770362.47,22.42,1.99
336,SHSE.600423,柳化股份,3.60,3.62,3.63,3.49,3.53,-1.94,3.89,5469100,19318282.60,2022-07-14,0.68,2819393441.78,2819393441.78,137.94,6.51
337,SHSE.600425,青松建化,4.20,4.22,4.35,4.13,4.26,1.43,5.24,80478610,343339472.84,2022-07-14,5.84,5873645766.36,5873645766.36,15.55,1.16
338,SHSE.600426,华鲁恒升,26.60,26.49,26.77,26.14,26.51,-0.34,2.37,17804252,471048251.10,2022-07-14,0.84,55914139036.47,56266944773.49,6.94,2.24
339,SHSE.600428,中远海特,4.45,4.44,4.44,4.35,4.38,-1.57,2.02,27754672,122043449.00,2022-07-14,1.29,9402330376.98,9402330376.98,19.20,0.94
340,SHSE.600429,三元股份,4.92,4.92,4.95,4.84,4.93,0.20,2.24,5832733,28537753.71,2022-07-14,0.39,7382958110.18,7480217150.18,34.92,1.51
341,SHSE.600433,冠豪高新,3.97,3.98,4.24,3.96,4.23,6.55,7.05,49142577,202673945.75,2022-07-14,3.42,6072672726.90,7802476862.94,72.79,1.55
342,SHSE.600435,北方导航,8.91,8.86,9.04,8.84,8.95,0.45,2.24,12656377,113425032.40,2022-07-14,0.85,13329414000.00,13329414000.00,79.53,5.53
343,SHSE.600436,片仔癀,326.20,326.51,329.60,323.02,324.07,-0.65,2.02,2206859,718651885.44,2022-07-14,0.37,195517008244.70,195517008244.70,76.51,19.13
344,SHSE.600438,通威股份,59.87,59.51,61.13,58.50,60.06,0.32,4.39,79351616,4768321828.01,2022-07-14,1.76,270362983931.04,270362983931.04,21.53,5.97
345,SHSE.600439,瑞贝卡,2.78,2.79,2.80,2.77,2.79,0.36,1.08,8745920,24352585.65,2022-07-14,0.77,3158239377.60,3158239377.60,57.26,1.13
346,SHSE.600444,国机通用,13.42,13.37,13.62,13.25,13.47,0.37,2.76,3186510,42877623.70,2022-07-14,2.18,1972303424.04,1972303424.04,39.31,3.02
347,SHSE.600446,金证股份,9.67,9.66,9.72,9.60,9.62,-0.52,1.24,5709145,55118392.52,2022-07-14,0.61,9027987172.10,9053206964.10,51.79,2.60
348,SHSE.600448,华纺股份,3.79,3.78,3.93,3.76,3.92,3.43,4.49,46088510,178954514.77,2022-07-14,7.32,2468893075.04,2468893075.04,-40.84,1.82
349,SHSE.600449,宁夏建材,12.30,12.27,12.29,12.12,12.15,-1.22,1.38,3184336,38746334.10,2022-07-14,0.67,5809899660.30,5809899660.30,7.14,0.84
350,SHSE.600452,涪陵电力,12.78,12.78,13.00,12.55,12.89,0.86,3.52,25536440,327988360.84,2022-07-14,2.79,11789298769.92,11789298769.92,21.87,2.68
351,SHSE.600455,博通股份,19.55,19.55,19.71,19.43,19.63,0.41,1.43,602800,11803947.00,2022-07-14,0.97,1226050540.00,1226050540.00,35.45,5.46
352,SHSE.600456,宝钛股份,55.69,55.17,58.40,55.03,57.80,3.79,6.05,10604950,609226760.99,2022-07-14,2.22,27615541754.20,27615541754.20,42.00,4.61
353,SHSE.600458,时代新材,10.53,10.60,10.80,10.17,10.20,-3.13,5.98,51618233,537934567.78,2022-07-14,6.43,8188541150.40,8188541150.40,45.01,1.65
354,SHSE.600459,贵研铂业,16.36,16.35,16.85,16.23,16.72,2.20,3.79,7035049,116771633.28,2022-07-14,1.24,9514021338.80,9884141361.60,24.27,2.53
355,SHSE.600460,士兰微,46.57,46.47,47.49,46.31,46.89,0.69,2.53,18864812,885642573.47,2022-07-14,1.41,62538217312.05,66399608812.05,41.18,9.42
356,SHSE.600461,洪城环境,7.72,7.71,7.79,7.65,7.69,-0.39,1.81,3945516,30359757.26,2022-07-14,0.43,7057475129.79,7992474284.33,9.45,1.31
357,SHSE.600462,ST九有,2.15,2.14,2.26,2.13,2.26,5.12,6.05,5326417,11800780.89,2022-07-14,0.95,1262921900.00,1394600800.00,-15.52,41.81
358,SHSE.600463,空港股份,6.93,6.89,6.93,6.77,6.79,-2.02,2.31,2660000,18123443.00,2022-07-14,0.89,2037000000.00,2037000000.00,-86.04,1.63
359,SHSE.600466,*ST蓝光,1.48,1.47,1.48,1.41,1.41,-4.73,4.73,117773087,168044202.67,2022-07-14,3.88,4279251913.35,4279251913.35,-0.29,-1.17
360,SHSE.600467,好当家,2.72,2.71,2.72,2.68,2.69,-1.10,1.47,23886168,64354899.50,2022-07-14,1.63,3930074677.76,3930074677.76,60.44,1.17
361,SHSE.600468,百利电气,4.61,4.58,4.71,4.58,4.61,0.00,2.82,10014735,46246154.95,2022-07-14,0.92,5014459829.81,5014459829.81,47.62,2.60
362,SHSE.600469,风神股份,4.53,4.59,4.59,4.48,4.50,-0.66,2.43,8021997,36326768.97,2022-07-14,1.43,2530859499.00,3290117328.00,-18.53,1.20
363,SHSE.600470,六国化工,8.02,8.00,8.00,7.85,7.92,-1.25,1.87,21648131,171620874.38,2022-07-14,4.15,4131072000.00,4131072000.00,16.59,2.29
364,SHSE.600475,华光环能,8.50,8.51,8.57,8.40,8.46,-0.47,2.00,4399311,37206599.06,2022-07-14,0.47,7842237856.20,7993636459.56,10.58,1.07
365,SHSE.600476,湘邮科技,13.40,13.39,13.54,13.27,13.30,-0.75,2.01,1980000,26479558.33,2022-07-14,1.23,2142231000.00,2142231000.00,-347.92,14.64
366,SHSE.600477,杭萧钢构,4.90,4.91,4.97,4.76,4.86,-0.82,4.29,81371215,395107091.52,2022-07-14,3.78,10466459107.74,11513880198.72,30.67,2.24
367,SHSE.600478,科力远,9.56,9.38,10.15,9.36,9.68,1.26,8.26,68977390,678970858.96,2022-07-14,4.15,16075753976.48,16075753976.48,259.04,6.01
368,SHSE.600479,千金药业,9.39,9.38,9.44,9.33,9.36,-0.32,1.17,3341824,31327638.76,2022-07-14,0.80,3917226615.12,4022994615.12,13.23,1.99
369,SHSE.600480,凌云股份,8.53,8.53,8.69,8.47,8.62,1.06,2.58,7375715,63388133.86,2022-07-14,0.97,6581038276.54,7904241834.20,27.87,1.27
370,SHSE.600481,双良节能,17.94,17.79,18.65,17.79,18.10,0.89,4.79,35832358,652175539.11,2022-07-14,2.20,29453330124.80,29453330124.80,72.98,10.66
371,SHSE.600482,中国动力,15.34,15.43,15.88,15.28,15.81,3.06,3.91,5715796,89940239.84,2022-07-14,0.28,32053706180.76,34160384238.15,64.05,0.94
372,SHSE.600483,福能股份,14.00,13.92,13.99,12.60,12.60,-10.00,9.93,57352554,737851812.22,2022-07-14,3.28,21999912895.80,24627528941.40,18.09,1.35
373,SHSE.600486,扬农化工,123.44,124.51,124.51,121.21,122.24,-0.97,2.67,2212183,270886329.22,2022-07-14,0.71,37882042391.68,37882042391.68,22.52,4.58
374,SHSE.600487,亨通光电,16.45,16.46,17.52,16.40,17.12,4.07,6.81,95955071,1644044803.52,2022-07-14,4.06,40441050351.20,40441050351.20,26.67,1.94
375,SHSE.600488,津药药业,4.41,4.43,4.48,4.42,4.45,0.91,1.36,4775801,21257745.45,2022-07-14,0.44,4858895726.00,4878813926.00,106.53,1.61
376,SHSE.600489,中金黄金,7.02,7.02,7.10,7.00,7.07,0.71,1.42,16438232,115778234.42,2022-07-14,0.38,30844014754.70,34270499827.48,20.04,1.36
377,SHSE.600490,鹏欣资源,4.02,3.97,4.02,3.88,3.89,-3.23,3.48,64684258,254014427.52,2022-07-14,3.25,7751297191.54,8608130737.31,84.08,1.35
378,SHSE.600491,龙元建设,6.54,6.53,6.75,6.34,6.71,2.60,6.27,36624724,241292650.12,2022-07-14,2.39,10264675878.05,10264675878.05,15.81,0.84
379,SHSE.600493,凤竹纺织,5.48,5.50,5.58,5.45,5.58,1.82,2.37,5272300,29030996.00,2022-07-14,1.94,1517760000.00,1517760000.00,20.79,1.83
380,SHSE.600495,晋西车轴,4.13,4.10,4.20,4.10,4.15,0.48,2.42,30897922,128129112.46,2022-07-14,2.56,5013992176.90,5013992176.90,450.55,1.55
381,SHSE.600496,精工钢构,4.61,4.65,4.74,4.54,4.70,1.95,4.34,53215503,247573425.60,2022-07-14,2.64,9460509440.30,9460509440.30,12.89,1.23
382,SHSE.600497,驰宏锌锗,5.06,5.03,5.09,4.93,5.09,0.59,3.16,93856795,469723279.64,2022-07-14,1.84,25914674081.12,25914674081.12,33.96,1.69
383,SHSE.600498,烽火通信,13.94,13.96,14.10,13.86,13.96,0.14,1.72,3951184,55332405.04,2022-07-14,0.35,15796368953.84,16582079633.84,56.98,1.49
384,SHSE.600499,科达制造,21.38,21.67,21.87,20.93,21.34,-0.19,4.40,48250273,1033305610.43,2022-07-14,3.06,33657569680.68,40298881284.86,23.48,4.68
385,SHSE.600500,中化国际,6.21,6.17,6.28,6.17,6.23,0.32,1.77,8291881,51700621.30,2022-07-14,0.30,16975232197.56,17220154056.56,7.60,1.41
386,SHSE.600501,航天晨光,10.86,10.90,11.18,10.80,10.97,1.01,3.50,4106763,45120431.72,2022-07-14,0.97,4621481092.00,4738256742.00,112.04,2.14
387,SHSE.600502,安徽建工,7.39,7.30,7.41,7.08,7.09,-4.06,4.47,166900531,1198063151.99,2022-07-14,9.70,12203026328.48,12203026328.48,10.93,1.46
388,SHSE.600503,华丽家族,3.12,3.10,3.11,3.05,3.08,-1.28,1.92,18985154,58482790.31,2022-07-14,1.18,4935053200.00,4935053200.00,98.28,1.30
389,SHSE.600505,西昌电力,9.60,9.58,9.63,9.25,9.40,-2.08,3.96,14639420,137823438.80,2022-07-14,4.02,3426934500.00,3426934500.00,172.80,2.80
390,SHSE.600506,统一股份,12.53,12.56,12.57,12.14,12.36,-1.36,3.43,5577030,68680861.88,2022-07-14,3.78,1825656950.28,1825656950.28,-50.81,9.02
391,SHSE.600507,方大特钢,6.84,6.83,6.83,6.70,6.72,-1.75,1.90,22524851,151721993.07,2022-07-14,1.04,14487985498.56,15669731098.56,5.76,2.01
392,SHSE.600508,上海能源,18.26,18.26,18.63,17.78,17.94,-1.75,4.65,20817508,376131643.84,2022-07-14,2.88,12965560920.00,12965560920.00,13.48,1.07
393,SHSE.600509,天富能源,5.44,5.44,5.45,5.28,5.32,-2.21,3.12,14912501,79386103.30,2022-07-14,1.30,6125527890.44,6125527890.44,-17.23,1.12
394,SHSE.600510,黑牡丹,8.29,8.27,8.28,8.00,8.05,-2.90,3.38,16629359,134694777.24,2022-07-14,1.63,8189088101.25,8429114951.25,17.53,0.90
395,SHSE.600511,国药股份,26.73,26.65,26.87,26.57,26.66,-0.26,1.12,4357523,116409881.96,2022-07-14,0.79,14752215663.84,20115049926.68,10.99,1.53
396,SHSE.600512,腾达建设,3.19,3.18,3.19,3.10,3.11,-2.51,2.82,36250816,113242339.40,2022-07-14,2.27,4972587807.52,4972587807.52,20.26,0.82
397,SHSE.600513,联环药业,10.22,10.22,10.33,10.15,10.24,0.20,1.76,5768729,58913131.09,2022-07-14,2.02,2923072204.80,2940371701.76,23.75,2.47
398,SHSE.600515,海南机场,3.19,3.18,3.19,3.14,3.15,-1.25,1.57,16340594,51573778.43,2022-07-14,0.18,28904439400.20,35989725246.30,67.36,1.86
399,SHSE.600516,方大炭素,7.28,7.25,7.35,7.21,7.31,0.41,1.92,31414107,228837535.39,2022-07-14,0.83,27821643390.08,27821643390.08,28.26,1.84
400,SHSE.600517,国网英大,6.06,6.08,6.18,6.00,6.01,-0.83,2.97,49640401,301830732.67,2022-07-14,2.61,11416835949.25,34367798821.44,29.83,1.85
401,SHSE.600518,ST康美,2.35,2.33,2.34,2.32,2.34,-0.43,0.85,44691797,104122169.00,2022-07-14,0.33,31854251765.70,32441448054.60,3.86,3.33
402,SHSE.600519,贵州茅台,1958.89,1960.00,1976.80,1941.00,1953.00,-0.30,1.83,2052724,4014985518.47,2022-07-14,0.16,2453354303400.00,2453354303400.00,44.01,12.77
403,SHSE.600520,文一科技,9.71,9.54,10.56,9.41,9.97,2.68,11.84,17958349,177273452.57,2022-07-14,11.34,1579547100.00,1579547100.00,79.05,3.96
404,SHSE.600521,华海药业,22.04,22.04,22.58,21.65,21.87,-0.77,4.22,28350443,626809170.16,2022-07-14,1.95,31812379880.22,32443590508.02,87.65,4.73
405,SHSE.600522,中天科技,24.58,24.55,26.77,24.50,26.67,8.50,9.24,90858318,2371853346.94,2022-07-14,2.66,91023367218.84,91023367218.84,131.17,3.23
406,SHSE.600523,贵航股份,25.66,25.85,26.58,25.41,26.37,2.77,4.56,6736624,177022226.53,2022-07-14,1.67,10654656629.40,10661689508.40,69.22,3.91
407,SHSE.600525,长园集团,5.36,5.34,5.63,5.33,5.49,2.43,5.60,29215718,159865955.68,2022-07-14,2.24,7168705584.48,7168705584.48,-7.29,2.05
408,SHSE.600526,菲达环保,5.92,5.90,6.04,5.83,6.01,1.52,3.55,10584776,63024122.48,2022-07-14,1.93,3289902078.72,4205327651.39,32.09,1.45
409,SHSE.600527,江南高纤,2.27,2.26,2.27,2.23,2.27,0.00,1.76,11267224,25364096.72,2022-07-14,0.65,3931097247.54,3931097247.54,37.27,1.71
410,SHSE.600528,中铁工业,9.20,9.28,9.29,8.95,8.99,-2.28,3.70,20379602,184599920.12,2022-07-14,0.92,19971748776.12,19971748776.12,10.69,0.98
411,SHSE.600529,山东药玻,26.79,26.61,27.00,26.41,26.70,-0.34,2.20,5582714,149197814.59,2022-07-14,0.94,15885638844.90,15885638844.90,27.01,3.30
412,SHSE.600530,ST交昂,3.96,3.96,3.98,3.90,3.92,-1.01,2.02,7030000,27653507.00,2022-07-14,0.90,3057600000.00,3057600000.00,52.07,3.70
413,SHSE.600531,豫光金铅,5.14,5.16,5.19,5.08,5.09,-0.97,2.14,9583408,48934422.62,2022-07-14,0.88,5549335007.06,5549335007.06,13.75,1.32
414,SHSE.600532,退市未来,13.25,13.14,13.29,12.88,13.00,-1.89,3.09,3515642,45951551.56,2022-07-14,0.68,6708854360.00,6708854360.00,-37.92,3.84
415,SHSE.600533,栖霞建设,3.49,3.47,3.49,3.39,3.40,-2.58,2.87,20981609,71925954.15,2022-07-14,2.00,3570000000.00,3570000000.00,15.85,0.79
416,SHSE.600535,天士力,10.41,10.41,10.49,10.38,10.39,-0.19,1.06,7409440,77182672.00,2022-07-14,0.49,15581884350.70,15581884350.70,10.54,1.29
417,SHSE.600536,中国软件,37.52,37.44,38.05,37.08,37.55,0.08,2.59,6990461,263314283.67,2022-07-14,1.09,24142082218.35,24782779093.35,189.87,11.61
418,SHSE.600537,亿晶光电,5.16,5.15,5.43,5.10,5.36,3.88,6.40,35363029,187542098.11,2022-07-14,3.01,6305285676.48,6393725676.48,-11.98,2.72
419,SHSE.600538,国发股份,5.04,5.04,5.05,4.99,4.99,-0.99,1.19,8389001,42040488.00,2022-07-14,1.64,2545798105.19,2615749756.52,191.64,2.83
420,SHSE.600539,狮头股份,6.21,6.21,6.28,6.18,6.23,0.32,1.61,2160500,13446150.00,2022-07-14,0.94,1432900000.00,1432900000.00,136.25,3.28
421,SHSE.600540,新赛股份,4.89,4.82,4.85,4.70,4.71,-3.68,3.07,9288234,44272200.73,2022-07-14,1.97,2218048804.23,2738285481.60,-14.45,2.72
422,SHSE.600543,*ST莫高,5.84,5.82,5.85,5.79,5.80,-0.68,1.03,2885785,16763994.00,2022-07-14,0.90,1862496000.00,1862496000.00,-18.19,1.78
423,SHSE.600545,卓郎智能,3.83,3.81,3.82,3.70,3.73,-2.61,3.13,18199163,68177929.99,2022-07-14,0.96,7069890471.35,7069890471.35,-258.67,1.97
424,SHSE.600546,山煤国际,14.99,15.02,15.10,14.33,14.66,-2.20,5.14,78234203,1147284325.74,2022-07-14,3.95,29062807012.40,29062807012.40,4.63,2.33
425,SHSE.600547,山东黄金,17.70,17.71,17.79,17.60,17.73,0.17,1.07,13560693,240036599.33,2022-07-14,0.38,64084080542.31,79313905478.25,175.98,3.38
426,SHSE.600548,深高速,9.90,9.88,9.89,9.48,9.51,-3.94,4.14,11115800,106468433.61,2022-07-14,0.78,13630400800.26,20739125800.26,8.38,1.12
427,SHSE.600549,厦门钨业,21.24,21.23,21.86,21.02,21.58,1.60,3.95,11462061,246767566.95,2022-07-14,0.82,30342476996.00,30610349536.00,24.45,3.08
428,SHSE.600550,保变电气,5.89,5.85,6.07,5.78,5.96,1.19,4.92,50051815,297801797.28,2022-07-14,2.72,10975509740.80,10975509740.80,215.02,15.42
429,SHSE.600551,时代出版,11.18,11.11,11.51,10.76,11.30,1.07,6.71,6964495,77666179.55,2022-07-14,1.44,5472874432.30,5472874432.30,15.02,1.08
430,SHSE.600552,凯盛科技,10.25,10.23,10.33,10.04,10.06,-1.85,2.83,12927900,131522962.00,2022-07-14,1.69,7684673070.18,7684673070.18,46.10,2.86
431,SHSE.600556,天下秀,7.52,7.50,7.55,7.44,7.45,-0.93,1.46,17002716,127269085.74,2022-07-14,1.59,7948674473.95,13467719932.90,36.94,3.58
432,SHSE.600557,康缘药业,14.57,14.51,14.83,14.35,14.49,-0.55,3.29,7308497,106655900.37,2022-07-14,1.27,8352455514.48,8352455514.48,24.10,1.85
433,SHSE.600558,大西洋,3.57,3.56,3.57,3.50,3.54,-0.84,1.96,12337075,43570356.00,2022-07-14,1.37,3177521101.74,3177521101.74,48.16,1.46
434,SHSE.600559,老白干酒,26.26,26.92,27.50,26.26,26.62,1.37,4.72,30064919,807200371.24,2022-07-14,3.35,23885791759.28,24350576959.28,40.65,6.15
435,SHSE.600560,金自天正,10.90,10.81,11.27,10.65,11.01,1.01,5.69,10997558,120111782.78,2022-07-14,4.92,2462336955.00,2462336955.00,53.64,2.89
436,SHSE.600561,江西长运,6.39,5.98,6.03,5.75,5.75,-10.02,4.38,36436597,212034814.42,2022-07-14,15.37,1363118000.00,1635741600.00,103.19,1.62
437,SHSE.600562,国睿科技,15.55,15.55,16.30,15.42,16.02,3.02,5.66,17216599,273476723.78,2022-07-14,2.61,10585029712.68,19894562596.80,37.04,4.10
438,SHSE.600563,法拉电子,197.41,197.41,214.96,196.01,212.95,7.87,9.60,2763518,582425196.85,2022-07-14,1.23,47913750000.00,47913750000.00,55.10,13.67
439,SHSE.600565,迪马股份,2.24,2.25,2.26,2.21,2.22,-0.89,2.23,18373582,40870280.36,2022-07-14,0.74,5531143950.48,5657195550.48,-2.64,0.64
440,SHSE.600566,济川药业,24.89,24.88,25.03,24.42,24.60,-1.17,2.45,8157461,201273776.87,2022-07-14,0.92,21851734518.60,21851734518.60,11.74,2.32
441,SHSE.600567,山鹰国际,2.76,2.76,2.76,2.71,2.72,-1.45,1.81,26512738,72407792.66,2022-07-14,0.57,12556002432.80,12556002432.80,10.11,0.80
442,SHSE.600568,ST中珠,1.58,1.58,1.59,1.56,1.56,-1.27,1.90,8472440,13312141.40,2022-07-14,0.54,2441319329.28,3108876702.36,-16.31,0.87
443,SHSE.600569,安阳钢铁,2.61,2.60,2.61,2.57,2.58,-1.15,1.53,12134303,31341101.71,2022-07-14,0.42,7410847175.88,7410847175.88,26.56,0.74
444,SHSE.600570,恒生电子,40.86,40.86,42.27,40.70,41.64,1.91,3.84,9700925,405722973.27,2022-07-14,0.66,60859378387.20,60859378387.20,48.55,10.67
445,SHSE.600571,信雅达,8.82,8.65,8.65,8.16,8.28,-6.12,5.56,13773348,114562015.21,2022-07-14,3.20,3566285614.44,3946261488.12,16.56,3.24
446,SHSE.600572,康恩贝,4.36,4.38,4.39,4.34,4.36,0.00,1.15,22963215,100116195.75,2022-07-14,0.90,11175968231.76,11205362710.84,5.43,1.63
447,SHSE.600573,惠泉啤酒,9.24,9.25,9.30,9.13,9.18,-0.65,1.84,5726301,52538235.14,2022-07-14,2.29,2295000000.00,2295000000.00,68.95,1.92
448,SHSE.600575,淮河能源,3.25,3.27,3.27,3.18,3.20,-1.54,2.77,22175209,71254989.34,2022-07-14,0.57,12436035408.00,12436035408.00,26.40,1.21
449,SHSE.600576,祥源文旅,5.25,5.23,5.25,5.18,5.20,-0.95,1.33,3253089,16950126.02,2022-07-14,0.53,3220892526.80,3220892526.80,206.10,2.99
450,SHSE.600577,精达股份,5.31,5.32,5.65,5.28,5.51,3.77,6.97,78755512,435104035.57,2022-07-14,3.95,10996763360.24,10996763360.24,20.45,2.43
451,SHSE.600578,京能电力,3.51,3.51,3.51,3.38,3.40,-3.13,3.70,26365264,90034831.64,2022-07-14,0.39,22730642965.00,22730642965.00,-7.88,1.10
452,SHSE.600579,克劳斯,6.87,6.87,7.13,6.76,7.04,2.47,5.39,8587462,59813434.09,2022-07-14,2.10,2877198888.96,3513483487.36,-11.85,0.75
453,SHSE.600580,卧龙电驱,14.32,14.26,14.72,14.11,14.57,1.75,4.26,34543579,500152341.87,2022-07-14,2.65,19018958038.02,19157984978.02,18.17,2.19
454,SHSE.600581,八一钢铁,5.31,5.30,5.30,5.18,5.18,-2.45,2.26,23679165,123731386.95,2022-07-14,1.54,7940410966.60,8048626346.60,12.12,1.95
455,SHSE.600582,天地科技,4.73,4.75,4.76,4.62,4.74,0.21,2.96,31568710,147413318.73,2022-07-14,0.76,19616911348.08,19616911348.08,10.96,1.00
456,SHSE.600583,海油工程,4.12,4.12,4.12,4.08,4.09,-0.73,0.97,10036464,41176440.23,2022-07-14,0.23,18083341132.00,18083341132.00,49.13,0.79
457,SHSE.600584,长电科技,24.67,24.82,24.98,24.61,24.79,0.49,1.50,14946659,370646488.47,2022-07-14,0.84,44115118870.00,44115118870.00,12.85,1.95
458,SHSE.600585,海螺水泥,35.35,35.12,35.15,34.61,34.77,-1.64,1.53,14595516,508259016.41,2022-07-14,0.36,139069658671.83,184256750671.83,5.69,1.03
459,SHSE.600586,金晶科技,6.74,6.77,6.96,6.65,6.93,2.82,4.60,20715519,141731641.36,2022-07-14,1.45,9901376100.00,9901376100.00,9.02,1.69
460,SHSE.600587,新华医疗,19.39,19.38,19.88,19.36,19.44,0.26,2.68,3484081,68302962.69,2022-07-14,0.86,7843392025.92,8008791881.04,14.89,1.54
461,SHSE.600588,用友网络,19.57,19.44,19.66,19.21,19.29,-1.43,2.30,20092524,390769547.34,2022-07-14,0.62,62526700270.23,66239368079.22,202.24,6.02
462,SHSE.600589,*ST榕泰,2.23,2.27,2.34,2.26,2.28,2.24,3.59,15368214,35407286.72,2022-07-14,2.18,1605195880.68,1605195880.68,-2.26,43.11
463,SHSE.600590,泰豪科技,6.78,6.75,6.85,6.67,6.82,0.59,2.65,16533870,112236382.71,2022-07-14,1.96,5753144146.86,5816571695.00,-43.52,1.45
464,SHSE.600592,龙溪股份,7.82,7.82,7.93,7.75,7.88,0.77,2.30,2482367,19507668.27,2022-07-14,0.62,3148482139.48,3148482139.48,12.21,1.41
465,SHSE.600593,大连圣亚,13.95,13.95,13.95,13.48,13.56,-2.80,3.37,1642600,22399950.00,2022-07-14,1.28,1746528000.00,1746528000.00,-8.46,8.73
466,SHSE.600594,益佰制药,5.50,5.49,5.55,5.47,5.49,-0.18,1.45,8584172,47296310.44,2022-07-14,1.08,4347681426.00,4347681426.00,19.47,1.21
467,SHSE.600595,中孚实业,4.00,4.03,4.09,4.00,4.07,1.75,2.25,15304211,62167926.81,2022-07-14,0.39,15964363823.98,16338193323.98,18.02,1.37
468,SHSE.600596,新安股份,21.46,21.41,21.47,21.10,21.28,-0.84,1.72,31605710,673065119.94,2022-07-14,3.07,21902791971.20,24381486371.20,6.77,2.23
469,SHSE.600597,光明乳业,11.73,11.76,11.87,11.60,11.72,-0.09,2.30,11032111,128767943.25,2022-07-14,0.85,15220902682.76,16157670914.36,24.55,2.03
470,SHSE.600598,北大荒,14.11,14.09,14.19,13.96,14.09,-0.14,1.63,9519286,133964364.61,2022-07-14,0.54,25047509917.81,25047509917.81,27.14,3.42
471,SHSE.600599,ST熊猫,8.80,8.80,8.99,8.76,8.78,-0.23,2.61,693731,6149206.66,2022-07-14,0.42,1457480000.00,1457480000.00,17.89,1.90
472,SHSE.600600,青岛啤酒,96.89,96.42,96.82,94.40,96.00,-0.92,2.50,5133153,491721313.41,2022-07-14,0.74,66807707232.00,130978060128.00,40.18,5.35
473,SHSE.600601,方正科技,2.46,2.44,2.46,2.42,2.43,-1.22,1.63,9440341,23010484.31,2022-07-14,0.43,5333585625.72,5333585625.72,-4.41,-5.75
474,SHSE.600602,云赛智联,6.99,7.00,7.01,6.90,6.96,-0.43,1.57,9395005,65241624.84,2022-07-14,0.87,7477148810.40,9519007246.80,32.49,2.14
475,SHSE.600603,广汇物流,6.48,6.56,7.01,6.35,6.95,7.25,10.19,40703212,274291890.30,2022-07-14,3.24,8721004886.65,8721004886.65,18.51,1.59
476,SHSE.600604,市北高新,5.68,5.65,5.67,5.44,5.44,-4.23,4.05,18641748,102862097.48,2022-07-14,1.32,7656554133.76,10190778133.76,40.03,1.56
477,SHSE.600605,汇通能源,8.28,8.24,8.27,8.07,8.07,-2.54,2.42,1126180,9189292.80,2022-07-14,0.55,1664699202.03,1664699202.03,30.03,1.49
478,SHSE.600606,绿地控股,3.73,3.71,3.72,3.54,3.55,-4.83,4.83,116944672,420972563.13,2022-07-14,0.92,45356795469.20,45356795469.20,9.46,0.48
479,SHSE.600608,ST沪科,4.39,4.39,4.40,4.34,4.37,-0.46,1.37,1258100,5491376.00,2022-07-14,0.40,1391283197.17,1437124497.17,341.35,21.16
480,SHSE.600609,金杯汽车,6.24,6.18,6.29,6.15,6.26,0.32,2.24,17204811,107262360.25,2022-07-14,1.57,6840096246.32,8208115493.08,44.88,9.66
481,SHSE.600610,中毅达,16.63,16.61,16.98,16.50,16.74,0.66,2.89,5640210,94042524.50,2022-07-14,1.26,7510823266.50,17933136887.70,483.18,102.73
482,SHSE.600611,大众交通,3.27,3.25,3.30,3.18,3.19,-2.45,3.67,13525108,43484109.26,2022-07-14,0.87,4986979201.16,7541551936.16,988.56,0.80
483,SHSE.600612,老凤祥,38.47,38.47,38.99,38.37,38.98,1.33,1.61,805670,31242639.51,2022-07-14,0.25,12360933377.40,20391130440.72,12.48,2.19
484,SHSE.600613,神奇制药,5.95,5.94,6.11,5.90,6.01,1.01,3.53,8871700,53325657.00,2022-07-14,1.85,2880713067.78,3209770484.28,45.02,1.36
485,SHSE.600615,丰华股份,7.70,7.61,7.67,7.45,7.61,-1.17,2.86,509971,3848918.98,2022-07-14,0.27,1427822505.88,1430836065.88,455.49,2.28
486,SHSE.600616,金枫酒业,6.78,6.78,6.82,6.71,6.72,-0.88,1.62,8610554,58266248.38,2022-07-14,1.29,4495713264.00,4495713264.00,-370.50,2.39
487,SHSE.600617,国新能源,4.81,4.81,4.91,4.77,4.91,2.08,2.91,15804155,76669663.10,2022-07-14,1.62,4786829429.04,6765951158.66,73.63,1.85
488,SHSE.600618,氯碱化工,12.46,12.38,12.64,12.31,12.62,1.28,2.65,7885012,98960744.92,2022-07-14,1.05,9462980497.12,14593767697.12,7.63,2.00
489,SHSE.600619,海立股份,7.03,7.08,7.25,6.81,6.95,-1.14,6.26,29408785,204592277.10,2022-07-14,4.13,4949653668.80,7536718346.70,23.11,1.23
490,SHSE.600620,天宸股份,11.13,11.00,11.35,10.55,11.31,1.62,7.19,11165662,123505790.92,2022-07-14,1.63,7766318148.03,7766318148.03,76.17,3.79
491,SHSE.600621,华鑫股份,12.94,12.76,12.93,12.36,12.45,-3.79,4.40,32708579,414039230.27,2022-07-14,3.08,13208196185.40,13208196185.40,26.61,1.81
492,SHSE.600622,光大嘉宝,3.44,3.43,3.77,3.43,3.69,7.27,9.88,131970236,476379673.42,2022-07-14,8.80,5533839133.38,5533839133.38,15.10,0.79
