,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
45,SHSE.600062,华润双鹤,20.58,20.1,20.37,19.4,19.78,-3.8872691933916292,4.713313896987378,58430856,1159474095.84,2023-04-25,5.7036,20633592251.8,20263583615.8,1.9823,17.7318
46,SHSE.600063,皖维高新,5.48,5.48,5.51,5.38,5.5,0.36496350364962904,2.3722627737226256,24830999,135571882.53,2023-04-25,1.2893,11875871557.0,10592420806.0,1.499,11.0703
47,SHSE.600064,南京高科,6.7,6.77,6.78,6.57,6.65,-0.7462686567164201,3.134328358208954,11643802,77470936.36,2023-04-25,0.6729,11506758632.6,11506758632.6,0.6684,5.0331
48,SHSE.600066,宇通客车,12.85,12.81,12.94,12.37,12.56,-2.2568093385213928,4.435797665369652,28261738,354583904.03,2023-04-25,1.2765,27807076640.88,27807076640.88,1.8973,36.6296
49,SHSE.600067,冠城大通,2.99,2.99,3.0,2.94,2.95,-1.3377926421404673,2.006688963210704,14202200,42080346.0,2023-04-25,1.0205,4105422780.05,4105422780.05,0.585,58.457
50,SHSE.600070,ST富润,5.35,5.37,5.37,5.03,5.12,-4.299065420560744,6.355140186915885,13530630,69569325.99,2023-04-25,2.6702,2597994147.84,2594410147.84,2.1969,-3.4451
51,SHSE.600071,凤凰光学,19.87,19.87,19.98,18.5,18.73,-5.737292400603932,7.448414695520887,6232359,118312978.22,2023-04-25,2.2134,5273878940.97,5273878940.97,10.5283,1101.4066
52,SHSE.600072,中船科技,17.88,17.4,17.87,16.85,17.15,-4.082774049217008,5.704697986577179,87678276,1519977563.96,2023-04-25,11.9088,12626685493.45,12626685493.45,3.1268,114.8433
53,SHSE.600073,上海梅林,8.35,8.38,8.45,8.26,8.39,0.47904191616767733,2.2754491017964016,12067213,100911739.61,2023-04-25,1.2869,7867550270.08,7867550270.08,1.6114,15.6484
54,SHSE.600075,新疆天业,5.16,5.13,5.18,4.97,5.04,-2.3255813953488413,4.069767441860464,13809380,69762983.6,2023-04-25,1.0884,8605098235.44,6394678985.52,0.8405,16.0547
55,SHSE.600076,康欣新材,2.81,2.81,2.81,2.73,2.75,-2.135231316725983,2.8469750889679744,4876699,13451678.35,2023-04-25,0.4715,3697494259.25,2844226354.75,0.8025,-19.3005
56,SHSE.600077,*ST宋都,2.11,1.9,1.9,1.9,1.9,-9.952606635071092,0.0,2149500,4084050.0,2023-04-25,0.1604,2546232419.4,2546232419.4,3.5737,-4.2313
57,SHSE.600078,ST澄星,11.1,11.0,11.06,10.55,10.55,-4.954954954954949,4.594594594594593,10100724,108463048.84,2023-04-25,1.5245,6990143683.55,6990143683.55,3.4996,2.8688
58,SHSE.600079,人福医药,26.98,27.0,27.03,26.08,26.65,-1.223128243143079,3.5211267605633907,8459121,223844328.69,2023-04-25,0.5804,43511869167.65,38839334608.1,2.764,17.7747
59,SHSE.600080,金花股份,7.56,7.54,7.59,7.17,7.18,-5.026455026455023,5.555555555555555,6216589,45589585.48,2023-04-25,1.6654,2680080646.3,2680080646.3,1.5873,-286.6848
60,SHSE.600081,东风科技,10.75,10.75,10.82,10.41,10.51,-2.2325581395348904,3.8139534883720945,2527269,26605538.1,2023-04-25,0.806,4944102691.55,3295515600.0,1.5408,45.4725
61,SHSE.600082,海泰发展,2.99,2.98,3.0,2.88,2.92,-2.341137123745829,4.013377926421408,7155696,20956382.36,2023-04-25,1.1281,1886658211.92,1852259403.04,1.075,102.6419
62,SHSE.600083,博信股份,7.05,6.96,7.04,6.71,6.81,-3.404255319148941,4.680851063829788,1506700,10305699.0,2023-04-25,0.6609,1566300000.0,1552634550.06,19.8683,20.5784
63,SHSE.600084,中信尼雅,7.68,7.63,7.71,7.58,7.7,0.26041666666667407,1.6927083333333321,5275800,40357850.0,2023-04-25,0.4695,8652696591.0,8652696591.0,6.7107,3124.9538
64,SHSE.600085,同仁堂,55.75,55.72,58.97,54.8,58.58,5.0762331838565045,7.479820627802694,17993215,1026398009.12,2023-04-25,1.312,80340727947.96,80340727947.96,6.5272,56.3474
65,SHSE.600088,中视传媒,11.76,11.62,11.76,11.15,11.52,-2.0408163265306145,5.1870748299319684,15011433,171734359.87,2023-04-25,3.7745,4581577728.0,4581577728.0,4.5231,-70.1728
66,SHSE.600089,特变电工,22.65,22.2,22.44,21.5,21.77,-3.8852097130242735,4.150110375275944,99457909,2174147173.75,2023-04-25,2.5577,84652727486.53,84652727486.53,1.4267,4.8413
67,SHSE.600094,大名城,3.0,3.03,3.08,2.99,3.07,2.3333333333333206,2.9999999999999956,16053240,48635077.68,2023-04-25,0.7051,7599247924.99,6989177233.34,0.6119,21.3711
68,SHSE.600095,湘财股份,8.18,8.19,8.23,7.9,8.02,-1.9559902200488977,4.034229828850857,32933972,265440530.24,2023-04-25,2.9047,22930370256.22,9093081164.88,1.8985,-70.2759
69,SHSE.600096,云天化,18.98,18.94,18.97,18.11,18.39,-3.1085353003161176,4.531085353003158,34532211,634901985.48,2023-04-25,1.9797,33733305657.33,32078205657.33,1.8777,5.6023
70,SHSE.600097,开创国际,10.77,10.75,10.86,10.36,10.49,-2.599814298978642,4.642525533890437,2520900,26600471.0,2023-04-25,1.0463,2527424503.91,2527424503.91,1.2121,23.8204
71,SHSE.600098,广州发展,6.16,6.2,6.22,6.06,6.15,-0.16233766233766378,2.5974025974025996,26598199,163270119.4,2023-04-25,0.8294,21795941478.75,19721792564.85,0.8833,16.0991
72,SHSE.600099,林海股份,8.08,8.07,8.09,7.82,7.94,-1.7326732673267342,3.341584158415836,1865801,14809735.89,2023-04-25,0.8515,1739812800.0,1739812800.0,3.4468,186.7054
73,SHSE.600100,同方股份,8.32,8.2,9.15,8.05,8.96,7.692307692307709,13.221153846153841,348784600,3030929829.61,2023-04-25,11.7678,30018667508.48,26556534600.96,1.9786,-15.193
74,SHSE.600101,明星电力,8.53,8.48,8.57,8.24,8.4,-1.5240328253223745,3.868698710433764,6374781,53361784.78,2023-04-25,1.5126,3540034428.0,3540034428.0,1.2981,22.2397
75,SHSE.600103,青山纸业,2.62,2.6,2.61,2.52,2.57,-1.9083969465648942,3.4351145038167887,58682648,150299607.18,2023-04-25,2.545,5925951763.99,5925951763.99,1.5102,28.5262
76,SHSE.600104,上汽集团,13.86,13.9,13.91,13.72,13.79,-0.5050505050505083,1.3708513708513674,19048928,262497860.01,2023-04-25,0.163,161114932223.35,161114932223.35,0.5726,9.5717
77,SHSE.600105,永鼎股份,7.46,7.43,7.54,6.75,6.96,-6.702412868632712,10.589812332439678,360182076,2556835807.88,2023-04-25,26.0828,9779858330.64,9611203053.84,3.3053,43.2599
78,SHSE.600106,重庆路桥,4.71,4.71,4.76,4.64,4.69,-0.4246284501061459,2.5477707006369448,6705007,31497956.39,2023-04-25,0.5045,6233127540.78,6233127540.78,1.364,37.5362
79,SHSE.600107,美尔雅,5.58,5.59,5.6,5.37,5.49,-1.6129032258064502,4.121863799283146,4378584,23879812.92,2023-04-25,1.2163,1976400000.0,1976400000.0,3.1647,-110.5037
80,SHSE.600108,亚盛集团,3.06,3.06,3.08,3.02,3.04,-0.6535947712418277,1.960784313725492,17613383,53648385.49,2023-04-25,0.9047,5918621967.84,5918621967.84,1.4403,89.2548
81,SHSE.600109,国金证券,8.64,8.66,8.7,8.51,8.67,0.3472222222222099,2.199074074074068,33156250,285426154.21,2023-04-25,1.0325,32290195217.7,27842463213.24,1.018,20.1675
82,SHSE.600110,诺德股份,7.29,7.25,7.33,6.93,7.0,-3.978052126200271,5.4869684499314175,20839365,147470206.99,2023-04-25,1.4817,12225307724.0,9845307724.0,1.922,34.705
83,SHSE.600111,北方稀土,25.19,25.19,25.38,24.64,24.84,-1.3894402540690853,2.937673680031752,29558698,735900794.93,2023-04-25,0.8177,89798235515.28,89798235515.28,4.3253,15.0073
84,SHSE.600112,ST天成,3.23,3.13,3.2,3.07,3.1,-4.024767801857587,4.024767801857595,5585109,17437580.71,2023-04-25,1.0968,1578535022.6,1578535022.6,22.9013,8.1809
85,SHSE.600113,浙江东日,7.24,7.21,7.26,6.91,7.03,-2.9005524861878462,4.834254143646404,3650872,25735035.46,2023-04-25,0.8874,2892361054.8,2892361054.8,1.3193,18.0504
86,SHSE.600114,东睦股份,8.68,8.6,8.71,8.18,8.28,-4.608294930875578,6.105990783410151,11454961,95472792.02,2023-04-25,1.8584,5103655189.56,5103655189.56,2.0151,145.5882
87,SHSE.600115,中国东航,5.17,5.17,5.26,5.04,5.1,-1.3539651837524258,4.255319148936165,45379837,232686545.09,2023-04-25,0.4051,113685612507.0,57133930272.6,4.509,-3.0409
88,SHSE.600116,三峡水利,8.94,8.89,8.99,8.81,8.93,-0.11185682326622093,2.0134228187919434,9302809,82810038.37,2023-04-25,0.5902,17075436132.72,14075007381.99,1.5495,35.8562
89,SHSE.600117,*ST西钢,2.82,2.8,2.91,2.76,2.8,-0.7092198581560294,5.319148936170226,11648283,32944340.23,2023-04-25,1.1145,2926331105.6,2926331105.6,-2.6615,-1.7773
90,SHSE.600118,中国卫星,27.01,26.86,27.5,26.5,26.73,-1.0366530914476146,3.7023324694557567,32629718,880375504.52,2023-04-25,2.7594,31607934578.55,31607934578.55,5.0096,110.6028
91,SHSE.600119,长江投资,5.92,5.9,5.94,5.68,5.75,-2.871621621621623,4.391891891891904,3237300,18705770.0,2023-04-25,1.0531,2100304627.5,1767550000.0,10.8717,-153.1278
92,SHSE.600120,浙江东方,3.87,3.87,3.9,3.82,3.88,0.2583979328165231,2.0671834625323013,19562831,75686960.28,2023-04-25,0.5728,13251680188.96,13251680188.96,0.8368,13.9974
93,SHSE.600121,郑州煤电,4.44,4.46,4.48,4.3,4.36,-1.8018018018018056,4.054054054054068,12562607,54719424.38,2023-04-25,1.0311,5312276485.68,5312276485.68,3.0741,78.1035
94,SHSE.600122,*ST宏图,1.09,1.04,1.04,1.04,1.04,-4.587155963302758,0.0,49300,51272.0,2023-04-25,0.0043,1204588684.0,1204588684.0,-0.4398,-3.5645
95,SHSE.600123,兰花科创,12.9,12.65,12.73,12.4,12.52,-2.945736434108537,2.558139534883721,20246826,254264212.01,2023-04-25,1.7723,14302848000.0,14302848000.0,0.8743,4.5815
96,SHSE.600125,铁龙物流,6.02,6.0,6.13,5.85,6.08,0.996677740863805,4.651162790697679,44034309,264310999.69,2023-04-25,3.3729,7937572993.92,7937572993.92,1.1604,23.5195
97,SHSE.600126,杭钢股份,4.83,4.83,4.89,4.75,4.8,-0.6211180124223614,2.8985507246376745,15207094,73315830.36,2023-04-25,0.4503,16210507598.4,16210507598.4,0.8017,33.7829
98,SHSE.600127,金健米业,7.75,7.75,7.75,7.5,7.53,-2.8387096774193488,3.225806451612903,11962673,90953036.17,2023-04-25,1.864,4832627631.54,4832627631.54,7.1637,-95.0932
99,SHSE.600128,苏豪弘业,7.95,7.93,8.01,7.76,7.89,-0.7547169811320864,3.1446540880503147,3803100,29968137.0,2023-04-25,1.5412,1946995575.0,1946995575.0,0.9291,46.5817
100,SHSE.600129,太极集团,43.13,43.36,44.46,42.26,43.52,0.904242986320436,5.100857871551131,7017384,304202667.56,2023-04-25,1.2601,24235885178.88,24235885178.88,7.3653,69.3042
101,SHSE.600130,波导股份,4.1,4.09,4.1,3.93,3.99,-2.682926829268284,4.146341463414622,13419584,53640163.28,2023-04-25,1.7473,3064320000.0,3064320000.0,3.0535,105.3735
102,SHSE.600131,国网信通,18.68,18.79,19.47,18.42,18.91,1.2312633832976427,5.620985010706623,12613030,238998875.45,2023-04-25,1.0561,22742471622.04,22584478193.84,3.9169,28.372
103,SHSE.600132,重庆啤酒,104.26,105.15,107.23,104.64,105.93,1.6017648187224287,2.4841741799347816,4898921,517875524.88,2023-04-25,1.0122,51267069004.14,51267069004.14,20.9741,40.5721
104,SHSE.600133,东湖高新,6.31,6.26,6.36,6.1,6.18,-2.0602218700475405,4.120443740095099,35915389,222643941.81,2023-04-25,4.5141,4916919134.94,4916919134.94,0.7935,8.4975
105,SHSE.600135,乐凯胶片,7.18,7.22,7.22,7.03,7.05,-1.810584958217265,2.6462395543175417,4918760,34992218.2,2023-04-25,0.889,3900815047.95,3900815047.95,1.4594,112.5973
106,SHSE.600136,*ST明诚,2.45,2.41,2.43,2.33,2.33,-4.897959183673473,4.081632653061227,9005402,21084553.66,2023-04-25,1.8554,1358606976.59,1130881078.38,-0.2816,-0.9534
107,SHSE.600137,浪莎股份,14.16,14.44,14.74,13.94,14.05,-0.7768361581920846,5.649717514124299,2087900,29610001.0,2023-04-25,2.1477,1365907111.4,1365907111.4,2.5862,79.061
108,SHSE.600138,中青旅,13.86,13.86,13.86,13.23,13.59,-1.9480519480519431,4.545454545454539,25199444,339942561.5,2023-04-25,3.4814,9836985600.0,9836985600.0,1.6359,-29.4916
109,SHSE.600141,兴发集团,24.5,24.59,24.61,23.39,23.93,-2.3265306122449037,4.979591836734689,20383806,485775294.32,2023-04-25,1.8425,26602324073.64,26474322503.64,1.2766,4.546
110,SHSE.600143,金发科技,8.73,8.75,9.05,8.59,8.66,-0.8018327605956554,5.269186712485691,21982811,192939238.25,2023-04-25,0.8542,23011328063.76,22287569490.38,1.3675,12.3088
111,SHSE.600148,长春一东,13.26,13.28,13.67,12.88,13.4,1.0558069381598756,5.957767722473598,1441400,19085829.0,2023-04-25,1.0185,1896320430.0,1896320430.0,4.0946,611.3062
112,SHSE.600149,廊坊发展,5.31,5.31,5.32,5.11,5.23,-1.506591337099794,3.954802259887005,4494400,23312123.0,2023-04-25,1.1822,1988236800.0,1988236800.0,12.5303,-237.2039
113,SHSE.600150,中国船舶,25.43,25.38,25.89,24.8,25.28,-0.5898545025560309,4.286276051907196,116137486,2952292072.63,2023-04-25,2.5967,113062999002.24,113062999002.24,2.4811,89.2903
114,SHSE.600151,航天机电,8.46,8.48,8.57,8.28,8.39,-0.8274231678487065,3.427895981087481,7943900,66648497.0,2023-04-25,0.5539,12033376687.93,12033376687.93,2.2582,-115.8742
115,SHSE.600152,维科技术,9.79,9.31,9.45,8.93,9.12,-6.843718079673133,5.311542390194072,37309500,339737227.0,2023-04-25,7.1079,4787129605.44,4787129605.44,2.5622,-45.6354
116,SHSE.600153,建发股份,12.42,12.42,12.5,12.03,12.25,-1.3687600644122333,3.7842190016103108,19412630,237140911.68,2023-04-25,0.6825,36813345117.5,34843484504.5,0.7921,5.8605
117,SHSE.600155,华创云信,6.45,6.45,6.47,6.32,6.43,-0.31007751937984773,2.325581395348829,13417920,85972391.57,2023-04-25,0.7713,14540954018.06,11185349246.64,0.7481,23.0344
118,SHSE.600156,华升股份,4.17,4.17,4.19,3.99,4.11,-1.4388489208633004,4.796163069544368,4567582,18637341.1,2023-04-25,1.1359,1652674985.22,1652674985.22,3.6038,-7.928
119,SHSE.600157,永泰能源,1.51,1.52,1.52,1.5,1.5,-0.6622516556291425,1.3245033112582794,199817200,301445416.0,2023-04-25,0.8994,33326646217.5,33326646217.5,0.7491,18.1129
120,SHSE.600158,中体产业,9.75,9.68,9.73,9.11,9.22,-5.43589743589743,6.358974358974369,35862683,336403717.65,2023-04-25,4.9666,8846710477.74,6657581241.9,3.5694,660.2512
121,SHSE.600159,大龙地产,2.48,2.48,2.48,2.39,2.42,-2.4193548387096753,3.6290322580645102,7412000,18031385.0,2023-04-25,0.893,2008607821.44,2008607821.44,0.8864,-11.651
122,SHSE.600160,巨化股份,16.65,16.56,16.68,15.57,15.87,-4.684684684684681,6.666666666666663,42914481,686911418.53,2023-04-25,1.5896,42844970305.47,42844970305.47,2.7413,17.9965
123,SHSE.600161,天坛生物,26.69,26.8,27.15,26.3,26.74,0.18733608092917908,3.18471337579617,12616142,336495162.17,2023-04-25,0.7656,44062427046.12,44062427046.12,4.8647,43.2934
124,SHSE.600162,香江控股,1.85,1.86,1.88,1.85,1.88,1.621621621621605,1.621621621621611,17297758,32212416.98,2023-04-25,0.5292,6144663669.36,6144663669.36,0.913,25.2437
125,SHSE.600163,中闽能源,5.16,5.16,5.21,5.09,5.13,-0.5813953488372103,2.325581395348839,7348464,37832392.12,2023-04-25,0.6367,9762370213.59,5920847648.55,1.6174,13.3898
126,SHSE.600165,宁科生物,4.17,4.17,4.19,3.94,3.99,-4.316546762589923,5.995203836930466,22144000,89005345.0,2023-04-25,3.2332,2732686262.25,2732686262.25,4.7845,46.2185
127,SHSE.600166,福田汽车,3.06,3.03,3.07,2.97,3.02,-1.3071895424836666,3.2679738562091387,61658735,185842620.35,2023-04-25,0.9377,24171365694.5,19857079981.94,1.7776,-4.7275
128,SHSE.600167,联美控股,5.94,5.98,6.03,5.86,5.93,-0.16835016835018424,2.8619528619528607,3258852,19340356.94,2023-04-25,0.1424,13568548486.75,13568548486.75,1.2051,14.3227
129,SHSE.600168,武汉控股,5.95,5.95,6.02,5.9,5.95,0.0,2.0168067226890627,1903060,11299946.6,2023-04-25,0.2682,4221939667.4,4221939667.4,0.8333,15.425
130,SHSE.600169,太原重工,2.38,2.38,2.4,2.35,2.36,-0.8403361344537785,2.1008403361344463,14209167,33691927.48,2023-04-25,0.5542,7957861944.0,6050933800.0,1.5513,198.6231
131,SHSE.600170,上海建工,2.82,2.83,2.84,2.76,2.8,-0.7092198581560294,2.8368794326241162,47398047,132897724.08,2023-04-25,0.5323,24932313638.4,24932313638.4,0.8285,18.3909
132,SHSE.600171,上海贝岭,19.23,19.18,19.2,18.24,18.53,-3.64014560582423,4.992199687987524,22410328,418741774.82,2023-04-25,3.1912,13196666363.49,13012893179.9,3.0894,45.8542
133,SHSE.600172,黄河旋风,4.66,4.67,4.71,4.4,4.48,-3.862660944205998,6.652360515021451,38346385,173227923.26,2023-04-25,3.0046,6460986452.48,5717625760.0,1.9721,209.6434
134,SHSE.600173,卧龙地产,5.06,5.08,5.08,4.95,5.08,0.39525691699606735,2.5691699604743063,4843500,24264977.0,2023-04-25,0.6915,3558571719.52,3558114519.52,0.9451,10.9785
135,SHSE.600176,中国巨石,14.67,14.67,14.79,14.11,14.39,-1.9086571233810412,4.635310156782547,28787685,413640851.99,2023-04-25,0.7191,57605137515.92,57605137515.92,2.0241,10.1154
136,SHSE.600177,雅戈尔,6.68,6.7,6.75,6.65,6.7,0.29940119760478723,1.4970059880239468,15366348,102844125.67,2023-04-25,0.3366,31013649919.1,30590833019.1,0.7846,5.5973
137,SHSE.600178,东安动力,6.06,6.07,6.07,5.89,5.97,-1.4851485148514865,2.9702970297029805,3220400,19205713.0,2023-04-25,0.6969,2838693807.0,2758617600.0,1.1237,26.18
138,SHSE.600179,安通控股,3.22,3.22,3.26,3.15,3.22,0.0,3.4161490683229774,23175068,74255870.12,2023-04-25,0.6328,13625516872.38,11793206513.9,1.4104,5.8177
