,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1128,SHSE.603179,新泉股份,39.31,38.78,39.48,35.38,37.09,-5.65,10.43,7524159,276688937.48,2022-10-20,1.54,18074030104.39,18074030104.39,63.03,4.61
1129,SHSE.603180,金牌厨柜,27.26,27.26,27.40,26.62,26.71,-2.02,2.86,980952,26361085.88,2022-10-20,0.68,3852633545.99,4120201318.22,11.98,1.67
1130,SHSE.603181,皇马科技,15.62,15.55,15.65,15.15,15.39,-1.47,3.20,3451416,53184040.82,2022-10-20,0.59,9060093000.00,9060093000.00,16.83,3.61
1131,SHSE.603182,嘉华股份,17.51,17.53,18.06,17.45,17.76,1.43,3.48,5840520,103824023.45,2022-10-20,14.20,730646400.00,2922408000.00,26.10,3.10
1132,SHSE.603183,建研院,4.73,4.70,4.78,4.67,4.73,0.00,2.33,4500537,21290168.13,2022-10-20,0.93,2280893585.41,2368988104.23,23.12,1.70
1133,SHSE.603185,弘元绿能,138.64,136.98,138.15,133.73,134.86,-2.73,3.19,6968387,942055706.71,2022-10-20,1.78,52931848997.72,53339337658.20,17.00,5.25
1134,SHSE.603186,华正新材,21.04,21.04,21.85,20.65,21.53,2.33,5.70,2466500,52754893.00,2022-10-20,1.74,3051107867.09,3057820921.09,16.46,1.85
1135,SHSE.603187,海容冷链,28.52,28.22,28.66,27.32,27.70,-2.88,4.70,2084559,57965682.20,2022-10-20,0.86,6702066909.80,7647617849.90,29.01,2.12
1136,SHSE.603188,亚邦股份,3.84,3.86,3.89,3.80,3.82,-0.52,2.34,2825500,10883728.00,2022-10-20,0.50,2178049400.00,2178049400.00,-17.87,1.08
1137,SHSE.603189,网达软件,12.50,12.49,12.74,12.24,12.59,0.72,4.00,1924300,24164446.00,2022-10-20,0.71,3393613713.91,3393613713.91,54.69,1.99
1138,SHSE.603191,望变电气,23.66,23.47,23.47,22.70,23.12,-2.28,3.25,6697605,154399843.61,2022-10-20,8.04,1925707618.24,7702830449.84,34.12,3.55
1139,SHSE.603192,汇得科技,19.78,19.75,20.00,19.33,19.70,-0.40,3.39,767840,15110667.80,2022-10-20,0.55,2731733339.90,2731733339.90,26.07,1.96
1140,SHSE.603195,公牛集团,130.13,129.00,130.32,126.68,127.88,-1.73,2.80,1186461,151644346.14,2022-10-20,1.59,9527454381.92,76875371469.60,26.82,6.68
1141,SHSE.603196,日播时尚,7.02,7.07,7.72,6.96,7.72,9.97,10.83,14845363,109881075.46,2022-10-20,6.27,1827447520.00,1852167732.00,32.51,2.19
1142,SHSE.603197,保隆科技,43.66,43.48,43.66,40.20,41.92,-3.99,7.92,6310367,261376140.69,2022-10-20,3.11,8500598090.56,8747473270.72,42.02,3.68
1143,SHSE.603198,迎驾贡酒,54.51,53.80,57.91,53.58,55.87,2.49,7.94,9258531,520647269.10,2022-10-20,1.16,44696000000.00,44696000000.00,28.43,6.95
1144,SHSE.603199,九华旅游,21.13,20.95,22.29,20.85,21.76,2.98,6.81,2767600,59922629.12,2022-10-20,2.50,2408396800.00,2408396800.00,-95.46,1.91
1145,SHSE.603200,上海洗霸,20.58,20.20,21.15,19.61,19.61,-4.71,7.48,15686819,319196217.72,2022-10-20,9.07,3390749882.64,3390749882.64,46.50,3.85
1146,SHSE.603201,常润股份,32.93,32.98,33.68,32.80,33.09,0.49,2.67,1462100,48638924.00,2022-10-20,7.36,657608622.06,2630434422.06,16.38,2.12
1147,SHSE.603203,快克智能,24.34,24.58,24.58,23.66,23.92,-1.73,3.78,732153,17618488.72,2022-10-20,0.30,5868967115.44,5971601855.44,22.43,4.50
1148,SHSE.603206,嘉环科技,17.10,16.99,17.19,16.85,16.98,-0.70,1.99,2557848,43522620.37,2022-10-20,3.35,1295574000.00,5182295796.24,23.07,2.61
1149,SHSE.603208,江山欧派,40.44,40.44,40.44,39.27,39.83,-1.51,2.89,756436,30068899.61,2022-10-20,0.55,5440188635.49,5440188635.49,27.75,3.18
1150,SHSE.603209,兴通股份,34.80,34.80,34.80,32.10,32.98,-5.23,7.76,1912080,63119253.86,2022-10-20,3.82,1649000000.00,6596000000.00,33.28,3.32
1151,SHSE.603211,晋拓股份,14.64,14.59,15.05,14.31,14.71,0.48,5.05,6753260,99204977.28,2022-10-20,9.94,999573920.00,3998295680.00,47.94,3.61
1152,SHSE.603212,赛伍技术,23.16,22.99,23.00,22.17,22.58,-2.50,3.58,6799883,153345982.45,2022-10-20,2.33,6583854090.96,9943374772.88,37.76,3.32
1153,SHSE.603213,镇洋发展,13.09,13.19,13.33,13.13,13.25,1.22,1.53,1225223,16219086.68,2022-10-20,1.88,864695000.00,5761100000.00,9.97,3.49
1154,SHSE.603214,爱婴室,18.13,18.10,18.41,17.73,18.28,0.83,3.75,4497057,81317894.86,2022-10-20,3.20,2568649590.08,2568649590.08,37.81,2.47
1155,SHSE.603215,比依股份,15.32,15.20,15.65,15.17,15.44,0.78,3.13,2098805,32417598.96,2022-10-20,4.50,720507600.00,2882030400.00,20.17,3.03
1156,SHSE.603216,梦天家居,13.78,13.62,13.80,13.54,13.63,-1.09,1.89,2500726,34158637.47,2022-10-20,4.52,754556800.00,3054755600.00,15.29,1.82
1157,SHSE.603217,元利科技,28.98,28.97,28.97,27.73,28.04,-3.24,4.28,2959810,83273416.72,2022-10-20,3.90,2125762058.84,5838107456.00,12.06,2.02
1158,SHSE.603218,日月股份,22.60,22.38,22.58,21.61,22.19,-1.81,4.29,7716611,170365023.42,2022-10-20,0.80,21470890644.91,21470890644.91,71.45,2.49
1159,SHSE.603219,富佳股份,21.71,21.68,21.68,20.70,20.83,-4.05,4.51,3208278,67663984.14,2022-10-20,7.83,854030000.00,8352830000.00,30.08,5.91
1160,SHSE.603220,中贝通信,10.71,10.66,10.79,10.54,10.68,-0.28,2.33,1322400,14134225.00,2022-10-20,0.40,3565218094.92,3592416391.68,20.36,2.08
1161,SHSE.603221,爱丽家居,8.40,8.40,8.46,8.06,8.08,-3.81,4.76,1698100,13964215.00,2022-10-20,2.80,490617600.00,1939200000.00,-146.23,1.38
1162,SHSE.603222,济民医疗,9.13,9.12,9.32,9.03,9.18,0.55,3.18,5270803,48512449.71,2022-10-20,1.10,4379235048.90,4379235048.90,40.84,3.45
1163,SHSE.603223,恒通股份,21.80,21.80,22.11,21.60,22.03,1.06,2.34,1045513,22920212.80,2022-10-20,0.26,8704846080.00,11238243296.12,213.52,3.10
1164,SHSE.603225,新凤鸣,9.05,9.02,9.09,8.88,8.97,-0.88,2.32,5076080,45580753.41,2022-10-20,0.34,13532468911.65,13719343908.66,10.36,0.86
1165,SHSE.603226,菲林格尔,5.03,5.04,5.09,4.97,5.03,0.00,2.39,1592527,8040993.59,2022-10-20,0.45,1788123603.10,1788123603.10,-224.87,1.80
1166,SHSE.603227,雪峰科技,9.28,9.26,9.29,8.45,8.45,-8.94,9.05,37326400,322701197.50,2022-10-20,5.67,5566015000.00,6122616500.00,15.41,3.14
1167,SHSE.603228,景旺电子,20.21,20.12,20.85,20.10,20.57,1.78,3.71,3460479,71038682.68,2022-10-20,0.41,17317309672.96,17427938629.86,18.58,2.33
1168,SHSE.603229,奥翔药业,26.19,26.05,27.20,25.91,26.45,0.99,4.93,9284759,246684180.82,2022-10-20,2.31,10629374320.80,10629374320.80,57.06,7.58
1169,SHSE.603230,内蒙新华,10.37,10.36,10.47,10.21,10.28,-0.87,2.51,1038322,10713951.06,2022-10-20,1.17,908556680.00,3634216440.00,14.76,1.55
1170,SHSE.603232,格尔软件,11.90,11.80,12.37,11.71,12.23,2.77,5.55,10662446,129282814.58,2022-10-20,4.60,2833960463.59,2833960463.59,50.14,2.15
1171,SHSE.603233,大参林,35.21,35.25,38.12,35.00,36.96,4.97,8.86,7496075,276847599.91,2022-10-20,0.79,34974481893.12,35079418281.60,40.80,6.00
1172,SHSE.603235,天新药业,30.16,29.89,30.77,29.89,30.51,1.16,2.92,1228132,37279704.09,2022-10-20,2.81,1335727800.00,13356667800.00,18.41,3.35
1173,SHSE.603236,移远通信,111.46,110.00,113.60,108.73,113.00,1.38,4.37,1967359,219462329.66,2022-10-20,1.04,21354974588.00,21354974588.00,42.60,6.05
1174,SHSE.603237,五芳斋,39.49,39.01,39.87,38.91,39.36,-0.33,2.43,1444966,56946974.18,2022-10-20,5.74,991311120.00,3965244480.00,30.48,2.16
1175,SHSE.603238,诺邦股份,10.61,10.60,10.73,10.53,10.67,0.57,1.89,882805,9403435.69,2022-10-20,0.50,1894021030.00,1909801960.00,43.46,1.47
1176,SHSE.603239,浙江仙通,14.59,14.41,14.53,14.05,14.28,-2.12,3.29,1836660,26245051.80,2022-10-20,0.68,3865881600.00,3865881600.00,33.15,3.98
1177,SHSE.603255,鼎际得,28.60,28.22,29.55,27.83,28.55,-0.17,6.01,938130,26592540.13,2022-10-20,2.81,952618342.85,3810473342.85,27.15,2.57
1178,SHSE.603256,宏和科技,6.77,6.77,6.96,6.71,6.86,1.33,3.69,4712500,32245135.00,2022-10-20,0.54,6021708000.00,6066778200.00,67.96,4.05
1179,SHSE.603258,电魂网络,19.39,19.31,19.70,19.18,19.53,0.72,2.68,1049527,20422999.04,2022-10-20,0.43,4764343500.00,4800159567.00,17.38,2.00
1180,SHSE.603259,药明康德,80.15,79.00,81.18,78.74,78.86,-1.61,3.04,30296785,2418358696.98,2022-10-20,1.18,201771679884.96,233458681612.28,33.08,5.21
1181,SHSE.603260,合盛硅业,113.32,112.20,116.33,110.44,114.01,0.61,5.20,6036231,691072145.07,2022-10-20,0.64,106941380000.00,122465617433.77,13.07,5.29
1182,SHSE.603261,立航科技,39.53,39.00,39.85,38.31,38.96,-1.44,3.90,1173400,45889031.00,2022-10-20,6.10,749980000.00,2998432585.12,45.17,3.52
1183,SHSE.603266,天龙股份,13.76,13.74,13.88,13.35,13.56,-1.45,3.85,2564480,34857055.20,2022-10-20,1.29,2696904330.00,2696904330.00,25.49,2.09
1184,SHSE.603267,鸿远电子,106.65,106.00,107.80,103.20,106.98,0.31,4.31,1596605,169019670.66,2022-10-20,0.69,24802842288.00,24862152000.00,28.97,6.41
1185,SHSE.603268,松发股份,14.98,14.75,15.20,14.64,14.74,-1.60,3.74,677400,10025488.00,2022-10-20,0.55,1830248112.00,1830248112.00,-5.41,6.88
1186,SHSE.603269,海鸥股份,12.62,12.60,12.75,12.40,12.49,-1.03,2.77,1959578,24529493.56,2022-10-20,1.74,1405360636.34,1405360636.34,26.34,1.56
1187,SHSE.603272,联翔股份,18.82,18.74,19.10,18.71,18.74,-0.43,2.07,2138664,40395150.14,2022-10-20,8.26,485492495.00,1941969980.00,31.14,2.91
1188,SHSE.603277,银都股份,18.37,18.25,18.60,18.15,18.40,0.16,2.45,637394,11718452.83,2022-10-20,0.15,7619495200.00,7740585600.00,15.89,3.17
1189,SHSE.603278,大业股份,7.72,7.69,7.81,7.62,7.74,0.26,2.46,963864,7447903.49,2022-10-20,0.33,2231405978.04,2243679683.04,51.40,1.35
1190,SHSE.603279,景津装备,29.26,28.90,29.88,28.24,29.18,-0.27,5.60,2356046,68600411.98,2022-10-20,0.42,16255681648.20,16827612858.00,22.96,4.59
1191,SHSE.603283,赛腾股份,29.30,28.30,32.23,27.78,31.19,6.45,15.19,32838448,997361525.03,2022-10-20,18.21,5625636530.87,5953353135.82,23.47,3.83
1192,SHSE.603286,日盈电子,17.01,16.95,17.14,16.52,16.85,-0.94,3.64,2321400,39217526.00,2022-10-20,2.64,1484080600.00,1492926850.00,565.76,3.17
1193,SHSE.603288,海天味业,71.03,70.00,72.96,70.00,71.81,1.10,4.17,9478213,680632808.79,2022-10-20,0.20,332755604244.47,332755604244.47,49.58,13.38
1194,SHSE.603289,泰瑞机器,9.53,9.45,9.63,9.28,9.56,0.31,3.67,2879952,27290939.72,2022-10-20,1.08,2540294672.00,2827094672.00,23.27,2.09
1195,SHSE.603290,斯达半导,333.90,328.51,353.32,325.60,343.50,2.88,8.30,3009367,1023910024.11,2022-10-20,3.35,30811876491.00,58650067299.00,99.25,10.70
1196,SHSE.603297,永新光学,107.21,107.77,110.94,105.50,107.30,0.08,5.07,2481062,268124041.00,2022-10-20,2.26,11799727350.00,11854235750.00,50.59,7.47
1197,SHSE.603298,杭叉集团,14.50,14.49,15.30,14.34,14.86,2.48,6.62,13279266,199426210.81,2022-10-20,1.53,12874663476.78,12874663476.78,14.97,2.19
1198,SHSE.603299,苏盐井神,11.14,11.06,11.26,10.80,11.04,-0.90,4.13,15978528,176426387.50,2022-10-20,2.07,8533109056.80,8645959936.80,12.61,1.73
1199,SHSE.603300,华铁应急,6.20,6.18,6.31,6.12,6.23,0.48,3.06,7599680,47318704.20,2022-10-20,0.60,7865825472.61,8644806605.61,14.38,1.96
1200,SHSE.603301,振德医疗,48.04,48.49,49.20,47.64,48.00,-0.08,3.25,1961212,94877334.72,2022-10-20,0.86,10905827328.00,12789657696.00,26.14,2.38
1201,SHSE.603303,得邦照明,16.36,16.36,16.63,16.11,16.22,-0.86,3.18,1223201,19992860.05,2022-10-20,0.26,7736041006.50,7736041006.50,25.63,2.45
1202,SHSE.603305,旭升集团,37.80,37.49,37.70,35.00,35.99,-4.79,7.14,11151230,402937338.75,2022-10-20,1.67,23990289599.05,23990289599.05,50.29,4.45
1203,SHSE.603306,华懋科技,32.76,32.62,34.99,32.17,34.29,4.67,8.61,10824156,367418566.85,2022-10-20,3.49,10641579379.74,10641579379.74,70.93,3.77
1204,SHSE.603308,应流股份,19.88,19.78,19.98,19.10,19.60,-1.41,4.43,6801500,132895049.90,2022-10-20,1.00,13389679651.60,13389679651.60,48.34,3.27
1205,SHSE.603309,维力医疗,22.86,22.30,23.41,21.49,21.66,-5.25,8.40,13768738,309178929.31,2022-10-20,4.75,6273433841.88,6355525241.88,39.27,3.79
1206,SHSE.603311,金海高科,13.41,13.38,13.58,13.05,13.37,-0.30,3.95,3061400,40681821.00,2022-10-20,1.46,2807700000.00,2807700000.00,44.21,3.06
1207,SHSE.603313,梦百合,10.08,10.08,10.24,10.00,10.04,-0.40,2.38,2776253,28001557.73,2022-10-20,0.57,4872402351.56,4872402351.56,-24.28,1.62
1208,SHSE.603315,福鞍股份,18.70,18.81,19.13,18.16,18.83,0.70,5.19,1836400,34389348.00,2022-10-20,0.60,5781304551.12,5781304551.12,98.18,4.04
1209,SHSE.603316,诚邦股份,5.59,5.53,5.65,5.53,5.58,-0.18,2.15,2455500,13742948.00,2022-10-20,0.93,1474593120.00,1474593120.00,82.69,1.60
1210,SHSE.603317,天味食品,26.26,26.10,26.75,25.97,26.16,-0.38,2.97,3679720,96898335.35,2022-10-20,0.49,19729393010.40,19914459314.40,72.40,5.09
1211,SHSE.603318,水发燃气,11.56,11.15,11.95,11.11,11.81,2.16,7.27,51206632,598602139.98,2022-10-20,13.55,4464311740.55,4464311740.55,99.88,4.19
1212,SHSE.603319,湘油泵,15.39,15.21,15.48,14.86,15.10,-1.88,4.03,2402660,36409423.50,2022-10-20,1.16,3125352065.80,3152771249.80,21.83,2.11
1213,SHSE.603320,迪贝电气,11.80,11.74,11.92,11.58,11.86,0.51,2.88,1073750,12612546.42,2022-10-20,0.83,1542050720.40,1542050720.40,29.41,2.06
1214,SHSE.603321,梅轮电梯,6.73,6.59,6.74,6.57,6.59,-2.08,2.53,1667600,11076402.00,2022-10-20,0.54,2023130000.00,2023130000.00,41.83,1.79
1215,SHSE.603322,超讯通信,15.88,15.70,16.52,15.52,16.22,2.14,6.30,3721024,59645853.52,2022-10-20,2.38,2538754400.00,2597633000.00,-12.70,9.42
1216,SHSE.603323,苏农银行,5.09,5.07,5.09,4.99,5.01,-1.57,1.96,21326848,107463072.49,2022-10-20,1.41,7604162163.39,9033396266.07,6.57,0.63
1217,SHSE.603324,盛剑环境,39.71,40.49,43.68,40.12,43.68,10.00,8.96,2960165,125272478.96,2022-10-20,6.74,1918425643.68,5465088720.00,33.47,3.95
1218,SHSE.603326,我乐家居,7.23,7.16,7.17,6.99,7.14,-1.24,2.49,982600,6963983.00,2022-10-20,0.31,2252760535.20,2252760535.20,-12.94,2.30
1219,SHSE.603327,福蓉科技,17.00,17.12,17.31,16.55,16.91,-0.53,4.47,2819849,47803292.72,2022-10-20,0.54,8815183000.00,8815183000.00,21.77,4.87
1220,SHSE.603328,依顿电子,7.06,7.10,7.29,7.04,7.14,1.13,3.54,20616035,147516828.59,2022-10-20,2.06,7128880242.54,7128880242.54,35.84,2.02
1221,SHSE.603329,上海雅仕,19.16,19.00,19.25,18.80,18.95,-1.10,2.35,5438412,103355705.72,2022-10-20,3.43,3008429895.25,3008429895.25,12.36,2.68
1222,SHSE.603330,天洋新材,12.78,12.74,12.84,12.28,12.62,-1.25,4.38,5365220,67253813.60,2022-10-20,1.61,4200262656.08,4200262656.08,56.51,3.92
1223,SHSE.603331,百达精工,13.50,13.40,13.80,13.09,13.57,0.52,5.26,4221961,57289930.90,2022-10-20,2.41,2380461518.01,2417643318.01,31.04,2.81
1224,SHSE.603332,苏州龙杰,11.55,11.50,11.70,11.41,11.57,0.17,2.51,1630900,18890822.80,2022-10-20,0.98,1926557724.00,1926557724.00,-1163.00,1.51
1225,SHSE.603333,尚纬股份,5.80,5.78,5.87,5.71,5.83,0.52,2.76,5687000,32944207.00,2022-10-20,0.92,3623505826.38,3623505826.38,-268.01,1.72
1226,SHSE.603335,迪生力,6.50,6.44,6.44,6.14,6.27,-3.54,4.62,10334409,64693468.58,2022-10-20,2.41,2684466642.00,2684466642.00,265.23,4.83
1227,SHSE.603336,宏辉果蔬,6.14,6.12,6.15,6.05,6.08,-0.98,1.63,4688205,28578985.55,2022-10-20,1.07,2667473037.44,2667473037.44,50.87,2.42
1228,SHSE.603337,杰克股份,18.73,18.73,19.10,18.22,18.71,-0.11,4.70,1059466,19741343.58,2022-10-20,0.24,8327996032.05,9095652382.76,16.43,2.15
1229,SHSE.603338,浙江鼎力,38.82,38.84,41.39,38.30,40.90,5.36,7.96,8361871,335238883.17,2022-10-20,1.65,20709628251.10,20709628251.10,21.76,3.10
1230,SHSE.603339,四方科技,13.17,13.03,13.09,12.62,12.78,-2.96,3.57,8271865,106066179.74,2022-10-20,2.67,3954658216.50,3954658216.50,14.32,1.87
1231,SHSE.603345,安井食品,147.80,147.00,149.83,145.45,147.00,-0.54,2.96,2597104,382480355.20,2022-10-20,0.89,42838186104.00,43114252104.00,49.11,3.83
1232,SHSE.603348,文灿股份,74.55,73.27,74.88,67.10,68.79,-7.73,10.44,6809504,469680550.78,2022-10-20,2.61,17965616775.69,18127823595.69,113.26,6.06
1233,SHSE.603351,威尔药业,23.84,23.74,24.13,23.09,23.38,-1.93,4.36,4074360,96274303.54,2022-10-20,3.07,3099987212.56,3167485740.16,29.99,2.17
1234,SHSE.603353,和顺石油,17.42,17.39,17.74,17.33,17.38,-0.23,2.35,714352,12484597.16,2022-10-20,1.16,1074118760.00,3013587720.00,35.17,1.79
1235,SHSE.603355,莱克电气,34.06,34.00,34.45,33.33,33.50,-1.64,3.29,2664994,90390760.46,2022-10-20,0.47,18976706140.00,19240251310.00,29.46,5.45
1236,SHSE.603356,华菱精工,13.96,14.05,14.06,13.71,14.03,0.50,2.51,1508334,20923177.30,2022-10-20,1.13,1870760200.00,1870760200.00,711.13,2.38
1237,SHSE.603357,设计总院,9.24,9.24,9.30,9.17,9.23,-0.11,1.41,3473810,32046049.24,2022-10-20,0.76,4195429102.54,4315729968.94,10.94,1.43
1238,SHSE.603358,华达科技,18.62,18.65,19.08,18.35,19.00,2.04,3.92,1787271,33504193.14,2022-10-20,0.41,8341760000.00,8341760000.00,25.73,2.65
1239,SHSE.603359,东珠生态,10.66,10.66,10.79,10.36,10.61,-0.47,4.03,3287680,34730244.40,2022-10-20,0.74,4733078560.00,4733078560.00,12.41,1.25
1240,SHSE.603360,百傲化学,16.78,16.89,16.90,16.43,16.59,-1.13,2.80,4033582,67089959.30,2022-10-20,1.58,4245138786.00,4296013680.00,12.10,3.08
1241,SHSE.603363,傲农生物,16.93,16.82,17.07,16.41,16.53,-2.36,3.90,27880931,465730408.21,2022-10-20,3.84,12013998677.34,14408219481.66,-7.08,4.77
1242,SHSE.603365,水星家纺,12.77,12.83,12.85,12.67,12.70,-0.55,1.41,545200,6956642.00,2022-10-20,0.20,3386709000.00,3386709000.00,10.31,1.26
1243,SHSE.603366,日出东方,8.16,8.03,8.05,7.66,7.82,-4.17,4.78,46838916,366100179.83,2022-10-20,5.81,6304012931.02,6424578868.00,41.41,1.80
1244,SHSE.603367,辰欣药业,12.63,12.55,12.73,12.50,12.51,-0.95,1.82,3803352,48011970.60,2022-10-20,0.84,5632902720.00,5670945630.00,16.63,1.08
1245,SHSE.603368,柳药集团,17.16,17.15,17.44,17.06,17.14,-0.12,2.21,4549058,78598620.81,2022-10-20,1.26,6208588914.12,6208588914.12,9.69,1.09
1246,SHSE.603369,今世缘,42.24,41.96,43.08,41.80,42.65,0.97,3.03,5407981,229896151.83,2022-10-20,0.43,53504425000.00,53504425000.00,23.14,5.03
1247,SHSE.603377,东方时尚,5.47,5.44,5.51,5.42,5.44,-0.55,1.65,3171455,17319297.69,2022-10-20,0.44,3959471213.12,3959471213.12,46.83,1.81
1248,SHSE.603378,亚士创能,8.24,8.22,8.38,8.13,8.24,0.00,3.03,2067697,17032961.19,2022-10-20,0.48,3531636330.08,3557508142.00,-6.18,2.08
1249,SHSE.603379,三美股份,26.32,25.90,26.74,25.31,25.76,-2.13,5.43,5298707,137870296.57,2022-10-20,0.87,15725939993.12,15725939993.12,21.29,2.77
1250,SHSE.603380,易德龙,29.23,29.39,30.50,28.96,29.83,2.05,5.27,472319,14035240.68,2022-10-20,0.29,4785960996.00,4814669388.00,22.64,4.00
1251,SHSE.603383,顶点软件,37.98,37.56,39.00,37.10,37.12,-2.26,5.00,1716776,65323353.60,2022-10-20,1.02,6245459153.92,6364725713.92,49.32,5.08
1252,SHSE.603385,惠达卫浴,7.17,7.11,7.23,7.10,7.10,-0.98,1.81,1420630,10161004.10,2022-10-20,0.38,2636623652.40,2722752715.80,14.22,0.70
1253,SHSE.603386,骏亚科技,10.82,10.77,11.02,10.62,10.93,1.02,3.70,2281880,24786293.40,2022-10-20,0.70,3566705580.80,3566705580.80,21.30,2.45
1254,SHSE.603387,基蛋生物,12.56,12.51,12.88,12.47,12.70,1.11,3.26,9109567,116013743.95,2022-10-20,1.80,6440849665.90,6440849665.90,11.54,2.62
1255,SHSE.603388,元成股份,9.21,9.14,9.29,9.13,9.16,-0.54,1.74,4405143,40504156.68,2022-10-20,1.54,2611901269.60,2611901269.60,69.47,2.25
1256,SHSE.603389,亚振家居,5.38,5.34,5.46,5.29,5.42,0.74,3.16,2936600,15840499.00,2022-10-20,1.12,1424115840.00,1424115840.00,-13.94,2.70
1257,SHSE.603390,通达电气,6.92,6.89,6.98,6.80,6.89,-0.43,2.60,1234300,8509346.00,2022-10-20,0.96,885546785.76,2423123319.76,-42.01,1.50
1258,SHSE.603392,万泰生物,121.01,119.97,122.16,118.28,118.30,-2.24,3.21,2594368,311540844.37,2022-10-20,1.19,25869926691.70,107188164401.50,22.44,9.28
1259,SHSE.603393,新天然气,22.40,22.22,22.84,22.20,22.39,-0.04,2.86,5528911,124779469.54,2022-10-20,1.47,8421505069.18,9491598511.53,13.46,1.90
1260,SHSE.603396,金辰股份,87.30,86.50,88.20,83.42,85.88,-1.63,5.48,4843952,414826108.47,2022-10-20,4.18,9962069866.16,9987249882.16,221.74,6.90
1261,SHSE.603398,沐邦高科,31.88,31.90,31.94,29.81,30.30,-4.96,6.68,9959791,302700298.11,2022-10-20,2.91,10381825562.10,10381825562.10,-65.92,10.86
1262,SHSE.603399,吉翔股份,17.17,16.99,17.06,16.70,16.78,-2.27,2.10,8480926,142833028.64,2022-10-20,1.67,8525089890.22,8702957890.22,-310.41,4.50
1263,SHSE.603408,建霖家居,11.00,10.94,11.08,10.86,10.89,-1.00,2.00,836857,9156706.01,2022-10-20,0.72,1263442913.37,4889392200.00,12.15,1.77
1264,SHSE.603416,信捷电气,43.18,43.66,43.71,40.97,41.06,-4.91,6.35,3934019,164824652.55,2022-10-20,2.80,5771393600.00,5771393600.00,20.33,3.00
1265,SHSE.603421,鼎信通讯,7.83,7.75,7.95,7.71,7.85,0.26,3.07,4730590,37070343.88,2022-10-20,0.73,5119695511.35,5119695511.35,27.37,1.56
1266,SHSE.603429,集友股份,11.23,11.27,11.35,11.12,11.16,-0.62,2.05,2874260,32254964.80,2022-10-20,0.55,5853257789.40,5940853466.40,36.58,4.32
1267,SHSE.603439,贵州三力,12.11,12.11,12.32,12.05,12.13,0.17,2.23,3343500,40678041.00,2022-10-20,2.06,1968499776.88,4983758680.08,33.93,4.36
1268,SHSE.603444,吉比特,245.15,243.32,252.90,243.01,251.68,2.66,4.03,727924,181900650.39,2022-10-20,1.01,18087356189.76,18087356189.76,14.40,4.00
1269,SHSE.603456,九洲药业,40.65,40.44,41.17,38.51,38.56,-5.14,6.54,12020515,475449558.85,2022-10-20,1.45,32031542516.80,32168854676.80,38.89,6.27
1270,SHSE.603458,勘设股份,9.67,9.63,9.65,9.47,9.48,-1.96,1.86,3019329,28816461.92,2022-10-20,0.97,2951312149.56,2974863313.56,11.12,0.89
1271,SHSE.603466,风语筑,9.94,9.94,10.22,9.78,10.00,0.60,4.43,5451872,54605735.02,2022-10-20,0.91,5963474170.00,5984762170.00,70.02,2.83
1272,SHSE.603477,巨星农牧,26.05,25.83,26.26,25.00,25.18,-3.34,4.84,13669540,348041473.00,2022-10-20,2.84,12129944277.60,12743432894.74,-43.47,4.03
1273,SHSE.603486,科沃斯,67.28,66.66,69.18,66.60,67.35,0.10,3.83,3186702,215863368.22,2022-10-20,0.57,37970715544.80,38640216301.80,18.97,6.63
1274,SHSE.603488,展鹏科技,6.58,6.58,6.63,6.46,6.54,-0.61,2.58,996700,6527220.00,2022-10-20,0.34,1909617477.60,1909617477.60,33.55,1.98
1275,SHSE.603489,八方股份,119.53,119.00,122.36,116.17,118.89,-0.54,5.18,531852,63275607.32,2022-10-20,0.74,8500406136.75,14302126380.15,22.09,5.02
1276,SHSE.603496,恒为科技,12.79,12.78,13.67,12.54,12.55,-1.88,8.84,18689716,242386236.15,2022-10-20,8.20,2858889221.90,2858889221.90,52.98,2.33
1277,SHSE.603499,翔港科技,7.24,7.30,7.34,7.17,7.24,0.00,2.35,941360,6804971.80,2022-10-20,0.47,1456350927.32,1456350927.32,-161.99,2.59
1278,SHSE.603500,祥和实业,13.21,13.10,13.27,12.99,13.05,-1.21,2.12,945204,12428437.16,2022-10-20,0.38,3204411526.80,3204411526.80,49.87,3.58
1279,SHSE.603501,韦尔股份,79.20,78.92,82.39,77.90,80.15,1.20,5.67,18519206,1491983331.13,2022-10-20,1.57,94395920391.15,94921803296.25,21.09,4.90
1280,SHSE.603505,金石资源,45.29,45.50,45.50,43.66,44.28,-2.23,4.06,5516005,245101427.38,2022-10-20,1.27,19191194211.60,19254102453.36,80.69,15.10
1281,SHSE.603506,南都物业,12.42,12.28,12.50,12.20,12.29,-1.05,2.42,1211466,14901740.02,2022-10-20,0.65,2307788903.91,2307788903.91,13.70,2.25
1282,SHSE.603507,振江股份,33.16,33.20,33.30,31.08,31.70,-4.40,6.69,7823984,249061982.63,2022-10-20,6.26,3962306630.00,4521228350.00,34.56,2.04
1283,SHSE.603508,思维列控,12.16,12.13,12.31,12.02,12.22,0.49,2.38,1237952,15077973.16,2022-10-20,0.32,4659172886.94,4659172886.94,14.64,1.11
1284,SHSE.603511,爱慕股份,15.08,15.08,15.36,14.80,15.14,0.40,3.71,412700,6254516.00,2022-10-20,0.76,824188715.92,6056151400.00,25.20,1.36
