,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1276,SHSE.603501,韦尔股份,89.10,87.50,89.14,86.98,88.34,-0.85,2.42,9064620,797974014.32,2022-09-14,0.77,104607866919.22,104028247507.66,23.24,5.46
1277,SHSE.603505,金石资源,38.79,38.06,38.97,37.66,38.53,-0.67,3.38,4104155,157312542.15,2022-09-14,0.95,16753852021.86,16699112759.10,70.21,13.78
1278,SHSE.603506,南都物业,13.29,13.15,13.73,13.14,13.31,0.15,4.44,2121224,28477540.97,2022-09-14,1.13,2499322238.49,2499322238.49,14.84,2.57
1279,SHSE.603507,振江股份,35.85,34.81,36.35,34.40,35.00,-2.37,5.44,5500058,192951702.37,2022-09-14,4.40,4395349000.00,4374786500.00,33.60,2.64
1280,SHSE.603508,思维列控,12.94,12.87,12.95,12.68,12.95,0.08,2.09,1026231,13172382.53,2022-09-14,0.27,4937503182.15,4937503182.15,15.51,1.19
1281,SHSE.603511,爱慕股份,16.83,16.60,16.94,16.31,16.81,-0.12,3.74,468016,7829418.96,2022-09-14,0.86,6724168100.00,915099888.68,27.98,1.52
1282,SHSE.603515,欧普照明,16.27,16.06,16.15,15.99,16.11,-0.98,0.98,1133986,18220478.27,2022-09-14,0.15,12150334248.12,12143052367.02,16.08,2.18
1283,SHSE.603516,淳中科技,13.26,12.99,13.26,12.86,13.25,-0.08,3.02,1864400,24479756.00,2022-09-14,1.01,2468967144.75,2453719044.75,33.31,2.57
1284,SHSE.603517,绝味食品,44.80,44.00,45.00,43.89,44.80,0.00,2.48,3541321,157136262.82,2022-09-14,0.58,27266655136.00,27266655136.00,47.20,4.90
1285,SHSE.603518,锦泓集团,7.45,7.38,7.49,7.33,7.48,0.40,2.15,2253020,16739252.40,2022-09-14,0.76,2597095786.12,2218842934.88,20.55,0.86
1286,SHSE.603519,立霸股份,13.42,13.15,13.38,13.08,13.33,-0.67,2.24,1196854,15826497.74,2022-09-14,0.45,3550150093.87,3550150093.87,9.47,3.42
1287,SHSE.603520,司太立,19.13,18.79,19.26,18.71,19.21,0.42,2.88,4159329,79213962.35,2022-09-14,1.22,6587386373.19,6575399333.19,28.37,3.48
1288,SHSE.603527,众源新材,17.76,17.35,17.73,16.83,17.41,-1.97,5.07,4591440,78708307.20,2022-09-14,1.88,4244975840.00,4244975840.00,27.75,3.93
1289,SHSE.603528,多伦科技,6.78,6.70,6.75,6.62,6.69,-1.33,1.92,4202200,28053646.00,2022-09-14,0.67,4175324774.04,4175324774.04,-23.68,2.82
1290,SHSE.603529,爱玛科技,52.12,51.00,53.10,50.80,51.35,-1.48,4.41,2047562,105524996.21,2022-09-14,1.40,29510845205.40,7506035105.40,28.38,5.37
1291,SHSE.603530,神马电力,15.08,14.70,14.95,14.32,14.72,-2.39,4.18,5034122,73680801.76,2022-09-14,1.16,6362916173.44,6362916173.44,90.62,4.08
1292,SHSE.603533,掌阅科技,15.02,14.91,14.97,14.74,14.90,-0.80,1.53,1705141,25325368.25,2022-09-14,0.39,6539562841.50,6539562841.50,115.73,2.56
1293,SHSE.603535,嘉诚国际,20.18,20.13,20.23,19.77,20.21,0.15,2.28,994941,19907375.05,2022-09-14,0.46,4713938745.35,4407396800.00,25.19,2.22
1294,SHSE.603536,惠发食品,7.02,6.99,7.02,6.87,6.97,-0.71,2.14,4025400,27914974.80,2022-09-14,1.69,1705688642.00,1658059844.00,-13.42,3.15
1295,SHSE.603538,美诺华,25.90,25.80,25.80,25.08,25.66,-0.93,2.78,3748977,95108277.47,2022-09-14,1.78,5465139032.90,5403199513.60,25.92,2.96
1296,SHSE.603551,奥普家居,8.30,8.18,8.28,8.15,8.26,-0.48,1.57,1175000,9664019.00,2022-09-14,0.87,3341153480.00,1118621560.14,74.45,2.32
1297,SHSE.603555,ST贵人,3.62,3.58,3.69,3.57,3.67,1.38,3.31,11158800,40730078.00,2022-09-14,0.71,5767424663.86,5767424663.86,-142.12,3.20
1298,SHSE.603556,海兴电力,17.53,17.37,18.28,17.01,17.79,1.48,7.24,9573357,169268990.04,2022-09-14,1.96,8693689071.60,8693689071.60,19.15,1.55
1299,SHSE.603557,ST起步,3.91,3.87,3.91,3.83,3.86,-1.28,2.05,3178694,12256773.96,2022-09-14,0.64,1914765907.84,1907119247.84,-5.46,1.69
1300,SHSE.603558,健盛集团,10.60,10.49,10.69,10.45,10.59,-0.09,2.26,4214934,44546502.72,2022-09-14,1.11,4037574629.91,4037574629.91,16.33,1.67
1301,SHSE.603559,ST通脉,11.29,11.12,11.39,11.02,11.23,-0.53,3.28,2995103,33575927.75,2022-09-14,2.09,1609407314.61,1609407314.61,-4.47,3.27
1302,SHSE.603565,中谷物流,17.03,16.80,17.41,16.69,17.00,-0.18,4.23,7235079,123571222.93,2022-09-14,1.67,24122346452.00,7385363091.00,8.48,2.46
1303,SHSE.603566,普莱柯,31.39,32.00,32.00,30.34,31.56,0.54,5.29,7353243,228939821.10,2022-09-14,2.29,10146413760.00,10146413760.00,63.10,5.58
1304,SHSE.603567,珍宝岛,13.72,13.55,13.55,13.20,13.33,-2.84,2.55,7217857,96473580.83,2022-09-14,0.77,12556374681.36,12556374681.36,42.57,1.75
1305,SHSE.603568,伟明环保,25.73,25.26,25.73,25.21,25.52,-0.82,2.02,2127657,54228816.46,2022-09-14,0.13,43236326733.60,43236326733.60,26.16,5.12
1306,SHSE.603569,长久物流,10.74,10.77,11.50,10.54,10.85,1.02,8.94,32379656,355663522.48,2022-09-14,5.78,6079764548.55,6079764548.55,178.78,2.82
1307,SHSE.603577,汇金通,11.74,11.61,11.66,11.40,11.62,-1.02,2.21,2332650,26954128.60,2022-09-14,0.95,3940796342.00,2847225360.00,63.85,2.25
1308,SHSE.603578,三星新材,11.99,11.81,11.96,11.80,11.96,-0.25,1.33,1070890,12719607.26,2022-09-14,0.59,2157070102.72,2157070102.72,20.77,2.24
1309,SHSE.603579,荣泰健康,22.03,21.70,21.80,21.62,21.78,-1.13,0.82,420900,9134937.00,2022-09-14,0.31,3049274095.56,3005060695.56,16.72,1.76
1310,SHSE.603580,艾艾精工,11.20,11.20,11.20,10.91,11.01,-1.70,2.59,954300,10538605.00,2022-09-14,0.73,1438711932.00,1438711932.00,86.25,3.11
1311,SHSE.603583,捷昌驱动,28.09,27.56,27.88,27.26,27.38,-2.53,2.21,1590974,43653910.20,2022-09-14,0.42,10520134849.30,10414233992.46,34.58,2.78
1312,SHSE.603585,苏利股份,21.47,21.04,21.45,20.83,20.99,-2.24,2.89,894875,18813248.00,2022-09-14,0.50,3778200000.00,3778200000.00,11.29,1.61
1313,SHSE.603586,金麒麟,15.16,14.91,15.09,14.71,14.81,-2.31,2.51,1670236,24835484.16,2022-09-14,0.85,2903541671.80,2903541671.80,49.44,1.40
1314,SHSE.603587,地素时尚,14.77,14.65,14.81,14.47,14.63,-0.95,2.30,1090654,15971216.04,2022-09-14,0.23,7038165288.00,6994231398.00,12.77,1.76
1315,SHSE.603588,高能环境,11.56,11.40,11.49,11.37,11.42,-1.21,1.04,4510281,51461945.08,2022-09-14,0.36,17428531601.82,14257347021.10,22.34,2.96
1316,SHSE.603589,口子窖,47.94,47.20,47.49,47.00,47.27,-1.40,1.02,4001721,188946436.15,2022-09-14,0.67,28362000000.00,28362000000.00,15.94,3.50
1317,SHSE.603590,康辰药业,24.68,24.36,24.66,24.15,24.66,-0.08,2.07,490900,11941942.00,2022-09-14,0.31,3945600000.00,3945600000.00,30.35,1.37
1318,SHSE.603595,东尼电子,60.45,60.35,62.61,58.80,62.35,3.14,6.30,3914752,239210256.63,2022-09-14,2.16,14492779026.10,11275136508.85,177.18,8.71
1319,SHSE.603596,伯特利,97.40,97.42,99.00,95.44,96.79,-0.63,3.66,2668716,258113466.56,2022-09-14,0.66,39542453320.17,39326030880.17,72.67,11.19
1320,SHSE.603598,引力传媒,8.92,8.63,8.91,8.58,8.84,-0.90,3.70,6920903,60882650.42,2022-09-14,2.58,2367908036.00,2367908036.00,-11.40,8.72
1321,SHSE.603599,广信股份,27.46,27.48,27.50,26.92,27.15,-1.13,2.11,5183069,140464434.26,2022-09-14,0.80,17658082771.35,17588335724.55,8.44,2.28
1322,SHSE.603600,永艺股份,10.35,10.27,10.42,10.16,10.36,0.10,2.51,2314700,23824593.00,2022-09-14,0.77,3134030950.40,3134030950.40,15.38,2.03
1323,SHSE.603601,再升科技,6.17,6.14,6.16,6.03,6.11,-0.97,2.11,2802357,17050891.11,2022-09-14,0.28,6221603262.03,6221603262.03,28.36,3.06
1324,SHSE.603602,纵横通信,10.97,10.73,10.88,10.50,10.63,-3.10,3.46,6310185,67087467.90,2022-09-14,3.10,2166913509.36,2166913509.36,92.22,2.96
1325,SHSE.603603,*ST博天,6.80,6.66,7.12,6.65,6.87,1.03,6.91,27357737,188516101.05,2022-09-14,10.25,2870176464.72,1833128818.86,-5.24,-2.14
1326,SHSE.603605,珀莱雅,160.22,160.20,166.00,158.05,162.77,1.59,4.96,1653830,269650417.15,2022-09-14,0.59,46148052812.11,45806235812.11,71.33,15.87
1327,SHSE.603606,东方电缆,84.25,83.12,85.10,82.18,84.25,0.00,3.47,4927460,412146288.80,2022-09-14,0.72,57940019754.00,57940019754.00,53.95,11.45
1328,SHSE.603607,京华激光,14.31,14.07,14.20,13.94,14.13,-1.26,1.82,1123900,15787091.00,2022-09-14,0.63,2522442384.00,2522442384.00,20.83,2.54
1329,SHSE.603608,天创时尚,4.68,4.63,4.68,4.61,4.65,-0.64,1.50,1888360,8767731.20,2022-09-14,0.45,1951597043.85,1951597043.85,-13.15,1.42
1330,SHSE.603609,禾丰股份,10.56,10.44,10.59,10.28,10.31,-2.37,2.94,5091509,52853161.61,2022-09-14,0.56,9446209600.76,9446209600.76,-109.62,1.45
1331,SHSE.603610,麒盛科技,13.90,13.50,13.83,13.39,13.59,-2.23,3.17,11989213,163242280.05,2022-09-14,5.76,4871868921.09,2829543553.53,15.23,1.52
1332,SHSE.603611,诺力股份,18.28,17.89,18.44,17.80,18.02,-1.42,3.50,2772300,50208046.00,2022-09-14,1.04,4814668906.68,4814668906.68,14.77,2.24
1333,SHSE.603612,索通发展,38.00,37.01,38.79,36.80,37.97,-0.08,5.24,9703653,368324270.10,2022-09-14,2.23,17489664852.48,16534843324.53,19.51,3.47
1334,SHSE.603613,国联股份,113.99,112.68,113.70,110.59,111.52,-2.17,2.73,2782096,310947345.91,2022-09-14,0.56,55610051211.68,55610051211.68,70.43,11.84
1335,SHSE.603615,茶花股份,7.80,7.74,7.81,7.68,7.79,-0.13,1.67,1629500,12649120.00,2022-09-14,0.67,1883777800.00,1883777800.00,-52.67,1.55
1336,SHSE.603616,韩建河山,6.09,5.96,6.09,5.92,6.04,-0.82,2.79,7609020,45895017.80,2022-09-14,2.00,2303462720.00,2303462720.00,-56.79,2.17
1337,SHSE.603617,君禾股份,10.18,10.10,10.70,10.08,10.67,4.81,6.09,11502515,119673097.12,2022-09-14,3.22,3896586305.48,3810239479.86,48.06,3.12
1338,SHSE.603618,杭电股份,6.64,6.55,6.61,6.41,6.44,-3.01,3.01,12070970,78251549.26,2022-09-14,1.75,4450400762.36,4450400762.36,37.28,1.71
1339,SHSE.603619,中曼石油,22.49,21.97,24.10,21.77,23.48,4.40,10.36,21055613,485685879.48,2022-09-14,5.26,9392002348.00,9392002348.00,36.92,4.33
1340,SHSE.603626,科森科技,7.81,7.65,7.69,7.50,7.63,-2.30,2.43,10685446,81149831.16,2022-09-14,1.93,4254101845.70,4233732034.70,83.58,1.40
1341,SHSE.603628,清源股份,15.69,15.36,15.82,15.08,15.22,-3.00,4.72,5817600,89082076.00,2022-09-14,2.12,4167236000.00,4167236000.00,103.17,4.08
1342,SHSE.603629,利通电子,17.63,17.38,18.01,17.25,17.97,1.93,4.31,2303863,40960014.81,2022-09-14,1.27,3270540000.00,3270540000.00,51.22,2.06
1343,SHSE.603630,拉芳家化,14.07,13.88,13.97,13.73,13.94,-0.92,1.71,1685471,23378535.73,2022-09-14,0.75,3143093620.00,3135610070.40,50.74,1.64
1344,SHSE.603633,徕木股份,14.74,14.58,14.70,14.18,14.51,-1.56,3.53,5886123,84768901.19,2022-09-14,2.23,4763865363.14,3823402412.00,86.00,2.61
1345,SHSE.603636,南威软件,13.92,13.80,13.80,13.37,13.53,-2.80,3.09,10045476,136308642.94,2022-09-14,1.70,7993437110.34,7993437110.34,91.93,3.19
1346,SHSE.603637,镇海股份,9.02,8.90,9.02,8.80,8.82,-2.22,2.44,3817860,33886354.80,2022-09-14,1.57,2149243249.86,2149243249.86,25.05,2.58
1347,SHSE.603638,艾迪精密,17.23,17.00,17.20,16.80,17.17,-0.35,2.32,1237938,21071067.61,2022-09-14,0.16,14425654649.86,13437003543.04,56.56,5.06
1348,SHSE.603639,海利尔,25.87,25.32,25.46,24.41,25.02,-3.29,4.06,4213973,104981169.50,2022-09-14,1.26,8523510007.32,8371583563.32,15.48,2.77
1349,SHSE.603648,畅联股份,9.28,9.07,9.30,9.02,9.21,-0.75,3.02,5451300,50087341.00,2022-09-14,1.50,3337821888.00,3337821888.00,23.65,1.93
1350,SHSE.603650,彤程新材,33.30,32.76,33.99,32.33,33.68,1.14,4.98,6742788,225028983.83,2022-09-14,1.14,20077338810.48,20008109166.32,73.41,6.91
1351,SHSE.603655,朗博科技,19.03,18.96,18.96,18.55,18.82,-1.10,2.15,450900,8463842.00,2022-09-14,0.43,1994920000.00,1994920000.00,139.64,3.79
1352,SHSE.603656,泰禾智能,12.05,11.94,12.35,11.90,12.35,2.49,3.73,3478040,42375953.80,2022-09-14,2.29,1889557410.00,1877763160.00,36.86,1.96
1353,SHSE.603657,春光科技,15.43,15.20,15.31,15.04,15.19,-1.56,1.75,986900,14957882.00,2022-09-14,0.73,2083437615.00,2041536000.00,21.23,2.05
1354,SHSE.603658,安图生物,48.67,48.11,50.79,47.81,50.36,3.47,6.12,5587436,277419250.26,2022-09-14,0.95,29524670812.16,29524670812.16,26.98,4.11
1355,SHSE.603659,璞泰来,63.56,62.40,63.10,61.86,62.94,-0.98,1.95,5624395,351442809.04,2022-09-14,0.41,87543477493.32,87249617430.84,36.94,7.48
1356,SHSE.603660,苏州科达,5.40,5.35,5.38,5.30,5.34,-1.11,1.48,2432808,12990361.60,2022-09-14,0.49,2638989252.96,2638989252.96,-16.87,1.66
1357,SHSE.603661,恒林股份,31.57,31.48,31.69,30.93,31.55,-0.06,2.41,602084,18892465.80,2022-09-14,0.43,4387564828.05,4387564828.05,11.48,1.40
1358,SHSE.603662,柯力传感,15.42,15.21,15.36,15.06,15.27,-0.97,1.95,653900,9966960.40,2022-09-14,0.23,4321383918.84,4288272084.36,16.96,1.94
1359,SHSE.603663,三祥新材,14.94,14.80,15.00,14.72,14.84,-0.67,1.87,2726020,40453234.00,2022-09-14,0.91,4485687200.68,4465846120.68,41.56,3.94
1360,SHSE.603665,康隆达,48.30,47.60,48.12,46.78,47.16,-2.36,2.77,520996,24611578.68,2022-09-14,0.32,7577813911.32,7577813911.32,-47.74,7.49
1361,SHSE.603666,亿嘉和,47.60,46.70,47.94,46.00,47.33,-0.57,4.08,1355648,63887445.00,2022-09-14,0.66,9841833331.00,9753951933.60,20.94,3.66
1362,SHSE.603667,五洲新春,16.76,16.35,17.09,16.35,16.76,0.00,4.42,5407147,90401445.16,2022-09-14,1.78,5506223487.96,5095607510.36,41.70,2.48
1363,SHSE.603668,天马科技,17.68,17.35,17.88,17.34,17.47,-1.19,3.05,5183736,91250771.02,2022-09-14,1.28,7619797763.22,7079515284.75,44.05,3.84
1364,SHSE.603669,灵康药业,5.92,5.88,5.89,5.79,5.87,-0.84,1.69,1438880,8406001.40,2022-09-14,0.20,4233606775.10,4233606775.10,128.26,3.25
1365,SHSE.603676,卫信康,12.65,12.40,12.48,12.11,12.24,-3.24,2.92,3294000,40329404.00,2022-09-14,0.77,5327264160.00,5244252480.00,36.60,4.73
1366,SHSE.603677,奇精机械,11.71,11.50,11.72,11.50,11.72,0.09,1.88,685080,7972234.80,2022-09-14,0.36,2251915092.72,2251915092.72,28.99,2.22
1367,SHSE.603678,火炬电子,45.56,44.80,46.26,44.55,45.95,0.86,3.75,3473437,158166234.74,2022-09-14,0.76,21130728606.15,21111808693.65,23.44,4.32
1368,SHSE.603679,华体科技,11.41,11.25,11.34,11.01,11.08,-2.89,2.89,1589528,17717230.67,2022-09-14,1.12,1568615887.48,1568615887.48,-15.39,2.33
1369,SHSE.603680,今创集团,8.07,8.11,8.20,7.99,8.16,1.12,2.60,1866802,15136612.40,2022-09-14,0.24,6395145138.72,6395145138.72,25.15,1.36
1370,SHSE.603681,永冠新材,25.58,25.58,26.25,24.83,25.44,-0.55,5.55,2538296,64295874.48,2022-09-14,1.33,4862343918.24,4862343918.24,19.24,2.07
1371,SHSE.603682,锦和商管,6.00,5.97,6.10,5.93,6.04,0.67,2.83,4322702,26154214.08,2022-09-14,2.41,2853900000.00,1084482000.00,23.65,2.39
1372,SHSE.603683,晶华新材,9.15,9.04,9.25,9.04,9.19,0.44,2.30,2039280,18649845.20,2022-09-14,0.95,1995653347.20,1973353628.40,326.41,2.08
1373,SHSE.603685,晨丰科技,10.15,10.19,10.19,10.00,10.07,-0.79,1.87,510600,5138847.00,2022-09-14,0.30,1701846071.72,1701846071.72,45.98,1.52
1374,SHSE.603686,福龙马,9.73,9.60,9.65,9.28,9.42,-3.19,3.80,7184228,67841918.84,2022-09-14,1.73,3915477042.54,3915477042.54,14.33,1.28
1375,SHSE.603687,大胜达,10.32,10.35,10.35,10.16,10.20,-1.16,1.84,1198200,12246445.00,2022-09-14,0.29,4274835657.00,4274835657.00,36.38,2.24
1376,SHSE.603688,石英股份,128.99,125.67,129.99,124.80,127.77,-0.95,4.02,4270914,541113263.30,2022-09-14,1.18,46160378389.02,46160378389.02,101.01,19.07
1377,SHSE.603689,皖天然气,7.96,7.89,8.18,7.84,8.00,0.50,4.27,6400860,51445006.60,2022-09-14,1.36,3763226128.00,3763226128.00,17.93,1.46
1378,SHSE.603690,至纯科技,40.43,39.63,41.39,39.55,41.00,1.41,4.55,7192846,292110889.97,2022-09-14,2.26,13101569434.00,13032402434.00,61.60,3.15
1379,SHSE.603693,江苏新能,13.70,13.45,13.59,13.21,13.47,-1.68,2.77,6083424,81570176.53,2022-09-14,0.76,12008180103.60,10821798000.00,38.75,2.03
1380,SHSE.603696,安记食品,9.66,9.45,9.55,9.33,9.37,-3.00,2.28,8681166,81588521.75,2022-09-14,3.69,2203824000.00,2203824000.00,77.50,4.15
1381,SHSE.603697,有友食品,11.41,11.28,11.34,11.17,11.24,-1.49,1.49,1016400,11423662.00,2022-09-14,0.33,3467866128.60,3431822258.60,22.96,1.95
1382,SHSE.603698,航天工程,13.68,13.58,13.98,13.49,13.95,1.97,3.58,4045180,55831148.69,2022-09-14,0.75,7477060500.00,7477060500.00,47.47,2.46
1383,SHSE.603699,纽威股份,8.64,8.50,8.60,8.42,8.49,-1.74,2.08,2291411,19480507.95,2022-09-14,0.31,6359536380.00,6359536380.00,17.88,2.15
1384,SHSE.603700,宁水集团,15.18,15.10,15.38,15.02,15.34,1.05,2.37,913160,13861873.00,2022-09-14,0.45,3117732280.00,3117732280.00,19.64,2.11
1385,SHSE.603701,德宏股份,11.70,11.55,11.75,11.20,11.35,-2.99,4.70,6730531,76583143.85,2022-09-14,2.58,2966457576.35,2966457576.35,110.27,3.99
1386,SHSE.603703,盛洋科技,14.98,14.91,14.91,14.38,14.46,-3.47,3.54,4533850,65927061.00,2022-09-14,1.52,4317900600.00,4317900600.00,346.63,5.16
1387,SHSE.603706,东方环宇,17.06,16.74,18.36,16.71,17.49,2.52,9.67,6454820,112672483.40,2022-09-14,3.41,3312303667.86,3312303667.86,20.68,2.18
1388,SHSE.603707,健友股份,16.96,16.79,17.21,16.39,17.15,1.12,4.83,4804163,81008946.27,2022-09-14,0.30,27732832048.25,27690878654.95,24.81,4.80
1389,SHSE.603708,家家悦,11.52,11.37,11.65,11.27,11.64,1.04,3.30,9423187,108272320.66,2022-09-14,1.55,7081802702.16,7081802702.16,-23.31,3.16
1390,SHSE.603709,中源家居,17.16,17.16,17.23,16.85,17.08,-0.47,2.21,558425,9535154.28,2022-09-14,0.70,1366400000.00,1366400000.00,-61.41,2.22
1391,SHSE.603711,香飘飘,12.10,11.96,12.08,11.76,11.86,-1.98,2.64,1391300,16517995.00,2022-09-14,0.34,4871445188.00,4871445188.00,31.31,1.75
1392,SHSE.603712,七一二,34.86,34.52,37.80,34.30,37.41,7.31,10.04,9343260,339466023.69,2022-09-14,1.21,28880520000.00,28880520000.00,39.29,7.56
1393,SHSE.603713,密尔克卫,133.87,134.00,136.20,131.51,133.34,-0.40,3.50,1621293,217576770.12,2022-09-14,0.99,21929721231.24,21739565057.24,39.71,6.38
1394,SHSE.603716,塞力医疗,11.92,11.78,11.95,11.51,11.90,-0.17,3.69,2290259,26810425.20,2022-09-14,1.14,2439726016.70,2395747805.50,-47.75,1.67
1395,SHSE.603717,天域生态,7.78,7.63,7.74,7.60,7.66,-1.54,1.80,5307800,40678345.00,2022-09-14,1.83,2222520198.40,2222520198.40,-14.31,1.54
1396,SHSE.603718,海利生物,11.30,11.22,11.22,11.00,11.13,-1.50,1.95,4686809,51962605.64,2022-09-14,0.73,7167720000.00,7167720000.00,133.09,6.97
1397,SHSE.603719,良品铺子,28.23,27.64,28.30,27.12,27.95,-0.99,4.18,5291296,147193906.46,2022-09-14,2.37,11207950000.00,6252320948.25,39.63,4.97
1398,SHSE.603721,中广天择,16.86,16.47,16.86,15.87,16.00,-5.10,5.87,8552610,138569413.50,2022-09-14,6.58,2080000000.00,2080000000.00,105.27,3.90
1399,SHSE.603722,阿科力,44.64,44.00,44.23,43.57,43.91,-1.64,1.48,326600,14314327.00,2022-09-14,0.37,3861335625.00,3843947265.00,31.10,5.45
1400,SHSE.603725,天安新材,7.77,7.62,7.78,7.57,7.71,-0.77,2.70,1649100,12703461.00,2022-09-14,0.80,1601906700.00,1583263920.00,-22.38,2.27
1401,SHSE.603726,朗迪集团,13.26,13.18,13.34,13.00,13.26,0.00,2.56,1049512,13878157.12,2022-09-14,0.57,2461734912.00,2461734912.00,21.12,2.29
1402,SHSE.603727,博迈科,14.18,13.70,14.98,13.63,14.69,3.60,9.52,24894894,363231424.82,2022-09-14,8.63,4235636537.34,4235636537.34,59.12,1.28
1403,SHSE.603728,鸣志电器,44.00,43.22,44.78,42.00,42.46,-3.50,6.32,6601455,285173624.90,2022-09-14,1.58,17848799804.00,17733334080.00,80.70,7.17
1404,SHSE.603729,龙韵股份,14.47,14.29,14.40,14.14,14.33,-0.97,1.80,704100,10054771.00,2022-09-14,0.75,1337533540.00,1337533540.00,-15.46,1.90
1405,SHSE.603730,岱美股份,14.77,14.66,14.69,14.03,14.44,-2.23,4.47,4012762,57497186.67,2022-09-14,0.43,13598727867.08,13598727867.08,32.02,3.46
1406,SHSE.603733,仙鹤股份,25.60,25.00,25.58,24.90,25.03,-2.23,2.66,1915620,47958908.31,2022-09-14,0.27,17670496555.85,17670496555.85,23.19,2.83
1407,SHSE.603737,三棵树,92.00,90.49,93.60,89.00,92.12,0.13,5.00,1803954,165076466.18,2022-09-14,0.48,34677421210.32,34677421210.32,-79.89,17.02
1408,SHSE.603738,泰晶科技,21.37,20.97,21.24,20.79,21.19,-0.84,2.11,4712219,99029937.33,2022-09-14,1.72,5893657213.86,5806068348.86,20.69,3.42
1409,SHSE.603739,蔚蓝生物,15.16,14.98,15.10,14.77,14.89,-1.78,2.18,605280,9011145.00,2022-09-14,0.28,3753543267.60,3224188282.00,34.55,2.33
1410,SHSE.603755,日辰股份,33.37,32.87,33.24,32.51,32.83,-1.62,2.19,344726,11302417.14,2022-09-14,0.35,3237487147.23,3237487147.23,44.45,4.91
1411,SHSE.603757,大元泵业,25.81,25.54,26.77,23.28,24.68,-4.38,13.52,9248637,233479799.70,2022-09-14,5.59,4116061296.00,4085625920.00,23.78,3.12
1412,SHSE.603758,秦安股份,9.47,9.29,9.42,9.13,9.26,-2.22,3.06,2626500,24273604.00,2022-09-14,0.60,4063260673.74,4063260673.74,57.92,1.58
1413,SHSE.603759,海天股份,10.37,10.27,10.27,10.04,10.11,-2.51,2.22,4467810,45248928.12,2022-09-14,2.29,4668393600.00,1973931034.44,19.73,2.09
1414,SHSE.603766,隆鑫通用,5.24,5.14,5.32,5.11,5.26,0.38,4.01,35888375,187870010.64,2022-09-14,1.75,10801630131.00,10801630131.00,24.95,1.38
1415,SHSE.603767,中马传动,8.23,8.18,8.20,7.98,8.08,-1.82,2.67,2074400,16730453.00,2022-09-14,0.68,2472326480.00,2454740360.00,49.58,1.74
1416,SHSE.603768,常青股份,22.74,22.50,22.83,22.01,22.69,-0.22,3.61,1440900,32445377.00,2022-09-14,0.71,4628760000.00,4628760000.00,193.89,2.51
1417,SHSE.603773,沃格光电,15.88,15.70,15.78,15.45,15.66,-1.39,2.08,1223999,19082342.15,2022-09-14,0.78,2490917606.82,2448945518.22,-72.70,1.64
1418,SHSE.603776,永安行,14.70,14.50,14.64,14.34,14.51,-1.29,2.04,1036564,15005609.28,2022-09-14,0.45,3387014597.30,3369522792.30,144.16,1.05
1419,SHSE.603777,来伊份,14.07,13.71,14.07,13.71,13.91,-1.14,2.56,4983760,69161451.60,2022-09-14,1.48,4681548320.28,4681548320.28,141.05,2.58
1420,SHSE.603778,国晟科技,3.45,3.41,3.45,3.37,3.41,-1.16,2.32,11346500,38650924.00,2022-09-14,1.76,2192142854.22,2192142854.22,-11.14,1.86
1421,SHSE.603779,威龙股份,6.26,6.21,6.21,6.13,6.19,-1.12,1.28,2293210,14157575.80,2022-09-14,0.69,2059717263.26,2059717263.26,-4.99,2.98
1422,SHSE.603786,科博达,62.56,61.80,63.30,61.30,61.60,-1.53,3.20,741584,45820983.79,2022-09-14,1.85,24892436800.00,2470160000.00,69.58,6.17
1423,SHSE.603787,新日股份,23.39,22.84,22.92,22.33,22.71,-2.91,2.52,2169800,49046580.00,2022-09-14,1.06,4632840000.00,4632840000.00,71.92,4.40
1424,SHSE.603788,宁波高发,11.90,11.76,11.83,11.59,11.74,-1.34,2.02,1492080,17458448.00,2022-09-14,0.67,2618783898.32,2618783898.32,21.27,1.38
1425,SHSE.603789,星光农机,8.87,8.84,9.24,8.59,8.92,0.56,7.33,4873030,43682950.79,2022-09-14,1.87,2319200000.00,2319200000.00,-14.21,3.84
1426,SHSE.603790,雅运股份,10.24,10.14,10.25,10.02,10.18,-0.59,2.25,958900,9719359.40,2022-09-14,0.50,1948044800.00,1948044800.00,29.55,1.64
1427,SHSE.603797,联泰环保,5.99,5.93,5.94,5.82,5.92,-1.17,2.00,2053608,12118913.40,2022-09-14,0.38,3457752942.88,3219318484.16,10.63,1.31
1428,SHSE.603798,康普顿,10.86,10.68,11.10,10.57,10.89,0.28,4.88,3523463,38341149.87,2022-09-14,1.76,2178000000.00,2178000000.00,39.16,2.00
1429,SHSE.603799,华友钴业,76.94,75.80,77.77,75.61,76.26,-0.88,2.81,17789263,1363230975.61,2022-09-14,1.13,121874480276.22,120443116375.98,26.02,5.55
1430,SHSE.603800,道森股份,41.76,41.55,42.00,40.69,41.53,-0.55,3.14,2332521,96269662.39,2022-09-14,1.12,8638240000.00,8638240000.00,-299.04,9.76
1431,SHSE.603801,志邦家居,24.84,24.69,25.22,24.10,25.02,0.72,4.51,3380503,83444618.03,2022-09-14,1.10,7802434332.90,7707876246.90,15.25,3.15
1432,SHSE.603803,瑞斯康达,7.72,7.57,7.63,7.41,7.56,-2.07,2.85,6311748,47422074.90,2022-09-14,1.50,3282367210.92,3183180010.92,-455.73,1.74
