,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
332,SHSE.600405,动力源,5.37,5.35,5.44,5.20,5.42,0.93,4.47,7684998,41173197.07,2022-04-18,1.39,3008842258.16,2998752928.16,-25.44,3.44
333,SHSE.600406,国电南瑞,28.53,28.20,29.57,28.11,29.30,2.70,5.12,13024643,378678521.57,2022-04-18,0.24,163460569842.70,161824466749.90,29.74,4.25
334,SHSE.600408,安泰集团,3.76,3.81,3.95,3.77,3.95,5.05,4.79,49701399,193448960.76,2022-04-18,4.94,3976860000.00,3976860000.00,14.03,1.39
335,SHSE.600409,三友化工,8.24,8.06,8.33,8.00,8.14,-1.21,4.00,46217114,378126681.54,2022-04-18,2.24,16803804506.72,16803804506.72,10.06,1.29
336,SHSE.600410,华胜天成,6.60,6.54,6.64,6.45,6.64,0.61,2.88,10940178,71838258.46,2022-04-18,1.00,7295656063.12,7295656063.12,-111.09,1.62
337,SHSE.600415,小商品城,5.54,5.41,5.64,5.33,5.55,0.18,5.60,63629943,351458256.74,2022-04-18,1.17,30476571676.80,30209838676.80,18.71,2.00
338,SHSE.600416,湘电股份,13.00,12.89,13.35,12.55,13.18,1.38,6.15,7359100,95486656.00,2022-04-18,1.17,15222266042.00,8285359242.36,191.54,3.87
339,SHSE.600418,江淮汽车,9.21,9.16,9.32,8.96,9.31,1.09,3.91,39115729,359349645.19,2022-04-18,2.07,20333131154.21,17626735809.27,68.91,1.36
340,SHSE.600419,天润乳业,13.90,13.80,14.10,13.76,13.86,-0.29,2.45,3594024,49928755.00,2022-04-18,1.34,4437836809.56,3722786810.82,31.68,2.01
341,SHSE.600420,国药现代,10.24,9.98,10.50,9.96,10.14,-0.98,5.27,22185250,227291838.86,2022-04-18,2.16,10413498229.68,10413498229.68,18.32,1.24
342,SHSE.600421,华嵘控股,9.28,9.49,9.61,9.03,9.44,1.72,6.25,471200,4445908.00,2022-04-18,0.24,1846464000.00,1846464000.00,-208.32,72.76
343,SHSE.600422,昆药集团,11.73,11.34,11.59,10.91,11.54,-1.62,5.80,15412158,174219058.46,2022-04-18,2.04,8750271574.26,8720728908.84,20.48,1.79
344,SHSE.600423,柳化股份,4.42,4.11,4.29,3.98,4.24,-4.07,7.01,38203467,158735240.72,2022-04-18,4.78,3386466910.24,3386466910.24,117.52,7.95
345,SHSE.600425,青松建化,4.32,4.25,4.30,4.16,4.17,-3.47,3.24,69485489,293199994.21,2022-04-18,5.04,5749554658.62,5749554658.62,18.26,1.14
346,SHSE.600426,华鲁恒升,33.43,33.05,33.07,31.64,32.06,-4.10,4.28,21513887,692214355.89,2022-04-18,1.02,68047820288.14,67620041399.82,9.38,2.75
347,SHSE.600428,中远海特,4.40,4.37,4.37,4.26,4.28,-2.73,2.50,17826723,76737106.67,2022-04-18,0.83,9187665299.88,9187665299.88,30.59,0.93
348,SHSE.600429,三元股份,5.46,5.52,5.57,5.43,5.51,0.92,2.56,11337500,62449679.37,2022-04-18,0.76,8251541417.26,8251541417.26,29.41,1.65
349,SHSE.600433,冠豪高新,3.38,3.33,3.39,3.26,3.36,-0.59,3.85,13550883,45219708.95,2022-04-18,0.94,6197712118.08,4823683300.80,44.68,1.23
350,SHSE.600435,北方导航,8.58,8.49,8.67,8.45,8.64,0.70,2.56,13132202,112677013.47,2022-04-18,0.88,12867724800.00,12867724800.00,96.36,5.45
351,SHSE.600436,片仔癀,313.71,313.71,318.00,311.00,313.35,-0.11,2.23,1851689,581943215.15,2022-04-18,0.31,189049447753.50,189049447753.50,77.75,18.30
352,SHSE.600438,通威股份,39.49,39.17,40.48,38.91,40.30,2.05,3.98,30862097,1235224957.89,2022-04-18,0.69,181412391815.20,181412391815.20,22.10,4.28
353,SHSE.600439,瑞贝卡,2.86,2.83,2.85,2.80,2.84,-0.70,1.75,6456812,18271004.56,2022-04-18,0.57,3214838649.60,3214838649.60,43.97,1.15
354,SHSE.600444,国机通用,12.82,12.72,13.16,12.53,13.03,1.64,4.91,3679724,47452684.52,2022-04-18,2.51,1907877773.96,1907877773.96,39.22,2.95
355,SHSE.600446,金证股份,11.44,11.35,11.51,11.03,11.44,0.00,4.20,12027206,136071866.73,2022-04-18,1.28,10765975849.20,10735984745.20,43.17,3.07
356,SHSE.600448,华纺股份,3.59,3.57,3.58,3.47,3.52,-1.95,3.06,22138356,77908440.97,2022-04-18,3.52,2216965210.24,2216965210.24,266.80,1.64
357,SHSE.600452,涪陵电力,13.37,13.37,13.37,13.00,13.12,-1.87,2.77,6654082,87211615.82,2022-04-18,0.87,9999715532.80,9999715532.80,19.79,2.32
358,SHSE.600455,博通股份,20.21,20.00,20.40,19.62,20.32,0.54,3.86,813000,16340939.00,2022-04-18,1.30,1269146560.00,1269146560.00,35.92,5.92
359,SHSE.600456,宝钛股份,48.06,48.00,50.90,46.48,50.01,4.06,9.20,6672836,327058178.00,2022-04-18,1.40,23893654725.39,23893654725.39,42.65,3.83
360,SHSE.600458,时代新材,9.01,9.02,9.09,8.74,9.08,0.78,3.88,3929938,35191460.66,2022-04-18,0.49,7289407220.16,7289407220.16,40.17,1.48
361,SHSE.600459,贵研铂业,17.93,17.70,17.77,16.81,17.50,-2.40,5.35,8845323,153614793.01,2022-04-18,1.55,10345243650.00,9957857262.50,26.72,2.62
362,SHSE.600460,士兰微,40.60,40.85,44.66,40.83,44.66,10.00,9.43,54796897,2356544102.29,2022-04-18,4.11,63241768597.70,59564017597.70,41.67,9.47
363,SHSE.600461,洪城环境,7.57,7.55,7.62,7.47,7.60,0.40,1.98,2478231,18697090.62,2022-04-18,0.27,7898755331.20,6974698949.60,10.12,1.35
364,SHSE.600462,ST九有,2.06,2.05,2.07,2.00,2.06,0.00,3.40,3441473,6998911.88,2022-04-18,0.62,1202731000.00,1151158900.00,-162.95,25.34
365,SHSE.600463,空港股份,10.53,9.48,9.78,9.48,9.48,-9.97,2.85,17939867,170480679.14,2022-04-18,5.98,2844000000.00,2844000000.00,-112.88,2.34
366,SHSE.600466,*ST蓝光,2.04,2.01,2.05,1.95,1.95,-4.41,4.90,169170931,337437322.47,2022-04-18,5.57,5918114348.25,5918114348.25,-0.97,5.54
367,SHSE.600467,好当家,3.13,3.10,3.25,3.08,3.20,2.24,5.43,74720369,239046883.49,2022-04-18,5.11,4675181772.80,4675181772.80,71.18,1.41
368,SHSE.600468,百利电气,4.19,4.12,4.26,4.11,4.23,0.95,3.58,2640830,11079629.20,2022-04-18,0.24,4745616010.74,4745616010.74,38.68,2.47
369,SHSE.600469,风神股份,4.22,4.23,4.31,4.13,4.27,1.18,4.27,3317471,14023760.11,2022-04-18,0.59,3121955775.68,2401504457.94,64.31,1.18
370,SHSE.600470,六国化工,8.82,8.38,9.15,8.37,8.66,-1.81,8.84,71740553,627180055.94,2022-04-18,13.75,4517056000.00,4517056000.00,17.40,2.69
371,SHSE.600475,华光环能,10.28,10.28,10.50,10.12,10.50,2.14,3.70,2635081,27351036.37,2022-04-18,0.37,7631676927.00,7418820717.00,11.08,1.02
372,SHSE.600476,湘邮科技,13.30,13.15,13.28,12.54,13.02,-2.11,5.56,3547500,45969361.70,2022-04-18,2.20,2097131400.00,2097131400.00,-578.04,14.01
373,SHSE.600477,杭萧钢构,4.00,3.97,4.02,3.89,3.94,-1.50,3.25,23371914,92335200.26,2022-04-18,1.09,9334297938.88,8485154091.46,21.37,1.80
374,SHSE.600478,科力远,5.75,5.74,5.83,5.58,5.83,1.39,4.35,13469215,76979208.25,2022-04-18,0.81,9638630480.38,9638630480.38,59.07,3.67
375,SHSE.600479,千金药业,10.72,10.65,10.65,10.28,10.42,-2.80,3.45,12322840,128246998.20,2022-04-18,2.94,4478590159.14,4360844159.14,14.83,2.04
376,SHSE.600480,凌云股份,8.22,8.17,8.25,8.10,8.24,0.24,1.82,3293500,26927886.20,2022-04-18,0.43,7555794978.40,6290922900.08,27.47,1.20
377,SHSE.600481,双良节能,10.23,10.29,11.25,10.18,11.25,9.97,10.46,37328118,405648891.17,2022-04-18,2.29,18306627840.00,18306627840.00,45.36,7.24
378,SHSE.600482,中国动力,15.85,15.76,15.87,15.52,15.84,-0.06,2.21,3118407,49049888.59,2022-04-18,0.15,34225204701.60,32114529152.64,72.37,0.95
379,SHSE.600483,福能股份,11.06,11.01,11.40,10.89,11.27,1.90,4.61,15924852,178092855.73,2022-04-18,0.91,22027741218.84,19677484644.72,12.76,1.22
380,SHSE.600486,扬农化工,118.83,118.00,126.80,117.85,125.78,5.85,7.53,1683550,209078182.96,2022-04-18,0.54,38979084522.46,38979084522.46,31.90,4.97
381,SHSE.600487,亨通光电,11.19,11.15,11.47,11.02,11.45,2.32,4.02,23729457,268030086.67,2022-04-18,1.04,27047310064.70,26123217742.85,17.99,1.30
382,SHSE.600488,津药药业,4.50,4.50,4.57,4.41,4.54,0.89,3.56,3945700,17786256.00,2022-04-18,0.36,4994211927.20,4957165527.20,102.62,1.65
383,SHSE.600489,中金黄金,8.27,8.35,8.38,8.21,8.31,0.48,2.06,34953570,289526532.71,2022-04-18,0.80,40281167406.84,36253714655.10,21.15,1.60
384,SHSE.600490,鹏欣资源,4.18,4.12,4.15,4.06,4.12,-1.44,2.15,31860589,131110940.18,2022-04-18,1.60,9117094765.48,8209600110.32,18.77,1.43
385,SHSE.600491,龙元建设,5.65,5.58,5.60,5.35,5.39,-4.60,4.42,34567299,188101758.45,2022-04-18,2.26,8245395377.45,8245395377.45,12.36,0.67
386,SHSE.600493,凤竹纺织,5.96,5.68,6.29,5.68,6.23,4.53,10.23,15017101,91595645.24,2022-04-18,5.52,1694560000.00,1694560000.00,23.15,2.02
387,SHSE.600495,晋西车轴,3.87,3.80,3.88,3.76,3.88,0.26,3.10,9114480,34898147.24,2022-04-18,0.75,4687780637.68,4687780637.68,433.82,1.46
388,SHSE.600496,精工钢构,4.68,4.61,4.67,4.55,4.58,-2.14,2.56,31063153,142946609.66,2022-04-18,1.54,9218964518.42,9218964518.42,13.42,1.21
389,SHSE.600497,驰宏锌锗,5.87,5.79,5.87,5.62,5.73,-2.39,4.26,124022944,709342457.49,2022-04-18,2.44,29173100684.64,29173100684.64,32.51,1.89
390,SHSE.600498,烽火通信,14.13,14.09,14.42,14.02,14.42,2.05,2.83,5258893,75235292.52,2022-04-18,0.46,17128478015.18,16316877155.18,59.48,1.55
391,SHSE.600499,科达制造,15.48,15.40,15.44,14.83,15.40,-0.52,3.94,22526810,342130410.06,2022-04-18,1.43,29081666906.60,24288967810.80,28.92,3.78
392,SHSE.600500,中化国际,7.03,6.89,6.89,6.50,6.58,-6.40,5.55,47967009,317677789.51,2022-04-18,1.76,18194795385.76,17928896927.76,8.36,1.52
393,SHSE.600501,航天晨光,10.99,10.80,10.88,10.59,10.68,-2.82,2.64,6024455,64552920.25,2022-04-18,1.43,4499308848.00,4499308848.00,65.10,2.07
394,SHSE.600502,安徽建工,5.45,5.45,6.00,5.35,5.89,8.07,11.93,333149296,1941488165.49,2022-04-18,19.36,10137634002.08,10137634002.08,9.25,1.21
395,SHSE.600503,华丽家族,3.29,3.21,3.30,3.17,3.20,-2.74,3.95,29366635,94901766.15,2022-04-18,1.83,5127328000.00,5127328000.00,73.13,1.36
396,SHSE.600505,西昌电力,7.93,7.80,8.00,7.60,7.96,0.38,5.04,7054466,55148218.74,2022-04-18,1.94,2901957300.00,2901957300.00,68.24,2.41
397,SHSE.600506,统一股份,12.09,11.97,11.97,11.49,11.89,-1.65,3.97,2514266,29478605.42,2022-04-18,1.70,1756234719.97,1756234719.97,-132.00,7.49
398,SHSE.600507,方大特钢,8.73,8.69,8.70,8.51,8.61,-1.37,2.18,28375286,243732765.38,2022-04-18,1.32,18562731420.03,18562731420.03,6.79,1.86
399,SHSE.600508,上海能源,12.10,13.31,13.31,13.31,13.31,10.00,0.00,4140539,55110574.09,2022-04-18,0.57,9619376580.00,9619376580.00,25.77,0.85
400,SHSE.600509,天富能源,5.21,5.18,5.24,5.12,5.14,-1.34,2.30,5083400,26188980.00,2022-04-18,0.44,5918273187.38,5918273187.38,-132.01,1.04
401,SHSE.600510,黑牡丹,10.45,10.10,10.27,9.81,10.14,-2.97,4.40,30437660,307089068.39,2022-04-18,2.99,10617543553.50,10315199173.50,14.55,1.11
402,SHSE.600511,国药股份,27.70,28.00,28.81,27.84,28.44,2.67,3.50,17387797,494708564.11,2022-04-18,3.14,21458065263.12,15737172298.56,12.23,1.63
403,SHSE.600512,腾达建设,3.95,3.90,4.05,3.82,3.94,-0.25,5.82,84577623,332586910.94,2022-04-18,5.29,6299677158.08,6299677158.08,7.68,1.07
404,SHSE.600513,联环药业,9.36,9.24,9.69,9.06,9.59,2.46,6.73,6605000,62156975.08,2022-04-18,2.31,2753727013.66,2737525629.30,25.15,2.32
405,SHSE.600515,海南机场,3.76,3.72,3.85,3.70,3.73,-0.80,3.99,28663984,108327983.95,2022-04-18,0.31,42616404815.46,34226526654.84,-5.21,2.21
406,SHSE.600516,方大炭素,8.04,7.96,8.02,7.79,8.01,-0.37,2.86,32465299,257233209.61,2022-04-18,0.85,30485822647.68,30485822647.68,28.11,2.06
407,SHSE.600517,国网英大,5.44,5.38,5.44,5.36,5.41,-0.55,1.47,7579845,40888518.74,2022-04-18,0.40,30936737375.04,10277051994.25,25.75,1.68
408,SHSE.600518,ST康美,2.75,2.69,2.73,2.69,2.71,-1.45,1.45,50390863,136621554.65,2022-04-18,0.37,37571078729.90,36891035164.55,-1.42,3.83
409,SHSE.600519,贵州茅台,1805.99,1781.13,1798.00,1768.00,1790.82,-0.84,1.66,1979315,3525102976.54,2022-04-18,0.16,2249624144196.00,2249624144196.00,42.88,10.88
410,SHSE.600520,文一科技,8.68,8.65,8.84,8.46,8.76,0.92,4.38,3188800,27758286.00,2022-04-18,2.01,1387846800.00,1387846800.00,78.80,3.55
411,SHSE.600521,华海药业,17.13,16.95,16.99,16.52,16.85,-1.63,2.74,18184304,305416420.15,2022-04-18,1.25,25136089981.70,24510196731.70,37.02,3.89
412,SHSE.600522,中天科技,14.49,14.42,15.73,14.21,15.56,7.38,10.49,61572922,936410908.92,2022-04-18,1.80,53105496585.12,53105496585.12,44.88,1.90
413,SHSE.600523,贵航股份,22.39,22.00,22.28,21.15,21.77,-2.77,5.05,6282875,136580838.43,2022-04-18,1.55,8801857436.40,8796051377.40,57.15,3.09
414,SHSE.600525,长园集团,4.22,4.20,4.25,4.12,4.24,0.47,3.08,4775437,20004797.51,2022-04-18,0.37,5536486644.48,5536486644.48,-66.81,1.65
415,SHSE.600526,菲达环保,5.46,5.45,5.56,5.34,5.55,1.65,4.03,7007700,38441427.00,2022-04-18,1.28,3038095929.60,3038095929.60,60.82,1.45
416,SHSE.600527,江南高纤,2.23,2.23,2.24,2.20,2.22,-0.45,1.79,7601997,16889859.40,2022-04-18,0.44,3844509202.44,3844509202.44,40.42,1.60
417,SHSE.600528,中铁工业,8.06,8.03,8.04,7.87,7.99,-0.87,2.11,8480471,67571418.28,2022-04-18,0.38,17750197188.12,17750197188.12,9.56,0.87
418,SHSE.600529,山东药玻,23.52,23.70,23.87,22.82,23.81,1.23,4.46,6327400,148456343.20,2022-04-18,1.06,14166182056.07,14166182056.07,22.86,2.94
419,SHSE.600530,ST交昂,4.11,4.09,4.10,4.01,4.08,-0.73,2.19,7726125,31344854.00,2022-04-18,0.99,3182400000.00,3182400000.00,54.19,3.82
420,SHSE.600531,豫光金铅,5.71,5.74,5.74,5.60,5.68,-0.53,2.45,16180448,91485872.74,2022-04-18,1.48,6192578161.12,6192578161.12,15.49,1.49
421,SHSE.600532,退市未来,15.21,15.16,15.16,14.60,14.88,-2.17,3.68,2352596,34913957.08,2022-04-18,0.46,7679057913.60,7679057913.60,38.91,4.37
422,SHSE.600533,栖霞建设,4.21,4.04,4.45,4.02,4.10,-2.61,10.21,110242341,464980415.79,2022-04-18,10.50,4305000000.00,4305000000.00,10.86,0.94
423,SHSE.600535,天士力,13.52,13.51,13.79,13.20,13.70,1.33,4.36,15550404,210222964.49,2022-04-18,1.03,20658497561.00,20658497561.00,8.76,1.67
424,SHSE.600536,中国软件,35.42,35.42,35.98,34.58,35.96,1.52,3.95,3435902,121722566.05,2022-04-18,0.69,17784477640.72,17784477640.72,110.63,7.65
425,SHSE.600537,亿晶光电,3.76,3.73,3.81,3.67,3.79,0.80,3.72,6679644,25106411.80,2022-04-18,0.57,4458401625.72,4458401625.72,-5.20,1.95
426,SHSE.600538,国发股份,5.05,5.00,5.07,4.93,5.04,-0.20,2.77,6089100,30487115.00,2022-04-18,1.23,2641959673.92,2500654544.64,251.94,2.86
427,SHSE.600539,狮头股份,7.89,7.81,7.84,7.67,7.77,-1.52,2.15,3363900,26006059.92,2022-04-18,1.46,1787100000.00,1787100000.00,105.02,4.11
428,SHSE.600540,新赛股份,6.09,6.01,6.28,5.99,6.14,0.82,4.76,33939138,209595382.55,2022-04-18,7.21,3569654534.40,2891469141.82,278.58,3.40
429,SHSE.600543,*ST莫高,6.26,6.27,6.37,6.18,6.34,1.28,3.04,3949400,24874604.00,2022-04-18,1.23,2035900800.00,2035900800.00,-108.04,1.91
430,SHSE.600545,卓郎智能,3.07,3.06,3.09,2.99,3.09,0.65,3.26,9791175,30007098.74,2022-04-18,0.52,5856826154.55,5856826154.55,-8.37,1.56
431,SHSE.600546,山煤国际,14.90,14.61,15.25,14.49,14.71,-1.28,5.10,62766381,928471719.97,2022-04-18,3.17,29161929819.40,29161929819.40,5.91,2.14
432,SHSE.600547,山东黄金,21.70,22.00,22.14,21.70,22.03,1.52,2.03,27193932,596488366.20,2022-04-18,0.75,98549652435.75,79626186934.41,-508.81,4.24
433,SHSE.600548,深高速,9.78,9.77,9.82,9.62,9.76,-0.20,2.04,3153700,30741629.00,2022-04-18,0.22,21284318381.76,13988718381.76,8.17,1.07
434,SHSE.600549,厦门钨业,17.32,17.20,17.41,16.95,17.38,0.35,2.66,5944063,102222301.51,2022-04-18,0.42,24652820896.00,24437082956.00,20.88,2.53
435,SHSE.600550,保变电气,4.95,4.88,5.03,4.85,5.00,1.01,3.64,20352200,100723683.44,2022-04-18,1.11,9207642400.00,9207642400.00,212.11,12.96
436,SHSE.600551,时代出版,8.71,8.48,8.83,8.38,8.81,1.15,5.17,4858478,42130908.17,2022-04-18,1.00,4266904756.51,4266904756.51,10.86,0.84
437,SHSE.600552,凯盛科技,8.88,8.88,9.47,8.69,9.42,6.08,8.78,19571380,179428849.72,2022-04-18,2.56,7195787308.26,7195787308.26,45.70,2.67
438,SHSE.600555,退市海创,1.35,1.35,1.35,1.32,1.33,-1.48,2.22,3071888,4088706.04,2022-04-18,0.32,1733655000.00,1294755000.00,-5.89,2.83
439,SHSE.600556,天下秀,7.86,7.78,7.97,7.64,7.94,1.02,4.20,11233428,88223491.48,2022-04-18,1.05,14353516277.48,8471473197.74,47.33,3.86
440,SHSE.600557,康缘药业,14.06,13.87,14.42,13.50,13.80,-1.85,6.54,24664947,342792328.36,2022-04-18,4.28,7954719537.60,7954719537.60,22.96,1.80
441,SHSE.600558,大西洋,3.29,3.25,3.31,3.20,3.29,0.00,3.34,8865500,28889593.00,2022-04-18,0.99,2953119893.99,2953119893.99,38.16,1.37
442,SHSE.600559,老白干酒,20.43,20.34,22.38,20.26,21.62,5.82,10.38,47747319,1030354313.50,2022-04-18,5.32,19399354539.28,19399354539.28,58.96,4.86
443,SHSE.600560,金自天正,9.24,9.06,9.20,8.80,9.18,-0.65,4.33,2797400,25209059.00,2022-04-18,1.25,2053065690.00,2053065690.00,44.36,2.41
444,SHSE.600561,江西长运,5.80,5.82,5.83,5.52,5.63,-2.93,5.34,8070600,45036172.00,2022-04-18,3.40,1601604384.00,1334670320.00,139.55,1.47
445,SHSE.600562,国睿科技,14.58,14.55,14.89,14.28,14.79,1.44,4.18,2086911,30623162.00,2022-04-18,0.32,18367077453.60,9772321438.86,38.85,3.83
446,SHSE.600563,法拉电子,156.66,155.90,168.50,150.09,168.26,7.40,11.75,3262146,526353414.53,2022-04-18,1.45,37858500000.00,37858500000.00,45.58,10.41
447,SHSE.600565,迪马股份,2.82,2.75,2.82,2.67,2.70,-4.26,5.32,74074227,203074059.10,2022-04-18,2.97,6880372966.80,6727066966.80,4.12,0.80
448,SHSE.600566,济川药业,23.44,23.86,24.49,23.73,24.00,2.39,3.24,11703588,282476557.60,2022-04-18,1.32,21318627144.00,21318627144.00,12.40,2.22
449,SHSE.600567,山鹰国际,3.04,3.05,3.05,2.98,3.02,-0.66,2.30,27270691,82035810.71,2022-04-18,0.59,13940850934.12,13940850934.12,9.20,0.86
450,SHSE.600568,ST中珠,1.72,1.71,1.72,1.69,1.70,-1.16,1.74,4039200,6881713.00,2022-04-18,0.26,3387878457.70,2660412089.60,-238.33,0.94
451,SHSE.600569,安阳钢铁,3.61,3.52,3.59,3.40,3.44,-4.71,5.26,90156847,315184414.06,2022-04-18,3.77,9881129567.84,8234274642.16,7.97,0.96
452,SHSE.600570,恒生电子,38.30,38.20,38.90,37.66,38.73,1.12,3.24,10528553,405114951.96,2022-04-18,0.72,56606237390.40,56606237390.40,38.68,9.95
453,SHSE.600571,信雅达,10.58,10.57,10.65,10.13,10.59,0.09,4.91,11137826,116424165.39,2022-04-18,2.59,5051659051.11,4561227615.57,17.37,4.27
454,SHSE.600572,康恩贝,4.67,4.64,4.65,4.54,4.59,-1.71,2.36,31498406,144634009.94,2022-04-18,1.23,11796471294.21,11765526188.94,95.00,1.65
455,SHSE.600573,惠泉啤酒,11.09,11.03,11.38,10.93,11.29,1.80,4.06,13101100,145486830.00,2022-04-18,5.24,2822500000.00,2822500000.00,90.04,2.39
456,SHSE.600575,淮河能源,3.60,3.55,3.56,3.40,3.40,-5.56,4.44,93150375,322798665.25,2022-04-18,2.40,13213287621.00,13213287621.00,30.27,1.31
457,SHSE.600576,祥源文旅,5.59,5.58,5.73,5.47,5.67,1.43,4.65,6138100,34515597.00,2022-04-18,0.99,3512011659.03,3512011659.03,120.36,3.26
458,SHSE.600577,精达股份,4.56,4.56,4.80,4.48,4.75,4.17,7.02,31761411,149383370.52,2022-04-18,1.59,9479827728.50,9479827728.50,17.60,2.12
459,SHSE.600578,京能电力,2.74,2.74,2.74,2.70,2.72,-0.73,1.46,6646601,18053720.70,2022-04-18,0.10,18182282149.60,18182282149.60,-12.20,0.89
460,SHSE.600579,克劳斯,6.09,6.09,6.09,5.95,5.98,-1.81,2.30,1953500,11676348.00,2022-04-18,0.48,2984464666.82,2443984283.52,-11.75,0.64
461,SHSE.600580,卧龙电驱,11.63,11.70,12.10,11.42,11.95,2.75,5.85,8142426,96380580.49,2022-04-18,0.62,15717387902.70,15598939502.70,17.20,1.87
462,SHSE.600581,八一钢铁,7.61,7.32,7.79,7.22,7.47,-1.84,7.49,129082247,970712649.72,2022-04-18,8.42,11450747088.90,11450747088.90,9.69,2.91
463,SHSE.600582,天地科技,4.57,4.47,4.67,4.47,4.58,0.22,4.38,41326406,189344307.96,2022-04-18,1.00,18954737125.36,18954737125.36,11.70,0.97
464,SHSE.600583,海油工程,4.34,4.32,4.33,4.25,4.27,-1.61,1.84,12133944,51851295.00,2022-04-18,0.27,18879184996.00,18879184996.00,51.05,0.83
465,SHSE.600584,长电科技,23.75,23.74,24.39,23.57,24.25,2.11,3.45,20483466,495454683.18,2022-04-18,1.15,43154160250.00,43154160250.00,14.59,1.98
466,SHSE.600585,海螺水泥,39.94,39.74,40.07,39.13,39.61,-0.83,2.35,10806408,428982269.93,2022-04-18,0.27,209905375154.19,158428219154.19,6.31,1.11
467,SHSE.600586,金晶科技,6.90,6.90,7.00,6.71,6.90,0.00,4.20,21767101,148455798.73,2022-04-18,1.52,9858513000.00,9858513000.00,8.98,1.74
468,SHSE.600587,新华医疗,20.55,20.53,20.90,19.92,20.89,1.65,4.77,5674931,116428804.35,2022-04-18,1.41,8606155472.99,8428418694.52,18.75,1.71
469,SHSE.600588,用友网络,20.79,20.82,21.00,20.46,20.99,0.96,2.60,10869830,225895704.27,2022-04-18,0.34,72096692377.48,68037088578.13,101.87,6.43
470,SHSE.600589,*ST榕泰,2.18,2.13,2.23,2.12,2.19,0.46,5.05,10591600,23044494.00,2022-04-18,1.50,1541832885.39,1541832885.39,-1.22,22.53
471,SHSE.600590,泰豪科技,5.92,5.90,5.95,5.77,5.91,-0.17,3.04,5669796,33232696.14,2022-04-18,0.67,5040460222.50,4985495880.93,73.10,1.29
472,SHSE.600592,龙溪股份,8.77,8.80,8.89,8.60,8.86,1.03,3.31,2014200,17690812.00,2022-04-18,0.50,3540044639.06,3540044639.06,11.87,1.56
473,SHSE.600593,大连圣亚,14.12,13.72,14.44,13.67,14.03,-0.64,5.45,407032,5705027.68,2022-04-18,0.32,1807064000.00,1807064000.00,-301.04,7.43
474,SHSE.600594,益佰制药,6.94,6.90,6.90,6.64,6.74,-2.88,3.75,18396300,123627055.00,2022-04-18,2.32,5337590676.00,5337590676.00,15.94,1.50
475,SHSE.600595,中孚实业,4.50,4.43,4.48,4.28,4.31,-4.22,4.44,14524476,63259628.02,2022-04-18,0.37,16905751371.34,16905751371.34,-13.95,1.61
476,SHSE.600596,新安股份,28.23,28.19,28.63,27.40,27.53,-2.48,4.36,33982671,949201103.83,2022-04-18,4.62,22530287326.58,20239791326.58,8.49,2.21
477,SHSE.600597,光明乳业,11.78,11.70,12.02,11.66,11.85,0.59,3.06,10381808,122858263.08,2022-04-18,0.85,16336894226.55,14507978806.65,27.58,2.04
478,SHSE.600598,北大荒,15.75,15.66,16.15,15.60,15.85,0.63,3.49,44980580,716709186.39,2022-04-18,2.53,28176226557.65,28176226557.65,32.86,3.74
479,SHSE.600599,ST熊猫,9.69,9.40,9.72,9.21,9.21,-4.95,5.26,1395601,13050916.19,2022-04-18,0.84,1528860000.00,1528860000.00,18.60,2.08
480,SHSE.600600,青岛啤酒,84.07,83.30,84.72,82.00,84.44,0.44,3.24,5441438,455156844.70,2022-04-18,0.78,115206118720.92,58762945819.48,36.51,4.77
481,SHSE.600601,方正科技,2.25,2.24,2.27,2.16,2.18,-3.11,4.89,11620000,25666429.00,2022-04-18,0.53,4784862824.72,4784862824.72,-3.99,-5.75
482,SHSE.600602,云赛智联,6.93,6.85,7.00,6.81,6.89,-0.58,2.74,16958725,117302045.99,2022-04-18,1.58,9423270104.95,7401947601.10,36.71,2.08
483,SHSE.600603,广汇物流,5.65,5.09,5.47,5.09,5.09,-9.91,6.73,141101133,730343825.65,2022-04-18,11.26,6397889991.23,6377947371.23,11.17,1.18
484,SHSE.600604,市北高新,5.66,5.55,5.85,5.52,5.59,-1.24,5.83,29994475,170469812.00,2022-04-18,2.13,10471773854.36,7867672354.36,91.05,1.58
485,SHSE.600605,汇通能源,8.86,8.86,8.94,8.54,8.75,-1.24,4.51,2436600,21417661.00,2022-04-18,1.18,1804971253.75,1804971253.75,29.95,1.61
486,SHSE.600606,绿地控股,5.41,5.30,5.36,5.10,5.14,-4.99,4.81,96324008,503781301.48,2022-04-18,0.75,65671529214.56,65671529214.56,10.63,0.71
487,SHSE.600608,ST沪科,4.90,4.88,5.08,4.86,4.96,1.22,4.49,2833296,14112493.32,2022-04-18,0.89,1631152747.36,1579122347.36,569.63,24.47
488,SHSE.600609,金杯汽车,5.08,5.10,5.21,5.07,5.20,2.36,2.76,7425872,38331788.86,2022-04-18,0.68,6818242901.60,5681869086.40,-24.53,8.42
489,SHSE.600610,中毅达,14.18,14.02,14.50,13.85,14.42,1.69,4.58,5188107,73973520.95,2022-04-18,1.16,15447779804.10,6469896744.50,200.24,102.75
