,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1461,SHSE.603855,华荣股份,23.97,24.00,24.50,23.70,24.04,0.29,3.34,1201700,28889299.00,2022-11-16,0.36,8114918360.00,8066622000.00,22.19,4.72
1462,SHSE.603856,东宏股份,11.75,11.71,11.79,11.62,11.64,-0.94,1.45,1338615,15651910.18,2022-11-16,0.52,2995980024.00,2984665944.00,21.23,1.41
1463,SHSE.603858,步长制药,21.39,21.45,21.50,20.79,20.90,-2.29,3.32,16863841,355249308.29,2022-11-16,1.52,23116291280.50,23116291280.50,20.01,1.51
1464,SHSE.603859,能科科技,31.00,31.00,31.77,30.52,30.86,-0.45,4.03,2382569,74099159.30,2022-11-16,1.43,5140298756.38,5140298756.38,31.58,2.14
1465,SHSE.603860,中公高科,22.48,22.47,23.14,22.32,23.10,2.76,3.65,1238099,28275585.36,2022-11-16,1.86,1540308000.00,1540308000.00,35.76,2.23
1466,SHSE.603861,白云电器,8.16,8.19,8.26,8.11,8.13,-0.37,1.84,1686904,13793252.88,2022-11-16,0.40,3544432506.54,3447348298.53,193.24,1.35
1467,SHSE.603863,松炀资源,12.61,12.55,12.99,12.35,12.41,-1.59,5.08,5579900,69798501.00,2022-11-16,2.73,2539706500.00,2539706500.00,-19.59,2.48
1468,SHSE.603866,桃李面包,13.07,13.09,13.75,12.86,13.64,4.36,6.81,15086137,203246155.28,2022-11-16,1.13,18183474397.44,18183474397.44,26.55,3.73
1469,SHSE.603867,新化股份,33.16,33.15,33.66,32.21,32.45,-2.14,4.37,3713609,121540768.46,2022-11-16,2.02,5983098550.00,5964115300.00,17.86,3.24
1470,SHSE.603868,飞科电器,74.31,74.31,76.15,73.02,73.78,-0.71,4.21,922184,68646336.87,2022-11-16,0.21,32138568000.00,32138568000.00,36.53,9.60
1471,SHSE.603869,新智认知,9.42,9.38,10.30,9.38,9.69,2.87,9.77,17305862,167797572.56,2022-11-16,3.43,4888609922.52,4888609922.52,93.37,1.22
1472,SHSE.603871,嘉友国际,20.08,20.10,20.24,19.62,19.69,-1.94,3.09,3865944,76908196.31,2022-11-16,0.77,9845956874.93,9845956874.93,17.53,2.49
1473,SHSE.603876,鼎胜新材,48.81,48.33,49.10,47.91,47.99,-1.68,2.44,5579954,270116691.20,2022-11-16,1.15,23537101879.32,23355666086.32,19.61,4.00
1474,SHSE.603877,太平鸟,17.40,17.45,17.59,17.33,17.46,0.34,1.49,766888,13401642.50,2022-11-16,0.16,8318786287.86,8227194235.74,30.14,2.06
1475,SHSE.603878,武进不锈,12.19,12.13,12.46,11.58,12.30,0.90,7.22,14673189,177841496.37,2022-11-16,3.66,4929333830.40,4929333830.40,30.32,1.96
1476,SHSE.603879,永悦科技,6.30,6.38,6.38,6.25,6.28,-0.32,2.06,1460720,9206254.23,2022-11-16,0.41,2275334683.20,2256683083.20,-125.73,4.34
1477,SHSE.603880,ST南卫,6.36,6.37,6.37,6.22,6.26,-1.57,2.36,3908740,24525101.40,2022-11-16,1.35,1830887240.00,1809402920.00,-72.76,2.87
1478,SHSE.603881,数据港,25.98,25.86,26.23,25.62,26.06,0.31,2.35,7807568,202682454.15,2022-11-16,2.37,8571842753.82,8571842753.82,105.02,2.90
1479,SHSE.603882,金域医学,75.32,75.32,76.49,74.20,74.85,-0.62,3.04,4401740,331840160.35,2022-11-16,0.95,34965337308.75,34731528513.45,11.67,4.19
1480,SHSE.603883,老百姓,40.92,40.61,41.83,39.65,40.90,-0.05,5.33,8853606,362195428.90,2022-11-16,1.52,23922528691.80,23817890131.80,32.06,3.78
1481,SHSE.603885,吉祥航空,14.68,14.85,15.10,14.52,14.76,0.54,3.95,10425401,154387980.35,2022-11-16,0.53,32678717755.68,29020287757.32,-9.55,3.28
1482,SHSE.603886,元祖股份,18.31,18.31,18.54,18.19,18.47,0.87,1.91,2058300,37895800.00,2022-11-16,0.86,4432800000.00,4432800000.00,14.49,2.68
1483,SHSE.603887,城地香江,7.67,7.65,7.78,7.60,7.67,0.00,2.35,9478628,72743505.44,2022-11-16,2.10,3457278693.05,3457278693.05,-5.16,1.12
1484,SHSE.603888,新华网,16.37,16.42,16.95,16.32,16.78,2.50,3.85,9146302,152791780.81,2022-11-16,1.76,8709312660.80,8709312660.80,37.42,2.74
1485,SHSE.603889,新澳股份,7.05,7.05,7.12,6.97,7.07,0.28,2.13,5171050,36423909.20,2022-11-16,1.01,3618046963.16,3618046963.16,9.52,1.25
1486,SHSE.603890,春秋电子,10.76,10.73,10.84,10.63,10.71,-0.46,1.95,2979159,32006080.06,2022-11-16,0.68,4702107743.55,4702107743.55,17.15,1.75
1487,SHSE.603893,瑞芯微,83.16,84.04,86.29,81.61,81.67,-1.79,5.63,5493381,459097319.65,2022-11-16,2.88,34087302095.00,15597018087.00,72.52,12.01
1488,SHSE.603895,天永智能,23.74,23.85,24.90,23.72,24.87,4.76,4.97,1018840,24895160.00,2022-11-16,0.94,2687949600.00,2687949600.00,-542.33,4.46
1489,SHSE.603896,寿仙谷,39.88,39.80,40.28,39.13,39.43,-1.13,2.88,7192792,285196980.96,2022-11-16,3.65,7775713422.54,7775713422.54,31.88,4.66
1490,SHSE.603897,长城科技,23.50,23.50,23.58,22.91,23.03,-2.00,2.85,3860251,89555768.73,2022-11-16,1.87,4754213733.43,4754213733.43,33.71,1.76
1491,SHSE.603898,好莱客,11.96,12.10,12.24,11.78,11.82,-1.17,3.85,2526200,30016325.00,2022-11-16,0.81,3679298052.42,3679298052.42,17.34,1.27
1492,SHSE.603899,晨光股份,48.01,48.20,48.72,47.38,47.64,-0.77,2.79,1860354,89374660.41,2022-11-16,0.20,44159090502.00,44011185928.80,33.05,6.65
1493,SHSE.603900,莱绅通灵,6.49,6.54,6.60,6.49,6.50,0.15,1.69,1821320,11900444.60,2022-11-16,0.53,2213079960.00,2213079960.00,-37.05,0.99
1494,SHSE.603901,永创智能,14.70,14.70,14.83,14.50,14.50,-1.36,2.24,983700,14352093.00,2022-11-16,0.20,7082536759.50,6993213221.50,19.88,2.93
1495,SHSE.603903,中持股份,9.56,9.61,9.65,9.53,9.56,0.00,1.26,1418340,13592334.20,2022-11-16,0.70,2440854228.80,1934023869.12,17.13,1.51
1496,SHSE.603906,龙蟠科技,29.02,29.13,29.42,28.51,28.51,-1.76,3.14,4485056,129131582.45,2022-11-16,0.93,16110399524.53,13744424445.52,18.63,3.43
1497,SHSE.603908,牧高笛,65.67,65.72,66.00,63.69,63.77,-2.89,3.52,1735757,112204383.30,2022-11-16,2.60,4252821300.00,4252821300.00,30.94,7.89
1498,SHSE.603909,建发合诚,12.56,12.50,12.58,12.39,12.50,-0.48,1.51,787200,9816449.00,2022-11-16,0.39,2506472500.00,2506472500.00,58.71,2.77
1499,SHSE.603912,佳力图,10.79,10.80,11.05,10.73,11.00,1.95,2.97,7551732,82341125.16,2022-11-16,2.49,3341173341.00,3341173341.00,102.36,3.56
1500,SHSE.603915,国茂股份,21.49,21.30,21.69,20.75,20.93,-2.61,4.37,3377372,71242562.48,2022-11-16,0.52,13866655784.80,13687715796.30,33.94,4.42
1501,SHSE.603916,苏博特,16.77,16.75,16.97,16.35,16.49,-1.67,3.70,4272933,70761220.61,2022-11-16,1.02,6930892079.02,6930892079.02,17.26,1.73
1502,SHSE.603917,合力科技,29.15,29.15,29.33,28.51,28.74,-1.41,2.81,1925418,55572065.34,2022-11-16,1.23,4506432000.00,4506432000.00,84.03,4.27
1503,SHSE.603918,金桥信息,7.98,7.96,8.20,7.85,7.97,-0.13,4.39,11293562,90661216.28,2022-11-16,3.09,2931039532.86,2908282632.46,57.60,2.75
1504,SHSE.603919,金徽酒,23.03,23.00,23.75,22.82,23.42,1.69,4.04,6184285,144492360.85,2022-11-16,1.22,11880029129.74,11880029129.74,40.21,3.85
1505,SHSE.603920,世运电路,16.73,16.72,16.75,16.37,16.44,-1.73,2.27,4737648,78233853.86,2022-11-16,0.89,8748961159.32,8748961159.32,24.89,3.22
1506,SHSE.603922,金鸿顺,27.49,27.73,27.79,27.15,27.22,-0.98,2.33,962600,26340389.00,2022-11-16,0.75,3484160000.00,3484160000.00,118.12,3.34
1507,SHSE.603926,铁流股份,9.97,9.94,9.99,9.84,9.90,-0.70,1.50,818130,8102993.40,2022-11-16,0.39,2272372056.90,2061794592.00,23.97,1.45
1508,SHSE.603927,中科软,31.08,31.08,31.84,30.43,31.17,0.29,4.54,7272654,226430146.96,2022-11-16,1.23,18502512000.00,18502512000.00,30.96,7.63
1509,SHSE.603928,兴业股份,11.66,11.70,11.79,11.60,11.77,0.94,1.63,1255147,14663954.19,2022-11-16,0.62,2372832000.00,2372832000.00,17.99,1.68
1510,SHSE.603929,亚翔集成,15.38,15.27,15.28,14.76,15.03,-2.28,3.38,19624184,294493838.96,2022-11-16,9.20,3206800800.00,3206800800.00,43.32,2.95
1511,SHSE.603931,格林达,31.27,32.22,33.10,31.35,31.80,1.69,5.60,10065397,323065483.88,2022-11-16,8.71,6345956484.00,3672980581.20,35.55,4.82
1512,SHSE.603933,睿能科技,11.39,12.53,12.53,12.53,12.53,10.01,0.00,3648914,45720892.42,2022-11-16,1.78,2637667746.00,2564104116.00,49.76,2.16
1513,SHSE.603936,博敏电子,13.46,13.66,14.79,13.61,14.18,5.35,8.77,54436623,776563360.93,2022-11-16,10.65,7246151535.46,7246151535.46,43.37,1.94
1514,SHSE.603937,丽岛新材,14.03,13.88,13.91,13.60,13.74,-2.07,2.21,7584308,104426579.34,2022-11-16,3.63,2870011200.00,2870011200.00,25.53,1.83
1515,SHSE.603938,三孚股份,45.72,45.57,46.10,43.35,43.71,-4.40,6.01,5862172,260519148.58,2022-11-16,2.14,11946083396.52,11946083396.52,16.79,5.56
1516,SHSE.603939,益丰药房,67.70,66.68,70.21,66.34,66.93,-1.14,5.72,6388981,433680276.89,2022-11-16,0.89,48303710964.90,48096549228.90,47.57,5.98
1517,SHSE.603948,建业股份,23.98,24.02,24.14,23.77,23.86,-0.50,1.54,798354,19103085.36,2022-11-16,1.06,3877965800.00,1790760929.42,8.45,2.00
1518,SHSE.603949,雪龙集团,16.72,16.90,16.95,16.56,16.83,0.66,2.33,2156540,36211197.40,2022-11-16,4.11,3531036663.00,882868140.00,56.62,3.53
1519,SHSE.603950,长源东谷,14.62,14.70,15.00,14.39,14.79,1.16,4.17,3013080,44341492.80,2022-11-16,3.42,3424210380.00,1302420637.05,28.49,1.53
1520,SHSE.603955,大千生态,19.39,19.49,21.33,19.06,21.33,10.01,11.71,5618779,113408360.37,2022-11-16,4.14,2894907600.00,2894907600.00,110.68,1.79
1521,SHSE.603956,威派格,8.62,8.64,8.80,8.59,8.74,1.39,2.44,7348903,63956335.56,2022-11-16,1.45,4443725072.62,4443725072.62,-51.87,2.26
1522,SHSE.603958,哈森股份,6.52,6.55,6.70,6.52,6.64,1.84,2.76,1825100,12117812.00,2022-11-16,0.84,1469830400.00,1443270400.00,-13.42,1.72
1523,SHSE.603959,百利科技,13.19,13.19,13.58,13.19,13.31,0.91,2.96,4730934,63318071.92,2022-11-16,0.96,6525879583.52,6525879583.52,76.34,8.64
1524,SHSE.603960,克来机电,20.89,20.87,21.58,20.67,21.25,1.72,4.36,4310419,91708172.49,2022-11-16,1.66,5596580625.00,5528608993.75,218.55,5.71
1525,SHSE.603963,大理药业,18.05,17.22,17.44,16.33,16.56,-8.25,6.15,22576570,383511770.14,2022-11-16,10.28,3638232000.00,3638232000.00,-76.73,8.93
1526,SHSE.603966,法兰泰克,12.48,12.47,12.64,11.90,12.13,-2.80,5.93,6653381,80983233.24,2022-11-16,2.22,3642956114.59,3642956114.59,19.35,2.72
1527,SHSE.603967,中创物流,9.91,9.91,10.20,9.91,10.14,2.32,2.93,6933746,69959007.82,2022-11-16,2.00,3515200439.40,3515200439.40,14.73,1.63
1528,SHSE.603968,醋化股份,21.80,21.76,21.88,21.42,21.45,-1.61,2.11,1455700,31520194.00,2022-11-16,0.71,4386096000.00,4386096000.00,11.01,2.18
1529,SHSE.603969,银龙股份,5.66,5.65,5.73,5.54,5.54,-2.12,3.36,21631254,122097996.59,2022-11-16,2.57,4659140000.00,4659140000.00,43.64,2.22
1530,SHSE.603970,中农立华,31.72,31.20,31.70,30.87,31.05,-2.11,2.62,2809381,87546590.40,2022-11-16,2.94,5961602980.80,2965898980.80,29.40,4.66
1531,SHSE.603976,正川股份,23.13,23.21,23.21,22.80,22.91,-0.95,1.77,1115000,25599995.01,2022-11-16,0.74,3464035781.01,3464035781.01,43.21,3.05
1532,SHSE.603977,国泰集团,8.64,8.68,8.73,8.60,8.62,-0.23,1.50,3572164,30943636.32,2022-11-16,0.57,5355104557.36,5355104557.36,18.70,1.83
1533,SHSE.603978,深圳新星,22.43,22.43,22.66,22.08,22.23,-0.89,2.59,1321057,29398592.75,2022-11-16,0.80,3688891126.83,3688891126.83,187.98,2.19
1534,SHSE.603979,金诚信,24.23,24.37,25.62,24.26,25.01,3.22,5.61,8429334,210095435.48,2022-11-16,1.42,14891609036.91,14891609036.91,26.58,2.60
1535,SHSE.603980,吉华集团,4.84,4.83,4.86,4.82,4.83,-0.21,0.83,2225553,10773103.69,2022-11-16,0.32,3381000000.00,3381000000.00,-61.79,0.78
1536,SHSE.603982,泉峰汽车,24.80,24.99,25.14,24.06,24.22,-2.34,4.35,3061300,75006129.00,2022-11-16,3.73,4873889853.56,1989245226.36,-108.35,3.03
1537,SHSE.603983,丸美股份,38.15,38.10,39.47,37.66,38.93,2.04,4.74,3292973,127260563.31,2022-11-16,0.82,15628245285.40,15610930000.00,69.17,5.00
1538,SHSE.603985,恒润股份,27.25,27.24,28.10,26.84,27.05,-0.73,4.62,7216646,198626738.28,2022-11-16,2.09,11925208981.15,9318443680.00,73.90,3.55
1539,SHSE.603986,兆易创新,101.97,103.00,104.98,101.10,103.25,1.26,3.81,27499897,2826551875.36,2022-11-16,4.15,68870346531.00,68476979621.75,24.77,4.53
1540,SHSE.603987,康德莱,15.63,15.63,15.82,15.37,15.64,0.06,2.88,7264400,113201892.90,2022-11-16,1.65,6906139160.00,6873920760.00,20.65,3.12
1541,SHSE.603988,中电电机,10.36,10.42,10.43,10.20,10.22,-1.35,2.22,1897718,19546626.58,2022-11-16,0.81,2403744000.00,2403744000.00,34.83,3.89
1542,SHSE.603989,艾华集团,26.58,27.00,27.28,26.20,26.40,-0.68,4.06,3651880,97161589.50,2022-11-16,0.91,10581549739.20,10581549739.20,22.49,3.36
1543,SHSE.603990,麦迪科技,21.99,21.99,22.68,21.53,21.63,-1.64,5.23,8721130,192195602.24,2022-11-16,4.07,4637501070.72,4637501070.72,102.78,4.17
1544,SHSE.603991,至正股份,37.21,37.02,37.36,36.88,37.00,-0.56,1.29,239000,8868521.00,2022-11-16,0.32,2757794926.00,2757794926.00,-58.58,8.97
1545,SHSE.603992,松霖科技,14.41,14.36,14.55,14.20,14.51,0.69,2.43,1534400,22063165.00,2022-11-16,0.38,5818653039.58,5818653039.58,18.15,2.40
1546,SHSE.603993,洛阳钼业,4.74,4.74,4.90,4.70,4.82,1.69,4.22,178884646,860657664.53,2022-11-16,1.02,104108339610.06,85149023850.06,15.19,2.05
1547,SHSE.603995,甬金股份,29.54,29.55,29.74,29.08,29.20,-1.15,2.23,2786087,81784723.42,2022-11-16,1.70,9870688692.80,4776508026.40,19.54,2.60
1548,SHSE.603997,继峰股份,13.91,13.79,14.15,13.62,14.05,1.01,3.81,9009550,125537588.33,2022-11-16,1.02,15690849186.95,12375493462.00,-139.90,3.35
1549,SHSE.603998,方盛制药,8.73,8.75,8.82,8.50,8.55,-2.06,3.67,21374400,184264392.53,2022-11-16,4.98,3758598126.00,3671624106.00,14.06,2.76
1550,SHSE.603999,读者传媒,5.15,5.14,5.24,5.14,5.23,1.55,1.94,4480940,23309189.00,2022-11-16,0.78,3012480000.00,3012480000.00,35.10,1.59
1551,SHSE.605001,威奥股份,9.80,9.65,10.78,9.65,10.78,10.00,11.53,67323456,705327608.94,2022-11-16,28.13,4235311080.00,2580070830.26,-21.47,1.69
1552,SHSE.605003,众望布艺,19.15,19.15,19.50,19.00,19.21,0.31,2.61,939800,18063777.75,2022-11-16,3.42,2113100000.00,528275000.00,17.86,1.89
1553,SHSE.605005,合兴股份,17.00,16.99,16.99,16.66,16.75,-1.47,1.94,1750500,29324234.00,2022-11-16,3.41,6769286375.00,858739854.25,41.72,4.39
1554,SHSE.605006,山东玻纤,8.92,8.92,8.98,8.85,8.88,-0.45,1.46,2152969,19171248.39,2022-11-16,0.76,5328046895.28,2518045194.24,9.93,2.02
1555,SHSE.605007,五洲特纸,17.56,17.56,18.20,17.30,17.90,1.94,5.13,5424706,96469329.48,2022-11-16,6.59,7160205313.00,1474278600.70,23.87,3.47
1556,SHSE.605008,长鸿高科,16.54,16.58,16.65,16.46,16.49,-0.30,1.15,745000,12318418.00,2022-11-16,0.37,10592853026.86,3345661376.80,50.55,5.26
1557,SHSE.605009,豪悦护理,45.75,45.73,46.30,45.27,45.78,0.07,2.25,1533739,70280034.42,2022-11-16,2.93,7139460265.14,2397974025.30,17.98,2.45
1558,SHSE.605011,杭州热电,15.26,15.27,15.47,15.11,15.18,-0.52,2.36,1077400,16460822.20,2022-11-16,0.89,6073518000.00,1838298000.00,28.98,3.05
1559,SHSE.605016,百龙创园,24.34,24.59,25.47,24.41,25.28,3.86,4.35,2254520,56613382.20,2022-11-16,2.53,4487705600.00,2255532160.00,30.44,3.42
1560,SHSE.605018,长华集团,11.83,11.83,11.93,11.69,11.78,-0.42,2.03,2061900,24295565.00,2022-11-16,2.21,5554333058.34,1101269238.34,50.98,2.04
1561,SHSE.605020,永和股份,42.26,42.10,42.45,41.21,41.55,-1.68,2.93,1258554,52449314.59,2022-11-16,1.02,11240922914.55,5114285625.00,34.21,5.09
1562,SHSE.605028,世茂能源,17.55,17.55,17.70,17.43,17.60,0.28,1.54,1014800,17847754.00,2022-11-16,2.54,2816000000.00,704000000.00,14.61,2.57
1563,SHSE.605033,美邦股份,19.26,19.26,19.38,19.15,19.26,0.00,1.19,513600,9878783.00,2022-11-16,1.52,2653893180.00,650988000.00,15.27,2.45
1564,SHSE.605050,福然德,14.39,14.40,14.45,14.15,14.26,-0.90,2.08,1997000,28547326.00,2022-11-16,1.32,6203100000.00,2160390000.00,20.86,1.94
1565,SHSE.605055,迎丰股份,6.21,6.21,6.27,6.20,6.26,0.81,1.13,1716561,10710112.91,2022-11-16,1.73,2754400000.00,619410523.68,280.21,2.42
1566,SHSE.605056,咸亨国际,13.60,13.65,14.00,13.46,13.50,-0.74,3.97,2256804,30916325.13,2022-11-16,1.44,5400135000.00,2109575137.50,27.84,3.73
1567,SHSE.605058,澳弘电子,22.21,22.50,22.98,21.46,21.53,-3.06,6.84,7889442,175587062.95,2022-11-16,18.38,3077152643.50,924152643.50,20.38,2.03
1568,SHSE.605060,联德股份,27.71,27.78,29.10,27.78,28.10,1.41,4.76,2542763,72440939.27,2022-11-16,3.12,6779293600.00,2292960000.00,31.83,3.39
1569,SHSE.605066,天正电气,8.05,8.10,8.10,8.03,8.05,0.00,0.87,1879500,15133954.00,2022-11-16,0.82,3228050000.00,1837505075.00,68.66,1.78
1570,SHSE.605068,明新旭腾,27.77,27.70,28.95,27.69,28.44,2.41,4.54,2507785,71410453.17,2022-11-16,4.44,4738142166.48,1606898166.48,62.98,2.72
1571,SHSE.605069,正和生态,10.10,10.06,10.24,9.94,10.09,-0.10,2.97,2837317,28595962.23,2022-11-16,3.37,2136030580.02,849187295.02,-103.36,1.20
1572,SHSE.605077,华康股份,30.30,30.20,30.76,30.14,30.19,-0.36,2.05,1043134,31747354.02,2022-11-16,0.69,6897134944.00,4594553123.66,22.42,2.66
1573,SHSE.605080,浙江自然,46.46,46.20,47.15,45.51,45.74,-1.55,3.53,475400,22073760.00,2022-11-16,1.41,4625393464.00,1537943464.00,19.62,2.61
1574,SHSE.605081,太和水,16.89,16.88,17.09,16.82,16.98,0.53,1.60,807479,13698674.90,2022-11-16,0.95,1922935282.56,1450247791.50,36.01,1.08
1575,SHSE.605086,龙高股份,20.70,20.70,21.08,20.61,20.95,1.21,2.27,942204,19716894.59,2022-11-16,1.84,2681600000.00,1071634400.00,27.22,2.46
1576,SHSE.605088,冠盛股份,20.29,20.23,20.23,19.30,19.61,-3.35,4.58,3532732,69418514.08,2022-11-16,4.59,3251239950.00,1508361980.00,16.89,1.99
1577,SHSE.605089,味知香,56.35,57.80,59.59,56.52,59.11,4.90,5.45,2424990,142423763.65,2022-11-16,9.15,5911000000.00,1566415000.00,42.08,5.01
1578,SHSE.605090,九丰能源,23.50,23.91,24.10,23.38,23.72,0.94,3.06,12511686,297310943.15,2022-11-16,4.95,14710143300.64,5996601466.68,15.46,2.27
1579,SHSE.605098,行动教育,29.24,29.24,30.44,28.85,29.63,1.33,5.44,987460,29345786.62,2022-11-16,2.25,3498668918.00,1302413257.74,22.46,3.35
1580,SHSE.605099,共创草坪,25.55,25.37,26.70,25.37,26.13,2.27,5.21,2727907,71341612.60,2022-11-16,6.80,10498323264.00,1047551700.00,25.37,4.75
1581,SHSE.605100,华丰股份,13.14,13.14,14.45,13.11,14.45,9.97,10.20,9951431,141705332.83,2022-11-16,12.95,2455517400.00,1110222400.00,43.04,1.38
1582,SHSE.605108,同庆楼,32.00,32.00,32.48,30.55,30.85,-3.59,6.03,3680131,114976038.03,2022-11-16,4.51,8021000000.00,2519052184.20,52.65,4.05
1583,SHSE.605111,新洁能,94.05,94.05,94.53,92.00,92.13,-2.04,2.69,5163367,480540919.08,2022-11-16,3.63,19608977668.17,13088783803.20,45.42,6.03
1584,SHSE.605116,奥锐特,28.88,29.15,29.43,28.76,28.81,-0.24,2.32,1282600,37200981.00,2022-11-16,1.66,11702477950.00,2227911872.00,52.81,7.12
1585,SHSE.605117,德业股份,356.30,359.00,363.00,350.00,354.50,-0.51,3.65,1560173,556214823.97,2022-11-16,1.92,84702032100.00,28798800100.00,76.64,24.88
1586,SHSE.605118,力鼎光电,13.94,13.90,14.05,13.81,13.93,-0.07,1.72,1118900,15617278.00,2022-11-16,2.68,5674113865.00,581050946.00,33.23,4.32
1587,SHSE.605122,四方新材,16.13,16.13,17.00,16.00,16.24,0.68,6.20,3159629,52191721.74,2022-11-16,5.39,2799028960.00,952865760.00,35.26,1.19
1588,SHSE.605123,派克新材,148.01,146.70,152.99,146.65,149.38,0.93,4.28,1629597,244269678.73,2022-11-16,3.93,18100507846.96,6191801000.00,40.98,4.86
1589,SHSE.605128,上海沿浦,59.35,59.00,60.56,57.78,59.72,0.62,4.68,1535400,91035690.00,2022-11-16,3.68,4777600000.00,2490921200.00,82.98,4.53
1590,SHSE.605133,嵘泰股份,29.68,29.47,29.77,28.80,28.97,-2.39,3.27,1482175,43183092.75,2022-11-16,3.71,4698615330.00,1158800000.00,41.70,2.62
1591,SHSE.605136,丽人丽妆,12.33,12.40,12.56,12.25,12.49,1.30,2.51,5778804,72020803.36,2022-11-16,2.95,5019543650.00,2449307122.99,45.39,1.93
1592,SHSE.605138,盛泰集团,11.01,11.03,11.08,10.95,11.00,-0.09,1.18,2089700,23017625.00,2022-11-16,0.70,6111160000.00,3270536500.00,16.49,2.55
1593,SHSE.605151,西上海,22.09,22.09,22.30,22.01,22.20,0.50,1.31,2322698,51514625.62,2022-11-16,3.66,2995668000.00,1409740626.00,25.92,2.37
1594,SHSE.605155,西大门,13.89,13.94,13.96,13.79,13.87,-0.14,1.22,908560,12616664.80,2022-11-16,1.94,1864128000.00,649629190.00,22.48,1.67
1595,SHSE.605158,华达新材,7.07,7.07,7.10,6.99,7.08,0.14,1.56,2895900,20362281.10,2022-11-16,2.01,3620853600.00,1021736040.00,26.79,1.69
1596,SHSE.605162,新中港,9.14,9.17,9.40,9.15,9.20,0.66,2.74,3954406,36565381.48,2022-11-16,3.90,3684149200.00,933155540.00,28.58,3.37
1597,SHSE.605166,聚合顺,12.92,12.95,13.08,12.88,12.96,0.31,1.55,932600,12107155.00,2022-11-16,0.50,4089540273.12,2431413404.64,16.83,2.70
1598,SHSE.605167,利柏特,8.06,8.08,8.33,8.04,8.25,2.36,3.60,7637387,62573682.04,2022-11-16,3.43,3704827500.00,1835751472.50,33.77,2.62
1599,SHSE.605168,三人行,81.56,81.60,84.60,81.32,84.43,3.52,4.02,1456345,121111983.08,2022-11-16,3.29,8561817410.27,3736377631.21,15.67,4.00
1600,SHSE.605169,洪通燃气,11.61,11.61,11.89,11.56,11.85,2.07,2.84,5515090,64878197.42,2022-11-16,7.80,3352128000.00,838032000.00,16.57,1.95
1601,SHSE.605177,东亚药业,22.88,22.99,23.45,22.65,22.78,-0.44,3.50,1763000,40453593.00,2022-11-16,3.14,2587808000.00,1280152989.68,33.96,1.44
1602,SHSE.605178,时空科技,20.12,20.12,20.24,19.91,19.95,-0.84,1.64,673560,13495410.00,2022-11-16,1.08,1980069420.00,1238556069.45,-11.43,1.03
1603,SHSE.605179,一鸣食品,10.64,10.62,10.92,10.56,10.79,1.41,3.38,2068500,22312306.00,2022-11-16,3.39,4326790000.00,658190000.00,-41.10,3.79
1604,SHSE.605180,华生科技,17.44,19.18,19.18,19.18,19.18,9.98,0.00,819830,15724339.40,2022-11-16,2.19,2493400000.00,716852500.00,30.18,2.27
1605,SHSE.605183,确成股份,18.66,18.66,18.95,18.59,18.66,0.00,1.93,1524421,28581298.67,2022-11-16,1.12,7789764414.00,2530530369.60,19.40,3.04
1606,SHSE.605186,健麾信息,39.00,39.53,40.60,37.89,38.66,-0.87,6.95,2729016,107653826.04,2022-11-16,4.10,5257760000.00,2575984537.48,41.91,5.39
1607,SHSE.605188,国光连锁,9.05,8.98,9.22,8.89,9.00,-0.55,3.65,9725800,88005301.00,2022-11-16,16.11,4460220000.00,543419982.00,335.31,4.03
1608,SHSE.605189,富春染织,19.39,19.39,19.47,19.34,19.45,0.31,0.67,505123,9810631.66,2022-11-16,1.21,2427360000.00,809120000.00,11.54,1.51
1609,SHSE.605196,华通线缆,7.72,7.69,7.73,7.51,7.56,-2.07,2.85,11551452,88007142.94,2022-11-16,3.57,3866502260.88,2448465500.88,17.36,1.63
1610,SHSE.605198,安德利,18.86,18.87,20.19,18.74,20.09,6.52,7.69,3736105,73736615.15,2022-11-16,4.46,7186193000.00,1682457943.60,29.48,3.05
1611,SHSE.605199,葫芦娃,20.60,19.69,20.28,18.96,19.19,-6.84,6.41,24728605,482486350.19,2022-11-16,26.49,7678086950.88,1791209030.88,115.18,7.68
1612,SHSE.605208,永茂泰,16.45,16.51,16.62,15.88,15.98,-2.86,4.50,3137378,50587900.88,2022-11-16,2.42,4055724000.00,2071439460.00,32.25,1.99
1613,SHSE.605218,伟时电子,15.24,15.29,15.51,15.16,15.41,1.12,2.30,3062755,46988392.90,2022-11-16,3.47,3279763618.60,1360041571.98,37.11,2.77
1614,SHSE.605222,起帆电缆,26.65,26.65,26.65,25.92,26.21,-1.65,2.74,2534944,66512741.01,2022-11-16,2.37,10961771265.27,2806524523.27,22.70,2.82
1615,SHSE.605228,神通科技,8.47,8.47,8.52,8.26,8.31,-1.89,3.07,1713100,14296806.00,2022-11-16,1.77,3528010500.00,806472079.35,55.06,2.41
1616,SHSE.605255,天普股份,17.56,17.62,17.85,17.48,17.74,1.03,2.11,1142000,20134666.00,2022-11-16,3.41,2378579200.00,594644800.00,96.07,2.83
1617,SHSE.605258,协和电子,23.82,23.82,23.82,23.10,23.27,-2.31,3.02,1388946,32465967.22,2022-11-16,3.68,2047760000.00,879373300.00,39.93,1.81
