,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1064,SHSE.603080,新疆火炬,17.27,16.96,16.97,15.60,15.69,-9.15,7.93,11201300,179740170.00,2022-09-16,7.92,2220135000.00,2220135000.00,18.74,1.71
1065,SHSE.603081,大丰实业,11.04,11.09,11.09,10.68,10.70,-3.08,3.71,1840880,19961412.40,2022-09-16,0.46,4377220221.40,4299409821.40,12.24,1.71
1066,SHSE.603083,剑桥科技,9.90,9.90,9.93,9.65,9.65,-2.53,2.83,4156886,40678288.82,2022-09-16,1.65,2466362111.90,2433928461.90,-30.37,1.49
1067,SHSE.603085,天成自控,10.36,10.43,10.69,10.22,10.30,-0.58,4.54,4900052,50967457.50,2022-09-16,1.32,4090130000.00,3813321970.20,428.39,3.39
1068,SHSE.603086,先达股份,13.76,13.61,14.26,13.60,13.78,0.15,4.80,6837309,95047833.13,2022-09-16,2.22,4280246588.80,4248673301.60,13.55,2.15
1069,SHSE.603087,甘李药业,36.39,36.41,36.47,35.14,35.14,-3.44,3.65,3807710,135389491.47,2022-09-16,1.29,19732515600.00,10393457703.02,22.36,2.01
1070,SHSE.603088,宁波精达,8.47,8.29,8.64,8.20,8.20,-3.19,5.19,8912650,74570651.98,2022-09-16,2.07,3591808444.00,3528125440.00,30.70,6.14
1071,SHSE.603089,正裕工业,9.22,9.32,9.42,9.05,9.17,-0.54,4.01,4222426,38985628.06,2022-09-16,1.90,2040323184.34,2040323184.34,36.68,1.93
1072,SHSE.603090,宏盛股份,26.80,26.80,26.97,26.10,26.25,-2.05,3.25,614200,16238119.00,2022-09-16,0.61,2625000000.00,2625000000.00,120.13,5.28
1073,SHSE.603093,南华期货,9.98,9.95,10.00,9.47,9.48,-5.01,5.31,5096006,49236750.05,2022-09-16,0.84,5783424665.64,5783424665.64,24.89,1.85
1074,SHSE.603095,越剑智能,23.49,23.48,23.97,23.37,23.45,-0.17,2.55,1410100,33330373.00,2022-09-16,3.77,3095400000.00,877027655.00,9.23,1.39
1075,SHSE.603096,新经典,18.68,18.53,18.74,18.11,18.11,-3.05,3.37,2828002,52142900.04,2022-09-16,1.74,2942939924.35,2942939924.35,24.59,1.53
1076,SHSE.603097,江苏华辰,22.99,22.76,22.76,21.86,21.86,-4.92,3.91,2887677,63941420.14,2022-09-16,7.22,3497600000.00,874400000.00,42.89,4.31
1077,SHSE.603098,森特股份,33.80,33.78,33.98,32.02,32.02,-5.27,5.80,2039100,67318970.00,2022-09-16,0.38,17252375295.56,17252375295.56,363.92,6.38
1078,SHSE.603099,长白山,8.95,8.88,9.18,8.71,8.71,-2.68,5.25,8476700,76241940.58,2022-09-16,3.18,2322695700.00,2322695700.00,-42.59,2.60
1079,SHSE.603100,川仪股份,22.49,22.19,22.43,21.62,21.89,-2.67,3.60,3627530,79748757.12,2022-09-16,0.92,8646550000.00,8646550000.00,17.90,2.71
1080,SHSE.603101,汇嘉时代,6.45,6.44,6.44,6.00,6.07,-5.89,6.82,6398128,39438249.88,2022-09-16,1.36,2855328000.00,2855328000.00,44.92,1.87
1081,SHSE.603102,百合股份,39.30,39.48,39.48,38.40,38.59,-1.81,2.75,459900,17917097.00,2022-09-16,2.87,2469760000.00,617440000.00,16.38,1.82
1082,SHSE.603103,横店影视,13.24,13.09,13.23,12.95,12.95,-2.19,2.11,2124702,27797421.48,2022-09-16,0.34,8212890000.00,8212890000.00,-32.12,5.77
1083,SHSE.603105,芯能科技,13.77,13.64,13.99,13.08,13.23,-3.92,6.61,12358005,166723026.57,2022-09-16,2.47,6615000000.00,6615000000.00,50.82,4.00
1084,SHSE.603106,恒银科技,5.64,5.57,5.76,5.35,5.51,-2.30,7.27,24899898,138196524.58,2022-09-16,4.78,2868065200.00,2868065200.00,-91.94,1.82
1085,SHSE.603108,润达医疗,11.01,11.01,11.18,10.67,10.68,-3.00,4.63,5843062,63608438.99,2022-09-16,1.01,6189515939.88,6189515939.88,18.41,1.76
1086,SHSE.603109,神驰机电,18.67,18.32,18.79,17.90,17.95,-3.86,4.77,6262120,113949237.95,2022-09-16,9.58,3761988643.00,1172817100.00,19.61,2.47
1087,SHSE.603110,东方材料,31.96,31.86,32.30,30.66,30.70,-3.94,5.13,935766,29450628.40,2022-09-16,0.47,6177660672.40,6177660672.40,436.21,9.40
1088,SHSE.603111,康尼机电,4.56,4.56,4.59,4.43,4.44,-2.63,3.51,4213100,18958169.00,2022-09-16,0.50,4410143148.96,3711765630.00,19.08,1.28
1089,SHSE.603112,华翔股份,15.18,15.18,15.45,14.85,14.93,-1.65,3.95,1612972,24509915.48,2022-09-16,1.02,6526749889.32,2363154828.58,18.68,2.99
1090,SHSE.603113,金能科技,10.45,10.52,10.65,10.20,10.20,-2.39,4.31,16444947,170679351.69,2022-09-16,1.92,8721827475.00,8721827475.00,46.80,1.00
1091,SHSE.603115,海星股份,18.74,18.65,18.76,18.26,18.29,-2.40,2.67,1693761,31340619.69,2022-09-16,0.71,4374968000.00,4374968000.00,16.40,2.26
1092,SHSE.603116,红蜻蜓,5.79,5.80,5.80,5.51,5.51,-4.84,5.01,2999180,16879260.40,2022-09-16,0.52,3174866408.00,3174866408.00,180.83,0.98
1093,SHSE.603117,ST万林,3.03,3.03,3.14,2.88,2.88,-4.95,8.58,46776560,138554366.20,2022-09-16,7.39,1823456165.76,1823456165.76,-5.66,0.93
1094,SHSE.603118,共进股份,8.66,8.68,9.06,8.61,8.71,0.58,5.20,11858179,104660638.51,2022-09-16,1.53,6899481321.72,6756637321.72,17.65,1.36
1095,SHSE.603121,华培动力,6.82,7.08,7.50,7.00,7.01,2.79,7.33,19983236,146013097.26,2022-09-16,5.91,2410853263.00,2371526567.15,94.43,2.16
1096,SHSE.603122,合富中国,11.37,11.38,11.41,10.75,10.76,-5.36,5.80,3964397,43772319.72,2022-09-16,3.98,4283046331.08,1070762032.00,52.55,3.80
1097,SHSE.603123,翠微股份,10.49,10.46,11.06,10.46,10.81,3.05,5.72,31854450,346401308.00,2022-09-16,4.88,8634343348.65,7051103008.69,92.54,2.23
1098,SHSE.603126,中材节能,7.56,7.48,7.54,7.11,7.14,-5.56,5.69,11792643,86164830.13,2022-09-16,1.93,4358970000.00,4358970000.00,31.88,2.24
1099,SHSE.603127,昭衍新药,64.25,64.28,64.80,62.28,62.28,-3.07,3.92,5524217,347400786.24,2022-09-16,1.23,33269442198.12,27931236558.12,42.94,4.50
1100,SHSE.603128,华贸物流,10.60,10.45,10.64,9.95,10.00,-5.66,6.51,32171193,328249081.19,2022-09-16,2.46,13094629710.00,13094629710.00,15.54,2.44
1101,SHSE.603129,春风动力,152.40,152.69,161.00,150.99,153.97,1.03,6.57,1162723,180508152.07,2022-09-16,0.77,23107413274.78,23107413274.78,46.57,6.14
1102,SHSE.603131,上海沪工,13.10,12.99,13.22,12.88,12.89,-1.60,2.60,3110380,40569730.00,2022-09-16,0.98,4098822370.52,4098822370.52,34.95,2.93
1103,SHSE.603132,金徽股份,12.70,12.65,12.66,12.16,12.20,-3.94,3.94,3527630,43542238.10,2022-09-16,3.60,11931600000.00,1195600000.00,25.57,3.86
1104,SHSE.603133,*ST碳元,10.03,9.95,10.13,9.90,9.93,-1.00,2.29,1949050,19465301.50,2022-09-16,0.93,2077209036.00,2077209036.00,-17.73,5.90
1105,SHSE.603136,天目湖,24.55,24.35,26.88,24.34,24.97,1.71,10.35,5487606,140162289.22,2022-09-16,2.95,4651768246.51,4651768246.51,-103.48,4.17
1106,SHSE.603138,海量数据,18.82,19.00,20.70,18.97,20.70,9.99,9.19,26057338,531931874.58,2022-09-16,9.31,5861494593.00,5792603688.90,-163.49,6.47
1107,SHSE.603139,康惠制药,21.18,21.18,21.27,20.20,20.24,-4.44,5.05,1243400,25707373.00,2022-09-16,1.24,2021571200.00,2021571200.00,57.59,1.92
1108,SHSE.603150,万朗磁塑,29.10,28.93,28.96,27.40,27.40,-5.84,5.36,981278,27672825.35,2022-09-16,4.73,2342426000.00,568550000.00,16.56,1.88
1109,SHSE.603155,新亚强,28.55,28.56,28.65,28.00,28.01,-1.89,2.28,714775,20248520.55,2022-09-16,1.27,6317991620.00,1579497905.00,17.37,2.83
1110,SHSE.603156,养元饮品,19.13,18.90,19.13,18.64,18.81,-1.67,2.56,2058220,38687036.41,2022-09-16,0.16,23803934616.00,23803934616.00,14.47,2.24
1111,SHSE.603158,腾龙股份,7.55,7.55,7.58,7.38,7.41,-1.85,2.65,5386700,40257571.40,2022-09-16,1.10,3636822857.46,3636822857.46,50.47,1.90
1112,SHSE.603159,上海亚虹,12.86,12.76,12.91,12.53,12.55,-2.41,2.95,631740,8016276.20,2022-09-16,0.45,1757000000.00,1757000000.00,69.37,3.84
1113,SHSE.603160,汇顶科技,52.61,52.40,52.92,51.00,51.00,-3.06,3.65,2438370,127153459.60,2022-09-16,0.53,23362586787.00,23357650191.00,50.73,2.76
1114,SHSE.603161,科华控股,14.50,14.47,14.69,14.13,14.18,-2.21,3.86,3649100,52416941.00,2022-09-16,2.74,1891612000.00,1891612000.00,-14.35,1.59
1115,SHSE.603165,荣晟环保,12.47,12.48,12.48,12.18,12.24,-1.84,2.41,1511023,18586730.79,2022-09-16,0.54,3407998818.24,3407998818.24,13.50,1.68
1116,SHSE.603166,福达股份,6.94,6.94,6.96,6.69,6.69,-3.60,3.89,5305400,36142391.00,2022-09-16,0.82,4323135875.19,4323135875.19,33.44,1.84
1117,SHSE.603167,渤海轮渡,7.14,7.10,7.15,6.95,6.97,-2.38,2.80,4530251,31911742.53,2022-09-16,0.97,3269937185.91,3269937185.91,20.34,0.92
1118,SHSE.603168,莎普爱思,7.50,7.50,7.57,7.16,7.16,-4.53,5.47,2265300,16534985.92,2022-09-16,0.70,2309762292.84,2309762292.84,52.10,1.66
1119,SHSE.603169,兰石重装,7.96,7.85,7.95,7.40,7.40,-7.04,6.91,61755124,469977065.49,2022-09-16,4.73,9666559305.20,9666559305.20,58.03,3.15
1120,SHSE.603170,宝立食品,23.35,23.20,23.91,23.08,23.29,-0.26,3.55,3192265,75034320.49,2022-09-16,7.98,9316232900.00,931832900.00,51.28,12.50
1121,SHSE.603171,税友股份,25.88,25.92,26.56,25.28,25.35,-2.05,4.95,769874,20059447.60,2022-09-16,0.85,10289311500.00,2294029744.50,47.70,4.31
1122,SHSE.603176,汇通集团,8.12,8.10,8.10,7.75,7.79,-4.06,4.31,4460900,35053250.08,2022-09-16,3.82,3635281400.00,908781400.00,52.60,3.70
1123,SHSE.603177,德创环保,12.43,12.43,12.47,12.00,12.02,-3.30,3.78,2577400,31358063.00,2022-09-16,1.28,2494871200.00,2428040000.00,-36.76,7.16
1124,SHSE.603178,圣龙股份,11.34,11.25,11.32,10.69,10.69,-5.73,5.56,3779607,41428486.32,2022-09-16,1.64,2527243007.89,2462794173.79,30.15,2.09
1125,SHSE.603179,新泉股份,40.82,40.77,41.55,40.10,40.10,-1.76,3.55,2702360,110074456.64,2022-09-16,0.55,19540809037.10,19540809037.10,68.15,5.19
1126,SHSE.603180,金牌厨柜,28.44,28.23,28.62,26.18,26.33,-7.42,8.58,3064442,82598004.55,2022-09-16,2.12,4061583703.06,3797822585.77,11.81,1.72
1127,SHSE.603181,皇马科技,17.16,17.19,17.56,16.83,17.05,-0.64,4.25,3778582,65021069.00,2022-09-16,0.64,10037335000.00,10037335000.00,18.64,4.13
1128,SHSE.603182,嘉华股份,20.22,22.24,22.24,22.24,22.24,9.99,0.00,8482211,188644372.64,2022-09-16,20.62,3659592000.00,914953600.00,32.68,6.76
1129,SHSE.603183,建研院,4.92,4.92,4.92,4.70,4.70,-4.47,4.47,11536794,55176379.00,2022-09-16,2.39,2353962809.70,2266427029.90,22.97,1.70
1130,SHSE.603185,弘元绿能,136.40,135.86,139.78,134.00,134.89,-1.11,4.24,5120961,701033194.62,2022-09-16,1.33,52173258014.15,51765678706.63,21.40,6.15
1131,SHSE.603186,华正新材,22.22,22.37,22.38,21.48,21.48,-3.33,4.05,2007200,43759197.00,2022-09-16,1.42,3050703701.76,3044006237.76,16.43,1.84
1132,SHSE.603187,海容冷链,30.16,30.12,31.15,29.86,30.61,1.49,4.28,2050593,62912815.10,2022-09-16,0.85,8451031855.07,7406146863.14,32.06,3.34
1133,SHSE.603188,亚邦股份,4.22,4.24,4.24,4.10,4.11,-2.61,3.32,4173300,17354655.00,2022-09-16,0.73,2343398700.00,2343398700.00,-19.23,1.11
1134,SHSE.603189,网达软件,12.15,12.16,12.48,11.96,11.96,-1.56,4.28,1915800,23357345.00,2022-09-16,0.71,3223798254.04,3223798254.04,51.96,1.88
1135,SHSE.603191,望变电气,21.80,21.72,21.82,20.86,20.86,-4.31,4.40,4147395,88138852.00,2022-09-16,4.98,6949872110.02,1737468032.72,30.78,3.34
1136,SHSE.603192,汇得科技,20.09,19.92,20.12,19.50,19.60,-2.44,3.09,861320,17062887.30,2022-09-16,0.62,2717866673.20,2717866673.20,25.93,1.98
1137,SHSE.603195,公牛集团,154.05,154.28,154.86,151.01,152.15,-1.23,2.50,615984,93858073.74,2022-09-16,0.83,91465340703.00,11335644230.60,31.91,8.64
1138,SHSE.603196,日播时尚,6.73,6.78,6.78,6.38,6.40,-4.90,5.94,1944600,12691571.00,2022-09-16,0.82,1535475840.00,1514982400.00,26.95,1.88
1139,SHSE.603197,保隆科技,48.01,47.96,49.06,46.70,47.40,-1.27,4.92,9574238,457370660.65,2022-09-16,4.74,9847630039.20,9568145514.00,47.30,4.38
1140,SHSE.603198,迎驾贡酒,50.62,50.62,51.25,50.06,50.10,-1.03,2.35,5878195,297488340.82,2022-09-16,0.73,40080000000.00,40080000000.00,25.49,6.67
1141,SHSE.603199,九华旅游,24.64,24.59,26.55,24.21,24.90,1.06,9.50,8297601,212766927.76,2022-09-16,7.50,2755932000.00,2755932000.00,-109.23,2.25
1142,SHSE.603200,上海洗霸,17.01,16.80,18.07,16.70,17.48,2.76,8.05,7685037,134206738.92,2022-09-16,4.44,3022453235.52,3022453235.52,41.45,3.45
1143,SHSE.603201,常润股份,40.20,39.01,40.98,38.03,39.94,-0.65,7.34,5352685,211284564.27,2022-09-16,26.93,3174963759.96,793740959.96,19.77,4.72
1144,SHSE.603203,快克智能,24.10,24.00,24.30,23.80,23.98,-0.50,2.07,862247,20696317.00,2022-09-16,0.35,5950588008.86,5855741113.86,22.35,4.91
1145,SHSE.603206,嘉环科技,16.74,16.73,16.78,16.44,16.48,-1.55,2.03,1688433,28060332.00,2022-09-16,2.21,5029695802.24,1257424000.00,22.39,2.58
1146,SHSE.603208,江山欧派,46.60,46.40,46.42,43.00,43.96,-5.67,7.34,3224118,145564251.14,2022-09-16,2.36,6004283765.48,6004283765.48,30.62,3.12
1147,SHSE.603209,兴通股份,33.57,33.78,34.65,32.90,33.40,-0.51,5.21,1546932,52590481.51,2022-09-16,3.09,6680000000.00,1670000000.00,33.70,3.45
1148,SHSE.603211,晋拓股份,16.50,16.90,18.15,16.90,18.15,10.00,7.58,11267083,202382450.25,2022-09-16,16.58,4933315200.00,1233328800.00,59.15,7.09
1149,SHSE.603212,赛伍技术,21.66,21.41,21.86,20.98,21.04,-2.86,4.06,5451693,116575569.06,2022-09-16,1.87,9265217237.44,6134822412.48,35.18,3.80
1150,SHSE.603213,镇洋发展,14.58,14.57,14.57,14.25,14.25,-2.26,2.19,1852000,26604110.00,2022-09-16,2.84,6195900000.00,929955000.00,10.72,3.92
1151,SHSE.603214,爱婴室,19.43,19.33,19.57,18.88,18.88,-2.83,3.55,2498583,47890384.05,2022-09-16,1.78,2652959751.68,2652959751.68,39.05,2.56
1152,SHSE.603215,比依股份,16.60,16.67,17.17,16.30,16.30,-1.81,5.24,2230266,37341436.90,2022-09-16,4.78,3042558000.00,760639500.00,21.30,3.40
1153,SHSE.603216,梦天家居,16.13,15.96,16.04,15.29,15.31,-5.08,4.65,3873720,60364573.23,2022-09-16,7.00,3389021600.00,847561600.00,16.97,2.12
1154,SHSE.603217,元利科技,30.71,30.52,31.25,30.13,30.20,-1.66,3.65,2054440,62888002.60,2022-09-16,2.71,6287833280.00,2289515484.20,12.98,2.25
1155,SHSE.603218,日月股份,22.10,22.07,22.55,21.70,21.86,-1.09,3.85,8290728,182341282.33,2022-09-16,0.86,21151584925.54,21151584925.54,70.39,2.41
1156,SHSE.603219,富佳股份,19.80,19.45,19.88,18.90,19.30,-2.53,4.95,2282935,44504804.36,2022-09-16,5.57,7739300000.00,791300000.00,27.87,6.01
1157,SHSE.603220,中贝通信,11.61,11.61,11.64,11.32,11.38,-1.98,2.76,2818400,32315440.00,2022-09-16,0.84,3827874394.88,3798893438.22,21.69,2.26
1158,SHSE.603221,爱丽家居,8.75,8.80,8.80,8.50,8.51,-2.74,3.43,812300,7002813.00,2022-09-16,1.34,2042400000.00,516727200.00,-154.02,1.44
1159,SHSE.603222,济民医疗,9.32,9.36,9.36,8.95,8.99,-3.54,4.40,5274485,47967638.55,2022-09-16,1.11,4288597286.45,4288597286.45,39.99,3.43
1160,SHSE.603223,恒通股份,25.87,25.94,26.08,24.70,24.81,-4.10,5.33,1881660,47619615.00,2022-09-16,0.48,12656414715.24,9803324160.00,240.46,10.47
1161,SHSE.603225,新凤鸣,10.12,10.14,10.16,9.75,9.78,-3.36,4.05,12609379,125328751.31,2022-09-16,0.84,14958213235.68,14754463238.94,11.30,0.93
1162,SHSE.603226,菲林格尔,5.40,5.40,5.42,5.15,5.18,-4.07,5.00,2597933,13660632.70,2022-09-16,0.73,1841447368.60,1841447368.60,-231.58,1.86
1163,SHSE.603227,雪峰科技,10.82,10.83,11.06,10.69,10.72,-0.92,3.42,14645000,158759069.00,2022-09-16,2.22,7767390400.00,7061264000.00,24.79,4.32
1164,SHSE.603228,景旺电子,21.17,20.98,21.35,20.68,20.68,-2.31,3.16,2643200,55599197.26,2022-09-16,0.31,17527585158.60,17409914097.40,18.68,2.44
1165,SHSE.603229,奥翔药业,26.06,26.25,26.25,25.06,25.32,-2.84,4.57,5114762,130773981.92,2022-09-16,1.27,10175264945.28,10175264945.28,54.63,7.54
1166,SHSE.603230,内蒙新华,11.15,11.10,11.14,10.70,10.71,-3.95,3.95,2552103,27881428.16,2022-09-16,2.89,3786231330.00,946560510.00,15.38,1.75
1167,SHSE.603232,格尔软件,10.74,10.76,11.15,10.70,10.75,0.09,4.19,2531820,27733958.00,2022-09-16,1.09,2491011854.75,2491011854.75,44.08,1.89
1168,SHSE.603233,大参林,31.78,31.67,32.08,30.33,30.40,-4.34,5.51,3573905,110502932.62,2022-09-16,0.38,28853201184.00,28766889868.80,33.56,5.13
1169,SHSE.603235,天新药业,32.57,32.62,32.72,32.20,32.20,-1.14,1.60,1145298,37086369.19,2022-09-16,2.62,14096516000.00,1409716000.00,19.43,6.09
1170,SHSE.603236,移远通信,133.56,132.97,135.25,131.10,131.36,-1.65,3.11,1610918,214997592.77,2022-09-16,0.85,24824685503.36,24824685503.36,49.52,7.35
1171,SHSE.603237,五芳斋,45.23,45.00,47.30,44.81,46.10,1.92,5.51,3961397,181432241.85,2022-09-16,15.73,4644252300.00,1161063075.00,35.70,4.25
1172,SHSE.603238,诺邦股份,11.15,11.16,11.16,10.60,10.60,-4.93,5.02,1175315,12745357.20,2022-09-16,0.67,1897272800.00,1865918000.00,43.18,1.50
1173,SHSE.603239,浙江仙通,15.74,15.87,15.98,15.31,15.34,-2.54,4.26,3045896,47424674.68,2022-09-16,1.13,4152844800.00,4152844800.00,35.62,4.43
1174,SHSE.603255,鼎际得,36.71,37.00,37.00,33.04,33.04,-10.00,10.79,5304241,178918775.09,2022-09-16,15.90,4409738677.68,1102434677.68,31.41,5.48
1175,SHSE.603256,宏和科技,7.34,7.25,7.48,7.25,7.30,-0.54,3.13,3879900,28593413.00,2022-09-16,0.44,6455901000.00,6407940000.00,72.32,4.35
1176,SHSE.603258,电魂网络,19.80,19.68,19.95,19.17,19.20,-3.03,3.94,1573029,30729480.15,2022-09-16,0.64,4720490880.00,4683840000.00,17.10,2.03
1177,SHSE.603259,药明康德,76.81,76.15,77.15,73.74,73.74,-4.00,4.44,27072694,2033178809.64,2022-09-16,1.06,218295072961.56,188665355647.68,30.93,5.19
1178,SHSE.603260,合盛硅业,116.44,115.92,116.50,111.92,112.23,-3.62,3.93,9072464,1029439923.57,2022-09-16,0.97,120553602706.71,105271740000.00,12.86,5.46
1179,SHSE.603261,立航科技,45.81,45.33,47.63,45.28,45.73,-0.17,5.13,3502800,162858141.58,2022-09-16,18.20,3519464120.06,880302500.00,53.02,4.15
1180,SHSE.603266,天龙股份,14.01,13.99,13.99,13.60,13.60,-2.93,2.78,1912480,26363367.20,2022-09-16,0.96,2704859800.00,2704859800.00,25.56,2.15
1181,SHSE.603267,鸿远电子,125.80,126.64,133.50,125.80,130.20,3.50,6.12,3142939,412585564.54,2022-09-16,1.36,30258480000.00,30186297120.00,35.26,8.09
1182,SHSE.603268,松发股份,16.59,16.50,16.77,15.91,16.02,-3.44,5.18,418680,6839401.40,2022-09-16,0.34,1989184176.00,1989184176.00,-5.88,6.16
1183,SHSE.603269,海鸥股份,14.43,14.10,14.10,12.99,13.02,-9.77,7.69,19269746,258196538.37,2022-09-16,17.13,1464995635.32,1464995635.32,27.46,1.67
1184,SHSE.603272,联翔股份,19.29,19.14,19.66,18.60,18.67,-3.21,5.50,2326075,44423404.31,2022-09-16,8.98,1934716090.00,483679022.50,31.02,2.91
1185,SHSE.603277,银都股份,18.49,18.21,18.78,18.21,18.55,0.32,3.08,1547600,28707381.24,2022-09-16,0.37,7803688200.00,7681610650.00,16.02,3.20
1186,SHSE.603278,大业股份,8.03,8.01,8.01,7.60,7.60,-5.35,5.11,1860480,14452396.80,2022-09-16,0.65,2203096329.60,2179517329.60,50.47,1.29
1187,SHSE.603279,景津装备,27.38,27.37,27.80,26.29,26.40,-3.58,5.51,3786536,101679944.23,2022-09-16,0.68,15224433840.00,14706990936.00,20.77,4.47
1188,SHSE.603283,赛腾股份,21.76,21.75,22.66,21.55,21.90,0.64,5.10,3859524,85660008.60,2022-09-16,2.14,4180135738.20,3950030138.70,21.74,3.10
1189,SHSE.603286,日盈电子,17.79,17.73,17.92,17.32,17.32,-2.64,3.37,1949200,34380680.00,2022-09-16,2.21,1534569320.00,1525476320.00,581.55,3.20
1190,SHSE.603288,海天味业,81.60,81.20,81.99,80.48,80.94,-0.81,1.85,6240561,507756667.32,2022-09-16,0.13,375062506719.78,375062506719.78,55.88,15.90
1191,SHSE.603289,泰瑞机器,9.63,9.61,9.80,9.48,9.50,-1.35,3.32,3389190,32648279.10,2022-09-16,1.28,2809351400.00,2524351400.00,23.13,2.13
1192,SHSE.603290,斯达半导,391.40,388.69,406.00,388.54,394.30,0.74,4.46,1705950,678449752.74,2022-09-16,1.90,67323789042.20,35368625619.80,113.93,12.87
1193,SHSE.603297,永新光学,95.54,95.69,98.50,94.51,95.91,0.39,4.18,1281053,124123646.96,2022-09-16,1.16,10595897025.00,10547174745.00,45.22,6.96
1194,SHSE.603298,杭叉集团,14.00,14.00,14.08,13.60,13.65,-2.50,3.43,1466687,20143193.54,2022-09-16,0.17,11826321015.60,11826321015.60,13.75,2.14
1195,SHSE.603299,苏盐井神,11.09,11.09,11.15,10.86,10.94,-1.35,2.61,11503154,126843611.17,2022-09-16,1.49,8567645082.30,8455816402.30,12.49,1.79
1196,SHSE.603300,华铁应急,7.30,7.27,7.27,7.05,7.09,-2.88,3.01,15398409,109826361.90,2022-09-16,1.24,8951900695.63,8837830607.33,16.26,2.48
1197,SHSE.603301,振德医疗,42.35,42.41,42.87,41.09,41.26,-2.57,4.20,1218973,51018648.07,2022-09-16,0.54,9374467407.36,9374467407.36,19.16,2.23
1198,SHSE.603303,得邦照明,17.43,17.11,17.96,17.00,17.21,-1.26,5.51,3744367,64930937.13,2022-09-16,0.79,8208216135.75,8208216135.75,27.19,2.66
1199,SHSE.603305,旭升集团,37.57,37.00,38.93,37.00,38.28,1.89,5.14,9374482,359641604.43,2022-09-16,1.46,25020981894.48,25020981894.48,52.45,6.57
1200,SHSE.603306,华懋科技,30.51,30.53,31.78,30.35,31.12,2.00,4.69,3801910,118876136.30,2022-09-16,1.24,9554453250.72,9554453250.72,63.68,3.50
1201,SHSE.603308,应流股份,19.98,20.02,21.13,19.59,20.52,2.70,7.71,17503242,362290761.36,2022-09-16,2.56,14018174818.92,14018174818.92,50.61,3.50
1202,SHSE.603309,维力医疗,17.61,17.58,17.63,17.00,17.05,-3.18,3.58,1959151,33761674.76,2022-09-16,0.68,5002848816.90,4938229316.90,35.26,3.09
1203,SHSE.603311,金海高科,13.71,13.70,14.13,13.39,13.68,-0.22,5.40,2885700,39692273.00,2022-09-16,1.37,2872800000.00,2872800000.00,45.24,3.26
1204,SHSE.603313,梦百合,11.33,11.25,11.33,10.60,10.60,-6.44,6.44,6620949,72131531.28,2022-09-16,1.36,5144169813.40,5144169813.40,-25.63,1.71
1205,SHSE.603315,福鞍股份,20.39,20.36,20.47,20.00,20.09,-1.47,2.31,1364410,27505940.00,2022-09-16,0.44,6168157643.76,6168157643.76,104.75,4.34
1206,SHSE.603316,诚邦股份,6.07,6.12,6.12,5.82,5.82,-4.12,4.94,4713400,27924702.00,2022-09-16,1.78,1538016480.00,1538016480.00,86.25,1.67
1207,SHSE.603317,天味食品,25.18,25.00,25.95,24.55,24.80,-1.51,5.56,7680602,193763195.29,2022-09-16,1.02,18879151032.00,18703705912.00,68.63,4.93
1208,SHSE.603318,水发燃气,9.36,9.50,9.56,8.50,9.07,-3.10,11.32,35219726,319615363.20,2022-09-16,9.32,3428561175.85,3428561175.85,76.70,3.23
1209,SHSE.603319,湘油泵,15.88,15.88,16.01,15.57,15.63,-1.57,2.77,2398578,37923033.76,2022-09-16,1.16,3263431432.74,3235049853.54,22.60,2.27
1210,SHSE.603320,迪贝电气,11.75,11.75,11.84,11.40,11.50,-2.13,3.74,1418020,16489590.00,2022-09-16,1.09,1495203964.00,1495203964.00,28.52,2.02
1211,SHSE.603321,梅轮电梯,6.84,6.83,6.83,6.48,6.51,-4.82,5.12,3006100,19865849.00,2022-09-16,0.98,1998570000.00,1998570000.00,41.33,1.79
1212,SHSE.603322,超讯通信,16.38,16.43,16.56,15.78,16.20,-1.10,4.76,3394624,54962240.84,2022-09-16,2.17,2594430000.00,2535624000.00,-12.68,11.29
1213,SHSE.603323,苏农银行,5.37,5.35,5.38,5.25,5.25,-2.23,2.42,18947393,100841274.18,2022-09-16,1.25,9466122734.25,7968422327.25,7.25,0.70
1214,SHSE.603324,盛剑环境,46.48,46.72,48.75,45.32,46.96,1.03,7.38,4157732,196980159.69,2022-09-16,9.47,5875470840.00,2062483246.96,35.98,4.41
1215,SHSE.603326,我乐家居,8.15,8.12,8.20,7.70,7.70,-5.52,6.13,1067580,8428204.60,2022-09-16,0.34,2429447636.00,2429447636.00,-13.96,2.63
1216,SHSE.603327,福蓉科技,17.43,17.46,17.78,16.96,17.28,-0.86,4.70,2875030,50136325.60,2022-09-16,0.55,9008064000.00,9008064000.00,22.25,5.23
1217,SHSE.603328,依顿电子,6.56,6.57,6.57,6.39,6.41,-2.29,2.74,6594800,42601781.68,2022-09-16,0.66,6400017136.51,6400017136.51,32.18,1.83
1218,SHSE.603329,上海雅仕,18.51,18.62,18.69,17.86,17.86,-3.51,4.48,4979075,90724309.15,2022-09-16,3.22,2835385642.70,2761583997.04,11.65,2.44
1219,SHSE.603330,天洋新材,13.32,12.99,13.59,12.99,13.00,-2.40,4.50,8032510,106163895.98,2022-09-16,2.41,4326736492.00,4326736492.00,58.21,4.02
