,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
946,SHSE.601811,新华文轩,9.63,9.68,9.76,9.62,9.72,0.93,1.45,3499055,33883842.65,2022-10-14,0.44,7697305908.00,11992934520.00,8.44,1.01
947,SHSE.601816,京沪高铁,4.46,4.48,4.53,4.47,4.47,0.22,1.35,35863986,161011653.26,2022-10-14,0.13,122159267280.27,219505986211.17,210.07,1.19
948,SHSE.601818,光大银行,2.81,2.82,2.83,2.81,2.82,0.36,0.71,52223009,147443970.38,2022-10-14,0.13,116616009175.26,152370043285.26,3.44,0.39
949,SHSE.601825,沪农商行,5.39,5.40,5.48,5.39,5.47,1.48,1.67,14993233,81781732.71,2022-10-14,0.32,25281046044.15,52755111114.15,5.06,0.52
950,SHSE.601827,三峰环境,6.72,6.73,6.79,6.72,6.75,0.45,1.04,2808524,18987307.00,2022-10-14,0.35,5398251750.00,11328309000.00,10.59,1.22
951,SHSE.601828,美凯龙,4.38,4.40,4.47,4.39,4.45,1.60,1.83,14554342,64713191.76,2022-10-14,0.40,16079839323.55,19378560394.85,12.40,0.36
952,SHSE.601838,成都银行,15.79,16.18,16.38,15.63,15.67,-0.76,4.75,27875984,444781307.22,2022-10-14,0.76,57572722546.71,57734562682.79,6.11,1.13
953,SHSE.601857,中国石油,5.13,5.17,5.19,5.15,5.17,0.78,0.78,110454219,571103256.53,2022-10-14,0.07,837137142319.06,946218455319.06,7.79,0.70
954,SHSE.601858,中国科传,7.19,7.22,7.27,7.20,7.26,0.97,0.97,1363385,9876713.10,2022-10-14,0.17,5739030000.00,5739030000.00,13.48,1.24
955,SHSE.601860,紫金银行,2.70,2.71,2.74,2.70,2.72,0.74,1.48,36599338,99697749.30,2022-10-14,1.05,9451912056.96,9957852995.52,6.26,0.60
956,SHSE.601865,福莱特,32.57,33.00,34.82,32.55,34.17,4.91,6.97,9865921,332576586.27,2022-10-14,0.58,57869398089.18,73359342489.18,39.41,5.47
957,SHSE.601866,中远海发,2.49,2.50,2.55,2.50,2.53,1.61,2.01,46966586,118957921.59,2022-10-14,0.57,20860276249.34,34373787571.53,5.98,1.18
958,SHSE.601868,中国能建,2.27,2.29,2.29,2.26,2.28,0.44,1.32,214839506,489163127.80,2022-10-14,1.51,32427302195.64,95055853090.08,13.69,1.06
959,SHSE.601869,长飞光纤,43.72,44.13,44.48,41.38,41.43,-5.24,7.09,7116562,299987117.15,2022-10-14,1.75,16834596349.02,31400008624.44,41.60,3.19
960,SHSE.601872,招商轮船,7.08,7.22,7.64,7.15,7.58,7.06,6.92,116499892,870103502.70,2022-10-14,1.52,58190812123.94,61584841974.46,12.09,1.92
961,SHSE.601877,正泰电器,27.71,27.98,28.97,27.82,28.47,2.74,4.15,19871347,564900525.31,2022-10-14,0.92,61209746996.97,61209746996.97,18.77,1.80
962,SHSE.601878,浙商证券,9.65,9.77,10.60,9.76,10.14,5.08,8.70,59638040,606122060.72,2022-10-14,1.54,39324631581.30,39324631581.30,19.23,1.58
963,SHSE.601880,辽港股份,1.61,1.61,1.63,1.61,1.63,1.24,1.24,39584596,64313214.21,2022-10-14,0.21,30690210201.71,39098917280.08,24.46,1.02
964,SHSE.601881,中国银河,9.68,9.81,9.83,9.61,9.69,0.10,2.27,30941884,299912471.43,2022-10-14,0.48,62464458306.63,98230099400.40,9.35,1.13
965,SHSE.601882,海天精工,18.91,19.07,19.66,18.88,19.51,3.17,4.12,3254100,62864990.00,2022-10-14,0.62,10184220000.00,10184220000.00,21.76,5.49
966,SHSE.601886,江河集团,8.20,8.29,8.45,8.20,8.35,1.83,3.05,6381964,53015642.20,2022-10-14,0.56,9460567201.00,9460567201.00,-8.02,1.49
967,SHSE.601888,中国中免,180.15,181.88,190.20,181.00,185.46,2.95,5.11,10558036,1969901664.32,2022-10-14,0.54,362106114390.24,383690598300.24,46.60,7.96
968,SHSE.601890,亚星锚链,7.83,7.92,8.24,7.81,8.17,4.34,5.49,33572082,270422285.59,2022-10-14,3.50,7838298000.00,7838298000.00,71.02,2.45
969,SHSE.601898,中煤能源,10.22,10.30,10.39,10.03,10.10,-1.17,3.52,62114057,629902078.40,2022-10-14,0.68,92435204040.00,133912500340.00,7.03,1.02
970,SHSE.601899,紫金矿业,7.84,7.89,8.01,7.83,7.96,1.53,2.30,172754824,1369600345.19,2022-10-14,0.84,163137665854.40,209581325430.40,9.68,2.49
971,SHSE.601900,南方传媒,7.58,7.61,7.71,7.60,7.69,1.45,1.45,2103900,16149805.00,2022-10-14,0.23,6889290792.54,6889290792.54,8.83,0.99
972,SHSE.601901,方正证券,6.60,6.63,6.70,6.62,6.63,0.45,1.21,17405241,115901807.06,2022-10-14,0.21,54578832248.85,54578832248.85,28.09,1.27
973,SHSE.601908,京运通,7.39,7.50,7.83,7.39,7.75,4.87,5.95,48104601,367561929.31,2022-10-14,1.99,18713172172.75,18713172172.75,24.57,1.62
974,SHSE.601916,浙商银行,2.95,2.95,2.98,2.95,2.97,0.68,1.02,31500606,93439419.76,2022-10-14,0.45,20821619166.48,63168029430.66,4.95,0.47
975,SHSE.601918,新集能源,4.44,4.46,4.49,4.43,4.46,0.45,1.35,40740794,181966688.08,2022-10-14,1.57,11553816428.00,11553816428.00,4.92,1.02
976,SHSE.601919,中远海控,11.19,11.30,11.44,11.27,11.39,1.79,1.52,103174963,1173726431.49,2022-10-14,0.81,145097663265.05,183308607465.05,1.57,0.83
977,SHSE.601921,浙版传媒,7.09,7.15,7.27,7.11,7.25,2.26,2.26,2561916,18479109.68,2022-10-14,0.61,3061109224.50,16111111116.75,11.42,1.33
978,SHSE.601928,凤凰传媒,8.66,8.65,9.03,8.58,9.03,4.27,5.20,19434871,172997024.57,2022-10-14,0.76,22980447000.00,22980447000.00,9.02,1.38
979,SHSE.601929,吉视传媒,1.77,1.77,1.81,1.76,1.78,0.56,2.82,24672320,44100254.60,2022-10-14,0.75,5876278553.08,5876278553.08,-48.49,0.84
980,SHSE.601933,永辉超市,3.10,3.12,3.18,3.11,3.17,2.26,2.26,28471648,89889975.31,2022-10-14,0.31,28767867267.81,28767867267.81,-9.68,3.02
981,SHSE.601939,建设银行,5.50,5.49,5.52,5.48,5.49,-0.18,0.73,53080664,291790799.80,2022-10-14,0.55,52669180256.94,1372560266398.14,4.42,0.52
982,SHSE.601949,中国出版,4.29,4.32,4.38,4.30,4.35,1.40,1.86,4497723,19557363.82,2022-10-14,0.25,7927875000.00,7927875000.00,11.07,1.02
983,SHSE.601952,苏垦农发,12.16,12.13,12.32,12.11,12.21,0.41,1.73,11913443,145233119.68,2022-10-14,0.86,16825380000.00,16825380000.00,22.24,2.80
984,SHSE.601956,东贝集团,5.90,5.98,6.08,5.96,6.04,2.37,2.03,5304558,31973420.10,2022-10-14,2.43,1317504946.32,3759085204.00,48.13,1.61
985,SHSE.601958,金钼股份,8.93,9.03,9.65,8.93,9.57,7.17,8.06,82352121,771438977.08,2022-10-14,2.55,30878604108.00,30878604108.00,33.62,2.42
986,SHSE.601963,重庆银行,6.74,6.77,6.85,6.75,6.83,1.34,1.48,3716837,25344171.35,2022-10-14,0.54,4722093613.18,23730989412.64,4.96,0.53
987,SHSE.601965,中国汽研,19.88,20.00,20.80,19.50,19.80,-0.40,6.54,7658624,154030661.53,2022-10-14,0.78,19339572918.60,19895986182.60,27.31,3.47
988,SHSE.601966,玲珑轮胎,18.38,18.52,19.15,18.42,18.77,2.12,3.97,12273085,231081743.55,2022-10-14,0.90,25553506173.77,27718250499.01,220.83,1.45
989,SHSE.601968,宝钢包装,7.35,7.40,7.66,7.39,7.60,3.40,3.67,1710813,12971034.93,2022-10-14,0.19,6879006506.00,8611097722.40,33.85,2.32
990,SHSE.601969,海南矿业,6.50,6.55,6.69,6.55,6.63,2.00,2.15,10545951,69879637.32,2022-10-14,0.52,13403882463.27,13488713313.27,18.40,2.13
991,SHSE.601975,招商南油,4.74,4.94,5.21,4.91,5.21,9.92,6.33,356838708,1827207408.93,2022-10-14,7.35,25283003848.08,25283003848.08,48.52,3.64
992,SHSE.601985,中国核电,6.28,6.29,6.36,6.25,6.32,0.64,1.75,79614766,502649064.00,2022-10-14,0.42,119134539104.24,119134539104.24,13.47,1.46
993,SHSE.601988,中国银行,3.05,3.06,3.08,3.06,3.06,0.33,0.66,94382812,289406938.63,2022-10-14,0.04,644942475428.76,900826641197.46,4.03,0.45
994,SHSE.601989,中国重工,3.46,3.47,3.52,3.47,3.51,1.45,1.45,48877697,171050238.63,2022-10-14,0.22,77514149519.82,80035143987.24,-152.34,0.95
995,SHSE.601990,南京证券,7.97,8.03,8.13,7.99,8.03,0.75,1.76,39556728,318357207.34,2022-10-14,1.09,29068042453.01,29601479103.02,44.68,1.78
996,SHSE.601991,大唐发电,3.88,3.84,3.92,3.78,3.88,0.00,3.61,121643439,469408299.51,2022-10-14,0.98,48096825731.28,71806036755.52,-7.46,2.43
997,SHSE.601992,金隅集团,2.53,2.53,2.57,2.52,2.55,0.79,1.98,22087759,56398564.04,2022-10-14,0.27,21252103573.20,27228316391.70,9.53,0.56
998,SHSE.601995,中金公司,34.14,34.53,35.20,34.28,34.89,2.20,2.69,7843346,272803784.98,2022-10-14,0.84,32434486494.09,168422992124.52,17.52,2.06
999,SHSE.601996,丰林集团,2.82,2.83,2.86,2.82,2.83,0.35,1.42,6672200,18976568.00,2022-10-14,0.58,3242112524.00,3242112524.00,23.44,1.16
1000,SHSE.601997,贵阳银行,5.39,5.42,5.47,5.41,5.43,0.74,1.11,20956448,114029479.60,2022-10-14,0.59,19379813292.27,19853155552.68,3.28,0.39
1001,SHSE.601998,中信银行,4.63,4.65,4.83,4.65,4.68,1.08,3.89,43797487,208157715.76,2022-10-14,0.13,159366545582.40,229015068314.76,3.87,0.42
1002,SHSE.601999,出版传媒,5.32,5.33,5.40,5.33,5.38,1.13,1.32,1908200,10259336.00,2022-10-14,0.35,2963921086.00,2963921086.00,33.54,1.23
1003,SHSE.603000,人民网,10.81,10.81,11.06,10.74,11.02,1.94,2.96,14176870,154934934.40,2022-10-14,1.28,12184715437.12,12184715437.12,47.15,3.57
1004,SHSE.603001,ST奥康,6.57,6.57,6.73,6.57,6.63,0.91,2.44,2107305,14055652.25,2022-10-14,0.53,2658497400.00,2658497400.00,78.07,0.83
1005,SHSE.603002,宏昌电子,5.35,5.45,5.51,5.39,5.48,2.43,2.24,4608218,25125794.14,2022-10-14,0.75,3366976116.00,4953236068.60,7.34,2.12
1006,SHSE.603003,龙宇股份,6.91,7.08,7.08,6.95,7.02,1.59,1.88,3769266,26458458.98,2022-10-14,0.94,2825153327.88,2825153327.88,-20.68,0.78
1007,SHSE.603005,晶方科技,18.94,19.20,19.50,18.96,19.44,2.64,2.85,13563056,261683896.46,2022-10-14,2.08,12676724972.64,12698448006.24,25.44,3.21
1008,SHSE.603006,联明股份,8.48,8.47,8.67,8.47,8.62,1.65,2.36,853000,7341540.00,2022-10-14,0.45,1647093963.32,2191671635.00,20.24,1.58
1009,SHSE.603007,ST花王,4.05,4.05,4.25,4.05,4.24,4.69,4.94,4497394,18967655.50,2022-10-14,1.35,1413661732.64,1413661732.64,-2.43,3.24
1010,SHSE.603008,喜临门,29.40,29.57,31.14,29.50,30.14,2.52,5.58,3852879,117428177.69,2022-10-14,0.99,11676772100.18,11676772100.18,20.82,3.20
1011,SHSE.603009,北特科技,6.25,6.34,6.41,6.25,6.35,1.60,2.56,3893650,24705300.50,2022-10-14,1.15,2148896959.50,2277936065.15,45.47,1.35
1012,SHSE.603010,万盛股份,12.97,13.00,13.29,12.98,13.25,2.16,2.39,2597763,34222863.58,2022-10-14,0.54,6429862665.50,7811916357.25,12.31,1.99
1013,SHSE.603011,合锻智能,7.94,8.02,8.67,7.97,8.52,7.30,8.82,20284810,169216479.35,2022-10-14,4.10,4212411003.24,4212411003.24,52.99,1.84
1014,SHSE.603012,创力集团,5.69,5.74,5.79,5.71,5.74,0.88,1.41,9082400,52275954.00,2022-10-14,1.43,3653854400.00,3733755200.00,11.04,1.20
1015,SHSE.603013,亚普股份,13.53,13.60,13.77,13.54,13.70,1.26,1.70,1572906,21454642.17,2022-10-14,0.31,7005255250.00,7041701812.10,16.49,1.91
1016,SHSE.603015,弘讯科技,7.17,7.30,7.33,7.18,7.28,1.53,2.09,6924117,50268434.10,2022-10-14,1.71,2942714320.00,2942714320.00,45.33,2.24
1017,SHSE.603016,新宏泰,17.81,18.00,18.16,17.78,17.98,0.95,2.13,594300,10679300.74,2022-10-14,0.40,2663916800.00,2663916800.00,45.72,3.37
1018,SHSE.603017,中衡设计,8.51,8.61,8.67,8.55,8.60,1.06,1.41,1250100,10757109.00,2022-10-14,0.45,2393266290.80,2393266290.80,-5.63,1.74
1019,SHSE.603018,华设集团,7.88,7.90,8.03,7.88,8.00,1.52,1.90,5160000,41201847.33,2022-10-14,0.77,5348967616.00,5470247616.00,8.52,1.35
1020,SHSE.603019,中科曙光,22.06,22.26,22.55,22.00,22.33,1.22,2.49,23865661,531347847.32,2022-10-14,1.65,32394777989.42,32691432039.42,25.38,2.05
1021,SHSE.603020,爱普股份,9.87,9.96,10.21,9.90,10.08,2.13,3.14,1894065,19098405.78,2022-10-14,0.50,3824790560.64,3863036761.92,20.43,1.26
1022,SHSE.603022,新通联,9.51,9.50,9.55,9.39,9.46,-0.53,1.68,1250916,11811304.36,2022-10-14,0.63,1892000000.00,1892000000.00,94.82,2.63
1023,SHSE.603023,威帝股份,4.07,4.15,4.15,4.07,4.12,1.23,1.97,3714845,15268690.33,2022-10-14,0.66,2315768804.84,2315768804.84,308.15,3.03
1024,SHSE.603025,大豪科技,16.10,16.19,16.68,16.12,16.58,2.98,3.48,2392984,39451277.08,2022-10-14,0.26,15284947988.38,15325446296.38,40.25,7.92
1025,SHSE.603026,胜华新材,98.12,99.52,104.66,98.90,104.04,6.03,5.87,4772025,488343856.71,2022-10-14,2.35,21086827200.00,21086827200.00,15.10,5.37
1026,SHSE.603027,千禾味业,16.76,16.70,16.90,16.40,16.64,-0.72,2.98,36583242,610050296.51,2022-10-14,3.82,15950082137.60,15950082137.60,58.12,7.27
1027,SHSE.603028,赛福天,8.28,8.32,8.45,8.28,8.33,0.60,2.05,2726530,22806766.50,2022-10-14,0.95,2391043200.00,2391043200.00,49.63,3.05
1028,SHSE.603029,天鹅股份,11.88,11.99,12.47,11.68,11.85,-0.25,6.65,7321270,87348154.95,2022-10-14,6.03,1437902700.00,1437902700.00,41.35,1.90
1029,SHSE.603030,*ST全筑,3.46,3.45,3.80,3.40,3.55,2.60,11.56,87262948,312770674.88,2022-10-14,15.04,2059249181.60,2059249181.60,-1.16,5.80
1030,SHSE.603031,安孚科技,41.89,42.58,42.68,41.20,41.90,0.02,3.53,1858652,77562895.68,2022-10-14,1.66,4692800000.00,4692800000.00,-872.63,8.29
1031,SHSE.603032,德新科技,64.05,69.57,70.46,69.22,70.46,10.01,1.94,1335925,93850905.50,2022-10-14,0.83,11274163680.00,11850174180.00,87.57,12.24
1032,SHSE.603033,三维股份,15.54,15.59,16.46,15.54,16.33,5.08,5.92,2519812,40337766.54,2022-10-14,0.32,12666485897.22,12931340534.22,101.38,3.84
1033,SHSE.603035,常熟汽饰,19.36,19.50,20.45,19.25,20.11,3.87,6.20,9015000,179746605.42,2022-10-14,2.37,7642422062.63,7642422062.63,18.77,1.70
1034,SHSE.603036,如通股份,8.70,8.70,9.15,8.69,8.97,3.10,5.29,4690596,41679158.88,2022-10-14,2.28,1842428581.50,1853546448.00,31.17,1.58
1035,SHSE.603037,凯众股份,15.39,15.39,15.89,15.39,15.57,1.17,3.25,535800,8345574.00,2022-10-14,0.51,1633314019.50,1633314019.50,24.21,1.95
1036,SHSE.603038,华立股份,7.07,7.14,7.41,7.09,7.30,3.25,4.53,3272600,23872676.00,2022-10-14,1.58,1508725288.10,1508725288.10,69.88,1.13
1037,SHSE.603039,泛微网络,37.28,37.97,38.30,37.43,37.99,1.90,2.33,511728,19404802.96,2022-10-14,0.20,9900310743.27,9900310743.27,37.44,5.47
1038,SHSE.603040,新坐标,16.62,16.54,16.87,16.53,16.67,0.30,2.05,666600,11111472.00,2022-10-14,0.50,2233598447.03,2233598447.03,17.26,2.13
1039,SHSE.603041,美思德,11.52,11.76,12.39,11.48,12.39,7.55,7.90,2776308,33327614.97,2022-10-14,1.97,1745538387.60,2269199903.88,34.63,1.65
1040,SHSE.603042,华脉科技,10.24,10.12,10.35,10.11,10.20,-0.39,2.34,7459996,76322182.39,2022-10-14,4.70,1618293719.40,1638016368.00,772.27,1.58
1041,SHSE.603043,广州酒家,21.61,21.68,22.00,21.68,21.94,1.53,1.48,1348796,29519852.04,2022-10-14,0.24,12444895459.54,12444895459.54,21.66,3.82
1042,SHSE.603045,福达合金,15.64,15.72,16.16,15.62,16.12,3.07,3.45,2174815,34572178.80,2022-10-14,1.58,2218434400.00,2218434400.00,55.31,2.52
1043,SHSE.603048,浙江黎明,15.63,15.51,15.94,15.51,15.81,1.15,2.75,610408,9648026.76,2022-10-14,1.66,580543200.00,2322172800.00,49.11,1.81
1044,SHSE.603050,科林电气,16.80,16.65,17.25,16.65,17.19,2.32,3.57,5348900,90875387.00,2022-10-14,3.30,2788391619.00,2788391619.00,30.94,2.05
1045,SHSE.603051,鹿山新材,71.73,72.80,76.43,70.23,73.87,2.98,8.64,3077224,225087382.88,2022-10-14,13.38,1699231610.00,6796778700.00,48.65,5.09
1046,SHSE.603052,可川科技,49.44,46.00,47.50,44.68,44.91,-9.16,5.70,7391718,338937723.57,2022-10-14,42.98,772452000.00,3089808000.00,22.68,2.92
1047,SHSE.603053,成都燃气,9.67,9.66,9.74,9.58,9.72,0.52,1.65,5188600,50288314.00,2022-10-14,0.93,5451850800.00,8640010800.00,17.45,2.12
1048,SHSE.603055,台华新材,9.65,9.69,10.08,9.68,10.00,3.63,4.15,6375149,63370641.00,2022-10-14,0.74,8634462480.00,8687563960.00,19.66,2.26
1049,SHSE.603056,德邦股份,16.53,16.47,17.88,16.47,17.32,4.78,8.53,15907110,277048312.81,2022-10-14,1.66,16627200000.00,17786903380.40,309.98,2.69
1050,SHSE.603057,紫燕食品,33.76,33.88,34.57,30.38,30.90,-8.47,12.41,25887583,832982979.69,2022-10-14,61.64,1297800000.00,12730800000.00,44.90,6.28
1051,SHSE.603058,永吉股份,7.17,7.17,7.40,7.17,7.36,2.65,3.21,3413600,24992290.00,2022-10-14,0.81,3084387584.00,3084387584.00,49.88,3.13
1052,SHSE.603059,倍加洁,17.98,17.86,18.27,17.86,18.12,0.78,2.28,229500,4164776.00,2022-10-14,0.23,1812000000.00,1812000000.00,37.29,1.63
1053,SHSE.603060,国检集团,9.80,9.80,10.15,9.73,10.06,2.65,4.29,1729217,17364675.13,2022-10-14,0.24,7323866210.60,7323866210.60,32.11,4.63
1054,SHSE.603063,禾望电气,27.89,28.22,29.16,27.90,28.91,3.66,4.52,7749125,221709081.31,2022-10-14,1.76,12759326505.52,12759326505.52,43.33,3.78
1055,SHSE.603066,音飞储存,8.71,8.74,9.15,8.74,8.99,3.21,4.71,4429048,39734824.02,2022-10-14,1.47,2703319071.00,2703319071.00,19.44,2.22
1056,SHSE.603067,振华股份,15.30,15.42,16.23,15.07,15.99,4.51,7.58,21543407,339702836.81,2022-10-14,4.28,8039582774.34,8139168494.34,20.37,3.37
1057,SHSE.603068,博通集成,26.75,26.96,27.32,26.78,27.21,1.72,2.02,1246602,33823534.02,2022-10-14,0.83,4093063324.86,4116327874.86,1837.94,2.17
1058,SHSE.603069,海汽集团,23.09,23.03,24.60,23.03,24.09,4.33,6.80,14008352,335860094.46,2022-10-14,4.43,7612440000.00,7612440000.00,-111.04,9.05
1059,SHSE.603070,万控智造,17.74,17.90,18.07,17.80,17.99,1.41,1.52,2277811,40934804.34,2022-10-14,3.80,1079400000.00,7213990000.00,36.34,3.86
1060,SHSE.603071,物产环能,16.93,16.88,17.19,16.86,17.08,0.89,1.95,2223771,37973471.51,2022-10-14,2.21,1715375144.00,9529861869.36,8.68,2.23
1061,SHSE.603076,乐惠国际,35.92,36.68,37.65,35.81,37.10,3.29,5.12,2617060,96248609.40,2022-10-14,2.17,4478019862.40,4478019862.40,96.81,3.34
1062,SHSE.603077,和邦生物,3.25,3.27,3.35,3.26,3.33,2.46,2.77,125869578,416942749.44,2022-10-14,1.43,29408063259.24,29408063259.24,6.20,1.58
1063,SHSE.603078,江化微,20.56,20.78,21.04,20.52,20.96,1.95,2.53,5476071,114090872.83,2022-10-14,2.15,5339851616.48,5339851616.48,51.96,4.20
1064,SHSE.603079,圣达生物,12.86,12.95,13.36,12.83,13.19,2.57,4.12,1421220,18722869.40,2022-10-14,0.83,2257982356.02,2257982356.02,33.30,1.68
1065,SHSE.603080,新疆火炬,15.27,15.20,15.49,15.11,15.34,0.46,2.49,6722000,103037263.00,2022-10-14,4.75,2170610000.00,2170610000.00,18.32,1.65
1066,SHSE.603081,大丰实业,10.51,10.56,10.88,10.56,10.68,1.62,3.04,2295572,24730474.72,2022-10-14,0.57,4291376852.16,4369041812.16,12.22,1.64
1067,SHSE.603083,剑桥科技,12.89,14.18,14.18,13.66,14.18,10.01,4.03,75410396,1057768080.10,2022-10-14,29.90,3576487625.88,3624146605.88,36.05,1.99
1068,SHSE.603085,天成自控,9.98,10.04,10.24,9.88,10.15,1.70,3.61,2425990,24462121.20,2022-10-14,0.66,3757788155.10,4030565000.00,422.15,3.33
1069,SHSE.603086,先达股份,15.48,15.88,16.99,15.32,16.55,6.91,10.79,21894001,353002921.78,2022-10-14,7.08,5118975904.00,5140644488.00,16.27,2.43
1070,SHSE.603087,甘李药业,32.89,33.15,35.55,32.90,35.10,6.72,8.06,7695702,267816797.25,2022-10-14,2.60,10381626789.30,19710054000.00,22.34,2.05
1071,SHSE.603088,宁波精达,7.99,8.03,8.15,7.97,8.13,1.75,2.25,7287286,58861933.90,2022-10-14,1.69,3498007296.00,3561146664.60,30.44,5.71
1072,SHSE.603089,正裕工业,8.12,8.12,8.43,8.12,8.27,1.85,3.82,5118099,42338689.70,2022-10-14,2.30,1840082467.81,1840082467.81,33.08,1.66
1073,SHSE.603090,宏盛股份,24.91,24.79,26.24,24.79,25.87,3.85,5.82,1013000,26025054.84,2022-10-14,1.01,2587000000.00,2587000000.00,118.39,4.96
1074,SHSE.603093,南华期货,8.93,8.96,9.15,8.94,9.00,0.78,2.35,3358360,30318139.00,2022-10-14,0.55,5490593037.00,5490593037.00,23.63,1.71
1075,SHSE.603095,越剑智能,23.25,23.45,23.63,23.29,23.59,1.46,1.46,813225,19129069.00,2022-10-14,2.17,882263641.00,3113880000.00,9.29,1.23
1076,SHSE.603096,新经典,16.38,16.58,16.78,16.48,16.75,2.26,1.83,1717420,28645444.40,2022-10-14,1.06,2721935048.75,2721935048.75,22.75,1.38
1077,SHSE.603097,江苏华辰,19.53,19.97,20.02,19.51,19.76,1.18,2.61,2211411,43631613.76,2022-10-14,5.53,790400000.00,3161600000.00,38.77,3.93
1078,SHSE.603098,森特股份,28.92,29.30,30.77,28.86,30.16,4.29,6.60,2847719,85116452.49,2022-10-14,0.53,16250207336.48,16250207336.48,342.78,5.96
1079,SHSE.603099,长白山,7.07,7.12,7.22,7.11,7.20,1.84,1.56,3084000,22125896.00,2022-10-14,1.16,1920024000.00,1920024000.00,-35.21,2.04
1080,SHSE.603100,川仪股份,28.03,27.75,30.01,27.60,29.83,6.42,8.60,8403977,245643841.69,2022-10-14,2.13,11782850000.00,11782850000.00,24.40,3.53
1081,SHSE.603101,汇嘉时代,5.38,5.38,5.57,5.38,5.51,2.42,3.53,1790076,9871357.96,2022-10-14,0.38,2591904000.00,2591904000.00,40.77,1.74
1082,SHSE.603102,百合股份,36.25,36.49,37.63,36.28,37.44,3.28,3.72,480100,17869054.00,2022-10-14,3.00,599040000.00,2396160000.00,15.89,1.72
1083,SHSE.603103,横店影视,10.98,11.03,11.19,10.98,11.13,1.37,1.91,1286300,14278921.10,2022-10-14,0.20,7058646000.00,7058646000.00,-27.60,5.10
1084,SHSE.603105,芯能科技,13.52,13.52,14.43,13.37,14.20,5.03,7.84,15320728,214903227.66,2022-10-14,3.06,7100000000.00,7100000000.00,54.55,4.09
1085,SHSE.603106,恒银科技,4.82,4.82,4.92,4.76,4.86,0.83,3.32,11576528,56035579.70,2022-10-14,2.22,2529727200.00,2529727200.00,-81.10,1.64
1086,SHSE.603108,润达医疗,10.18,10.28,11.20,10.24,11.20,10.02,9.43,23730523,261601335.53,2022-10-14,4.09,6490878139.20,6490878139.20,19.30,1.78
1087,SHSE.603109,神驰机电,18.34,18.45,18.80,18.15,18.38,0.22,3.54,5671340,104418629.00,2022-10-14,8.47,1231148569.28,3852108705.20,20.08,2.42
1088,SHSE.603110,东方材料,34.27,34.27,34.89,34.11,34.36,0.26,2.28,934220,32168933.56,2022-10-14,0.46,6914150511.52,6914150511.52,488.21,10.43
1089,SHSE.603111,康尼机电,4.26,4.27,4.33,4.27,4.28,0.47,1.41,1949800,8387516.00,2022-10-14,0.23,3578008310.00,4251219071.52,18.40,1.21
1090,SHSE.603112,华翔股份,13.73,13.89,14.11,13.78,13.96,1.68,2.40,1196583,16713696.95,2022-10-14,0.76,2209757702.04,6102844577.32,17.47,2.71
1091,SHSE.603113,金能科技,9.09,9.12,9.30,9.12,9.22,1.43,1.98,7354561,67883952.03,2022-10-14,0.86,7883886383.02,7883886383.02,42.31,0.93
1092,SHSE.603115,海星股份,17.71,17.79,18.23,17.64,18.19,2.71,3.33,2707164,48762986.16,2022-10-14,1.13,4351048000.00,4351048000.00,16.31,2.18
1093,SHSE.603116,红蜻蜓,5.17,5.21,5.33,5.17,5.24,1.35,3.09,2490420,13107261.60,2022-10-14,0.43,3019292192.00,3019292192.00,171.97,0.93
1094,SHSE.603117,ST万林,2.46,2.47,2.53,2.46,2.51,2.03,2.85,8228660,20553421.00,2022-10-14,1.30,1589192700.02,1589192700.02,-4.94,0.82
1095,SHSE.603118,共进股份,8.88,8.83,9.05,8.79,8.92,0.45,2.93,8446459,75411598.16,2022-10-14,1.09,6919541321.44,7065829321.44,18.07,1.35
1096,SHSE.603121,华培动力,6.01,6.01,6.13,5.99,6.09,1.33,2.33,2071470,12586526.32,2022-10-14,0.61,2061670324.35,2094450267.00,82.04,1.85
1097,SHSE.603122,合富中国,10.37,10.52,11.41,10.48,11.41,10.03,8.97,5107849,57554986.09,2022-10-14,5.13,1135445612.00,4541780542.53,56.29,3.94
1098,SHSE.603123,翠微股份,10.29,10.10,10.53,10.10,10.39,0.97,4.18,23347501,241614120.27,2022-10-14,3.58,6777147110.11,8298873949.35,88.94,2.13
1099,SHSE.603126,中材节能,6.68,6.72,6.81,6.70,6.81,1.95,1.65,7280489,49250063.53,2022-10-14,1.19,4157505000.00,4157505000.00,30.40,2.09
1100,SHSE.603127,昭衍新药,55.75,56.20,61.15,55.75,59.82,7.30,9.69,8025149,474524032.22,2022-10-14,1.79,26883730666.38,32011082326.38,41.31,4.18
1101,SHSE.603128,华贸物流,10.48,10.48,10.90,10.39,10.79,2.96,4.87,27691991,295191503.79,2022-10-14,2.11,14129105457.09,14129105457.09,16.77,2.51
1102,SHSE.603129,春风动力,135.66,136.08,140.50,133.84,137.27,1.19,4.91,896219,123455222.06,2022-10-14,0.60,20601121128.98,20601121128.98,41.52,5.10
1103,SHSE.603131,上海沪工,12.12,12.08,12.29,12.08,12.26,1.16,1.73,2062393,25214294.11,2022-10-14,0.65,3898492029.68,3898492029.68,33.24,2.72
1104,SHSE.603132,金徽股份,12.08,12.09,12.27,12.09,12.23,1.24,1.49,1482695,18101761.52,2022-10-14,1.51,1198540000.00,11960940000.00,25.63,3.79
