,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
43,SHSE.600060,海信视像,20.74,20.7,21.06,20.46,20.5,-1.1571841851494624,2.892960462873664,6718994,139318242.0,2023-12-28,0.5212,26426165051.0,26760721627.5,12.1624,1.4474
44,SHSE.600061,国投资本,6.66,6.62,6.79,6.61,6.76,1.501501501501501,2.702702702702698,23227483,156277141.64,2023-12-28,0.3615,43435076570.6,43435076570.6,13.456,0.868
45,SHSE.600062,华润双鹤,18.5,18.38,18.55,18.22,18.31,-1.0270270270270387,1.7837837837837938,7802984,143196797.66,2023-12-28,0.7642,18695632421.31,19037639418.31,15.0765,1.7552
46,SHSE.600063,皖维高新,4.09,4.1,4.27,4.08,4.25,3.9119804400977953,4.645476772616125,17247759,72519249.18,2023-12-28,0.8956,8185052441.0,9176809839.5,19.0755,1.1642
47,SHSE.600064,南京高科,5.97,5.97,6.06,5.95,6.04,1.1725293132328396,1.8425460636515818,12191929,73460426.23,2023-12-28,0.7046,10451251449.76,10451251449.76,4.7908,0.5946
48,SHSE.600066,宇通客车,13.04,13.1,13.12,12.62,12.91,-0.996932515337412,3.834355828220859,21004999,271182597.0,2023-12-28,0.9488,28581955368.93,28581955368.93,17.0247,2.1473
49,SHSE.600067,冠城大通,2.43,2.43,2.52,2.4,2.5,2.8806584362139898,4.938271604938276,12437319,30746673.55,2023-12-28,0.8937,3479171847.5,3479171847.5,-35.8492,0.5044
50,SHSE.600070,ST富润,2.68,2.66,2.72,2.65,2.71,1.1194029850746245,2.611940298507473,5364000,14451684.0,2023-12-28,1.0586,1373213183.72,1375110183.72,-3.7743,1.3032
51,SHSE.600071,凤凰光学,20.5,20.44,21.05,20.2,20.83,1.609756097560977,4.146341463414641,4010800,83143516.0,2023-12-28,1.4244,5865184107.87,5865184107.87,-288.0482,12.0331
52,SHSE.600072,中船科技,17.85,17.82,18.15,17.48,18.05,1.1204481792717047,3.7535014005602134,24169766,433511519.52,2023-12-28,3.2828,13289310388.15,27192717190.4,8155.1338,2.4809
53,SHSE.600073,上海梅林,6.74,6.7,6.83,6.68,6.8,0.8902077151335286,2.2255192878338335,8061609,54604541.02,2023-12-28,0.8597,6376560409.6,6376560409.6,15.6834,1.285
54,SHSE.600075,新疆天业,4.19,4.18,4.29,4.18,4.28,2.1479713603818507,2.625298329355616,5558100,23629116.5,2023-12-28,0.3255,7307508422.68,7307508422.68,-7.4269,0.8136
55,SHSE.600076,康欣新材,2.63,2.63,2.68,2.61,2.66,1.1406844106463865,2.6615969581749157,6302500,16728951.0,2023-12-28,0.6094,2751142583.14,3576485356.22,-18.9337,0.793
56,SHSE.600078,ST澄星,8.3,8.28,8.51,8.18,8.43,1.5662650602409567,3.975903614457832,5381982,44908159.5,2023-12-28,0.8123,5585489218.23,5585489218.23,-53.1776,3.0935
57,SHSE.600079,人福医药,24.83,24.85,24.92,24.18,24.25,-2.3358840112766788,2.9802658074909467,23828707,582067744.75,2023-12-28,1.5511,37255050372.25,39584755874.75,19.5187,2.3646
58,SHSE.600080,金花股份,7.53,7.5,7.51,7.36,7.36,-2.257636122177953,1.9920318725099533,4719337,35026026.65,2023-12-28,1.2643,2747269297.6,2747269297.6,547.2244,1.6283
59,SHSE.600081,东风科技,10.91,10.93,11.17,10.81,11.14,2.108157653528875,3.299725022914752,5136968,56786818.1,2023-12-28,1.1553,4953147163.96,6442746913.06,68.9608,1.4475
60,SHSE.600082,海泰发展,3.44,3.42,3.48,3.35,3.42,-0.5813953488372103,3.7790697674418574,10990784,37691438.68,2023-12-28,1.7326,2169427109.04,2209716124.92,213.6001,1.2831
61,SHSE.600083,博信股份,7.7,7.7,7.84,7.57,7.79,1.1688311688311748,3.506493506493501,13951601,107914259.78,2023-12-28,6.1193,1776068009.54,1791700000.0,-386.1981,25.7847
62,SHSE.600084,中信尼雅,7.71,7.71,7.78,7.67,7.72,0.12970168612191912,1.4267185473411195,2857401,22106040.74,2023-12-28,0.2543,8675171127.6,8675171127.6,-10.0073,6.7494
63,SHSE.600085,同仁堂,53.28,53.4,53.42,52.77,53.15,-0.24399399399399613,1.2199699699699673,6360499,338142469.11,2023-12-28,0.4638,72893644425.3,72893644425.3,40.192,5.694
64,SHSE.600088,中视传媒,12.34,12.3,12.5,12.05,12.4,0.4862236628849326,3.646677471636947,10413830,128652963.86,2023-12-28,2.6185,4931559360.0,4931559360.0,15.794,3.7436
65,SHSE.600089,特变电工,13.4,13.38,13.95,13.35,13.87,3.5074626865671643,4.477611940298504,59867125,822891536.39,2023-12-28,1.1849,70081088019.01,70081088019.01,4.9421,1.1778
66,SHSE.600094,大名城,2.98,2.97,3.02,2.95,3.02,1.342281879194629,2.3489932885905986,13801043,41382783.15,2023-12-28,0.6062,6875346985.24,7475481672.14,9.5873,0.5769
67,SHSE.600095,湘财股份,7.38,7.35,7.56,7.32,7.51,1.7615176151761558,3.252032520325194,17577004,131765215.08,2023-12-28,0.6148,21472499949.93,21472499949.93,-340.4208,1.8029
68,SHSE.600096,云天化,15.32,15.28,15.64,15.24,15.57,1.6318537859007831,2.6109660574412556,24720936,383022327.4,2023-12-28,1.4172,27159198590.79,28560498590.79,6.2152,1.5751
69,SHSE.600097,开创国际,10.78,10.75,10.88,10.68,10.84,0.5565862708719838,1.855287569573294,2453700,26480033.0,2023-12-28,1.0184,2611752299.56,2611752299.56,33.3269,1.2415
70,SHSE.600098,广州发展,5.3,5.3,5.38,5.29,5.37,1.3207547169811429,1.6981132075471674,12208520,65347295.0,2023-12-28,0.3497,18746829913.23,18831895701.96,11.3095,0.7466
71,SHSE.600099,林海股份,9.52,9.47,9.97,9.45,9.91,4.0966386554621925,5.462184873949594,11410161,111614312.9,2023-12-28,5.2073,2171479200.0,2171479200.0,171.0551,4.2796
72,SHSE.600100,同方股份,7.2,7.18,7.37,7.11,7.3,1.388888888888884,3.611111111111108,35716348,259500375.42,2023-12-28,1.205,21636462342.3,24457173304.9,-42.9408,1.6866
73,SHSE.600101,明星电力,8.27,8.21,8.36,8.18,8.32,0.6045949214026791,2.1765417170495733,4676430,38782667.6,2023-12-28,1.1097,3506319814.4,3506319814.4,17.9364,1.2425
74,SHSE.600103,青山纸业,2.33,2.33,2.38,2.32,2.36,1.2875536480686511,2.5751072961373414,13544063,31901673.27,2023-12-28,0.5874,5441730024.52,5441730024.52,44.4005,1.4155
75,SHSE.600104,上汽集团,13.3,13.21,13.52,13.2,13.52,1.6541353383458635,2.406015037593987,19838701,266158472.48,2023-12-28,0.1698,157960397654.8,157960397654.8,10.6187,0.5525
76,SHSE.600105,永鼎股份,5.24,5.22,5.4,5.2,5.37,2.4809160305343525,3.8167938931297747,23408346,124778755.51,2023-12-28,1.6806,7479458742.09,7542685336.89,32.5636,2.4932
77,SHSE.600106,重庆路桥,6.22,6.25,6.38,6.16,6.32,1.6077170418006492,3.5369774919614105,23754159,149161960.97,2023-12-28,1.7873,8399438391.84,8399438391.84,36.7105,1.7605
78,SHSE.600107,美尔雅,6.01,6.01,6.07,5.88,5.97,-0.6655574043261225,3.161397670549092,5999100,35988330.99,2023-12-28,1.6664,2149200000.0,2149200000.0,-22.0567,3.4804
79,SHSE.600108,亚盛集团,2.73,2.73,2.78,2.71,2.77,1.46520146520146,2.564102564102558,14340628,39521762.04,2023-12-28,0.7366,5392954885.17,5392954885.17,67.1075,1.3053
80,SHSE.600109,国金证券,8.86,8.84,9.14,8.81,9.08,2.483069977426644,3.724604966139956,33121174,299295206.48,2023-12-28,1.0314,29159119489.76,33817182534.8,20.9813,1.0511
81,SHSE.600110,诺德股份,5.3,5.28,5.6,5.28,5.58,5.283018867924527,6.037735849056593,22993047,126375837.24,2023-12-28,1.3165,9745316728.56,9745316728.56,91.5723,1.5646
82,SHSE.600111,北方稀土,18.81,18.78,19.51,18.74,19.41,3.189792663476876,4.093567251462005,33124311,638909864.56,2023-12-28,0.9163,70168427993.22,70168427993.22,25.6771,3.3915
83,SHSE.600112,ST天成,2.76,2.73,2.79,2.7,2.78,0.7246376811594235,3.2608695652173862,2581100,7090319.0,2023-12-28,0.5069,1415589471.88,1415589471.88,-7.087,418.8543
84,SHSE.600113,浙江东日,8.18,8.19,8.3,8.08,8.19,0.12224938875304847,2.689486552567245,5398926,44197800.9,2023-12-28,1.3122,3369621200.4,3452344295.4,23.4082,1.5486
85,SHSE.600114,东睦股份,13.9,13.81,14.35,13.55,14.08,1.2949640287769792,5.755395683453229,14644878,205731465.14,2023-12-28,2.3759,8678679356.16,8678679356.16,51.4152,3.4472
86,SHSE.600115,中国东航,3.8,3.8,3.89,3.78,3.89,2.3684210526315974,2.8947368421052717,44791910,172541648.2,2023-12-28,0.3323,52439673079.17,86713143657.3,-7.3009,3.2845
87,SHSE.600116,三峡水利,7.46,7.47,7.53,7.42,7.52,0.8042895442359255,1.4745308310992,5605353,41954021.64,2023-12-28,0.2931,14379314638.08,14379314638.08,39.3348,1.2934
88,SHSE.600117,*ST西钢,3.15,3.15,3.31,3.15,3.26,3.4920634920634797,5.079365079365084,12317285,40043955.35,2023-12-28,0.3784,10611674433.82,10611674433.82,-6.6246,-5.2798
89,SHSE.600118,中国卫星,24.97,25.0,25.93,24.92,25.65,2.723267921505812,4.0448538245895,10740432,274509448.72,2023-12-28,0.9083,30330846312.75,30330846312.75,192.6495,4.7736
90,SHSE.600119,长江投资,6.8,6.79,6.88,6.7,6.81,0.14705882352941124,2.6470588235294077,6383300,43499883.0,2023-12-28,2.0765,2093394000.0,2487491219.7,-110.7181,13.0277
91,SHSE.600120,浙江东方,3.56,3.57,3.61,3.54,3.6,1.1235955056179803,1.9662921348314562,13927172,49956451.24,2023-12-28,0.4078,12295373371.2,12295373371.2,11.6679,0.7834
92,SHSE.600121,郑州煤电,3.86,3.86,3.97,3.82,3.94,2.0725388601036343,3.8860103626943103,29627192,115532232.94,2023-12-28,2.4316,4800543429.72,4800543429.72,-55.9066,3.0902
93,SHSE.600123,兰花科创,11.18,11.16,11.27,10.81,10.88,-2.683363148479423,4.114490161001781,43958881,483028287.78,2023-12-28,2.96,16158105600.0,16158105600.0,7.137,0.9872
94,SHSE.600125,铁龙物流,6.19,6.13,6.14,5.94,6.08,-1.7770597738287597,3.2310177705977265,29741638,180011330.74,2023-12-28,2.2781,7937572993.92,7937572993.92,19.6986,1.1307
95,SHSE.600126,杭钢股份,5.1,5.11,5.18,5.04,5.12,0.39215686274509665,2.7450980392156805,23977646,122649234.64,2023-12-28,0.71,17291208104.96,17291208104.96,249.7967,0.8599
96,SHSE.600127,金健米业,7.17,7.22,7.29,7.17,7.26,1.2552301255230214,1.6736401673640184,9962550,72136411.5,2023-12-28,1.5523,4659346162.68,4659346162.68,335.328,6.7821
97,SHSE.600128,苏豪弘业,9.72,9.68,9.71,9.5,9.6,-1.2345679012345734,2.1604938271605025,12303350,118303721.0,2023-12-28,4.9858,2368968000.0,2368968000.0,64.5549,1.1361
98,SHSE.600129,太极集团,46.18,45.97,46.21,43.84,44.81,-2.9666522304027665,5.1320918146383665,10866855,485069124.73,2023-12-28,1.9513,24954274238.64,24954274238.64,29.2534,6.5441
99,SHSE.600130,波导股份,4.67,4.67,4.76,4.6,4.72,1.070663811563155,3.426124197002144,15191000,71356561.0,2023-12-28,1.978,3624960000.0,3624960000.0,190.8775,3.5769
100,SHSE.600131,国网信通,14.7,14.72,15.0,14.4,14.98,1.9047619047619202,4.081632653061222,8143690,120676513.08,2023-12-28,0.6819,17890824079.52,18013285879.12,24.8446,3.0866
101,SHSE.600132,重庆啤酒,63.55,63.42,67.7,63.35,67.31,5.9166011014949005,6.845003933910309,6581528,434832365.14,2023-12-28,1.3599,32576101337.38,32576101337.38,22.856,15.2173
102,SHSE.600133,东湖高新,10.24,10.32,10.55,10.21,10.42,1.7578125,3.3203124999999987,37948254,394453998.78,2023-12-28,3.5591,11110219497.5,11110219497.5,21.714,1.598
103,SHSE.600135,乐凯胶片,7.76,7.79,7.98,7.69,7.97,2.7061855670102997,3.737113402061856,6313100,49835978.0,2023-12-28,1.141,4409857579.03,4409857579.03,574.0513,1.6556
104,SHSE.600136,*ST明诚,2.18,2.18,2.29,2.18,2.27,4.128440366972463,5.045871559633022,7050900,15881608.0,2023-12-28,0.3629,4410813151.38,4632674863.37,-0.7304,-0.7042
105,SHSE.600137,浪莎股份,17.87,17.9,17.9,17.41,17.71,-0.8953553441522155,2.7420257414661355,1333400,23567601.0,2023-12-28,1.3716,1721723483.48,1721723483.48,94.3298,3.2879
106,SHSE.600138,中青旅,10.34,10.31,10.57,10.27,10.53,1.837524177949712,2.9013539651837594,10280986,107717936.32,2023-12-28,1.4203,7622035200.0,7622035200.0,174.5676,1.2241
107,SHSE.600141,兴发集团,17.55,17.4,18.19,17.36,18.18,3.589743589743577,4.7293447293447395,20909088,376245074.13,2023-12-28,1.8825,20193184443.24,20210255463.24,10.781,1.0074
108,SHSE.600143,金发科技,7.91,7.93,8.01,7.81,7.91,0.0,2.528445006321115,39138611,309914247.97,2023-12-28,1.5208,20357352733.13,21135593610.46,16.6024,1.2769
109,SHSE.600148,长春一东,15.95,15.97,16.32,15.77,16.23,1.7554858934169415,3.44827586206897,3213200,51727540.0,2023-12-28,2.2705,2296811983.5,2296811983.5,-165.0175,5.0222
110,SHSE.600149,廊坊发展,5.44,5.44,5.59,5.39,5.57,2.389705882352944,3.676470588235297,10510613,57950944.15,2023-12-28,2.7648,2117491200.0,2117491200.0,-231.5179,14.1192
111,SHSE.600150,中国船舶,29.28,29.3,29.4,28.74,28.8,-1.6393442622950838,2.254098360655738,43656822,1264881911.71,2023-12-28,0.9761,128805948230.4,128805948230.4,101.5752,2.6789
112,SHSE.600151,航天机电,6.18,6.18,6.55,6.13,6.51,5.339805825242716,6.796116504854369,19810396,127027476.08,2023-12-28,1.3812,9336982388.37,9336982388.37,-112.3283,1.7345
113,SHSE.600152,维科技术,6.84,6.82,7.17,6.77,7.15,4.532163742690076,5.8479532163742745,12678300,89511584.0,2023-12-28,2.4154,3753067618.3,3753067618.3,-19.1756,2.0586
114,SHSE.600153,建发股份,9.43,9.41,9.62,9.35,9.62,2.0148462354188768,2.8632025450689245,20497757,195347925.88,2023-12-28,0.7184,27449521622.12,28899166271.56,1.9224,0.5196
115,SHSE.600155,华创云信,8.32,8.28,8.48,8.22,8.39,0.8413461538461675,3.1249999999999973,54892414,460788318.44,2023-12-28,2.4273,18973344356.38,18973344356.38,36.3143,0.9669
116,SHSE.600156,华升股份,4.8,4.82,4.83,4.72,4.76,-0.8333333333333304,2.2916666666666736,9389700,44864541.0,2023-12-28,2.3351,1914046941.52,1914046941.52,-38.7239,4.5508
117,SHSE.600157,永泰能源,1.34,1.35,1.37,1.34,1.36,1.4925373134328401,2.2388059701492558,281757449,382110088.67,2023-12-28,1.2682,30216159237.2,30216159237.2,15.1713,0.6597
118,SHSE.600158,中体产业,7.52,7.53,7.77,7.43,7.72,2.659574468085113,4.521276595744679,10912322,83499163.43,2023-12-28,1.1373,7407440877.24,7407440877.24,492.088,2.9794
119,SHSE.600159,大龙地产,4.05,3.93,4.05,3.82,3.89,-3.950617283950608,5.679012345679013,81858220,322572579.78,2023-12-28,9.8624,3228712572.48,3228712572.48,-19.6512,1.4278
120,SHSE.600160,巨化股份,16.24,16.28,16.54,16.2,16.41,1.0467980295566504,2.0935960591133,16585639,271548448.18,2023-12-28,0.6143,44302833189.21,44302833189.21,31.0109,2.8559
121,SHSE.600161,天坛生物,30.79,30.9,30.9,30.0,30.38,-1.3316011692107832,2.9230269568041525,13051667,397930986.37,2023-12-28,0.7921,50060453764.44,50060453764.44,42.8757,5.2142
122,SHSE.600162,香江控股,1.72,1.71,1.75,1.7,1.75,1.744186046511631,2.9069767441860495,11299978,19587212.56,2023-12-28,0.3457,5719766713.5,5719766713.5,31.4481,0.9039
123,SHSE.600163,中闽能源,4.27,4.26,4.36,4.25,4.35,1.87353629976581,2.5761124121779937,6461799,27920288.38,2023-12-28,0.5599,5020601807.25,8278033222.05,12.5242,1.3882
124,SHSE.600165,宁科生物,3.22,3.22,3.38,3.2,3.35,4.037267080745344,5.590062111801234,17263920,57305683.21,2023-12-28,2.5207,2294360646.25,2294360646.25,-6.7424,5.6081
125,SHSE.600166,福田汽车,2.66,2.65,2.72,2.62,2.71,1.8796992481203034,3.7593984962406046,65404602,175996633.34,2023-12-28,0.9947,17818770447.37,21690199017.25,35.3838,1.5413
126,SHSE.600167,联美控股,5.62,5.67,5.7,5.62,5.67,0.8896797153024938,1.4234875444839872,4232300,24001432.0,2023-12-28,0.187,12830305425.21,12973637423.25,13.4353,1.2068
127,SHSE.600168,武汉控股,6.7,6.66,6.74,6.54,6.61,-1.3432835820895495,2.9850746268656745,20771583,137652479.94,2023-12-28,2.9273,4690255664.12,4690255664.12,20.238,0.8658
128,SHSE.600169,太原重工,2.28,2.29,2.35,2.27,2.34,2.6315789473684292,3.5087719298245648,15497540,35898261.24,2023-12-28,0.6044,5999654700.0,7911499050.0,35.0141,1.5165
129,SHSE.600170,上海建工,2.35,2.35,2.37,2.33,2.35,0.0,1.7021276595744694,156233846,367347024.94,2023-12-28,1.7582,20881958398.4,20881958398.4,8.4299,0.6836
130,SHSE.600171,上海贝岭,13.76,13.76,14.1,13.61,13.98,1.5988372093023395,3.5610465116279086,6795371,94606602.2,2023-12-28,0.9623,9871708206.54,9951114970.02,-96.3653,2.49
131,SHSE.600172,黄河旋风,3.62,3.61,3.76,3.59,3.74,3.314917127071837,4.69613259668508,28279300,104860206.0,2023-12-28,2.2158,4773196505.0,5393769940.24,-12.9656,1.8437
132,SHSE.600173,卧龙地产,4.85,4.84,4.96,4.78,4.92,1.4432989690721598,3.7113402061855614,5055500,24762686.0,2023-12-28,0.7218,3446047920.48,3446490720.48,13.7852,0.8913
133,SHSE.600176,中国巨石,9.6,9.58,9.93,9.53,9.88,2.9166666666666785,4.1666666666666705,28878047,283340546.78,2023-12-28,0.7214,39550990872.64,39550990872.64,10.5004,1.3961
134,SHSE.600177,雅戈尔,6.46,6.46,6.53,6.43,6.51,0.7739938080495223,1.5479876160990795,11195648,72707370.18,2023-12-28,0.2419,30133507354.23,30133507354.23,8.4471,0.7989
135,SHSE.600178,东安动力,14.8,14.45,15.49,14.32,14.96,1.0810810810810922,7.905405405405405,51327286,772967921.53,2023-12-28,11.1079,6912716800.0,7113376776.0,230.5346,2.7935
136,SHSE.600179,安通控股,2.51,2.49,2.53,2.48,2.52,0.3984063745019917,1.9920318725099533,35022672,88081313.44,2023-12-28,0.9379,9410275967.4,10663447987.08,10.0082,1.0673
137,SHSE.600180,瑞茂通,6.05,6.0,6.12,5.97,6.07,0.33057851239670644,2.4793388429752126,10575894,64198701.06,2023-12-28,0.9733,6595828706.48,6595828706.48,13.7445,0.8199
138,SHSE.600182,S佳通,14.29,14.28,14.89,14.16,14.79,3.4989503149055246,5.108467459762075,1510500,22077417.0,2023-12-28,0.8885,2514300000.0,5028600000.0,34.3004,4.3158
