,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
1444,SHSE.603828,柯利达,3.89,3.98,3.98,3.85,3.94,1.29,3.34,10850273,42586007.00,2022-03-10,1.82,2405213022.52,2348002122.50,114.06,1.97
1445,SHSE.603829,洛凯股份,11.05,11.15,11.34,11.14,11.24,1.72,1.81,1249200,14044957.00,2022-03-10,0.78,1798400000.00,1798400000.00,26.68,2.28
1446,SHSE.603833,欧派家居,119.00,120.00,127.80,118.20,124.73,4.82,8.07,2159689,268758688.00,2022-03-10,0.35,75979522474.04,75979522474.04,27.87,5.27
1447,SHSE.603836,海程邦达,21.27,21.60,22.53,21.55,21.95,3.20,4.61,1957184,43331768.00,2022-03-10,3.81,4504913452.15,1126254500.00,10.82,2.13
1448,SHSE.603838,四通股份,6.79,6.79,7.03,6.79,6.94,2.21,3.53,1442500,10050764.00,2022-03-10,0.51,2220911040.00,1976623040.00,49.91,2.05
1449,SHSE.603839,安正时尚,8.85,9.00,9.74,9.00,9.74,10.06,8.36,6756021,64494067.00,2022-03-10,1.69,3896995622.80,3896995622.80,21.21,1.48
1450,SHSE.603843,正平股份,5.08,5.12,5.20,5.05,5.20,2.36,2.95,67333943,346095696.00,2022-03-10,9.62,3638040832.40,3638040832.40,30.21,1.95
1451,SHSE.603848,好太太,13.69,13.79,14.09,13.58,13.68,-0.07,3.73,1498300,20744567.00,2022-03-10,0.37,5485680000.00,5485680000.00,16.49,2.92
1452,SHSE.603855,华荣股份,23.37,23.73,24.20,23.40,23.54,0.73,3.42,1693549,40333733.00,2022-03-10,0.50,7947056920.00,7898847000.00,22.32,4.52
1453,SHSE.603856,东宏股份,14.97,15.08,16.09,15.01,15.76,5.28,7.21,4735820,74220107.00,2022-03-10,1.85,4066625296.00,4041094096.00,30.57,2.03
1454,SHSE.603858,步长制药,18.87,19.20,19.88,19.10,19.74,4.61,4.13,13110597,256460585.00,2022-03-10,1.15,22534801241.40,22534801241.40,12.96,1.58
1455,SHSE.603859,能科科技,34.97,35.76,35.80,35.04,35.43,1.32,2.17,1198607,42503603.00,2022-03-10,0.75,5901516038.19,5656281518.10,40.53,2.51
1456,SHSE.603860,中公高科,22.80,23.75,25.08,23.48,25.08,10.00,7.02,3098400,77217243.00,2022-03-10,4.65,1672334400.00,1672334400.00,44.26,2.40
1457,SHSE.603861,白云电器,9.08,9.21,9.28,9.03,9.05,-0.33,2.75,4542600,41513068.00,2022-03-10,1.08,3945445764.90,3812668898.05,21.45,1.49
1458,SHSE.603863,松炀资源,8.87,8.94,9.11,8.88,8.94,0.79,2.59,1396100,12570630.00,2022-03-10,1.28,1840692360.00,971277360.00,46.01,1.56
1459,SHSE.603866,桃李面包,21.97,22.52,22.65,22.07,22.08,0.50,2.64,2470078,55099800.00,2022-03-10,0.26,21024880328.64,21024880328.64,27.55,4.26
1460,SHSE.603867,新化股份,34.12,34.79,34.80,33.78,33.95,-0.50,2.99,2811900,96449765.00,2022-03-10,3.28,4800866105.00,2908276639.80,30.15,2.90
1461,SHSE.603868,飞科电器,44.31,44.90,45.30,44.00,44.90,1.33,2.93,611526,27386099.00,2022-03-10,0.14,19558440000.00,19558440000.00,29.19,6.43
1462,SHSE.603869,新智认知,10.26,10.43,10.56,10.18,10.21,-0.49,3.70,3946070,40931006.00,2022-03-10,0.78,5150950186.68,5150950186.68,34.46,1.29
1463,SHSE.603871,嘉友国际,17.91,18.20,18.66,18.01,18.07,0.89,3.63,4413376,80767155.00,2022-03-10,1.55,5727479921.28,5156911612.06,17.57,2.08
1464,SHSE.603876,鼎胜新材,33.72,34.60,36.30,34.50,36.05,6.91,5.34,7879347,280104992.00,2022-03-10,1.62,17519571213.20,17519571213.20,67.47,3.61
1465,SHSE.603877,太平鸟,20.76,21.28,22.56,21.20,22.23,7.08,6.55,5447101,119818316.00,2022-03-10,1.16,10597658771.70,10474819748.64,11.08,2.52
1466,SHSE.603878,武进不锈,6.71,6.81,6.86,6.67,6.69,-0.30,2.83,3934780,26647217.00,2022-03-10,0.98,2681076693.12,2681076693.12,15.20,1.08
1467,SHSE.603879,永悦科技,6.42,6.50,6.67,6.48,6.50,1.25,2.96,1653144,10827593.00,2022-03-10,0.46,2355043860.00,2355043860.00,151.80,4.46
1468,SHSE.603880,ST南卫,5.93,6.09,6.24,6.01,6.13,3.37,3.88,1933531,11868848.00,2022-03-10,0.67,1792865620.00,1771827460.00,85.74,2.84
1469,SHSE.603881,数据港,42.09,43.00,43.50,40.70,40.93,-2.76,6.65,23883619,991807024.00,2022-03-10,7.26,13462990173.21,13462990173.21,103.77,4.50
1470,SHSE.603882,金域医学,72.20,73.24,77.91,73.20,77.38,7.17,6.52,6254376,478408048.00,2022-03-10,1.35,36042928859.50,35801217108.26,16.95,5.72
1471,SHSE.603883,老百姓,37.11,37.50,38.10,36.80,36.89,-0.59,3.50,2806211,104572257.00,2022-03-10,0.69,16548908634.09,15052207849.21,24.83,3.80
1472,SHSE.603885,吉祥航空,14.22,14.70,14.76,14.41,14.57,2.46,2.46,5188826,75807447.00,2022-03-10,0.29,28646720367.49,26182486359.89,-652.65,2.85
1473,SHSE.603886,元祖股份,19.47,19.55,20.26,19.55,19.92,2.31,3.65,1610900,32202992.00,2022-03-10,0.67,4780800000.00,4780800000.00,14.07,2.99
1474,SHSE.603887,城地香江,11.04,12.14,12.14,12.14,12.14,9.96,0.00,5480885,66537944.00,2022-03-10,1.55,5471713448.58,4297079328.84,30.99,1.77
1475,SHSE.603888,新华网,17.16,17.49,17.69,17.19,17.19,0.17,2.91,7013345,122253767.00,2022-03-10,1.35,8922114698.40,8922114698.40,32.92,2.83
1476,SHSE.603889,新澳股份,6.03,6.09,6.16,6.01,6.03,0.00,2.49,4015840,24378045.00,2022-03-10,0.78,3085830719.64,3085830719.64,10.13,1.14
1477,SHSE.603890,春秋电子,10.39,10.62,10.83,10.58,10.69,2.89,2.41,4459686,47854615.00,2022-03-10,1.02,4693645696.49,4660322400.89,15.33,1.82
1478,SHSE.603893,瑞芯微,109.66,112.01,114.42,106.20,106.50,-2.88,7.50,2635397,286321248.00,2022-03-10,1.39,44437252800.00,20187245400.00,73.84,15.59
1479,SHSE.603895,天永智能,26.05,26.55,26.83,25.20,25.48,-2.19,6.26,1535263,39591398.00,2022-03-10,1.42,2753878400.00,2753878400.00,392.83,4.59
1480,SHSE.603896,寿仙谷,52.52,53.00,54.96,53.00,53.66,2.17,3.73,1733075,93925824.00,2022-03-10,1.14,8183065056.22,8183065056.22,40.75,5.11
1481,SHSE.603897,长城科技,33.94,34.70,35.07,34.03,34.35,1.21,3.06,2736100,94185093.00,2022-03-10,1.33,7091065642.35,7091065642.35,20.79,2.61
1482,SHSE.603898,好莱客,9.86,10.10,10.17,9.90,9.91,0.51,2.74,1264800,12679698.00,2022-03-10,0.41,3084755902.44,3084755902.44,9.34,1.21
1483,SHSE.603899,晨光股份,53.35,53.36,54.86,51.90,52.19,-2.17,5.55,5596290,296946848.00,2022-03-10,0.61,48419042342.10,48119721732.20,31.90,7.82
1484,SHSE.603900,莱绅通灵,8.40,7.95,8.37,7.95,8.19,-2.50,5.00,12671420,103647510.00,2022-03-10,3.72,2788480749.60,2788480749.60,24.56,1.24
1485,SHSE.603901,永创智能,12.35,12.70,13.15,12.50,12.86,4.13,5.26,3815634,49177691.00,2022-03-10,0.79,6281477429.46,6177328224.62,24.05,2.89
1486,SHSE.603903,中持股份,11.81,11.91,12.42,11.85,12.23,3.56,4.83,4220623,51581861.00,2022-03-10,2.09,3122557240.40,2474174886.96,20.56,2.67
1487,SHSE.603906,龙蟠科技,25.55,26.14,27.58,26.14,27.33,6.97,5.64,13090091,353271376.00,2022-03-10,2.72,13175556650.16,13175556650.16,52.06,6.61
1488,SHSE.603908,牧高笛,33.97,35.51,35.68,33.97,34.32,1.03,5.03,859200,29821961.00,2022-03-10,1.29,2288800800.00,2288800800.00,29.11,4.88
1489,SHSE.603909,建发合诚,17.38,17.37,17.38,16.50,16.70,-3.91,5.06,2756872,46727248.00,2022-03-10,1.37,3348647260.00,3348647260.00,89.86,3.80
1490,SHSE.603912,佳力图,22.95,23.00,23.00,21.50,21.51,-6.27,6.54,26663822,586656352.00,2022-03-10,12.29,4665910245.39,4665317859.99,43.97,4.81
1491,SHSE.603915,国茂股份,29.67,30.00,31.20,29.65,30.46,2.66,5.22,2323698,70939221.00,2022-03-10,1.83,14414658904.00,3861030404.00,30.85,4.88
1492,SHSE.603916,苏博特,20.72,21.20,21.93,21.20,21.56,4.05,3.52,3280062,70759736.00,2022-03-10,0.78,9061857684.88,9023825844.88,17.93,2.31
1493,SHSE.603917,合力科技,15.60,15.91,16.40,15.65,15.89,1.86,4.81,1999400,31988890.00,2022-03-10,1.28,2491552000.00,2491552000.00,40.64,2.41
1494,SHSE.603918,金桥信息,8.54,8.73,8.79,8.55,8.55,0.12,2.81,10405603,90125410.00,2022-03-10,2.85,3135678966.90,3117088017.90,33.07,2.78
1495,SHSE.603919,金徽酒,31.66,32.00,32.50,31.67,31.93,0.85,2.62,3390179,108613169.00,2022-03-10,0.69,16196811704.21,15687437012.13,38.97,5.43
1496,SHSE.603920,世运电路,16.80,17.30,17.48,16.57,16.81,0.06,5.42,9194103,155878632.00,2022-03-10,1.73,8947080390.95,8945834769.95,36.56,3.33
1497,SHSE.603922,金鸿顺,18.77,19.26,19.36,18.25,18.85,0.43,5.91,834100,15847438.00,2022-03-10,0.65,2412800000.00,2412800000.00,389.41,2.29
1498,SHSE.603926,铁流股份,13.80,14.10,14.44,14.10,14.29,3.55,2.46,1229922,17595429.00,2022-03-10,0.77,2523092200.65,2289280864.00,11.30,1.65
1499,SHSE.603927,中科软,28.75,29.20,29.32,27.90,27.94,-2.82,4.94,9150014,262011080.00,2022-03-10,2.01,16585184000.00,12696590466.56,29.83,6.34
1500,SHSE.603928,兴业股份,10.82,11.04,11.19,10.98,10.99,1.57,1.94,1077946,11936575.00,2022-03-10,0.53,2215584000.00,2215584000.00,22.32,1.45
1501,SHSE.603929,亚翔集成,12.29,12.69,12.69,12.42,12.63,2.77,2.20,2314600,29065646.00,2022-03-10,1.08,2694736800.00,2694736800.00,-473.25,2.60
1502,SHSE.603931,格林达,28.38,29.06,29.18,28.22,28.25,-0.46,3.38,919560,26398682.00,2022-03-10,1.11,4026803025.00,2330676132.50,33.37,3.31
1503,SHSE.603933,睿能科技,12.09,12.32,12.42,12.12,12.15,0.50,2.48,990060,12153537.00,2022-03-10,0.49,2561975730.00,2444983380.00,27.50,2.25
1504,SHSE.603936,博敏电子,12.69,12.90,13.02,12.73,12.92,1.81,2.29,11718371,150831759.00,2022-03-10,2.29,6602276293.24,6602276293.24,22.40,1.83
1505,SHSE.603937,丽岛新材,10.99,11.21,11.60,11.02,11.50,4.64,5.28,8150228,92547169.00,2022-03-10,3.90,2402120000.00,2402120000.00,17.84,1.57
1506,SHSE.603938,三孚股份,47.56,48.18,49.69,45.54,46.90,-1.39,8.73,10315556,489029488.00,2022-03-10,5.28,9155657602.00,9155657602.00,27.28,5.89
1507,SHSE.603939,益丰药房,43.22,43.63,44.40,43.28,43.39,0.39,2.59,2631098,114965161.00,2022-03-10,0.37,31187228102.60,31114595629.05,34.99,4.17
1508,SHSE.603948,建业股份,25.26,25.54,26.08,25.39,25.49,0.91,2.73,1266986,32568651.00,2022-03-10,1.69,4078400000.00,1913097070.03,21.92,2.45
1509,SHSE.603949,雪龙集团,25.55,25.91,26.07,25.36,25.49,-0.23,2.78,2144100,54975441.00,2022-03-10,4.09,5347957489.00,1337154420.00,35.45,5.21
1510,SHSE.603950,长源东谷,15.65,15.86,16.05,15.82,15.84,1.21,1.47,549398,8754441.00,2022-03-10,0.62,3667308480.00,1394884576.80,11.59,1.63
1511,SHSE.603955,大千生态,15.91,16.08,16.17,15.39,15.46,-2.83,4.90,2513240,39333901.00,2022-03-10,1.85,2098231200.00,2098231200.00,28.44,1.30
1512,SHSE.603956,威派格,14.78,15.09,15.23,15.02,15.20,2.84,1.42,1146756,17337947.00,2022-03-10,0.27,6474604540.00,6474604540.00,28.35,5.23
1513,SHSE.603958,哈森股份,6.27,6.33,6.49,6.32,6.36,1.44,2.71,1861700,11930993.00,2022-03-10,0.86,1407849600.00,1382409600.00,-61.48,1.48
1514,SHSE.603959,百利科技,14.05,14.25,15.38,14.25,15.04,7.05,8.04,5378913,80263197.00,2022-03-10,1.10,7374096839.68,7374096839.68,334.17,11.35
1515,SHSE.603960,克来机电,21.03,21.82,22.27,21.50,21.81,3.71,3.66,3010602,65904978.00,2022-03-10,1.16,5691199545.00,5674304101.35,68.91,5.88
1516,SHSE.603963,大理药业,10.98,11.25,12.08,11.11,12.08,10.02,8.83,29877655,351471248.00,2022-03-10,13.60,2653976000.00,2653976000.00,-351.19,6.34
1517,SHSE.603966,法兰泰克,8.47,8.64,8.77,8.61,8.61,1.65,1.89,1949636,16920083.00,2022-03-10,0.65,2585796528.00,2585796528.00,13.51,2.07
1518,SHSE.603967,中创物流,12.42,12.68,13.12,12.55,12.88,3.70,4.59,6928500,89321336.00,2022-03-10,7.43,3434667096.00,1201790296.00,16.88,1.65
1519,SHSE.603968,醋化股份,19.19,19.39,19.63,18.99,19.12,-0.36,3.34,4457400,85758282.00,2022-03-10,2.18,3909657600.00,3909657600.00,25.72,2.18
1520,SHSE.603969,银龙股份,5.64,5.70,6.20,5.58,6.20,9.93,10.99,85506134,514650176.00,2022-03-10,10.17,5214200000.00,5214200000.00,29.91,2.61
1521,SHSE.603970,中农立华,24.00,24.30,24.92,23.85,24.50,2.08,4.46,1133563,27442784.00,2022-03-10,1.19,4704002352.00,2340242352.00,29.07,4.02
1522,SHSE.603976,正川股份,26.30,27.01,28.32,27.01,27.96,6.31,4.98,1855700,51617813.00,2022-03-10,1.23,4227584657.28,4227584657.28,52.47,3.70
1523,SHSE.603977,国泰集团,8.64,8.80,8.91,8.73,8.76,1.39,2.08,4761430,41982318.00,2022-03-10,0.82,5124802031.88,5091040334.88,24.88,1.99
1524,SHSE.603978,深圳新星,24.99,26.25,26.25,25.14,25.14,0.60,4.44,1831582,46655302.00,2022-03-10,1.10,4171718426.64,4171718426.64,136.64,2.50
1525,SHSE.603979,金诚信,20.88,21.28,21.38,20.48,21.05,0.81,4.31,4128503,86624709.00,2022-03-10,0.70,12502994172.45,12502994172.45,28.29,2.46
1526,SHSE.603980,吉华集团,5.84,5.91,5.95,5.86,5.91,1.20,1.54,2785411,16467205.00,2022-03-10,0.40,4137000000.00,4137000000.00,17.53,0.92
1527,SHSE.603982,泉峰汽车,25.30,25.91,26.85,25.81,26.75,5.73,4.11,4532422,119537293.00,2022-03-10,5.55,5387869975.00,2186093995.00,31.88,3.22
1528,SHSE.603983,丸美股份,24.77,26.00,26.00,25.23,25.40,2.54,3.11,907155,23138628.00,2022-03-10,1.18,10206217840.00,1955800000.00,38.02,3.31
1529,SHSE.603985,恒润股份,38.01,39.00,40.71,38.30,38.85,2.21,6.34,9502774,374121760.00,2022-03-10,3.59,13174871867.85,10294939200.00,26.86,3.95
1530,SHSE.603986,兆易创新,154.29,160.00,164.00,155.63,159.23,3.20,5.42,21170402,3375648336.00,2022-03-10,3.43,106280786651.46,98318246561.10,57.27,7.88
1531,SHSE.603987,康德莱,19.97,20.50,21.16,20.13,20.85,4.41,5.16,4880822,101757211.00,2022-03-10,1.11,9206713650.00,9131549400.00,34.93,4.43
1532,SHSE.603988,中电电机,10.62,10.78,11.21,10.71,11.02,3.77,4.71,2922300,32237089.00,2022-03-10,1.24,2591904000.00,2591904000.00,269.06,4.38
1533,SHSE.603989,艾华集团,31.00,31.50,31.82,30.31,30.47,-1.71,4.87,1596732,49572125.00,2022-03-10,0.40,12212788350.51,12212788350.51,25.06,4.14
1534,SHSE.603990,麦迪科技,21.33,21.90,23.36,21.90,22.19,4.03,6.84,11218539,252237926.00,2022-03-10,6.78,3671634798.72,3671634798.72,76.63,3.35
1535,SHSE.603991,至正股份,41.22,40.55,42.17,40.31,40.55,-1.63,4.51,391500,16015791.00,2022-03-10,0.53,3022394168.90,3022394168.90,-105.57,9.52
1536,SHSE.603992,松霖科技,15.66,15.80,16.40,15.50,15.56,-0.64,5.75,844700,13392674.00,2022-03-10,1.89,6239713390.48,697088000.00,21.69,2.80
1537,SHSE.603993,洛阳钼业,5.25,5.35,5.39,5.20,5.28,0.57,3.62,175981935,927869888.00,2022-03-10,1.00,114043990278.24,93275279238.24,26.66,2.86
1538,SHSE.603995,甬金股份,49.16,52.02,54.08,52.02,54.08,10.01,4.19,2883794,155631550.00,2022-03-10,2.58,12607151232.00,6047453330.88,21.32,3.51
1539,SHSE.603996,退市中新,1.37,1.39,1.42,1.35,1.38,0.73,5.11,13155400,18188903.00,2022-03-10,4.38,414207000.00,414207000.00,-0.34,-0.17
1540,SHSE.603997,继峰股份,9.87,10.07,10.25,9.85,9.91,0.41,4.05,9960330,100282212.00,2022-03-10,1.13,11090518780.54,8728906776.40,56.24,2.38
1541,SHSE.603998,方盛制药,5.82,5.89,6.14,5.86,6.09,4.64,4.81,11608600,70136870.00,2022-03-10,2.70,2615226994.80,2615226994.80,39.91,2.19
1542,SHSE.603999,读者传媒,5.89,5.75,6.38,5.73,6.10,3.57,11.04,39409889,238890922.00,2022-03-10,6.84,3513600000.00,3513600000.00,43.18,1.89
1543,SHSE.605001,威奥股份,7.29,7.49,7.49,7.36,7.36,0.96,1.78,1153390,8548361.00,2022-03-10,0.48,2891640960.00,1761532589.12,157.79,1.11
1544,SHSE.605003,众望布艺,22.84,23.00,23.59,23.00,23.53,3.02,2.58,342475,8002813.00,2022-03-10,1.25,2588300000.00,647075000.00,16.86,2.38
1545,SHSE.605005,合兴股份,18.30,18.86,19.05,18.52,18.75,2.46,2.90,1249800,23504045.00,2022-03-10,2.44,7518750000.00,961275956.25,33.26,5.24
1546,SHSE.605006,山东玻纤,11.17,11.55,11.67,11.45,11.57,3.58,1.97,2405389,27806080.00,2022-03-10,1.02,5785000000.00,2733975253.23,10.59,2.57
1547,SHSE.605007,五洲特纸,20.29,20.55,21.55,20.55,21.12,4.09,4.93,1428500,30257839.00,2022-03-10,1.73,8448211200.00,1739452978.56,20.68,4.32
1548,SHSE.605008,长鸿高科,12.31,12.60,12.75,12.22,12.30,-0.08,4.31,1526194,18954459.00,2022-03-10,0.75,7901279092.20,2495550936.00,25.89,4.33
1549,SHSE.605009,豪悦护理,49.17,50.00,50.37,49.08,49.56,0.79,2.62,1229571,61152543.00,2022-03-10,2.19,7921586148.00,2784140644.32,23.47,2.65
1550,SHSE.605011,杭州热电,19.84,20.60,21.82,19.85,21.82,9.98,9.93,17795918,378175568.00,2022-03-10,44.38,8730182000.00,874982000.00,32.48,4.61
1551,SHSE.605016,百龙创园,27.73,27.90,29.40,27.84,28.32,2.13,5.63,989600,28360998.00,2022-03-10,3.11,3590976000.00,900576000.00,34.37,2.98
1552,SHSE.605018,长华集团,16.95,17.36,17.36,16.60,17.02,0.41,4.48,2475200,41861492.00,2022-03-10,5.94,7091893600.00,709393600.00,34.24,3.51
1553,SHSE.605020,永和股份,23.55,24.14,24.87,23.82,24.30,3.18,4.46,2142100,52006546.00,2022-03-10,3.21,6554949154.20,1620081000.00,32.74,3.22
1554,SHSE.605028,世茂能源,23.43,24.63,24.63,23.10,23.18,-1.07,6.53,11444810,272769776.00,2022-03-10,28.61,3708800000.00,927200000.00,21.14,3.59
1555,SHSE.605033,美邦股份,16.99,17.20,18.69,17.19,18.69,10.01,8.83,4996358,92082778.00,2022-03-10,14.78,2526888000.00,631722000.00,27.72,2.61
1556,SHSE.605050,福然德,11.95,12.15,13.15,12.11,12.59,5.36,8.70,12871037,165677992.00,2022-03-10,8.50,5476650000.00,1907385000.00,16.19,1.74
1557,SHSE.605055,迎丰股份,7.42,7.50,7.58,7.42,7.46,0.54,2.16,3690687,27665113.00,2022-03-10,3.73,3282400000.00,738147365.28,38.40,2.85
1558,SHSE.605056,咸亨国际,14.33,14.64,15.09,14.49,14.89,3.91,4.19,1051900,15580059.00,2022-03-10,2.63,5956148900.00,595748900.00,26.40,4.02
1559,SHSE.605058,澳弘电子,20.83,21.29,21.42,20.90,20.90,0.34,2.50,1219500,25796251.00,2022-03-10,2.84,2987110555.00,897110555.00,20.93,2.09
1560,SHSE.605060,联德股份,19.50,19.76,20.07,19.33,19.33,-0.87,3.79,1022600,20059625.00,2022-03-10,1.25,4639200000.00,1577328000.00,25.99,2.47
1561,SHSE.605066,天正电气,9.51,9.62,9.76,9.60,9.64,1.37,1.68,2960300,28662139.00,2022-03-10,1.30,3894926320.00,2200440860.00,17.43,2.26
1562,SHSE.605068,明新旭腾,23.79,24.17,24.29,23.61,23.70,-0.38,2.86,2751702,65733895.00,2022-03-10,4.87,3948420000.00,1339050000.00,19.34,2.26
1563,SHSE.605069,正和生态,18.52,18.97,19.08,18.71,18.85,1.78,2.00,1960800,37088438.00,2022-03-10,4.82,3069617769.40,767404442.35,22.58,1.66
1564,SHSE.605077,华康股份,34.86,35.31,35.91,34.79,35.15,0.83,3.21,376053,13285414.00,2022-03-10,0.35,5735917600.00,3821003702.95,22.32,2.36
1565,SHSE.605080,浙江自然,60.04,61.00,61.25,56.74,58.71,-2.22,7.51,741598,43465123.00,2022-03-10,2.93,5936966556.00,1484241639.00,27.63,3.67
1566,SHSE.605081,太和水,27.87,28.30,28.86,28.15,28.19,1.15,2.55,453500,12914241.00,2022-03-10,0.77,2201679283.51,1650271522.94,17.67,1.20
1567,SHSE.605086,龙高股份,20.27,20.59,20.90,20.30,20.32,0.25,2.96,736100,15132566.00,2022-03-10,2.30,2600960000.00,650240000.00,26.41,2.48
1568,SHSE.605088,冠盛股份,13.17,13.34,13.54,13.33,13.34,1.29,1.59,708900,9518061.00,2022-03-10,0.95,2211972100.00,995164000.00,20.98,1.50
1569,SHSE.605089,味知香,57.90,58.88,59.65,58.14,58.71,1.40,2.61,1103180,64900368.00,2022-03-10,4.41,5871000000.00,1467750000.00,43.96,5.02
1570,SHSE.605090,九丰能源,28.59,29.00,29.82,28.80,29.44,2.97,3.57,4542956,133968196.00,2022-03-10,5.48,13041032855.04,2442632855.04,17.55,2.27
1571,SHSE.605098,行动教育,49.15,49.67,50.98,49.67,50.52,2.79,2.67,590600,29820885.00,2022-03-10,2.80,4260950615.64,1065466800.00,24.95,3.95
1572,SHSE.605099,共创草坪,29.00,29.45,29.87,28.60,28.60,-1.38,4.38,629500,18238354.00,2022-03-10,1.57,11511900400.00,1146574000.00,27.57,5.76
1573,SHSE.605100,华丰股份,24.76,25.45,25.45,24.51,24.64,-0.48,3.80,1556040,38821191.00,2022-03-10,2.84,2990803200.00,1352243200.00,16.32,1.63
1574,SHSE.605108,同庆楼,16.30,16.58,16.88,16.25,16.54,1.47,3.87,2759830,45748325.00,2022-03-10,3.38,4300400000.00,1350571252.08,27.18,2.19
1575,SHSE.605111,新洁能,188.46,194.00,196.80,183.50,185.05,-1.81,7.06,7951486,1510197520.00,2022-03-10,7.84,26429026050.00,18778429880.00,64.39,17.27
1576,SHSE.605116,奥锐特,22.15,22.07,24.30,21.50,23.00,3.84,12.64,13560242,305824416.00,2022-03-10,17.54,9223000000.00,1778617600.00,61.27,6.12
1577,SHSE.605117,德业股份,267.00,278.00,286.00,269.00,281.30,5.36,6.37,2020754,565468800.00,2022-03-10,4.74,48008627100.00,12002227100.00,82.98,18.18
1578,SHSE.605118,力鼎光电,13.26,13.46,13.70,13.44,13.45,1.43,1.96,1001500,13587986.00,2022-03-10,2.44,5481258325.00,551450000.00,36.06,4.52
1579,SHSE.605122,四方新材,21.37,21.39,21.92,21.37,21.60,1.08,2.57,2224215,48099390.00,2022-03-10,3.92,3722846400.00,1225929600.00,22.13,1.61
1580,SHSE.605123,派克新材,118.96,122.50,130.86,122.50,130.86,10.00,7.03,1322800,169027665.00,2022-03-10,3.19,14132880000.00,5424147000.00,46.48,7.75
1581,SHSE.605128,上海沿浦,29.70,29.84,30.00,28.39,28.60,-3.70,5.42,1911000,55228127.00,2022-03-10,4.58,2288000000.00,1192906000.00,29.20,2.23
1582,SHSE.605133,嵘泰股份,20.52,21.02,21.33,20.21,20.26,-1.27,5.46,2248926,46430110.00,2022-03-10,5.62,3241600000.00,810400000.00,28.43,1.96
1583,SHSE.605136,丽人丽妆,17.78,18.15,18.22,17.71,17.75,-0.17,2.87,2243233,40380386.00,2022-03-10,1.15,7136032500.00,3472839880.25,17.37,2.65
1584,SHSE.605138,盛泰集团,11.11,11.35,11.39,11.05,11.07,-0.36,3.06,3355423,37602499.00,2022-03-10,6.04,6150049200.00,615049200.00,18.02,3.00
1585,SHSE.605151,西上海,16.42,16.76,17.15,16.66,16.95,3.23,2.98,1404800,23779891.00,2022-03-10,2.21,2260113000.00,1076356018.50,22.15,1.88
1586,SHSE.605155,西大门,19.56,19.81,20.11,19.60,19.82,1.33,2.61,560000,11130545.00,2022-03-10,1.67,1902720000.00,663078100.00,20.44,1.77
1587,SHSE.605158,华达新材,6.95,7.05,7.17,7.01,7.07,1.73,2.30,1297710,9221937.00,2022-03-10,0.90,3615739400.00,1020292910.00,13.45,1.79
1588,SHSE.605162,新中港,10.48,10.58,10.88,10.47,10.78,2.86,3.91,2863173,30596452.00,2022-03-10,3.57,4316861780.00,863372356.00,33.95,3.79
1589,SHSE.605166,聚合顺,12.87,13.22,13.78,13.22,13.61,5.75,4.35,4165842,56643065.00,2022-03-10,2.22,4294594670.00,2553305574.32,17.98,3.13
1590,SHSE.605167,利柏特,9.18,9.32,9.65,9.15,9.32,1.53,5.45,11935194,112718555.00,2022-03-10,10.63,4185332400.00,1046345980.24,36.35,3.11
1591,SHSE.605168,三人行,169.80,173.86,177.81,163.00,163.44,-3.75,8.72,916100,153783834.00,2022-03-10,3.00,11388139632.00,4996496128.32,22.55,5.67
1592,SHSE.605169,洪通燃气,16.52,16.51,16.67,16.13,16.23,-1.76,3.27,4434684,72562563.00,2022-03-10,8.53,3375840000.00,843960000.00,16.87,2.02
1593,SHSE.605177,东亚药业,22.56,22.70,23.89,22.70,23.51,4.21,5.27,1853400,43491075.00,2022-03-10,3.30,2670736000.00,1321176329.56,44.41,1.52
1594,SHSE.605178,时空科技,24.95,25.20,25.82,25.18,25.43,1.92,2.57,476160,12152269.00,2022-03-10,0.77,2523968188.00,1578770969.73,33.59,1.24
1595,SHSE.605179,一鸣食品,12.56,12.78,12.78,12.56,12.64,0.64,1.75,968539,12272122.00,2022-03-10,1.59,5068640000.00,771040000.00,53.32,4.18
1596,SHSE.605180,华生科技,29.03,29.39,29.95,29.14,29.58,1.89,2.79,548584,16241030.00,2022-03-10,2.19,2958000000.00,739500000.00,16.40,2.59
1597,SHSE.605183,确成股份,16.91,17.18,17.40,16.92,17.03,0.71,2.84,1391705,23887844.00,2022-03-10,1.03,7111521937.00,2297769003.40,27.40,2.88
1598,SHSE.605186,健麾信息,33.39,33.90,34.55,32.70,32.90,-1.47,5.54,2543130,86300895.00,2022-03-10,3.82,4474400000.00,2192185496.20,38.04,4.96
1599,SHSE.605188,国光连锁,7.54,7.63,7.80,7.61,7.67,1.72,2.52,1635400,12621240.00,2022-03-10,2.71,3801098600.00,463114584.66,68.27,3.45
1600,SHSE.605189,富春染织,24.34,24.76,25.34,24.57,24.99,2.67,3.16,1700100,42525367.00,2022-03-10,5.45,3118752000.00,779688000.00,13.40,2.08
1601,SHSE.605196,华通线缆,12.33,12.07,12.35,11.70,11.74,-4.79,5.27,19545950,234131534.00,2022-03-10,25.72,5950091430.52,892240000.00,52.69,2.71
