,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
552,SHSE.600702,舍得酒业,176.90,175.83,181.92,175.57,181.01,2.32,3.59,5967001,1072960616.54,2022-07-25,1.81,59657083748.39,60103099628.79,11.19,40.77
553,SHSE.600703,三安光电,23.64,23.25,23.89,22.92,23.60,-0.17,4.10,80266023,1881114807.38,2022-07-25,1.97,96250828300.80,105712454868.80,3.49,89.18
554,SHSE.600704,物产中大,4.95,4.95,4.99,4.82,4.82,-2.63,3.43,58994750,287906412.46,2022-07-25,1.17,24399717432.80,25039283232.80,0.84,6.12
555,SHSE.600705,中航产融,3.22,3.23,3.27,3.22,3.22,0.00,1.55,19349114,62708116.02,2022-07-25,0.22,28616278949.44,28722318298.94,0.77,7.52
556,SHSE.600706,曲江文旅,10.41,10.40,10.42,10.15,10.27,-1.34,2.59,5923500,60829240.20,2022-07-25,2.34,2599733267.95,2619463991.95,2.33,-114.85
557,SHSE.600707,彩虹股份,4.27,4.28,4.34,4.25,4.32,1.17,2.11,16175901,69483673.27,2022-07-25,0.65,10691611584.48,15501843642.24,0.73,18.98
558,SHSE.600708,光明地产,2.29,2.29,2.34,2.27,2.30,0.44,3.06,20311171,46947654.01,2022-07-25,0.91,5118138873.30,5125864508.90,0.48,92.36
559,SHSE.600710,苏美达,6.34,6.36,6.41,6.18,6.21,-2.05,3.63,12052000,75386039.38,2022-07-25,0.92,8114913985.14,8114913985.14,1.41,9.58
560,SHSE.600711,盛屯矿业,7.87,7.82,8.20,7.82,7.96,1.14,4.83,77021194,619572671.57,2022-07-25,2.87,21382243778.80,22511932805.52,1.71,22.74
561,SHSE.600712,南宁百货,3.92,3.92,3.98,3.89,3.93,0.26,2.30,5183000,20407501.00,2022-07-25,0.96,2116525909.23,2140495564.80,2.46,-865.15
562,SHSE.600713,南京医药,4.97,4.98,5.14,4.97,5.01,0.80,3.42,23050815,116308953.45,2022-07-25,2.21,5218472332.44,6557193270.12,1.14,12.24
563,SHSE.600714,金瑞矿业,11.95,12.08,12.08,11.60,11.67,-2.34,4.02,3424400,40375983.00,2022-07-25,1.19,3363017105.91,3363017105.91,4.46,31.51
564,SHSE.600715,文投控股,2.33,2.34,2.35,2.27,2.29,-1.72,3.43,13352100,30736512.00,2022-07-25,0.72,4247614515.00,4247614515.00,2.20,-5.25
565,SHSE.600716,凤凰股份,4.58,4.59,4.63,4.52,4.54,-0.87,2.40,18708700,85325144.73,2022-07-25,2.00,4249715078.60,4249715078.60,0.75,53.70
566,SHSE.600717,天津港,4.08,4.07,4.13,4.07,4.09,0.25,1.47,15599687,64027856.67,2022-07-25,0.54,11836464245.42,11836464245.42,0.67,13.07
567,SHSE.600718,东软集团,11.32,11.42,11.50,10.92,11.01,-2.74,5.12,13309000,148232077.36,2022-07-25,1.11,13239924905.22,13677616147.95,1.41,11.59
568,SHSE.600719,大连热电,5.11,5.08,5.09,4.93,4.96,-2.94,3.13,2319800,11551885.00,2022-07-25,0.57,2006814016.00,2006814016.00,3.33,-13.55
569,SHSE.600720,中交设计,11.73,11.67,11.75,11.49,11.50,-1.96,2.22,12581754,145856227.50,2022-07-25,1.62,8925870900.50,8927338243.00,1.06,9.88
570,SHSE.600721,百花医药,6.60,6.60,6.65,6.49,6.53,-1.06,2.42,1840500,12040371.00,2022-07-25,0.49,2449627338.15,2449627338.15,3.54,40.74
571,SHSE.600722,金牛化工,5.43,5.48,5.65,5.37,5.38,-0.92,5.16,16293536,89466303.06,2022-07-25,2.40,3660119856.88,3660119856.88,3.38,70.10
572,SHSE.600724,宁波富达,4.01,4.03,4.13,3.99,4.02,0.25,3.49,5728520,23140127.20,2022-07-25,0.40,5808669509.28,5809869105.42,2.11,16.54
573,SHSE.600725,云维股份,4.00,3.98,4.03,3.90,3.91,-2.25,3.25,7427701,29344479.09,2022-07-25,0.60,4818957700.00,4818957700.00,13.83,247.04
574,SHSE.600726,华电能源,2.41,2.41,2.45,2.38,2.42,0.41,2.90,5793900,13988399.00,2022-07-25,0.38,3713913865.42,4759353870.26,-1.32,-1.28
575,SHSE.600727,鲁北化工,7.90,7.89,7.92,7.74,7.77,-1.65,2.28,5625107,43976499.81,2022-07-25,1.28,3415832147.49,4107090958.95,1.33,9.33
576,SHSE.600728,佳都科技,6.43,6.45,6.48,6.26,6.30,-2.02,3.42,17296206,109595429.63,2022-07-25,1.00,10897316621.10,11076843311.10,1.91,33.14
577,SHSE.600729,重庆百货,21.85,21.89,22.25,21.67,22.20,1.60,2.65,2735574,60470100.67,2022-07-25,0.67,9022667523.00,9024931923.00,1.85,9.42
578,SHSE.600730,中国高科,5.80,5.80,5.85,5.69,5.71,-1.55,2.76,5576800,32089083.00,2022-07-25,0.95,3349805771.42,3349805771.42,1.80,302.91
579,SHSE.600731,湖南海利,8.60,8.65,8.89,8.62,8.67,0.81,3.14,23656467,206694203.02,2022-07-25,5.13,3997127993.19,4003715034.36,2.12,14.63
580,SHSE.600732,爱旭股份,33.35,33.35,34.05,32.85,33.02,-0.99,3.60,20466700,682944476.00,2022-07-25,3.07,22044745930.74,67239589754.74,10.22,64294.06
581,SHSE.600733,北汽蓝谷,8.40,8.33,8.33,8.00,8.08,-3.81,3.93,69208331,561730427.09,2022-07-25,1.77,31610934840.88,34641465850.40,3.87,-6.48
582,SHSE.600734,ST实达,5.60,5.58,5.58,5.32,5.32,-5.00,4.64,13650400,73040333.00,2022-07-25,0.65,11123452877.32,11588572523.92,34.12,15.49
583,SHSE.600735,新华锦,7.00,6.99,7.05,6.84,6.87,-1.86,3.00,5515700,38190085.00,2022-07-25,1.47,2583067073.52,2945706364.53,2.16,44.59
584,SHSE.600736,苏州高新,5.40,5.38,5.48,5.32,5.35,-0.93,2.96,21256299,114569506.31,2022-07-25,1.85,6159417052.45,6159417052.45,0.83,16.00
585,SHSE.600737,中粮糖业,7.31,7.30,7.30,7.20,7.23,-1.09,1.37,7625743,55302550.39,2022-07-25,0.36,15463872688.44,15463872688.44,1.48,28.23
586,SHSE.600738,丽尚国潮,6.39,6.39,6.49,6.28,6.35,-0.63,3.29,5714200,36368659.00,2022-07-25,0.74,4907251018.60,4911499422.60,2.46,14.41
587,SHSE.600739,辽宁成大,13.54,13.58,13.66,13.32,13.41,-0.96,2.51,4027905,54103246.75,2022-07-25,0.26,20513408632.56,20513408632.56,0.72,10.79
588,SHSE.600740,山西焦化,6.13,6.22,6.25,6.05,6.07,-0.98,3.26,38977245,239155710.24,2022-07-25,1.52,15552075404.78,15552075404.78,1.12,8.96
589,SHSE.600741,华域汽车,21.35,21.35,21.36,20.73,20.92,-2.01,2.95,14341769,300101559.38,2022-07-25,0.45,65954985745.28,65954985745.28,1.35,9.58
590,SHSE.600742,一汽富维,9.80,9.71,9.75,9.30,9.32,-4.90,4.59,15206887,143340897.34,2022-07-25,2.24,6323752837.96,6323752837.96,0.92,11.43
591,SHSE.600743,华远地产,1.89,1.89,1.94,1.89,1.92,1.59,2.65,21418172,41075608.51,2022-07-25,0.91,4504513678.08,4504513678.08,0.62,-5.99
592,SHSE.600744,华银电力,5.00,5.01,5.02,4.87,4.88,-2.40,3.00,17876700,87891917.00,2022-07-25,2.16,4038855881.76,8691886457.12,32.47,-3.81
593,SHSE.600745,闻泰科技,70.83,70.00,70.50,67.37,67.37,-4.88,4.42,20707510,1418950425.08,2022-07-25,2.21,63224813434.73,83966055689.36,2.53,34.10
594,SHSE.600746,江苏索普,10.59,10.53,10.67,10.38,10.43,-1.51,2.74,4660670,48995954.00,2022-07-25,1.10,4423952680.91,12180601280.12,2.13,7.43
595,SHSE.600748,上实发展,3.44,3.47,3.51,3.43,3.45,0.29,2.33,8159724,28299855.20,2022-07-25,0.44,6363741977.40,6363741977.40,0.65,-867.54
596,SHSE.600749,西藏旅游,12.49,12.38,12.49,12.22,12.28,-1.68,2.16,4452690,54898790.10,2022-07-25,1.96,2787136548.76,2787136548.76,2.79,-152.34
597,SHSE.600750,江中药业,14.13,14.19,15.12,14.14,14.74,4.32,6.94,34520423,506544006.96,2022-07-25,5.53,9194163440.00,9280864120.00,2.32,17.51
598,SHSE.600751,海航科技,2.63,2.63,2.66,2.61,2.62,-0.38,1.90,11977646,31538293.79,2022-07-25,0.47,6741755316.24,7596264991.46,1.07,2.75
599,SHSE.600753,庚星股份,12.93,12.93,13.34,12.93,13.04,0.85,3.17,2896700,37979599.00,2022-07-25,1.35,2804121600.00,3003205562.00,10.74,190.00
600,SHSE.600754,锦江酒店,62.25,61.92,64.00,61.56,63.87,2.60,3.92,3825509,240770006.88,2022-07-25,0.42,58379994303.81,68343714303.81,4.16,418.50
601,SHSE.600755,厦门国贸,6.93,6.94,6.97,6.85,6.85,-1.15,1.73,12916195,89159480.83,2022-07-25,0.64,13871144667.55,15076731885.45,0.77,4.33
602,SHSE.600756,浪潮软件,12.87,12.85,13.06,12.73,12.88,0.08,2.56,4023941,51797287.48,2022-07-25,1.24,4174391938.64,4174391938.64,1.96,81.78
603,SHSE.600757,长江传媒,5.28,5.29,5.33,5.25,5.27,-0.19,1.52,6271968,33133804.34,2022-07-25,0.52,6395129732.81,6395936938.71,0.77,8.75
604,SHSE.600758,辽宁能源,4.24,4.26,4.29,4.23,4.26,0.47,1.42,12047553,51404582.55,2022-07-25,0.91,5626366858.44,5631794098.44,1.04,25.84
605,SHSE.600759,ST洲际,2.41,2.40,2.40,2.35,2.36,-2.07,2.07,20656871,49024706.57,2022-07-25,0.91,5329314282.48,5341877742.48,1.17,-6.17
606,SHSE.600760,中航沈飞,57.41,58.50,59.10,57.42,57.70,0.51,2.93,10029750,583073917.75,2022-07-25,0.51,113037891074.90,113122367221.50,9.68,60.75
607,SHSE.600761,安徽合力,11.66,11.70,12.08,11.66,11.84,1.54,3.60,10918376,129710728.70,2022-07-25,1.48,8763740695.68,8763740695.68,1.46,13.50
608,SHSE.600763,通策医疗,156.78,155.99,156.88,152.80,153.05,-2.38,2.60,2452514,377377056.64,2022-07-25,0.76,49073952000.00,49073952000.00,15.53,69.62
609,SHSE.600764,中国海防,24.19,24.05,24.43,23.70,23.80,-1.61,3.02,2786601,66854272.33,2022-07-25,0.56,11806267579.40,16912979386.80,2.23,21.08
610,SHSE.600765,中航重机,31.53,31.81,32.47,30.21,30.65,-2.79,7.17,27471343,848891523.10,2022-07-25,2.06,40840665311.30,45125813858.50,4.63,44.11
611,SHSE.600766,*ST园城,8.15,8.20,8.56,8.17,8.56,5.03,4.79,3760637,31807921.28,2022-07-25,1.68,1916858536.32,1919381596.32,33.50,645.21
612,SHSE.600767,退市运盛,4.01,3.96,3.99,3.90,3.99,-0.50,2.24,2923699,11563243.24,2022-07-25,0.86,1360231626.18,1360630626.18,5.91,574.55
613,SHSE.600768,宁波富邦,9.57,9.62,9.68,9.52,9.58,0.10,1.67,1167211,11209787.50,2022-07-25,0.87,1281298176.00,1281298176.00,5.79,499.72
614,SHSE.600769,祥龙电业,9.27,9.20,9.24,8.90,8.97,-3.24,3.67,7340600,66287928.00,2022-07-25,1.96,3363545484.00,3363545484.00,45.95,478.71
615,SHSE.600770,综艺股份,8.14,8.14,8.15,7.86,7.88,-3.19,3.56,10584001,84360946.05,2022-07-25,0.81,10244000000.00,10244000000.00,3.05,-84.06
616,SHSE.600771,广誉远,33.76,33.75,34.23,32.97,33.10,-1.95,3.73,10498586,350355182.76,2022-07-25,2.13,16285189970.70,16285189970.70,7.73,-301.17
617,SHSE.600773,西藏城投,19.44,19.47,20.10,19.23,19.28,-0.82,4.48,13263335,260624714.00,2022-07-25,1.62,15803059144.32,15803059144.32,4.24,131.55
618,SHSE.600774,汉商集团,12.22,12.27,12.30,11.52,11.86,-2.95,6.38,3766341,44472741.25,2022-07-25,1.28,3496827673.66,3499084287.72,2.13,40.40
619,SHSE.600775,南京熊猫,9.09,9.10,9.15,8.85,8.91,-1.98,3.30,5388047,48306376.55,2022-07-25,0.80,5986081293.39,8142301293.39,2.31,213.57
620,SHSE.600776,东方通信,10.65,10.64,10.74,10.40,10.47,-1.69,3.19,7997481,84257355.82,2022-07-25,0.84,10009320670.08,13150320670.08,4.03,112.05
621,SHSE.600777,新潮能源,2.59,2.57,2.59,2.52,2.53,-2.32,2.70,113074311,288451302.11,2022-07-25,1.81,15767158142.01,17205254437.25,1.22,26.94
622,SHSE.600778,友好集团,6.50,6.50,6.62,6.43,6.56,0.92,2.92,1620406,10604267.25,2022-07-25,0.52,2041569625.92,2043383269.12,3.24,-24.97
623,SHSE.600779,水井坊,76.55,76.65,78.11,76.28,77.93,1.80,2.39,4125887,319605609.51,2022-07-25,0.84,38058003746.14,38058288190.64,14.63,33.32
624,SHSE.600780,通宝能源,5.61,5.56,6.17,5.56,6.17,9.98,10.87,26481470,160190007.90,2022-07-25,2.31,7073920566.91,7073920566.91,1.14,20.99
625,SHSE.600781,退市辅仁,2.46,2.58,2.58,2.58,2.58,4.88,0.00,1479956,3818286.48,2022-07-25,0.40,965599112.76,1618066380.96,4.17,-0.48
626,SHSE.600782,新钢股份,4.50,4.49,4.51,4.43,4.44,-1.33,1.78,34545717,154336790.30,2022-07-25,1.08,14157928770.24,14157928770.24,0.53,3.21
627,SHSE.600783,鲁信创投,13.09,13.20,13.29,13.00,13.02,-0.53,2.22,3314281,43578166.55,2022-07-25,0.45,9691558007.88,9691558007.88,2.31,15.87
628,SHSE.600784,鲁银投资,8.00,7.93,7.96,7.65,7.75,-3.12,3.87,11628100,90440318.00,2022-07-25,2.05,4403378306.50,5236305146.75,2.14,19.71
629,SHSE.600785,新华百货,12.28,12.34,12.48,12.20,12.21,-0.57,2.28,731500,8980360.00,2022-07-25,0.32,2754957928.80,2754957928.80,1.38,63.15
630,SHSE.600787,中储股份,5.56,5.57,5.63,5.52,5.57,0.18,1.98,19830156,110695255.80,2022-07-25,0.91,12087343271.74,12200062041.65,0.93,10.26
631,SHSE.600789,鲁抗医药,6.47,6.52,6.57,6.46,6.52,0.77,1.70,8405725,54788421.16,2022-07-25,0.95,5751983106.96,5751983106.96,1.73,67.09
632,SHSE.600790,轻纺城,3.57,3.56,3.59,3.53,3.55,-0.56,1.68,6638000,23595140.95,2022-07-25,0.45,5203557794.40,5203557794.40,0.88,11.87
633,SHSE.600791,京能置业,4.21,4.23,4.38,4.22,4.25,0.95,3.80,5407400,23203021.00,2022-07-25,1.20,1922333208.00,1924740000.00,1.42,112.86
634,SHSE.600792,云煤能源,3.90,3.91,3.92,3.88,3.90,0.00,1.03,3682000,14370819.00,2022-07-25,0.37,3860702040.00,3860702040.00,1.17,-29.43
635,SHSE.600793,宜宾纸业,12.51,12.50,12.64,12.35,12.38,-1.04,2.32,1605900,20035523.00,2022-07-25,0.91,2190071544.76,2190071544.76,3.41,97.76
636,SHSE.600794,保税科技,3.70,3.67,3.92,3.61,3.81,2.97,8.38,48116660,181352239.55,2022-07-25,3.97,4618299718.17,4618299718.17,2.04,50.57
637,SHSE.600795,国电电力,3.89,3.93,3.97,3.83,3.87,-0.51,3.60,109038249,424307798.99,2022-07-25,0.61,69023845847.34,69023845847.34,1.50,-23.57
638,SHSE.600796,钱江生化,5.87,5.87,5.95,5.79,5.80,-1.19,2.73,4691390,27473253.90,2022-07-25,1.56,1748132435.20,5026197442.80,1.74,27.66
639,SHSE.600797,浙大网新,6.56,6.54,6.82,6.54,6.70,2.13,4.27,47770243,319182188.45,2022-07-25,4.65,6884431583.40,6884431583.40,2.06,-11.63
640,SHSE.600798,宁波海运,4.08,4.08,4.10,4.03,4.04,-0.98,1.72,15006000,60996202.00,2022-07-25,1.24,4874398172.04,4874398172.04,1.26,16.34
641,SHSE.600800,渤海化学,4.02,4.02,4.04,3.95,3.99,-0.75,2.24,4507252,17929836.92,2022-07-25,0.57,3169406070.39,4731292444.20,1.71,82.42
642,SHSE.600801,华新水泥,17.87,17.88,18.17,17.72,17.97,0.56,2.52,7132414,128353788.80,2022-07-25,0.52,24472980994.35,37675899394.35,1.43,7.11
643,SHSE.600802,福建水泥,6.01,6.02,6.06,5.95,5.97,-0.67,1.83,3626560,21751523.00,2022-07-25,0.79,2735742948.00,2735742948.00,1.48,8.85
644,SHSE.600803,新奥股份,17.39,17.31,17.54,17.09,17.21,-1.04,2.59,4888802,84040820.52,2022-07-25,0.34,24721343308.55,48977140782.99,3.39,11.52
645,SHSE.600804,ST鹏博士,3.51,3.49,3.61,3.47,3.55,1.14,3.99,41401321,147137334.38,2022-07-25,2.97,4943836354.45,5883996866.30,4.16,-5.93
646,SHSE.600805,悦达投资,5.38,5.37,5.41,5.24,5.27,-2.04,3.16,13925297,73723816.49,2022-07-25,1.64,4480951189.36,4484213983.38,1.06,-10.84
647,SHSE.600807,济南高新,3.83,3.92,4.06,3.85,3.98,3.92,5.48,21671420,85783089.60,2022-07-25,2.75,3132333486.72,3520846229.38,25.25,-67.55
648,SHSE.600808,马钢股份,3.23,3.23,3.24,3.15,3.16,-2.17,2.79,37427154,119013131.72,2022-07-25,0.63,18858093431.76,24571310547.76,0.78,4.84
649,SHSE.600809,山西汾酒,290.80,290.00,294.49,284.11,292.81,0.69,3.57,3291886,954732789.85,2022-07-25,0.27,356558549971.82,357249698695.82,19.74,52.22
650,SHSE.600810,神马股份,8.65,8.64,8.65,8.50,8.50,-1.73,1.73,6241108,53330837.18,2022-07-25,0.87,6069265115.00,8875494929.00,1.16,4.10
651,SHSE.600811,东方集团,3.01,3.01,3.05,2.95,2.96,-1.66,3.32,65370455,194967646.67,2022-07-25,1.79,10831086175.60,10831086175.60,0.56,-5.72
652,SHSE.600812,华北制药,6.37,6.36,6.40,6.34,6.40,0.47,0.94,6377000,40681523.72,2022-07-25,0.39,10437150265.60,10980674368.00,1.82,122.54
653,SHSE.600814,杭州解百,6.32,6.32,6.39,6.29,6.33,0.16,1.58,3474671,22067313.75,2022-07-25,0.49,4526119378.14,4661897878.14,1.48,15.17
654,SHSE.600815,厦工股份,3.05,3.02,3.18,3.00,3.14,2.95,5.90,36061128,112236227.84,2022-07-25,2.03,5570656667.20,5570656667.20,4.56,-42.64
655,SHSE.600816,建元信托,4.01,4.03,4.03,3.96,3.98,-0.75,1.75,8464992,33702564.24,2022-07-25,0.16,20951876269.60,21767168917.62,-34.21,-24.78
656,SHSE.600817,宇通重工,9.72,9.70,10.69,9.53,10.27,5.66,11.93,16929003,173752599.06,2022-07-25,8.92,1948081700.37,5609268979.99,2.54,14.60
657,SHSE.600818,中路股份,20.48,20.60,21.80,20.16,21.02,2.64,8.01,4238637,89090853.26,2022-07-25,1.78,5001875268.20,6756835068.20,10.03,184.72
658,SHSE.600819,耀皮玻璃,4.95,4.94,4.99,4.89,4.92,-0.61,2.02,3096600,15291609.00,2022-07-25,0.41,3677287049.64,4599787059.48,1.32,46.66
659,SHSE.600820,隧道股份,5.74,5.75,5.79,5.69,5.71,-0.52,1.74,12590493,72065802.52,2022-07-25,0.40,17952788696.74,17952788696.74,0.72,7.60
660,SHSE.600821,金开新能,7.40,7.35,7.35,7.06,7.07,-4.46,3.92,37319075,267386205.16,2022-07-25,2.91,9053670050.53,10862040476.21,2.04,20.16
661,SHSE.600822,上海物贸,8.11,8.12,8.26,8.05,8.17,0.74,2.59,1705872,13929990.22,2022-07-25,0.43,3236528408.36,4052098707.38,4.48,27.37
662,SHSE.600823,ST世茂,2.61,2.61,2.66,2.60,2.61,0.00,2.30,11926100,31404548.94,2022-07-25,0.32,9790549161.21,9790549161.21,0.38,11.92
663,SHSE.600824,益民集团,3.57,3.58,3.61,3.55,3.58,0.28,1.68,2956116,10593946.52,2022-07-25,0.28,3773416921.34,3773416921.34,1.43,42.86
664,SHSE.600825,新华传媒,3.86,3.87,3.90,3.83,3.84,-0.52,1.81,3079028,11893532.97,2022-07-25,0.29,4012369344.00,4012369344.00,1.54,114.62
665,SHSE.600826,兰生股份,7.75,7.69,8.13,7.69,7.84,1.16,5.68,3148878,24962715.38,2022-07-25,0.75,3297835537.92,4201619816.80,1.21,48.87
666,SHSE.600827,百联股份,11.48,11.35,11.53,11.31,11.44,-0.35,1.92,7693930,87807285.50,2022-07-25,0.48,18354907084.80,20410883258.48,1.20,32.13
667,SHSE.600828,茂业商业,3.40,3.40,3.42,3.37,3.39,-0.29,1.47,2635571,8960501.97,2022-07-25,0.15,5869311013.59,5871420830.94,0.84,24.62
668,SHSE.600829,人民同泰,6.09,6.09,6.17,6.05,6.11,0.33,1.97,2856400,17448520.00,2022-07-25,0.49,3543119327.67,3543119327.67,1.54,12.50
669,SHSE.600830,香溢融通,5.75,5.77,5.81,5.65,5.66,-1.57,2.78,6459700,36807707.00,2022-07-25,1.42,2571466748.02,2571466748.02,1.22,285.91
670,SHSE.600831,广电网络,5.69,5.71,5.78,5.63,5.67,-0.35,2.64,5123427,29133714.63,2022-07-25,0.72,4028556670.74,4028556670.74,1.06,69.14
671,SHSE.600833,第一医药,10.55,10.50,10.90,10.38,10.64,0.85,4.93,8808650,93623587.50,2022-07-25,3.95,2373638732.08,2373638732.08,2.88,52.03
672,SHSE.600834,申通地铁,10.01,10.03,10.04,9.79,9.97,-0.40,2.50,4825039,47658858.54,2022-07-25,1.01,4759497592.85,4759497592.85,2.98,62.82
673,SHSE.600835,上海机电,12.59,12.51,12.77,12.49,12.52,-0.56,2.22,2616899,33091712.70,2022-07-25,0.32,10097433836.00,12804696136.16,1.03,17.67
674,SHSE.600836,上海易连,6.62,6.66,6.71,6.45,6.48,-2.11,3.93,5410900,35341718.00,2022-07-25,0.82,4294639906.56,4348423906.56,3.66,21.55
675,SHSE.600837,海通证券,9.62,9.58,9.64,9.52,9.55,-0.73,1.25,15468319,148049563.49,2022-07-25,0.17,84740790269.00,124763110000.00,0.77,11.65
676,SHSE.600838,上海九百,6.76,6.76,7.23,6.72,7.04,4.14,7.54,15657761,109522080.73,2022-07-25,3.91,2822209146.24,2822209146.24,1.97,28.89
677,SHSE.600839,四川长虹,3.04,3.04,3.07,2.98,3.05,0.33,2.96,64028524,193673306.24,2022-07-25,1.39,14075623824.55,14079544877.10,1.06,44.80
678,SHSE.600841,动力新科,8.09,8.10,8.13,7.74,7.84,-3.09,4.82,9642900,76125378.00,2022-07-25,2.94,2570809774.40,12791240138.88,1.37,22.01
679,SHSE.600843,上工申贝,5.72,5.68,5.76,5.56,5.58,-2.45,3.50,6347500,35813998.00,2022-07-25,1.35,2618262833.40,3979468958.40,1.27,73.81
680,SHSE.600844,丹化科技,3.16,3.15,3.18,3.12,3.15,-0.32,1.90,5696500,17935620.00,2022-07-25,0.69,2591601497.10,3202051356.00,2.61,-38.86
681,SHSE.600845,宝信软件,42.17,42.00,42.44,40.89,41.64,-1.26,3.68,4616958,191902626.20,2022-07-25,0.32,59659314295.08,82288139655.48,8.06,44.00
682,SHSE.600846,同济科技,8.24,8.28,8.54,8.21,8.39,1.82,4.00,12171864,102627163.88,2022-07-25,1.95,5241749119.24,5241749119.24,1.59,9.27
683,SHSE.600847,万里股份,20.29,20.30,20.50,18.54,18.69,-7.89,9.66,5068833,97412680.37,2022-07-25,3.31,2864941506.00,2864941506.00,4.14,-130.12
684,SHSE.600848,上海临港,12.20,12.25,12.34,12.05,12.09,-0.90,2.38,2804596,34128936.14,2022-07-25,0.12,28494817316.16,30496867878.36,2.00,20.99
685,SHSE.600850,电科数字,18.85,18.93,19.24,18.58,18.70,-0.80,3.50,2693571,50652137.02,2022-07-25,0.49,10376777655.20,10376777655.20,3.53,31.83
686,SHSE.600851,海欣股份,7.20,7.20,7.25,7.11,7.13,-0.97,1.94,1244000,8903287.00,2022-07-25,0.17,5263409564.30,8606314213.96,2.20,63.41
687,SHSE.600853,龙建股份,3.26,3.24,3.27,3.19,3.20,-1.84,2.45,11705860,37670921.88,2022-07-25,1.16,3215684947.20,3247688147.20,1.47,12.00
688,SHSE.600854,春兰股份,6.14,6.10,6.21,5.98,6.04,-1.63,3.75,26345200,160754546.00,2022-07-25,5.07,3137529569.52,3137529569.52,1.44,25.06
689,SHSE.600855,航天长峰,11.26,11.24,11.39,10.94,11.02,-2.13,4.00,3650553,40531484.53,2022-07-25,1.04,3856375033.76,4963703347.02,2.88,42.56
690,SHSE.600857,宁波中百,11.95,11.90,12.28,11.82,12.13,1.51,3.85,5051778,60667607.20,2022-07-25,2.25,2721000617.47,2721000617.47,3.39,75.10
691,SHSE.600858,银座股份,5.24,5.28,5.45,5.25,5.39,2.86,3.82,22120737,118943425.56,2022-07-25,4.27,2789583876.31,2803158914.71,1.16,46.16
692,SHSE.600859,王府井,22.79,22.61,23.08,22.61,22.80,0.04,2.06,6481940,148248834.90,2022-07-25,0.59,24931105192.80,25879127482.80,1.34,18.46
693,SHSE.600860,京城股份,18.11,18.20,19.50,17.47,19.02,5.02,11.21,30681152,565972136.23,2022-07-25,9.53,6124440000.00,10108774592.28,11.07,-499.13
694,SHSE.600861,北京人力,20.72,20.62,20.95,20.33,20.87,0.72,2.99,1615354,33335643.89,2022-07-25,0.51,6611719285.63,6611719285.63,3.13,-86.62
695,SHSE.600862,中航高科,26.29,26.55,26.69,25.40,25.93,-1.37,4.91,8642928,225040279.79,2022-07-25,0.62,36121763344.51,36121763344.51,7.02,55.97
696,SHSE.600863,内蒙华电,3.88,3.90,3.91,3.72,3.75,-3.35,4.90,128154832,484184880.03,2022-07-25,1.96,24475829291.25,24475829291.25,1.76,21.53
697,SHSE.600864,哈投股份,4.99,4.99,5.03,4.87,4.91,-1.60,3.21,11368862,55979737.42,2022-07-25,0.55,10215601253.20,10215601253.20,0.80,-69.25
698,SHSE.600865,百大集团,9.99,9.95,10.03,9.86,9.90,-0.90,1.70,694279,6894189.24,2022-07-25,0.18,3724779128.40,3724779128.40,1.61,43.66
699,SHSE.600866,星湖科技,5.94,5.98,6.14,5.93,5.98,0.67,3.54,11366591,68270098.27,2022-07-25,1.54,4419334612.68,4419334612.68,2.42,46.64
700,SHSE.600867,通化东宝,9.74,9.76,9.80,9.66,9.70,-0.41,1.44,11313316,109850108.83,2022-07-25,0.56,19453840538.70,19490972138.70,2.90,10.81
701,SHSE.600868,梅雁吉祥,3.12,3.09,3.15,3.08,3.10,-0.64,2.24,39163431,121392935.85,2022-07-25,2.06,5884260904.90,5884260904.90,2.48,351.73
702,SHSE.600869,远东股份,7.18,7.20,7.37,6.84,6.90,-3.90,7.38,91725622,650689194.02,2022-07-25,4.13,15313533947.40,15313533947.40,3.75,30.76
703,SHSE.600871,石化油服,1.87,1.87,1.89,1.86,1.87,0.00,1.60,17027237,32002421.99,2022-07-25,0.13,25374737890.37,35500715861.71,4.79,430.65
704,SHSE.600872,中炬高新,35.12,35.20,36.64,35.10,35.80,1.94,4.38,29749516,1070805983.27,2022-07-25,3.73,28519611545.20,28519611545.20,7.29,39.32
705,SHSE.600873,梅花生物,11.29,11.26,11.44,11.14,11.40,0.97,2.66,47472061,538053510.34,2022-07-25,1.53,35324267179.20,35324267179.20,2.94,9.01
706,SHSE.600874,创业环保,7.40,7.36,7.43,7.16,7.21,-2.57,3.65,14593188,106024717.40,2022-07-25,1.34,7838916980.30,10290316980.30,1.41,14.24
707,SHSE.600875,东方电气,17.93,17.78,17.88,16.71,16.80,-6.30,6.53,37457685,641302462.47,2022-07-25,1.87,33700507680.00,52395970989.60,1.56,20.29
708,SHSE.600876,凯盛新能,22.76,22.50,22.76,20.97,21.03,-7.60,7.86,10378033,225035404.15,2022-07-25,2.71,8042823376.17,13578544471.89,3.33,59.79
709,SHSE.600877,电科芯片,12.02,12.17,12.17,11.36,11.42,-4.99,6.74,15735716,182687969.65,2022-07-25,2.20,8150649978.62,13523188498.98,6.71,89.10
