,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
1257,SHSE.603517,绝味食品,91.20,91.99,91.99,88.30,90.50,-0.77,4.05,3472451,311182513.34,2021-01-14,0.57,55081077897.50,55081077897.50,11.10,77.90
1258,SHSE.603518,锦泓集团,4.52,4.52,4.60,4.42,4.57,1.11,3.98,1001954,4555546.78,2021-01-14,0.40,1153543971.68,1142554871.99,0.63,-1.38
1259,SHSE.603519,立霸股份,13.97,13.98,14.07,13.45,13.79,-1.29,4.44,3418823,47199552.90,2021-01-14,1.54,3060550752.14,3060550752.14,4.02,30.80
1260,SHSE.603520,司太立,61.95,62.10,67.00,61.37,66.00,6.54,9.09,5985406,389340625.26,2021-01-14,2.55,16163713038.00,15490338600.00,8.86,69.87
1261,SHSE.603527,众源新材,7.01,7.01,7.07,6.87,7.07,0.86,2.85,1075128,7513765.84,2021-01-14,0.44,1723835680.00,1723835680.00,1.82,22.70
1262,SHSE.603528,多伦科技,8.06,8.00,8.15,7.75,8.13,0.87,4.96,5831384,46596293.40,2021-01-14,0.93,5095717335.00,5073961455.00,3.11,50.51
1263,SHSE.603530,神马电力,20.24,20.24,20.48,18.90,19.26,-4.84,7.81,2930349,57033548.51,2021-01-14,7.32,7704856877.40,771256877.40,6.89,49.16
1264,SHSE.603533,掌阅科技,30.55,30.28,32.40,29.82,31.13,1.90,8.45,9537317,296102137.82,2021-01-14,2.38,12483130000.00,12483130000.00,8.68,56.98
1265,SHSE.603535,嘉诚国际,33.86,35.24,37.25,35.24,37.25,10.01,5.94,1606511,58665762.33,2021-01-14,1.07,5602400000.00,5602400000.00,3.22,36.87
1266,SHSE.603536,惠发食品,19.24,19.05,19.24,18.51,18.62,-3.22,3.79,1875200,35418441.00,2021-01-14,1.12,3200517320.00,3128160000.00,4.77,53.78
1267,SHSE.603538,美诺华,35.62,35.00,35.45,34.80,35.20,-1.18,1.82,4104015,143981204.63,2021-01-14,2.78,5266247360.00,5203061600.00,3.39,32.12
1268,SHSE.603551,奥普家居,12.30,12.34,12.64,12.15,12.40,0.81,3.98,924088,11441538.62,2021-01-14,2.31,4960124000.00,496124000.00,2.79,30.15
1269,SHSE.603555,ST贵人,2.26,2.26,2.30,2.23,2.26,0.00,3.10,1337800,3023511.00,2021-01-14,0.21,1420640843.18,1420640843.18,138.00,-1.20
1270,SHSE.603556,海兴电力,12.95,12.86,13.11,12.86,13.07,0.93,1.93,1058657,13769698.73,2021-01-14,0.22,6387100402.80,6387100402.80,1.19,12.30
1271,SHSE.603557,ST起步,7.66,7.59,7.84,7.50,7.66,0.00,4.44,8468022,64861231.68,2021-01-14,1.71,3799388610.10,3784214150.10,2.44,46.39
1272,SHSE.603558,健盛集团,8.25,8.23,8.29,7.98,8.05,-2.42,3.76,5244848,42272841.04,2021-01-14,1.26,3351668609.45,3351668609.45,1.41,32.22
1273,SHSE.603559,ST通脉,14.16,14.10,15.08,14.01,14.66,3.53,7.56,3906685,56685509.39,2021-01-14,2.73,2100971614.62,2100971614.62,2.40,245.04
1274,SHSE.603565,中谷物流,30.00,29.15,29.92,27.00,28.00,-6.67,9.73,14496726,410530227.25,2021-01-14,21.75,18666666676.00,1866666676.00,3.61,23.32
1275,SHSE.603566,普莱柯,20.54,20.40,20.96,20.24,20.94,1.95,3.51,1807973,37368542.12,2021-01-14,0.56,6732126240.00,6732126240.00,3.94,38.55
1276,SHSE.603567,珍宝岛,10.28,10.40,10.40,10.16,10.30,0.19,2.33,971500,10047322.75,2021-01-14,0.11,8746348000.00,8746348000.00,1.59,28.08
1277,SHSE.603568,伟明环保,18.20,18.21,18.49,18.10,18.38,0.99,2.14,3803926,69591513.43,2021-01-14,0.30,23095542399.48,23089929698.88,4.29,20.32
1278,SHSE.603569,长久物流,7.03,7.00,7.03,6.84,6.99,-0.57,2.70,1690313,11703339.00,2021-01-14,0.30,3916331819.31,3916331819.31,1.82,32.42
1279,SHSE.603577,汇金通,8.80,8.90,9.33,8.89,9.01,2.39,5.00,1740845,15942392.20,2021-01-14,0.71,2597296797.35,2207702280.00,1.93,24.20
1280,SHSE.603578,三星新材,19.95,19.82,20.33,19.56,20.19,1.20,3.86,357807,7173580.70,2021-01-14,0.39,1852200375.57,1845941475.57,2.57,21.89
1281,SHSE.603579,荣泰健康,27.90,27.90,28.47,27.52,28.10,0.72,3.41,748426,20966596.60,2021-01-14,0.53,3934000000.00,3934000000.00,2.43,15.97
1282,SHSE.603580,艾艾精工,10.58,10.60,11.16,10.45,10.95,3.50,6.71,1554746,16913369.70,2021-01-14,1.19,1430871540.00,1430871540.00,3.26,41.52
1283,SHSE.603583,捷昌驱动,77.64,77.64,78.76,75.23,77.27,-0.48,4.55,912530,70517047.08,2021-01-14,0.62,21080861516.06,11417387382.80,5.90,51.79
1284,SHSE.603585,苏利股份,15.15,15.21,15.32,15.00,15.19,0.26,2.11,851910,12893848.00,2021-01-14,0.47,2734200000.00,2734200000.00,1.35,14.40
1285,SHSE.603586,金麒麟,13.03,13.18,13.20,12.74,13.10,0.54,3.53,583539,7572375.07,2021-01-14,0.29,2667797970.00,2630069970.00,1.23,15.89
1286,SHSE.603587,地素时尚,16.78,16.72,17.67,16.72,17.52,4.41,5.66,3727336,64801474.07,2021-01-14,3.27,8430624000.00,1997280000.00,2.45,13.61
1287,SHSE.603588,高能环境,12.90,12.90,12.96,12.63,12.75,-1.16,2.56,9613079,122516531.73,2021-01-14,1.28,10323341778.75,9603072718.50,2.18,20.18
1288,SHSE.603589,口子窖,78.21,77.70,77.70,71.00,71.33,-8.80,8.57,20818399,1513915579.54,2021-01-14,3.47,42798000000.00,42798000000.00,5.91,33.22
1289,SHSE.603590,康辰药业,35.62,35.10,35.54,34.97,34.99,-1.77,1.60,1209888,42524323.52,2021-01-14,1.45,5598400000.00,2917033723.60,1.82,27.42
1290,SHSE.603595,东尼电子,20.00,19.99,20.39,19.79,20.06,0.30,3.00,1301140,26157740.92,2021-01-14,0.81,4271280374.58,3236061306.48,3.85,70.33
1291,SHSE.603596,伯特利,37.55,36.11,37.25,35.90,36.65,-2.40,3.60,1982675,72508478.87,2021-01-14,1.16,14973760650.00,6281571775.00,5.56,37.82
1292,SHSE.603598,引力传媒,9.82,9.73,9.88,9.60,9.80,-0.20,2.85,2331900,22773992.00,2021-01-14,0.87,2652105400.00,2625056420.00,5.88,-13.27
1293,SHSE.603599,广信股份,23.18,23.06,23.67,22.59,22.60,-2.50,4.66,16246359,371864035.70,2021-01-14,3.52,10501748451.00,10430032390.80,1.86,19.94
1294,SHSE.603600,永艺股份,12.47,12.42,12.93,12.28,12.67,1.60,5.21,3683331,46421324.10,2021-01-14,1.22,3832835148.80,3832835148.80,2.76,15.63
1295,SHSE.603601,再升科技,12.39,12.29,12.71,12.27,12.51,0.97,3.55,9348093,116630514.74,2021-01-14,1.30,8994619230.93,8994619230.93,4.94,25.40
1296,SHSE.603602,纵横通信,11.46,11.30,11.79,11.18,11.47,0.09,5.32,3030323,34721760.22,2021-01-14,1.49,2338099638.07,2338099638.07,3.28,-522.94
1297,SHSE.603603,*ST博天,4.25,4.24,4.37,4.19,4.29,0.94,4.24,4224382,18124103.40,2021-01-14,1.65,1792293600.24,1099380016.02,3.39,-3.23
1298,SHSE.603605,珀莱雅,203.17,203.01,203.01,192.00,193.84,-4.59,5.42,1714731,335547412.62,2021-01-14,0.85,38984504742.00,38896470367.60,16.30,89.08
1299,SHSE.603606,东方电缆,26.72,26.70,27.49,25.79,26.03,-2.58,6.36,18126308,480143821.46,2021-01-14,2.77,17026340681.63,17026340681.63,5.63,22.31
1300,SHSE.603607,京华激光,15.57,15.48,17.13,15.40,17.13,10.02,11.11,4873774,82756164.22,2021-01-14,2.73,3057992784.00,3057992784.00,3.39,28.91
1301,SHSE.603608,天创时尚,5.82,5.86,6.05,5.81,5.92,1.72,4.12,2019260,11964767.40,2021-01-14,0.47,2539061164.64,2517906536.00,1.59,25.13
1302,SHSE.603609,禾丰股份,11.83,11.80,11.95,11.69,11.86,0.25,2.20,3470561,41058234.90,2021-01-14,0.38,10935630366.56,10725082265.30,1.62,7.73
1303,SHSE.603610,麒盛科技,23.09,23.08,24.12,22.95,23.80,3.07,5.07,938206,22269531.57,2021-01-14,0.91,4937525556.60,2451069989.20,1.67,15.75
1304,SHSE.603611,诺力股份,13.00,12.98,13.55,12.85,13.43,3.31,5.38,2266220,30173678.00,2021-01-14,0.85,3588290977.62,3588290977.62,1.92,14.20
1305,SHSE.603612,索通发展,12.27,12.29,12.69,12.09,12.65,3.10,4.89,9923226,123507980.25,2021-01-14,2.33,5484788252.35,5389451527.35,1.50,37.95
1306,SHSE.603613,国联股份,135.46,135.73,140.60,121.91,121.91,-10.00,13.80,3822188,505839086.36,2021-01-14,3.18,28913712641.28,14654081099.54,7.65,120.92
1307,SHSE.603615,茶花股份,8.80,8.80,8.90,8.60,8.79,-0.11,3.41,2020100,17652797.00,2021-01-14,0.84,2149594500.00,2125597800.00,1.68,55.98
1308,SHSE.603616,韩建河山,5.01,4.99,5.10,4.93,5.02,0.20,3.39,1912400,9601189.00,2021-01-14,0.65,1472667200.00,1472667200.00,1.97,-12.12
1309,SHSE.603617,君禾股份,9.45,9.38,9.54,9.34,9.42,-0.32,2.12,1490468,14073856.80,2021-01-14,0.75,1878915149.94,1865990909.94,2.78,20.99
1310,SHSE.603618,杭电股份,6.66,6.50,6.56,6.31,6.34,-4.80,3.75,28141556,181110323.63,2021-01-14,4.07,4381181706.16,4381181706.16,1.69,32.82
1311,SHSE.603619,中曼石油,8.66,8.37,8.48,8.00,8.38,-3.23,5.54,7926704,65378096.63,2021-01-14,1.98,3352000838.00,3352000838.00,1.76,-11.17
1312,SHSE.603626,科森科技,11.13,11.10,11.61,11.03,11.39,2.34,5.21,4833599,54841881.30,2021-01-14,1.00,5591185389.40,5491107154.40,2.67,-138.70
1313,SHSE.603628,清源股份,8.72,8.68,8.71,8.45,8.50,-2.52,2.98,3123600,26693366.00,2021-01-14,1.14,2327300000.00,2327300000.00,2.44,-203.52
1314,SHSE.603629,利通电子,33.65,33.63,33.78,32.63,33.59,-0.18,3.42,2191600,72641797.00,2021-01-14,7.31,3359000000.00,1007700000.00,3.33,72.33
1315,SHSE.603630,拉芳家化,14.11,14.05,14.30,13.82,14.09,-0.14,3.40,2281450,32054079.40,2021-01-14,1.02,3194484800.00,3162458230.00,1.75,43.02
1316,SHSE.603633,徕木股份,8.32,8.30,8.47,8.16,8.36,0.48,3.73,2117331,17625503.54,2021-01-14,0.80,2202870032.00,2202870032.00,2.04,59.02
1317,SHSE.603636,南威软件,9.36,9.36,9.75,9.33,9.68,3.42,4.49,7020569,67373116.53,2021-01-14,1.19,5718881835.04,5718881835.04,2.18,45.90
1318,SHSE.603637,镇海股份,7.46,7.46,7.59,7.42,7.51,0.67,2.28,830461,6243569.18,2021-01-14,0.34,1830202267.83,1825142300.19,2.26,31.00
1319,SHSE.603638,艾迪精密,78.50,78.50,80.51,77.06,79.35,1.08,4.39,1270765,101057992.56,2021-01-14,0.23,47515543029.60,44355862848.00,19.41,94.03
1320,SHSE.603639,海利尔,18.96,18.98,19.54,18.97,19.36,2.11,3.01,889260,17191010.16,2021-01-14,0.38,4597010781.44,4578058464.32,1.76,12.35
1321,SHSE.603648,畅联股份,7.55,7.55,7.65,7.50,7.59,0.53,1.99,1753450,13288418.50,2021-01-14,0.48,2798180253.00,2798180253.00,1.61,24.06
1322,SHSE.603650,彤程新材,30.43,30.43,31.75,30.37,31.41,3.22,4.53,3333056,104094302.75,2021-01-14,2.54,18405867375.00,4127823675.00,7.52,55.51
1323,SHSE.603655,朗博科技,17.47,17.40,17.42,16.75,16.99,-2.75,3.84,3460300,58907741.00,2021-01-14,3.26,1800940000.00,1800940000.00,3.54,71.32
1324,SHSE.603656,泰禾智能,11.55,11.40,11.90,11.10,11.66,0.95,6.93,3001504,34615025.84,2021-01-14,2.02,1785572756.00,1735959456.00,1.85,40.11
1325,SHSE.603657,春光科技,15.29,15.19,15.73,15.18,15.46,1.11,3.60,998330,15445519.30,2021-01-14,2.49,2077824000.00,619559500.00,2.16,16.69
1326,SHSE.603658,安图生物,151.48,151.31,153.08,147.28,147.28,-2.77,3.83,3117889,467704245.50,2021-01-14,0.72,66420136897.52,63419194964.72,10.25,88.49
1327,SHSE.603659,璞泰来,105.40,103.40,104.12,100.50,101.00,-4.17,3.43,5912624,602897285.27,2021-01-14,1.33,50098864764.00,44827652948.00,5.62,82.40
1328,SHSE.603660,苏州科达,6.83,6.83,7.03,6.83,6.95,1.76,2.93,3232750,22396068.61,2021-01-14,0.65,3469993643.95,3434497936.75,1.86,-86.91
1329,SHSE.603661,恒林股份,55.97,56.00,56.40,54.15,54.70,-2.27,4.02,933481,51410765.57,2021-01-14,3.25,5470000000.00,1572625000.00,1.96,16.72
1330,SHSE.603662,柯力传感,28.29,28.28,29.02,28.01,28.93,2.26,3.57,1800678,51623489.42,2021-01-14,2.36,4835957199.48,2204032339.30,2.53,23.06
1331,SHSE.603663,三祥新材,13.93,13.98,13.98,13.65,13.72,-1.51,2.37,757577,10415414.90,2021-01-14,0.40,2640578914.40,2631420540.00,4.29,44.06
1332,SHSE.603665,康隆达,15.39,15.27,15.89,15.12,15.63,1.56,5.00,4381467,67788063.26,2021-01-14,2.77,2473270099.50,2473270099.50,2.26,40.95
1333,SHSE.603666,亿嘉和,93.76,94.00,95.10,91.58,93.95,0.20,3.75,671922,62815882.61,2021-01-14,1.70,13025109435.10,3715152975.10,8.55,44.37
1334,SHSE.603667,五洲新春,6.67,6.66,6.91,6.63,6.85,2.70,4.20,1932750,13071933.80,2021-01-14,0.73,2002477049.60,1802424971.05,1.15,31.04
1335,SHSE.603668,天马科技,7.08,7.10,7.28,7.10,7.20,1.69,2.54,3246333,23392151.49,2021-01-14,0.96,2446252214.40,2437248614.40,2.01,37.36
1336,SHSE.603669,灵康药业,7.94,7.93,8.04,7.70,7.86,-1.01,4.28,3686856,28900481.07,2021-01-14,0.52,5607638400.00,5607638400.00,4.09,27.59
1337,SHSE.603676,卫信康,7.60,7.59,8.03,7.58,7.98,5.00,5.92,2440578,19198985.88,2021-01-14,0.58,3375540000.00,3375540000.00,3.43,59.77
1338,SHSE.603677,奇精机械,10.58,10.48,10.74,10.48,10.59,0.09,2.46,515100,5469271.40,2021-01-14,0.27,2034680252.16,2034680252.16,2.12,28.44
1339,SHSE.603678,火炬电子,72.68,74.42,75.36,70.05,71.38,-1.79,7.31,12283767,896207408.99,2021-01-14,2.67,32823875076.86,32823875076.86,8.56,63.61
1340,SHSE.603679,华体科技,20.42,20.42,20.88,20.30,20.63,1.03,2.84,684957,14116780.43,2021-01-14,0.48,2947885849.54,2920592359.54,3.92,43.62
1341,SHSE.603680,今创集团,10.50,10.50,10.87,10.41,10.67,1.62,4.38,2009121,21478692.05,2021-01-14,0.79,8436497139.07,2699016853.94,1.87,20.83
1342,SHSE.603681,永冠新材,19.27,19.13,19.40,18.74,19.14,-0.67,3.43,1893078,36127062.89,2021-01-14,3.07,3188563300.56,1180118501.76,2.11,17.79
1343,SHSE.603682,锦和商管,7.20,7.20,7.34,7.15,7.31,1.53,2.64,1611803,11704538.63,2021-01-14,1.71,3453975000.00,690795000.00,2.24,20.67
1344,SHSE.603683,晶华新材,11.48,11.46,12.19,11.19,12.16,5.92,8.71,1903300,22523670.70,2021-01-14,1.50,1540307200.00,1540307200.00,1.66,44.72
1345,SHSE.603685,晨丰科技,9.74,9.80,10.17,9.65,9.99,2.57,5.34,965416,9603146.04,2021-01-14,0.57,1688310000.00,1688310000.00,1.57,21.34
1346,SHSE.603686,福龙马,17.35,17.42,17.71,16.92,17.26,-0.52,4.55,17052563,295546654.65,2021-01-14,4.10,7174218020.62,7174218020.62,2.52,17.85
1347,SHSE.603687,大胜达,8.36,8.36,8.46,8.27,8.36,0.00,2.27,2043134,17119379.58,2021-01-14,1.44,3434544919.52,1185347947.52,2.00,25.60
1348,SHSE.603688,石英股份,20.32,20.10,20.91,19.60,20.76,2.17,6.45,6754166,137786118.83,2021-01-14,1.91,7327460104.56,7327460104.56,3.80,36.93
1349,SHSE.603689,皖天然气,9.95,9.96,10.01,9.82,9.94,-0.10,1.91,3075500,30556797.00,2021-01-14,0.92,3339840000.00,3339840000.00,1.42,16.13
1350,SHSE.603690,至纯科技,38.30,37.51,42.13,37.50,42.13,10.00,12.09,10205918,413000098.30,2021-01-14,4.21,12967808303.56,10208478043.61,4.23,109.64
1351,SHSE.603693,江苏新能,11.90,11.72,11.85,11.44,11.53,-3.11,3.45,4216428,48816872.12,2021-01-14,2.18,7125540000.00,2225290000.00,1.53,17.26
1352,SHSE.603696,安记食品,10.38,10.49,10.49,9.93,10.13,-2.41,5.39,3316740,33526849.66,2021-01-14,1.41,2382576000.00,2382576000.00,4.21,54.51
1353,SHSE.603697,有友食品,18.74,18.76,18.77,17.69,17.84,-4.80,5.76,6325555,113664102.51,2021-01-14,7.04,5433082800.00,1603868128.48,3.07,25.64
1354,SHSE.603698,航天工程,15.68,16.70,17.25,16.47,17.25,10.01,4.97,51129694,869784245.72,2021-01-14,9.54,9245827500.00,9245827500.00,3.17,71.47
1355,SHSE.603699,纽威股份,12.61,12.58,13.30,12.58,13.30,5.47,5.71,4545549,59000322.01,2021-01-14,0.61,9975000000.00,9975000000.00,3.50,20.55
1356,SHSE.603700,宁水集团,27.46,27.49,27.49,26.60,27.10,-1.31,3.24,1946884,52590272.00,2021-01-14,1.88,5507858200.00,2800061646.80,3.79,21.14
1357,SHSE.603701,德宏股份,7.63,7.58,7.66,7.45,7.61,-0.26,2.75,1888067,14258678.82,2021-01-14,0.72,1999090777.32,1988964066.61,2.78,31.15
1358,SHSE.603703,盛洋科技,12.40,12.29,12.44,12.00,12.44,0.32,3.55,4456361,54635580.51,2021-01-14,1.94,3714708400.00,2857468000.00,3.43,648.03
1359,SHSE.603706,东方环宇,14.36,14.36,14.44,14.07,14.18,-1.25,2.58,705000,9989876.00,2021-01-14,1.21,2685446884.52,827255740.70,1.74,24.52
1360,SHSE.603707,健友股份,32.47,32.12,32.72,32.00,32.37,-0.31,2.22,2221891,71953816.54,2021-01-14,0.24,30238776453.21,30190901385.06,8.47,39.29
1361,SHSE.603708,家家悦,22.61,22.62,22.97,21.97,22.00,-2.70,4.42,11551021,258830718.24,2021-01-14,1.90,13384812100.00,13384812100.00,4.57,27.05
1362,SHSE.603709,中源家居,19.01,19.14,19.43,18.74,19.28,1.42,3.63,602500,11551419.00,2021-01-14,3.01,1542400000.00,385600000.00,2.42,69.81
1363,SHSE.603711,香飘飘,18.66,18.69,18.71,17.85,18.26,-2.14,4.61,1445268,26273792.88,2021-01-14,0.36,7635804286.00,7350838726.00,2.69,29.41
1364,SHSE.603712,七一二,39.06,39.06,39.06,37.35,37.45,-4.12,4.38,5779257,219761345.68,2021-01-14,1.58,28911400000.00,13723058160.00,9.62,71.25
1365,SHSE.603713,密尔克卫,121.72,121.00,127.53,121.00,125.07,2.75,5.36,1048277,130748582.57,2021-01-14,1.53,19352954588.88,8578531789.08,11.31,73.53
1366,SHSE.603716,塞力医疗,14.85,14.88,14.99,14.40,14.50,-2.36,3.97,1480200,21537506.00,2021-01-14,0.77,2972887280.50,2790560800.50,1.91,59.20
1367,SHSE.603717,天域生态,8.94,8.91,8.99,8.61,8.94,0.00,4.25,6653395,58711011.25,2021-01-14,2.75,2161658385.60,2161658385.60,1.74,437.71
1368,SHSE.603718,海利生物,10.75,10.75,10.78,10.30,10.37,-3.53,4.47,10768645,112866677.41,2021-01-14,1.67,6678280000.00,6678280000.00,6.31,-1495.39
1369,SHSE.603719,良品铺子,65.33,64.99,68.83,64.68,67.23,2.91,6.35,3433102,231310022.33,2021-01-14,8.37,26959230000.00,2756430000.00,12.95,93.10
1370,SHSE.603721,中广天择,10.37,10.40,10.69,10.37,10.59,2.12,3.09,1831730,19320157.10,2021-01-14,1.41,1376700000.00,1376700000.00,2.65,65.99
1371,SHSE.603722,阿科力,25.00,24.83,25.28,24.24,24.67,-1.32,4.16,695190,17119744.80,2021-01-14,0.80,2169418125.00,2143773660.00,3.74,56.53
1372,SHSE.603725,天安新材,6.93,6.81,6.99,6.72,6.83,-1.44,3.90,1597840,10940235.80,2021-01-14,0.78,1402554160.00,1402554160.00,1.71,71.32
1373,SHSE.603726,朗迪集团,10.93,10.90,11.15,10.80,11.00,0.64,3.20,834518,9209032.36,2021-01-14,0.45,2042163200.00,2042163200.00,2.01,20.70
1374,SHSE.603727,博迈科,14.44,14.45,14.60,14.25,14.50,0.42,2.42,1097016,15789628.30,2021-01-14,0.47,3395818104.00,3395818104.00,1.39,37.45
1375,SHSE.603728,鸣志电器,15.44,15.43,16.18,15.43,15.66,1.42,4.86,2744505,43328220.05,2021-01-14,0.66,6514560000.00,6514560000.00,2.99,34.65
1376,SHSE.603729,龙韵股份,11.71,11.69,12.88,11.57,12.88,9.99,11.19,3396926,42027011.02,2021-01-14,3.64,1202193440.00,1202193440.00,1.53,-294.76
1377,SHSE.603730,岱美股份,27.65,27.94,29.10,27.45,28.01,1.30,5.97,2785899,79353623.67,2021-01-14,0.48,16232702636.04,16232702636.04,4.17,30.20
1378,SHSE.603733,仙鹤股份,23.86,23.94,24.80,23.74,24.69,3.48,4.44,9300352,227344745.88,2021-01-14,5.96,17430455247.54,3850955247.54,3.26,26.16
1379,SHSE.603737,三棵树,153.31,151.02,155.25,149.50,151.88,-0.93,3.75,1060863,161988601.87,2021-01-14,0.41,40838089465.84,39594445753.56,16.28,89.02
1380,SHSE.603738,泰晶科技,19.69,19.69,20.39,19.53,20.02,1.68,4.37,4335342,87012337.30,2021-01-14,2.55,3469542035.96,3407279835.96,4.26,211.35
1381,SHSE.603739,蔚蓝生物,21.27,21.50,23.40,21.50,23.40,10.01,8.93,1572709,36585898.65,2021-01-14,2.11,3619207800.00,1740398400.00,3.50,35.14
1382,SHSE.603755,日辰股份,68.09,68.09,68.99,65.43,65.74,-3.45,5.23,801200,53391655.00,2021-01-14,2.34,6482863388.94,2248309577.76,10.65,72.70
1383,SHSE.603757,大元泵业,18.17,18.19,18.84,18.10,18.50,1.82,4.07,1581496,29179261.12,2021-01-14,0.96,3100285500.00,3038588000.00,2.46,15.05
1384,SHSE.603758,秦安股份,8.49,8.43,8.78,8.23,8.68,2.24,6.48,3319367,28243125.45,2021-01-14,0.76,3808758385.32,3808758385.32,1.44,7.82
1385,SHSE.603766,隆鑫通用,3.20,3.20,3.24,3.16,3.22,0.63,2.50,8908182,28655629.04,2021-01-14,0.43,6612404757.00,6612404757.00,0.92,13.19
1386,SHSE.603767,中马传动,6.20,6.20,6.32,6.15,6.22,0.32,2.74,1929000,12043092.00,2021-01-14,0.64,1903929560.00,1876126160.00,1.30,26.93
1387,SHSE.603768,常青股份,16.82,16.66,16.96,16.37,16.60,-1.31,3.51,1197000,19942740.00,2021-01-14,0.59,3386400000.00,3386400000.00,1.92,50.81
1388,SHSE.603773,沃格光电,25.65,25.62,26.21,25.31,26.21,2.18,3.51,703986,18209922.28,2021-01-14,1.09,2479349522.76,1686018664.05,1.53,141.87
1389,SHSE.603776,永安行,15.38,15.23,15.62,15.19,15.50,0.78,2.80,1699360,26221871.84,2021-01-14,0.91,2907490000.00,2907490000.00,0.92,5.79
1390,SHSE.603777,来伊份,11.34,11.28,11.45,11.10,11.42,0.71,3.09,2429296,27293534.48,2021-01-14,0.72,3850048444.96,3843514149.36,2.31,-91.05
1391,SHSE.603778,国晟科技,4.00,3.99,4.02,3.96,3.99,-0.25,1.50,1517842,6058782.76,2021-01-14,0.30,2564999996.58,1995000000.00,1.80,-185.43
1392,SHSE.603779,威龙股份,5.27,5.27,5.38,5.18,5.20,-1.33,3.80,1066410,5570909.00,2021-01-14,0.35,1730295600.80,1588341206.40,1.50,-8.15
1393,SHSE.603786,科博达,63.13,63.62,67.67,61.99,66.81,5.83,9.00,2392629,155626031.92,2021-01-14,5.97,26730681000.00,2679081000.00,7.01,56.32
1394,SHSE.603787,新日股份,32.41,32.99,33.00,30.80,31.25,-3.58,6.79,6071474,191605863.68,2021-01-14,2.98,6375000000.00,6375000000.00,6.13,60.66
1395,SHSE.603788,宁波高发,13.21,13.21,13.36,13.00,13.24,0.23,2.73,1362228,17945514.74,2021-01-14,0.61,2953381500.32,2953381500.32,1.55,17.05
1396,SHSE.603789,星光农机,13.18,13.10,13.31,13.07,13.21,0.23,1.82,2229860,29402795.40,2021-01-14,0.86,3434600000.00,3434600000.00,4.37,-40.83
1397,SHSE.603790,雅运股份,9.95,9.95,10.14,9.85,10.06,1.11,2.91,574410,5754184.80,2021-01-14,0.93,1925081600.00,619515322.40,1.71,32.05
1398,SHSE.603797,联泰环保,7.35,7.33,7.44,7.33,7.37,0.27,1.50,1730821,12759657.84,2021-01-14,0.38,3314837895.49,3314837895.49,2.06,14.86
1399,SHSE.603798,康普顿,9.60,9.59,9.68,9.48,9.64,0.42,2.08,922828,8836209.32,2021-01-14,0.46,1928000000.00,1928000000.00,1.91,20.73
1400,SHSE.603799,华友钴业,81.35,80.50,84.20,77.77,81.00,-0.43,7.90,56529302,4561671625.65,2021-01-14,5.11,92442183606.00,89679259917.00,9.32,129.57
1401,SHSE.603800,道森股份,8.51,8.54,8.72,8.47,8.61,1.18,2.94,471100,4054830.00,2021-01-14,0.23,1790880000.00,1790880000.00,1.97,-207.05
1402,SHSE.603801,志邦家居,31.01,31.00,33.18,30.75,32.27,4.06,7.84,5902722,192011441.52,2021-01-14,2.71,7206967527.20,7028740317.20,3.23,24.50
1403,SHSE.603803,瑞斯康达,9.06,8.98,9.23,8.74,9.07,0.11,5.41,3618957,32705881.26,2021-01-14,0.86,3818973901.99,3818973901.99,1.42,28.24
1404,SHSE.603806,福斯特,84.39,84.36,86.88,83.11,84.50,0.13,4.47,5253806,447355790.45,2021-01-14,0.68,65027175434.00,65027175434.00,7.49,52.62
1405,SHSE.603808,歌力思,13.26,13.26,13.36,12.99,13.31,0.38,2.79,3044794,40298297.42,2021-01-14,0.92,4425782782.41,4425782782.41,2.00,10.47
1406,SHSE.603809,豪能股份,18.43,18.49,19.85,17.67,19.39,5.21,11.83,5430274,102040243.24,2021-01-14,2.60,4194991598.00,4053929348.00,2.41,24.05
1407,SHSE.603810,丰山集团,23.15,23.08,24.40,23.06,24.15,4.32,5.79,1361080,32567017.20,2021-01-14,2.46,2807041440.00,1335894271.95,2.10,16.76
1408,SHSE.603811,诚意药业,19.83,21.81,21.81,20.82,21.81,9.98,4.99,5874116,126967863.44,2021-01-14,3.52,3642095520.00,3642095520.00,4.17,26.99
1409,SHSE.603813,原尚股份,13.02,12.89,13.12,12.63,13.12,0.77,3.76,703800,9075556.46,2021-01-14,0.79,1164819840.00,1164819840.00,2.38,33.68
1410,SHSE.603815,交建股份,9.39,9.40,9.88,9.33,9.59,2.13,5.86,4450500,42685953.00,2021-01-14,2.73,4785410000.00,1565927508.60,4.24,48.76
1411,SHSE.603816,顾家家居,72.25,72.01,77.00,72.00,75.33,4.26,6.92,4034405,303397551.90,2021-01-14,0.65,47639584283.85,46918983530.25,7.07,38.00
1412,SHSE.603817,海峡环保,5.59,5.55,5.66,5.55,5.62,0.54,1.97,892600,5005188.00,2021-01-14,0.20,2529030482.88,2529030482.88,1.45,18.76
1413,SHSE.603818,曲美家居,7.83,7.83,7.93,7.61,7.78,-0.64,4.09,2239248,17404267.00,2021-01-14,0.46,4534802867.88,3766453600.00,2.10,136.51
1414,SHSE.603819,神力股份,10.08,10.03,10.08,9.86,9.91,-1.69,2.18,957148,9549561.01,2021-01-14,0.44,2157706153.17,2153918551.17,2.89,128.86
