,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
556,SHSE.600687,退市刚泰,0.26,0.26,0.29,0.26,0.29,11.54,11.54,24688518,6763219.96,2021-01-22,1.66,431727438.16,431727438.16,-0.57,-0.12
557,SHSE.600688,上海石化,3.68,3.68,3.73,3.56,3.60,-2.17,4.62,29200850,105751813.00,2021-01-22,0.40,38965728600.00,26383728600.00,1.33,-387.20
558,SHSE.600689,上海三毛,6.58,6.55,6.57,6.38,6.41,-2.58,2.89,1034101,6658490.40,2021-01-22,0.68,1288354508.63,975628556.63,3.02,-95.95
559,SHSE.600690,海尔智家,34.00,34.36,34.64,33.08,34.15,0.44,4.59,44968881,1521536981.68,2021-01-22,0.71,308300955960.15,215437073134.10,4.78,44.72
560,SHSE.600691,阳煤化工,2.55,2.51,2.71,2.50,2.54,-0.39,8.24,70377624,182803251.43,2021-01-22,4.01,6034994158.08,4461232901.24,1.09,-5.71
561,SHSE.600692,亚通股份,6.11,6.09,6.11,5.91,5.95,-2.62,3.27,3071870,18403892.80,2021-01-22,1.20,2092996180.80,1517312576.15,2.38,249.82
562,SHSE.600693,东百集团,4.18,4.18,4.25,4.13,4.22,0.96,2.87,6075090,25343052.00,2021-01-22,0.68,3790527004.56,3786384846.68,1.04,15.43
563,SHSE.600694,大商股份,19.48,19.60,19.60,19.11,19.17,-1.59,2.52,1122422,21614979.56,2021-01-22,0.38,5630586578.01,5630586578.01,0.61,11.31
564,SHSE.600695,退市绿庭,6.07,6.04,6.10,5.94,5.95,-1.98,2.64,6170751,36928441.99,2021-01-22,1.68,4231235995.00,2180479554.40,6.36,73.37
565,SHSE.600696,岩石股份,12.88,12.89,13.37,12.65,13.03,1.16,5.59,2728302,35680991.70,2021-01-22,0.82,4358136685.93,4358136685.93,14.06,754.63
566,SHSE.600697,欧亚集团,13.34,13.30,13.34,13.14,13.19,-1.12,1.50,902365,11905976.35,2021-01-22,0.58,2098371709.25,2046507837.85,0.79,19.41
567,SHSE.600698,湖南天雁,2.43,2.42,2.48,2.38,2.42,-0.41,4.12,5051778,12170711.31,2021-01-22,0.68,2575872277.44,1784932054.18,3.30,183.99
568,SHSE.600699,均胜电子,28.57,28.30,28.56,27.53,28.31,-0.91,3.61,30938533,867374404.43,2021-01-22,2.50,38730475705.44,35026917370.15,2.55,-874.39
569,SHSE.600702,舍得酒业,76.98,76.80,78.77,76.20,78.13,1.49,3.34,4882647,380259060.35,2021-01-22,1.47,26265673083.00,25901425553.90,7.34,50.91
570,SHSE.600703,三安光电,33.68,33.85,34.98,32.50,34.87,3.53,7.36,124708306,4221978140.68,2021-01-22,3.06,156194631409.96,142214677239.36,5.26,144.03
571,SHSE.600704,物产中大,4.46,4.46,4.47,4.38,4.38,-1.79,2.02,25852595,114251682.23,2021-01-22,0.51,22172357335.20,22172357335.20,0.89,7.82
572,SHSE.600705,中航产融,4.36,4.35,4.35,4.21,4.24,-2.75,3.21,58815027,250387729.02,2021-01-22,0.66,37820692418.48,37681062964.48,1.10,10.46
573,SHSE.600706,曲江文旅,6.49,6.43,6.60,6.33,6.40,-1.39,4.16,1206739,7764222.68,2021-01-22,0.57,1378634304.00,1366338624.00,1.41,-14.95
574,SHSE.600707,彩虹股份,7.39,7.39,8.12,7.19,7.85,6.22,12.58,135590486,1036750438.02,2021-01-22,5.48,28168859396.20,19428044198.65,1.43,-31.05
575,SHSE.600708,光明地产,2.55,2.54,2.55,2.47,2.49,-2.35,3.14,7661636,19141629.90,2021-01-22,0.34,5549305490.07,5540941649.79,0.51,-70.36
576,SHSE.600710,苏美达,5.12,5.15,5.15,4.99,5.04,-1.56,3.13,12204983,61419055.16,2021-01-22,0.93,6586017147.36,6586017147.36,1.26,12.44
577,SHSE.600711,盛屯矿业,7.90,7.71,8.10,7.51,8.03,1.65,7.47,233805341,1834107210.97,2021-01-22,10.44,21195119362.78,17976998776.33,2.00,138.85
578,SHSE.600712,南宁百货,4.13,4.13,4.13,4.01,4.03,-2.42,2.91,4969301,20105057.01,2021-01-22,0.92,2194961100.80,2169638720.73,2.46,-42.26
579,SHSE.600713,南京医药,4.27,4.26,4.32,4.25,4.27,0.00,1.64,4541100,19421939.98,2021-01-22,0.51,4447680011.88,3832007303.46,1.04,13.27
580,SHSE.600714,金瑞矿业,5.08,5.01,5.05,4.95,5.03,-0.98,1.97,2171800,10856131.00,2021-01-22,0.75,1449526653.19,1449526653.19,2.34,-139.72
581,SHSE.600715,文投控股,2.17,2.16,2.16,2.09,2.10,-3.23,3.23,5577600,11774174.00,2021-01-22,0.30,3895192350.00,3895192350.00,1.37,-4.75
582,SHSE.600716,凤凰股份,3.93,3.95,3.95,3.92,3.92,-0.25,0.76,1099500,4314504.00,2021-01-22,0.12,3669357512.80,3669357512.80,0.64,34.30
583,SHSE.600717,天津港,4.83,4.82,4.83,4.70,4.72,-2.28,2.69,13557936,64167242.90,2021-01-22,0.56,11383070751.04,11383070751.04,0.68,18.33
584,SHSE.600718,东软集团,9.82,9.81,9.81,9.54,9.72,-1.02,2.75,8137660,78312970.31,2021-01-22,0.66,12075839267.40,12075839267.40,1.44,168.99
585,SHSE.600719,大连热电,3.39,3.38,3.38,3.34,3.35,-1.18,1.18,2228400,7491835.00,2021-01-22,0.55,1355408660.00,1355408660.00,1.82,423.63
586,SHSE.600720,中交设计,13.68,13.63,13.66,13.15,13.17,-3.73,3.73,28378295,376688035.24,2021-01-22,3.66,10223743013.94,10222062587.79,1.31,6.23
587,SHSE.600721,百花医药,3.65,3.62,3.62,3.53,3.54,-3.01,2.47,560800,1998417.00,2021-01-22,0.16,1327975616.70,1277279974.08,2.14,-23.17
588,SHSE.600722,金牛化工,3.96,3.97,4.10,3.85,3.92,-1.01,6.31,9967801,39564873.86,2021-01-22,1.47,2666853129.92,2666853129.92,2.63,162.26
589,SHSE.600724,宁波富达,3.50,3.52,3.52,3.41,3.42,-2.29,3.14,2295301,7894885.44,2021-01-22,0.16,4942724462.82,4941703910.88,1.67,13.87
590,SHSE.600725,云维股份,1.73,1.73,1.77,1.68,1.70,-1.73,5.20,8792830,15256221.41,2021-01-22,0.71,2095199000.00,2095199000.00,6.61,155.27
591,SHSE.600726,华电能源,2.22,2.21,2.22,2.18,2.19,-1.35,1.80,7900700,17335038.00,2021-01-22,0.51,4307018585.07,3360938580.69,7.15,-11.65
592,SHSE.600727,鲁北化工,6.96,6.91,7.06,6.82,6.92,-0.57,3.45,6170850,42827757.50,2021-01-22,1.76,3657795294.20,2428412120.44,1.36,23.70
593,SHSE.600728,佳都科技,7.43,7.46,7.47,7.28,7.32,-1.48,2.56,14190153,103979397.66,2021-01-22,0.82,12864222878.04,12661644074.04,2.36,86.30
594,SHSE.600729,重庆百货,28.02,27.90,27.90,27.11,27.27,-2.68,2.82,3496131,95706503.92,2021-01-22,0.86,11086031240.55,11083249700.55,1.60,10.67
595,SHSE.600730,中国高科,4.23,4.23,4.24,4.09,4.11,-2.84,3.55,3677943,15207460.75,2021-01-22,0.63,2411156168.22,2411156168.22,1.26,-37.27
596,SHSE.600731,湖南海利,9.38,9.34,9.52,9.29,9.46,0.85,2.45,8195401,77164574.38,2021-01-22,2.51,3360406723.08,3090862716.04,2.30,14.76
597,SHSE.600732,爱旭股份,18.43,17.95,19.58,17.95,19.09,3.58,8.84,32654069,617275363.37,2021-01-22,7.32,38873524179.83,8521452997.20,7.28,84.25
598,SHSE.600733,北汽蓝谷,10.18,10.05,11.12,10.05,10.68,4.91,10.51,115410120,1222209153.78,2021-01-22,6.33,37312281719.16,19487291038.92,3.42,-15.05
599,SHSE.600734,ST实达,1.03,1.02,1.02,0.99,1.01,-1.94,2.91,9325080,9361235.00,2021-01-22,1.74,628596039.16,540293249.11,-0.54,-0.20
600,SHSE.600735,新华锦,4.89,4.89,4.91,4.82,4.89,0.00,1.84,2548500,12359926.00,2021-01-22,0.68,1838602327.44,1838602327.44,1.97,39.28
601,SHSE.600736,苏州高新,4.61,4.63,4.63,4.52,4.53,-1.74,2.39,4524500,20631151.80,2021-01-22,0.39,5215356868.71,5215356868.71,0.75,23.63
602,SHSE.600737,中粮糖业,9.70,9.60,9.60,9.27,9.31,-4.02,3.40,42222306,397278335.41,2021-01-22,2.00,19912677002.68,19654329455.60,2.21,26.62
603,SHSE.600738,丽尚国潮,7.16,7.16,7.30,7.06,7.21,0.70,3.35,14158780,101747622.86,2021-01-22,1.91,5576678871.96,5338771922.33,3.31,45.41
604,SHSE.600739,辽宁成大,24.95,24.96,25.67,24.80,25.52,2.28,3.49,24535822,620349598.17,2021-01-22,1.60,39038194504.32,39038194504.32,1.62,14.61
605,SHSE.600740,山西焦化,6.67,6.76,7.02,6.62,6.76,1.35,6.00,115074314,784614540.74,2021-01-22,11.95,13323029999.76,6509378617.56,1.19,26.48
606,SHSE.600741,华域汽车,31.25,30.99,31.03,29.96,30.75,-1.60,3.42,21493833,654069971.75,2021-01-22,0.68,96946262508.00,96946262508.00,1.85,20.90
607,SHSE.600742,一汽富维,9.53,9.50,9.50,9.23,9.33,-2.10,2.83,7251188,67518940.56,2021-01-22,1.08,6242898631.44,6242898631.44,0.99,10.63
608,SHSE.600743,华远地产,2.11,2.11,2.11,2.06,2.07,-1.90,2.37,7880640,16329013.40,2021-01-22,0.34,4856428809.18,4856428809.18,0.57,6.49
609,SHSE.600744,华银电力,2.94,2.94,3.23,2.92,3.05,3.74,10.54,55117092,169986682.31,2021-01-22,6.66,5432429035.70,2524284926.10,1.79,49.47
610,SHSE.600745,闻泰科技,127.70,127.00,131.37,121.95,126.50,-0.94,7.38,28880300,3626566586.77,2021-01-22,3.52,157484622971.50,103692200535.00,5.42,52.81
611,SHSE.600746,江苏索普,6.83,6.90,7.38,6.83,7.26,6.30,8.05,14806989,105611612.84,2021-01-22,4.86,7611008658.00,2211845778.78,2.58,139.33
612,SHSE.600748,上实发展,4.82,4.82,4.83,4.70,4.71,-2.28,2.70,6951081,32905240.83,2021-01-22,0.38,8687891221.32,8687891221.32,0.84,11.54
613,SHSE.600749,西藏旅游,8.44,8.38,8.68,8.30,8.47,0.36,4.50,1195300,10102480.00,2021-01-22,0.53,1922397928.99,1922397928.99,1.86,-369.44
614,SHSE.600750,江中药业,10.64,10.60,10.68,10.52,10.63,-0.09,1.50,4336712,45894695.09,2021-01-22,0.69,6696900000.00,6696900000.00,1.73,13.95
615,SHSE.600751,海航科技,2.65,2.65,2.65,2.56,2.56,-3.40,3.40,30558558,78985528.64,2021-01-22,1.19,7422304724.48,6587363973.12,1.94,10.53
616,SHSE.600753,庚星股份,18.70,18.80,19.09,18.51,18.71,0.05,3.10,2440995,45859260.45,2021-01-22,1.36,3352832000.00,3352832000.00,15.03,224.13
617,SHSE.600754,锦江酒店,45.80,45.00,47.60,44.57,47.25,3.17,6.62,9026582,419707870.73,2021-01-22,1.13,45262496790.00,37891496790.00,3.56,87.02
618,SHSE.600755,厦门国贸,6.51,6.50,6.50,6.35,6.37,-2.15,2.30,12454292,79705709.28,2021-01-22,0.67,12397652879.43,11785040844.85,0.79,5.21
619,SHSE.600756,浪潮软件,15.58,15.56,15.58,15.10,15.18,-2.57,3.08,4837874,73537991.49,2021-01-22,1.49,4919819070.54,4919819070.54,2.32,-238.26
620,SHSE.600757,长江传媒,5.21,5.20,5.21,5.11,5.13,-1.54,1.92,3481863,17917822.65,2021-01-22,0.29,6226025900.49,6225240138.39,0.79,7.65
621,SHSE.600758,辽宁能源,3.08,3.06,3.07,2.95,2.96,-3.90,3.90,17248700,51623933.00,2021-01-22,1.31,3913171486.24,3909400446.24,0.79,-9.46
622,SHSE.600759,ST洲际,1.72,1.70,1.70,1.62,1.65,-4.07,4.65,40775001,67503030.65,2021-01-22,1.81,3734787404.70,3726003629.70,0.71,-22.04
623,SHSE.600760,中航沈飞,84.24,83.60,86.95,82.27,86.94,3.21,5.56,33124378,2804715428.34,2021-01-22,2.37,121749844437.90,121565961382.32,12.00,85.82
624,SHSE.600761,安徽合力,14.84,14.89,15.07,14.69,15.00,1.08,2.56,6825010,101724929.61,2021-01-22,0.92,11102712030.00,11102712030.00,2.04,14.69
625,SHSE.600763,通策医疗,310.00,312.68,323.96,310.60,318.00,2.58,4.31,3044931,964159041.79,2021-01-22,0.95,101963520000.00,101963520000.00,47.42,222.06
626,SHSE.600764,中国海防,32.95,32.81,32.81,31.91,32.10,-2.58,2.73,3911946,126113185.33,2021-01-22,0.94,22811203290.60,13388923321.50,3.34,31.79
627,SHSE.600765,中航重机,21.38,21.45,21.53,20.74,21.02,-1.68,3.70,23602488,496954486.48,2021-01-22,2.75,19752091256.80,18022594222.98,2.94,58.06
628,SHSE.600766,*ST园城,4.53,4.49,4.52,4.40,4.46,-1.55,2.65,6065768,26944082.66,2021-01-22,2.71,1000051626.12,998737041.12,18.06,128.12
629,SHSE.600767,退市运盛,3.11,3.09,3.18,2.99,2.99,-3.86,6.11,4681087,14533181.32,2021-01-22,1.37,1019620444.18,1019321444.18,4.57,-14.51
630,SHSE.600768,宁波富邦,8.08,8.08,8.14,7.95,8.08,0.00,2.35,1029910,8264463.94,2021-01-22,0.77,1080677376.00,1080677376.00,4.77,2749.42
631,SHSE.600769,祥龙电业,4.72,4.70,4.77,4.59,4.59,-2.75,3.81,2806900,13119316.00,2021-01-22,0.75,1721145348.00,1721145348.00,28.49,452.98
632,SHSE.600770,综艺股份,5.63,5.62,5.62,5.37,5.40,-4.09,4.44,25057375,136645261.01,2021-01-22,1.93,7020000000.00,7020000000.00,1.89,26.97
633,SHSE.600771,广誉远,16.71,16.55,18.09,16.55,18.08,8.20,9.22,39811001,693733365.83,2021-01-22,8.09,8895354521.76,8895354521.76,5.18,-179.33
634,SHSE.600773,西藏城投,9.10,8.93,9.00,8.53,8.75,-3.85,5.16,48305840,422957382.79,2021-01-22,6.47,7172031510.00,6528416072.50,2.00,67.63
635,SHSE.600774,汉商集团,13.79,13.84,14.47,13.82,14.44,4.71,4.71,2436851,34567011.00,2021-01-22,1.07,3277129148.88,3274381635.64,4.95,-48.44
636,SHSE.600775,南京熊猫,7.33,7.36,7.36,7.20,7.22,-1.50,2.18,3305550,23967401.19,2021-01-22,0.49,6597914179.38,4850674179.38,1.88,228.86
637,SHSE.600776,东方通信,12.49,12.48,12.48,12.15,12.24,-2.00,2.64,12426970,152039694.35,2021-01-22,1.30,15373440783.36,11701440783.36,4.83,123.09
638,SHSE.600777,新潮能源,1.45,1.44,1.44,1.40,1.42,-2.07,2.76,56727650,80518875.31,2021-01-22,0.91,9656704071.50,8849551210.14,0.78,57.19
639,SHSE.600778,友好集团,3.63,3.65,3.65,3.52,3.53,-2.75,3.58,1791307,6362038.85,2021-01-22,0.58,1099564472.56,1098588533.46,1.75,-6.71
640,SHSE.600779,水井坊,86.26,87.00,87.80,85.90,86.47,0.24,2.20,7047645,609643835.32,2021-01-22,1.44,42235026159.06,42223603472.06,19.77,61.31
641,SHSE.600780,通宝能源,3.32,3.31,3.31,3.25,3.27,-1.51,1.81,5258438,17214785.50,2021-01-22,0.46,3749063250.21,3749063250.21,0.66,17.69
642,SHSE.600781,退市辅仁,3.05,3.05,3.05,2.92,2.95,-3.28,4.26,3646800,10884195.00,2021-01-22,0.97,1850114660.40,1104076504.90,0.46,152.14
643,SHSE.600782,新钢股份,4.42,4.41,4.42,4.28,4.30,-2.71,3.17,25019650,108260264.81,2021-01-22,0.78,13711507592.80,13711507592.80,0.58,5.17
644,SHSE.600783,鲁信创投,14.92,14.92,15.07,14.68,14.74,-1.21,2.61,3736174,55351961.27,2021-01-22,0.50,10971855993.56,10971855993.56,2.94,18.01
645,SHSE.600784,鲁银投资,5.20,5.18,5.24,5.12,5.12,-1.54,2.31,3402111,17508788.93,2021-01-22,0.60,2909070571.52,2909070571.52,1.73,20.24
646,SHSE.600785,新华百货,12.44,12.30,12.30,12.00,12.11,-2.65,2.41,754959,9120671.41,2021-01-22,0.33,2732394800.80,2732394800.80,1.15,60.00
647,SHSE.600787,中储股份,4.69,4.68,4.69,4.55,4.57,-2.56,2.99,13423640,61797504.95,2021-01-22,0.61,10053090720.81,10053090720.81,0.86,34.98
648,SHSE.600789,鲁抗医药,8.39,8.33,8.41,8.23,8.33,-0.72,2.15,16262351,134977438.73,2021-01-22,1.91,7332313692.55,7098173161.24,2.28,29.35
649,SHSE.600790,轻纺城,3.20,3.20,3.21,3.16,3.17,-0.94,1.56,6135185,19463093.65,2021-01-22,0.42,4646557241.76,4646557241.76,0.81,12.51
650,SHSE.600791,京能置业,4.56,4.56,4.57,4.38,4.41,-3.29,4.17,4774160,21083942.60,2021-01-22,1.06,1997200800.00,1994703399.36,1.26,-27.10
651,SHSE.600792,云煤能源,3.75,4.01,4.07,3.59,3.59,-4.27,12.80,49281699,187919364.34,2021-01-22,4.98,3553825724.00,3553825724.00,1.04,88.51
652,SHSE.600793,宜宾纸业,18.85,18.60,19.30,18.04,19.08,1.22,6.68,28911151,540559464.54,2021-01-22,16.34,3375328358.16,3375328358.16,5.63,-32.60
653,SHSE.600794,保税科技,3.21,3.21,3.22,3.15,3.16,-1.56,2.18,5776702,18278300.32,2021-01-22,0.48,3830400816.12,3830400816.12,1.77,22.64
654,SHSE.600795,国电电力,2.10,2.10,2.11,2.07,2.07,-1.43,1.90,43328154,90052456.78,2021-01-22,0.22,40676323539.15,40676323539.15,0.81,40.23
655,SHSE.600796,钱江生化,5.16,5.13,5.16,4.90,4.95,-4.07,5.04,6298050,31517897.50,2021-01-22,2.09,1491940612.80,1491940612.80,2.48,70.69
656,SHSE.600797,浙大网新,6.99,6.99,6.99,6.79,6.83,-2.29,2.86,10791883,73964175.65,2021-01-22,1.05,7018010106.66,7018010106.66,1.73,90.30
657,SHSE.600798,宁波海运,4.74,4.68,4.96,4.46,4.78,0.84,10.55,94174962,444659450.23,2021-01-22,9.14,5767233480.78,4927467531.44,1.59,46.44
658,SHSE.600800,渤海化学,4.54,4.53,4.53,4.42,4.45,-1.98,2.42,3955300,17646977.00,2021-01-22,0.65,5276754731.00,2720156159.15,1.90,-28.62
659,SHSE.600801,华新水泥,20.44,20.33,20.39,19.98,19.99,-2.20,2.01,12828696,258499617.01,2021-01-22,0.94,41911031101.45,27223978301.45,1.78,7.59
660,SHSE.600802,福建水泥,7.90,7.88,7.88,7.71,7.72,-2.28,2.15,6920921,53699785.35,2021-01-22,1.51,3537677648.00,3537677648.00,2.13,8.28
661,SHSE.600803,新奥股份,15.36,15.20,15.70,15.15,15.45,0.59,3.58,20448761,315359925.46,2021-01-22,1.66,40169729053.35,18993546847.35,4.94,226.69
662,SHSE.600804,ST鹏博士,7.23,7.20,7.23,6.85,6.90,-4.56,5.26,40792826,285425158.29,2021-01-22,2.85,9883520663.10,9883269227.10,10.98,-2.42
663,SHSE.600805,悦达投资,4.22,4.14,4.19,4.08,4.11,-2.61,2.61,11403485,46976770.42,2021-01-22,1.34,3497176370.34,3494631762.48,0.71,-9.44
664,SHSE.600807,济南高新,3.73,3.73,3.75,3.64,3.65,-2.14,2.95,6124810,22456303.90,2021-01-22,0.78,3228916768.15,2872617393.60,6.63,-655.43
665,SHSE.600808,马钢股份,2.64,2.64,2.64,2.61,2.62,-0.76,1.14,20835013,54624553.59,2021-01-22,0.35,20175784707.32,15635508107.32,0.71,16.53
666,SHSE.600809,山西汾酒,378.00,378.37,381.90,363.60,374.56,-0.91,4.84,5553218,2069849203.04,2021-01-22,0.64,326439627312.96,324312126512.96,33.39,121.45
667,SHSE.600810,神马股份,9.65,9.65,9.95,9.53,9.85,2.07,4.35,15512503,151277106.16,2021-01-22,2.70,8248151206.45,5663395400.00,1.71,-379.92
668,SHSE.600811,东方集团,3.44,3.45,3.45,3.29,3.32,-3.49,4.65,50043413,166869891.31,2021-01-22,1.35,12332392731.68,12332392731.68,0.58,20.99
669,SHSE.600812,华北制药,10.25,10.24,10.29,10.06,10.12,-1.27,2.24,12885487,130813546.25,2021-01-22,0.79,16503743857.48,16503743857.48,2.69,86.86
670,SHSE.600814,杭州解百,5.48,5.48,5.48,5.36,5.39,-1.64,2.19,1863541,10070173.83,2021-01-22,0.26,3853994225.62,3853994225.62,1.39,13.38
671,SHSE.600815,厦工股份,2.13,2.13,2.13,2.09,2.12,-0.47,1.88,1996101,4215587.10,2021-01-22,0.11,3761080297.60,3761080297.60,2.75,-6.52
672,SHSE.600816,建元信托,1.54,1.54,1.55,1.51,1.52,-1.30,2.60,12805492,19475880.52,2021-01-22,0.24,8313089636.88,8001721590.40,9.31,-1.11
673,SHSE.600817,宇通重工,13.77,13.64,13.83,13.61,13.66,-0.80,1.60,1002500,13745427.00,2021-01-22,0.64,7134390847.86,2126576150.84,4.07,-2221.65
674,SHSE.600818,中路股份,7.48,7.48,7.49,7.29,7.31,-2.27,2.67,1528100,11224494.00,2021-01-22,0.64,2349784222.10,1739472322.10,3.64,-139.36
675,SHSE.600819,耀皮玻璃,5.23,5.22,5.43,5.21,5.31,1.53,4.21,13424102,71285054.44,2021-01-22,1.80,4964404326.39,3968779315.77,1.44,26.96
676,SHSE.600820,隧道股份,5.48,5.47,5.47,5.38,5.40,-1.46,1.64,12967772,70130583.88,2021-01-22,0.41,16978118907.60,16978118907.60,0.73,8.59
677,SHSE.600821,金开新能,4.44,4.44,4.45,4.37,4.39,-1.13,1.80,2013800,8851431.00,2021-01-22,0.48,5362376277.07,1827417507.75,1.70,-254.37
678,SHSE.600822,上海物贸,10.30,10.25,10.36,10.11,10.12,-1.75,2.43,1681000,17163252.00,2021-01-22,0.42,5019245889.68,4009016828.96,6.37,93.83
679,SHSE.600823,ST世茂,4.70,4.67,4.67,4.40,4.45,-5.32,5.74,29953356,134697163.99,2021-01-22,0.80,16692698761.45,16692698761.45,0.64,8.49
680,SHSE.600824,益民集团,3.36,3.37,3.37,3.29,3.29,-2.08,2.38,2190500,7267951.00,2021-01-22,0.21,3467749070.17,3467749070.17,1.32,181.48
681,SHSE.600825,新华传媒,4.29,4.29,4.29,4.16,4.17,-2.80,3.03,3437516,14452945.18,2021-01-22,0.33,4357182334.50,4357182334.50,1.81,333.46
682,SHSE.600826,兰生股份,8.12,8.17,8.18,8.00,8.15,0.37,2.22,1340150,10833923.50,2021-01-22,0.32,4367755294.25,3428234647.20,1.18,63.63
683,SHSE.600827,百联股份,19.41,19.49,20.59,19.49,20.10,3.55,5.67,36057177,724110015.88,2021-01-22,2.25,35861779151.70,32249443392.00,1.96,52.95
684,SHSE.600828,茂业商业,3.64,3.64,3.65,3.57,3.57,-1.92,2.20,1688622,6057622.18,2021-01-22,0.10,6183177689.22,6180955846.17,0.94,8.65
685,SHSE.600829,人民同泰,6.37,6.32,6.34,6.24,6.33,-0.63,1.57,1594215,10022379.28,2021-01-22,0.27,3670694819.01,3670694819.01,1.84,18.48
686,SHSE.600830,香溢融通,5.01,5.01,5.51,4.94,5.27,5.19,11.38,16097493,86730776.34,2021-01-22,3.54,2394280876.69,2394280876.69,1.15,264.27
687,SHSE.600831,广电网络,6.51,6.49,6.50,6.30,6.32,-2.92,3.07,10511534,66993304.90,2021-01-22,1.48,4490236235.44,4490236235.44,1.21,-31.51
688,SHSE.600833,第一医药,9.57,9.63,10.25,9.42,9.80,2.40,8.67,2414389,23670900.77,2021-01-22,1.08,2186246200.60,2186246200.60,2.95,30.12
689,SHSE.600834,申通地铁,8.90,8.89,8.90,8.65,8.71,-2.13,2.81,3494951,30477114.17,2021-01-22,0.73,4157996392.55,4157996392.55,2.71,53.48
690,SHSE.600835,上海机电,22.15,22.04,22.65,21.63,21.84,-1.40,4.60,11126107,245667039.76,2021-01-22,1.38,22336626486.72,17614053912.00,1.87,20.43
691,SHSE.600836,上海易连,5.19,5.20,5.26,5.17,5.19,0.00,1.73,2868620,14929650.60,2021-01-22,0.43,3439688443.68,3439688443.68,3.40,18.46
692,SHSE.600837,海通证券,12.66,12.60,12.67,12.42,12.46,-1.58,1.97,79149509,990699117.77,2021-01-22,0.98,162779932000.00,100827954502.80,1.06,15.30
693,SHSE.600838,上海九百,6.44,6.43,6.45,6.24,6.26,-2.80,3.26,2155951,13618230.36,2021-01-22,0.54,2509521201.06,2509521201.06,1.83,37.45
694,SHSE.600839,四川长虹,2.78,2.77,2.78,2.71,2.73,-1.80,2.52,46056561,126002253.48,2021-01-22,1.00,12602346726.06,12598837062.63,0.97,-115.89
695,SHSE.600841,动力新科,8.53,8.53,8.53,8.29,8.34,-2.23,2.81,2904744,24331135.56,2021-01-22,0.56,7228193182.20,4352583700.20,1.82,44.10
696,SHSE.600843,上工申贝,5.76,5.74,5.77,5.60,5.62,-2.43,2.95,924940,5241279.00,2021-01-22,0.30,3083073552.00,1712109677.00,1.31,68.16
697,SHSE.600844,丹化科技,5.04,5.30,5.54,4.54,4.89,-2.98,19.84,160543292,843948599.67,2021-01-22,19.51,4970803533.60,4023152800.26,3.75,-11.44
698,SHSE.600845,宝信软件,66.08,66.07,66.78,62.25,62.37,-5.61,6.86,9858957,629792767.89,2021-01-22,1.18,72064719265.77,52164385049.70,9.90,58.12
699,SHSE.600846,同济科技,7.89,7.86,7.89,7.66,7.68,-2.66,2.92,5389700,41679504.00,2021-01-22,0.86,4798168442.88,4798168442.88,1.58,6.94
700,SHSE.600847,万里股份,10.00,10.55,11.00,10.37,11.00,10.00,6.30,6904546,74638654.81,2021-01-22,4.50,1686161400.00,1686161400.00,2.43,171.84
701,SHSE.600848,上海临港,20.17,20.13,20.13,19.63,19.66,-2.53,2.48,3236883,64092880.59,2021-01-22,0.27,41326661047.92,23878686543.50,2.84,30.39
702,SHSE.600850,电科数字,27.25,27.23,27.38,26.21,26.38,-3.19,4.29,4861424,128921433.44,2021-01-22,1.14,11260361774.64,11260361774.64,4.13,36.64
703,SHSE.600851,海欣股份,7.48,7.44,7.46,7.32,7.37,-1.47,1.87,2029613,14989201.35,2021-01-22,0.27,8896007820.04,5440579030.70,2.12,69.04
704,SHSE.600853,龙建股份,2.56,2.56,2.56,2.49,2.51,-1.95,2.73,5479991,13762179.54,2021-01-22,0.65,2522302880.46,2101924064.46,1.35,9.76
705,SHSE.600854,春兰股份,3.52,3.49,3.50,3.38,3.40,-3.41,3.41,4462900,15266642.23,2021-01-22,0.86,1766159029.20,1766159029.20,0.86,46.56
706,SHSE.600855,航天长峰,15.53,15.41,15.44,14.86,14.99,-3.48,3.73,9970144,150297461.22,2021-01-22,2.92,6573664128.67,5110565118.71,3.90,51.14
707,SHSE.600856,退市中天,1.18,1.18,1.18,1.16,1.17,-0.85,1.69,3193400,3736577.00,2021-01-22,0.24,1598985623.43,1571803806.69,-3.31,-0.48
708,SHSE.600857,宁波中百,8.26,8.26,8.37,8.16,8.21,-0.61,2.54,259010,2123209.10,2021-01-22,0.12,1841666534.99,1841666534.99,3.47,109.24
709,SHSE.600858,银座股份,6.08,6.12,6.14,6.00,6.04,-0.66,2.30,943717,5687395.44,2021-01-22,0.18,3141202197.56,3125990095.16,1.17,-16.16
710,SHSE.600860,京城股份,4.37,4.39,4.39,4.30,4.39,0.46,2.06,746391,3242967.51,2021-01-22,0.23,2129150000.00,1413580000.00,3.04,-20.97
711,SHSE.600861,北京人力,14.78,14.62,15.80,14.62,15.44,4.47,7.98,7061467,108106001.46,2021-01-22,2.23,4891468412.56,4891468412.56,2.16,-46.08
712,SHSE.600862,中航高科,37.10,36.80,39.50,36.53,38.99,5.09,8.01,28282606,1074096178.43,2021-01-22,2.03,54314984681.93,54314984681.93,12.41,88.46
713,SHSE.600863,内蒙华电,2.44,2.45,2.45,2.41,2.41,-1.23,1.64,13951112,33755206.92,2021-01-22,0.24,13998577052.36,13998577052.36,1.22,12.90
