,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1363,SHSE.603662,柯力传感,15.83,16.05,16.14,15.81,15.82,-0.06,2.08,1465026,23367228.29,2022-11-11,0.52,4442728511.76,4477032979.44,17.39,2.02
1364,SHSE.603663,三祥新材,13.96,14.20,14.45,13.98,13.99,0.21,3.37,5218400,74147247.97,2022-11-11,1.73,4210053047.73,4228757677.73,26.71,3.56
1365,SHSE.603665,康隆达,38.60,38.75,39.90,38.20,38.64,0.10,4.40,1681484,65296076.04,2022-11-11,1.05,6208794095.28,6208794095.28,-39.12,5.68
1366,SHSE.603666,亿嘉和,36.15,36.76,38.45,36.65,37.87,4.76,4.98,5288709,199314257.96,2022-11-11,2.57,7804398050.40,7874714309.00,28.55,3.03
1367,SHSE.603667,五洲新春,15.39,15.80,16.04,15.39,15.65,1.69,4.22,6020904,94305836.47,2022-11-11,1.86,5065241142.65,5140768668.65,34.60,2.24
1368,SHSE.603668,天马科技,16.90,17.09,17.41,17.03,17.19,1.72,2.25,5357682,92112646.84,2022-11-11,1.32,6966048525.75,7497160237.44,31.14,3.50
1369,SHSE.603669,灵康药业,6.16,6.22,6.32,5.99,6.01,-2.44,5.36,20264893,125097872.67,2022-11-11,2.81,4334582888.34,4334582888.34,-52.57,3.63
1370,SHSE.603676,卫信康,15.48,15.58,16.15,15.03,15.06,-2.71,7.24,6154330,95998331.70,2022-11-11,1.44,6452487120.00,6553532190.00,39.83,5.43
1371,SHSE.603677,奇精机械,11.41,11.58,11.62,11.47,11.55,1.23,1.31,936489,10824137.79,2022-11-11,0.49,2219252481.60,2219252481.60,31.41,2.15
1372,SHSE.603678,火炬电子,43.94,44.60,45.25,43.90,44.31,0.84,3.07,3804857,169462621.03,2022-11-11,0.83,20358367215.48,20376611857.98,22.84,3.98
1373,SHSE.603679,华体科技,12.09,12.31,12.35,12.00,12.06,-0.25,2.89,2891320,35314525.12,2022-11-11,2.04,1707369403.14,1707369403.14,-21.05,2.53
1374,SHSE.603680,今创集团,9.13,9.26,9.28,8.86,8.87,-2.85,4.60,4242424,38285618.66,2022-11-11,0.54,6951585463.29,6951585463.29,28.39,1.46
1375,SHSE.603681,永冠新材,23.19,23.59,23.87,23.34,23.59,1.72,2.29,1895500,44835779.70,2022-11-11,0.99,4508753656.89,4508753656.89,16.74,1.85
1376,SHSE.603682,锦和商管,5.53,5.60,5.69,5.56,5.61,1.45,2.35,4295100,24165081.00,2022-11-11,2.39,1007275500.00,2650725000.00,23.20,2.38
1377,SHSE.603683,晶华新材,9.16,9.30,9.42,8.98,9.04,-1.31,4.80,5289629,48237554.23,2022-11-11,2.46,1941144374.40,1963080115.20,475.86,2.02
1378,SHSE.603685,晨丰科技,10.16,10.26,10.28,10.08,10.08,-0.79,1.97,1129790,11508171.00,2022-11-11,0.67,1703538416.16,1703538416.16,64.45,1.50
1379,SHSE.603686,福龙马,9.24,9.38,9.44,9.27,9.27,0.32,1.84,3545866,33104617.83,2022-11-11,0.85,3853128681.99,3853128681.99,16.02,1.23
1380,SHSE.603687,大胜达,10.43,10.59,10.65,10.28,10.40,-0.29,3.55,5629160,58788755.29,2022-11-11,1.34,4358657149.60,4358657149.60,34.57,2.26
1381,SHSE.603688,石英股份,128.70,131.43,132.88,121.65,125.80,-2.25,8.73,7575875,956921046.92,2022-11-11,2.10,45448662450.80,45448662450.80,67.29,16.34
1382,SHSE.603689,皖天然气,7.89,7.95,8.04,7.84,7.89,0.00,2.53,4067325,32153590.15,2022-11-11,0.86,3711487828.26,3711487828.26,14.62,1.40
1383,SHSE.603690,至纯科技,42.35,44.50,46.20,43.56,43.56,2.86,6.23,11737618,523665151.45,2022-11-11,3.68,13884247927.44,13943489527.44,54.41,3.31
1384,SHSE.603693,江苏新能,12.38,12.60,12.70,12.39,12.45,0.57,2.50,4355545,54401002.39,2022-11-11,0.54,10002330000.00,11098874706.00,37.57,1.86
1385,SHSE.603696,安记食品,9.09,9.41,9.44,9.13,9.14,0.55,3.41,5010067,46203221.10,2022-11-11,2.13,2149728000.00,2149728000.00,83.79,3.99
1386,SHSE.603697,有友食品,10.70,10.82,10.94,10.68,10.69,-0.09,2.43,1849871,19954281.39,2022-11-11,0.61,3263895012.85,3298175170.35,23.20,1.82
1387,SHSE.603698,航天工程,12.48,12.64,12.70,12.47,12.48,0.00,1.84,1886180,23701544.28,2022-11-11,0.35,6689155200.00,6689155200.00,41.93,2.18
1388,SHSE.603699,纽威股份,9.90,10.02,10.44,9.92,10.00,1.01,5.25,9839600,100353348.00,2022-11-11,1.31,7490620000.00,7490620000.00,17.20,2.39
1389,SHSE.603700,宁水集团,13.99,14.20,14.35,13.91,13.97,-0.14,3.15,914730,12926983.30,2022-11-11,0.45,2839290740.00,2839290740.00,20.97,1.92
1390,SHSE.603701,德宏股份,16.85,17.55,18.54,17.50,18.54,10.03,6.17,14760869,271074348.36,2022-11-11,5.65,4845649644.54,4845649644.54,229.41,6.52
1391,SHSE.603703,盛洋科技,16.92,17.27,17.28,16.49,16.60,-1.89,4.67,6964274,117328474.50,2022-11-11,2.33,4956926000.00,4956926000.00,294.39,5.89
1392,SHSE.603706,东方环宇,14.40,14.78,14.79,14.47,14.47,0.49,2.22,1355800,19750900.00,2022-11-11,0.72,2740367871.58,2740367871.58,16.99,1.79
1393,SHSE.603707,健友股份,17.75,18.07,18.62,17.42,17.65,-0.56,6.76,10912625,197078985.28,2022-11-11,0.68,28498192901.45,28541369425.75,25.45,4.78
1394,SHSE.603708,家家悦,10.56,10.78,10.78,10.60,10.61,0.47,1.70,3270910,34924338.89,2022-11-11,0.54,6455148615.20,6455148615.20,-21.66,2.86
1395,SHSE.603709,中源家居,16.13,16.22,17.74,16.22,17.74,9.98,9.42,4240075,73245999.50,2022-11-11,5.30,1419200000.00,1419200000.00,-48.31,2.34
1396,SHSE.603711,香飘飘,12.00,12.13,12.20,11.92,12.02,0.17,2.33,1446000,17366789.00,2022-11-11,0.35,4937164516.00,4937164516.00,45.67,1.74
1397,SHSE.603712,七一二,35.25,35.60,36.18,35.06,35.35,0.28,3.18,6585789,233970608.13,2022-11-11,0.85,27290200000.00,27290200000.00,36.72,7.11
1398,SHSE.603713,密尔克卫,112.70,114.84,116.00,112.19,113.30,0.53,3.38,1577548,179867498.54,2022-11-11,0.97,18472271793.80,18633848923.80,30.71,5.17
1399,SHSE.603716,塞力医疗,12.10,12.50,12.59,11.72,11.78,-2.64,7.19,23345844,284735418.93,2022-11-11,11.60,2371589004.10,2397431567.58,-43.29,1.66
1400,SHSE.603717,天域生态,7.44,7.57,7.59,7.46,7.46,0.27,1.75,6688022,50292414.76,2022-11-11,2.31,2164490950.40,2164490950.40,-17.97,1.49
1401,SHSE.603718,海利生物,10.43,10.61,10.92,10.42,10.45,0.19,4.79,8615357,91923430.85,2022-11-11,1.34,6729800000.00,6729800000.00,124.96,6.46
1402,SHSE.603719,良品铺子,31.50,32.00,32.60,31.00,31.01,-1.56,5.08,8975075,284628171.14,2022-11-11,4.01,6936832651.35,12435010000.00,49.02,5.29
1403,SHSE.603721,中广天择,14.93,15.15,15.15,14.41,14.44,-3.28,4.96,14348956,211870166.69,2022-11-11,11.04,1877200000.00,1877200000.00,87.30,3.50
1404,SHSE.603722,阿科力,47.18,48.80,48.80,46.70,47.17,-0.02,4.45,638900,30179733.00,2022-11-11,0.73,4129332555.00,4148011875.00,30.46,5.62
1405,SHSE.603725,天安新材,7.35,7.48,7.55,7.43,7.48,1.77,1.63,2419290,18133010.20,2022-11-11,1.18,1536032960.00,1554119600.00,-20.17,2.19
1406,SHSE.603726,朗迪集团,14.30,14.58,14.65,14.15,14.17,-0.91,3.50,3994220,57502685.84,2022-11-11,2.15,2630677504.00,2630677504.00,24.06,2.39
1407,SHSE.603727,博迈科,11.86,12.03,12.18,11.96,11.99,1.10,1.85,6579069,79260588.19,2022-11-11,2.28,3457132885.14,3457132885.14,76.00,1.04
1408,SHSE.603728,鸣志电器,31.68,32.23,32.48,30.82,31.03,-2.05,5.24,7150964,224666850.60,2022-11-11,1.71,12959617440.00,13034554890.00,55.23,4.97
1409,SHSE.603729,龙韵股份,13.76,13.81,14.31,13.81,13.99,1.67,3.63,2215200,31239850.00,2022-11-11,2.37,1305798620.00,1305798620.00,-18.73,1.91
1410,SHSE.603730,岱美股份,17.35,17.67,18.40,17.36,18.11,4.38,5.99,4975102,88926176.65,2022-11-11,0.53,17054914243.27,17054914243.27,36.30,4.09
1411,SHSE.603733,仙鹤股份,27.32,28.03,28.42,27.67,27.87,2.01,2.75,2681506,75184226.21,2022-11-11,0.38,19675523361.48,19675523361.48,28.91,3.04
1412,SHSE.603737,三棵树,95.70,100.18,105.27,97.22,105.27,10.00,8.41,3662829,378570693.14,2022-11-11,0.97,39627574151.22,39627574151.22,-219.86,17.65
1413,SHSE.603738,泰晶科技,23.67,24.31,24.50,23.36,23.71,0.17,4.82,19171688,456491121.58,2022-11-11,6.98,6509337330.24,6593807761.74,26.13,3.71
1414,SHSE.603739,蔚蓝生物,14.40,14.59,14.79,14.37,14.39,-0.07,2.92,1047120,15263339.40,2022-11-11,0.41,3632211989.70,3632211989.70,39.36,2.22
1415,SHSE.603755,日辰股份,37.89,39.00,40.14,36.75,38.34,1.19,8.95,3307112,127590520.50,2022-11-11,3.35,3780848529.54,3780848529.54,57.14,5.59
1416,SHSE.603757,大元泵业,22.09,22.44,22.47,21.90,21.90,-0.86,2.58,4464100,99084481.68,2022-11-11,2.70,3625413600.00,3652420680.00,17.94,2.63
1417,SHSE.603758,秦安股份,8.94,9.08,9.26,8.85,8.91,-0.34,4.59,7759900,70290256.00,2022-11-11,1.77,3909681706.59,3909681706.59,34.04,1.51
1418,SHSE.603759,海天股份,9.14,9.24,9.30,9.19,9.21,0.77,1.20,3400996,31468917.08,2022-11-11,1.74,1798210170.84,4252809600.00,17.18,1.85
1419,SHSE.603766,隆鑫通用,5.89,5.98,6.11,5.82,5.85,-0.68,4.92,48582509,289257162.03,2022-11-11,2.37,12013219822.50,12013219822.50,25.69,1.49
1420,SHSE.603767,中马传动,8.23,8.30,8.42,8.13,8.21,-0.24,3.52,2634020,21744079.40,2022-11-11,0.87,2494234945.00,2512017805.00,41.92,1.73
1421,SHSE.603768,常青股份,18.68,18.89,19.09,18.14,18.22,-2.46,5.09,2364955,43869986.00,2022-11-11,1.16,3716880000.00,3716880000.00,64.72,1.99
1422,SHSE.603773,沃格光电,14.51,14.74,14.95,14.42,14.42,-0.62,3.65,984902,14421742.74,2022-11-11,0.63,2255031569.14,2507101201.08,-45.84,1.52
1423,SHSE.603776,永安行,14.23,14.53,14.58,14.17,14.24,0.07,2.88,2185873,31314669.69,2022-11-11,0.94,3306836224.80,3313005704.80,109.98,1.01
1424,SHSE.603777,来伊份,16.85,17.11,18.37,16.50,17.90,6.23,11.10,14270057,248392667.18,2022-11-11,4.24,6024422353.20,6024422353.20,67.76,3.39
1425,SHSE.603778,国晟科技,3.73,4.10,4.10,4.10,4.10,9.92,0.00,7915925,32455292.50,2022-11-11,1.23,2635714282.20,2635714282.20,-14.24,2.27
1426,SHSE.603779,威龙股份,6.20,6.30,6.31,6.17,6.22,0.32,2.26,6000580,37426800.75,2022-11-11,1.80,2069699737.88,2069699737.88,-5.01,2.98
1427,SHSE.603786,科博达,71.49,73.00,73.28,68.81,69.43,-2.88,6.25,2228000,156873809.40,2022-11-11,0.56,27778943000.00,28056524140.00,58.65,6.70
1428,SHSE.603787,新日股份,21.32,21.70,21.96,21.21,21.29,-0.14,3.52,2154540,46395469.20,2022-11-11,1.06,4343160000.00,4343160000.00,33.52,3.82
1429,SHSE.603788,宁波高发,11.19,11.39,11.40,11.15,11.22,0.27,2.23,1862155,21007964.90,2022-11-11,0.83,2502790062.96,2502790062.96,21.67,1.30
1430,SHSE.603789,星光农机,11.23,11.22,12.35,10.69,11.70,4.19,14.78,51258747,599485193.58,2022-11-11,19.71,3042000000.00,3042000000.00,-18.60,5.27
1431,SHSE.603790,雅运股份,10.25,10.33,10.41,10.23,10.36,1.07,1.76,1002160,10335096.80,2022-11-11,0.52,1982489600.00,1982489600.00,29.98,1.64
1432,SHSE.603797,联泰环保,5.67,5.73,5.77,5.68,5.69,0.35,1.59,3007460,17201020.96,2022-11-11,0.55,3094407710.22,3323578668.01,9.85,1.22
1433,SHSE.603798,康普顿,11.21,11.39,11.62,11.16,11.27,0.54,4.10,7078345,80622915.76,2022-11-11,3.54,2254000000.00,2254000000.00,46.02,2.06
1434,SHSE.603799,华友钴业,64.21,67.30,69.50,65.71,66.30,3.25,5.90,31686954,2127713561.87,2022-11-11,2.01,104712716780.10,105942298612.80,23.35,4.57
1435,SHSE.603800,道森股份,32.18,32.88,33.36,32.18,32.19,0.03,3.67,1899529,61758823.22,2022-11-11,0.91,6695520000.00,6695520000.00,85.60,7.13
1436,SHSE.603801,志邦家居,22.39,22.98,24.63,22.70,24.63,10.00,8.62,5833864,140218977.41,2022-11-11,1.89,7601074028.85,7680813653.85,14.76,2.91
1437,SHSE.603803,瑞斯康达,7.17,6.67,6.94,6.63,6.72,-6.28,4.32,20974115,141739429.94,2022-11-11,4.98,2829493343.04,2917659743.04,-71.22,1.52
1438,SHSE.603806,福斯特,65.25,67.21,68.15,64.60,65.25,0.00,5.44,7788249,514595548.60,2022-11-11,0.58,86883327366.75,86883327366.75,36.30,6.50
1439,SHSE.603808,歌力思,8.92,8.99,9.05,8.92,8.92,0.00,1.46,2301634,20668502.13,2022-11-11,0.62,3292308471.76,3292308471.76,23.22,1.19
1440,SHSE.603809,豪能股份,12.73,12.99,13.07,12.61,12.68,-0.39,3.61,3546651,45397683.34,2022-11-11,0.91,4942430358.32,4992797220.32,26.28,2.55
1441,SHSE.603810,丰山集团,16.47,16.86,16.94,16.29,16.36,-0.67,3.95,5343310,88103592.89,2022-11-11,3.33,2628901422.56,2655127876.80,22.69,1.77
1442,SHSE.603811,诚意药业,16.19,16.27,16.95,16.06,16.15,-0.25,5.50,5748751,95079404.66,2022-11-11,2.46,3775689120.00,3775689120.00,24.32,3.67
1443,SHSE.603813,原尚股份,14.96,15.19,15.38,15.05,15.20,1.60,2.21,1373533,20895490.25,2022-11-11,1.55,1349486400.00,1615456000.00,33.09,2.36
1444,SHSE.603815,交建股份,8.60,8.70,8.85,8.62,8.75,1.74,2.67,16391628,143641929.52,2022-11-11,2.65,5415587056.25,5415587056.25,28.72,2.56
1445,SHSE.603816,顾家家居,32.06,32.70,35.27,32.70,34.88,8.80,8.02,20778954,716476184.09,2022-11-11,2.53,28667576182.72,28667576182.72,15.67,3.37
1446,SHSE.603817,海峡环保,6.39,6.45,6.49,6.30,6.41,0.31,2.97,4761883,30608151.90,2022-11-11,1.06,2885712002.80,3425167442.95,21.74,1.40
1447,SHSE.603818,曲美家居,6.46,6.59,6.76,6.53,6.65,2.94,3.56,12615400,83971746.00,2022-11-11,2.17,3859630380.90,3906280130.90,24.91,1.82
1448,SHSE.603819,神力股份,14.54,14.86,15.08,14.55,14.60,0.41,3.65,1404720,20697490.80,2022-11-11,0.65,3178860730.20,3178860730.20,65.09,3.81
1449,SHSE.603822,嘉澳环保,44.51,44.96,45.75,44.19,44.50,-0.02,3.50,2105903,94287344.14,2022-11-11,2.75,3407659145.00,3445235879.50,51.66,3.10
1450,SHSE.603823,百合花,16.17,16.46,16.46,15.90,16.00,-1.05,3.46,3165284,51048170.60,2022-11-11,1.00,5057441280.00,5087123200.00,18.28,2.39
1451,SHSE.603825,华扬联众,16.49,17.50,18.00,16.66,16.69,1.21,8.13,42353441,738974939.04,2022-11-11,16.72,4228187052.88,4228187052.88,26.60,1.83
1452,SHSE.603826,坤彩科技,47.60,47.67,50.20,47.67,49.80,4.62,5.32,3666814,179332977.83,2022-11-11,0.78,23306400000.00,23306400000.00,243.83,13.00
1453,SHSE.603828,柯利达,3.38,3.42,3.50,3.40,3.46,2.37,2.96,7070093,24410528.44,2022-11-11,1.19,2061951102.50,2112192146.68,-5.18,1.74
1454,SHSE.603829,洛凯股份,11.47,11.61,11.86,11.37,11.44,-0.26,4.27,2188700,25168578.07,2022-11-11,1.37,1830400000.00,1830400000.00,23.75,2.24
1455,SHSE.603833,欧派家居,90.06,92.26,99.07,92.26,97.86,8.66,7.56,5773070,555890982.34,2022-11-11,0.95,59611610218.44,59611610218.44,23.45,3.87
1456,SHSE.603836,海程邦达,15.84,16.15,16.17,15.86,15.92,0.51,1.96,2512890,40239418.30,2022-11-11,2.93,1364805250.16,3267344973.04,8.89,1.48
1457,SHSE.603838,四通股份,5.71,5.77,5.95,5.72,5.73,0.35,4.03,2377900,13829012.00,2022-11-11,0.83,1631995680.00,1833691680.00,-107.59,1.72
1458,SHSE.603839,安正时尚,6.66,6.71,6.78,6.64,6.66,0.00,2.10,1823280,12216120.20,2022-11-11,0.46,2664680785.20,2664680785.20,-755.62,1.07
1459,SHSE.603843,正平股份,4.41,4.85,4.85,4.85,4.85,9.98,0.00,16126190,78212021.50,2022-11-11,2.31,3393172699.45,3393172699.45,28.18,1.80
1460,SHSE.603848,好太太,14.03,14.21,14.78,13.80,14.36,2.35,6.99,5202400,74887438.99,2022-11-11,1.30,5758360000.00,5758360000.00,22.66,2.95
1461,SHSE.603855,华荣股份,22.87,23.50,23.59,23.01,23.17,1.31,2.54,989582,23084693.68,2022-11-11,0.29,7774693500.00,7821242030.00,21.39,4.55
1462,SHSE.603856,东宏股份,11.43,11.60,11.76,11.49,11.66,2.01,2.36,3159420,36822347.40,2022-11-11,1.23,2989794236.00,3001127756.00,21.27,1.42
1463,SHSE.603858,步长制药,20.55,20.75,20.99,19.77,19.86,-3.36,5.94,22476579,459339054.21,2022-11-11,2.03,21966006929.70,21966006929.70,19.02,1.44
1464,SHSE.603859,能科科技,30.83,31.45,32.91,30.20,30.20,-2.04,8.79,7054300,222713602.36,2022-11-11,4.24,5030363656.60,5030363656.60,30.90,2.10
1465,SHSE.603860,中公高科,21.97,22.36,22.64,22.00,22.30,1.50,2.91,562400,12493073.00,2022-11-11,0.84,1486964000.00,1486964000.00,34.52,2.15
1466,SHSE.603861,白云电器,8.18,8.30,8.40,8.15,8.15,-0.37,3.06,2595800,21374349.16,2022-11-11,0.61,3455828860.15,3553151897.70,193.71,1.35
1467,SHSE.603863,松炀资源,12.23,12.60,12.60,11.88,12.28,0.41,5.89,7707100,94332392.00,2022-11-11,3.77,2513102000.00,2513102000.00,-19.39,2.45
1468,SHSE.603866,桃李面包,12.20,12.37,12.52,12.21,12.32,0.98,2.54,5956240,73711174.15,2022-11-11,0.45,16423783326.72,16423783326.72,23.98,3.37
1469,SHSE.603867,新化股份,30.23,30.99,31.15,29.98,30.02,-0.69,3.87,3129620,95321576.20,2022-11-11,1.70,5517495880.00,5535057580.00,16.52,3.00
1470,SHSE.603868,飞科电器,76.99,76.22,80.88,76.05,76.68,-0.40,6.27,657321,50682728.08,2022-11-11,0.15,33401808000.00,33401808000.00,37.96,9.98
1471,SHSE.603869,新智认知,9.20,9.24,9.96,9.24,9.33,1.41,7.83,15274720,145502135.97,2022-11-11,3.03,4706989739.64,4706989739.64,89.90,1.18
1472,SHSE.603871,嘉友国际,21.26,21.20,21.59,20.70,20.83,-2.02,4.19,4883755,103189423.88,2022-11-11,0.98,10416012275.51,10416012275.51,18.55,2.63
1473,SHSE.603876,鼎胜新材,50.50,52.70,52.95,50.58,50.91,0.81,4.69,7046655,361208617.58,2022-11-11,1.45,24776765168.88,24969240605.88,20.80,4.25
1474,SHSE.603877,太平鸟,17.04,17.31,17.42,17.17,17.19,0.88,1.47,1064179,18413438.96,2022-11-11,0.23,8099969582.61,8190145262.79,29.67,2.03
1475,SHSE.603878,武进不锈,10.97,11.16,11.32,10.79,10.82,-1.37,4.83,6644045,73060366.37,2022-11-11,1.66,4336210735.36,4336210735.36,26.67,1.73
1476,SHSE.603879,永悦科技,6.30,6.39,6.46,6.22,6.26,-0.63,3.81,2150538,13554578.89,2022-11-11,0.60,2249496194.40,2268088394.40,-125.33,4.33
1477,SHSE.603880,ST南卫,6.21,6.30,6.39,6.15,6.17,-0.64,3.86,2923769,18341142.73,2022-11-11,1.01,1783389140.00,1804564580.00,-71.71,2.83
1478,SHSE.603881,数据港,25.12,25.50,26.18,25.08,25.08,-0.16,4.38,9856515,251912524.42,2022-11-11,3.00,8249494100.76,8249494100.76,101.07,2.79
1479,SHSE.603882,金域医学,73.20,76.00,76.50,72.40,73.00,-0.27,5.60,7442085,554343016.73,2022-11-11,1.60,33873100621.00,34101130575.00,11.38,4.09
1480,SHSE.603883,老百姓,36.84,37.30,38.26,36.30,36.40,-1.19,5.32,6105139,227224100.49,2022-11-11,1.05,21197339872.80,21290465632.80,28.53,3.36
1481,SHSE.603885,吉祥航空,15.23,15.55,16.00,14.39,15.10,-0.85,10.57,36211308,548792172.18,2022-11-11,1.84,29688776770.70,33431479546.80,-9.77,3.36
1482,SHSE.603886,元祖股份,17.85,17.98,18.07,17.74,17.89,0.22,1.85,4082088,73077194.58,2022-11-11,1.70,4293600000.00,4293600000.00,14.03,2.60
1483,SHSE.603887,城地香江,7.91,8.19,8.34,7.60,7.65,-3.29,9.36,39803067,316196660.06,2022-11-11,8.83,3448263624.75,3448263624.75,-5.15,1.11
1484,SHSE.603888,新华网,16.31,16.57,16.67,16.18,16.19,-0.74,3.00,4895841,80085735.64,2022-11-11,0.94,8403085338.40,8403085338.40,36.10,2.65
1485,SHSE.603889,新澳股份,6.85,6.88,7.02,6.83,6.86,0.15,2.77,5611340,38778006.50,2022-11-11,1.10,3510580221.68,3510580221.68,9.24,1.21
1486,SHSE.603890,春秋电子,10.50,10.70,10.79,10.42,10.44,-0.57,3.52,4688720,49320416.80,2022-11-11,1.07,4583567212.20,4583567212.20,16.72,1.71
1487,SHSE.603893,瑞芯微,73.25,76.50,77.00,74.53,75.19,2.65,3.37,2721236,206266064.30,2022-11-11,1.42,14359492959.00,31382689415.00,66.76,11.06
1488,SHSE.603895,天永智能,23.71,24.00,24.50,23.60,23.66,-0.21,3.80,437000,10477178.00,2022-11-11,0.40,2557172800.00,2557172800.00,-515.94,4.24
1489,SHSE.603896,寿仙谷,36.48,37.07,39.11,36.65,37.46,2.69,6.74,5376602,203690698.37,2022-11-11,2.73,7387038503.48,7387038503.48,30.29,4.43
1490,SHSE.603897,长城科技,22.64,23.03,23.98,22.98,22.98,1.50,4.42,5282432,123293710.45,2022-11-11,2.56,4743891949.38,4743891949.38,33.63,1.75
1491,SHSE.603898,好莱客,11.42,11.46,11.98,11.42,11.70,2.45,4.90,2977045,34921732.71,2022-11-11,0.96,3641944772.70,3641944772.70,17.16,1.26
1492,SHSE.603899,晨光股份,46.00,47.02,49.10,47.02,47.79,3.89,4.52,5342973,255763619.88,2022-11-11,0.58,44149760191.80,44298130459.50,33.16,6.67
1493,SHSE.603900,莱绅通灵,6.53,6.57,6.65,6.43,6.45,-1.23,3.37,2966600,19353299.00,2022-11-11,0.87,2196056268.00,2196056268.00,-36.77,0.98
1494,SHSE.603901,永创智能,14.73,14.85,15.05,14.79,14.92,1.29,1.77,2323196,34681271.60,2022-11-11,0.48,7195775259.64,7287686100.12,20.45,3.01
1495,SHSE.603903,中持股份,9.46,9.56,9.82,9.44,9.66,2.11,4.02,3166298,30640638.78,2022-11-11,1.57,1954254244.32,2466386176.80,17.31,1.53
1496,SHSE.603906,龙蟠科技,29.05,29.61,29.85,29.08,29.10,0.17,2.65,5587116,163746258.12,2022-11-11,1.16,14028858343.20,16443796077.30,19.01,3.51
1497,SHSE.603908,牧高笛,65.07,65.97,66.54,62.91,62.96,-3.24,5.58,2508397,161660883.23,2022-11-11,3.76,4198802400.00,4198802400.00,30.55,7.79
1498,SHSE.603909,建发合诚,12.11,12.18,12.54,12.16,12.37,2.15,3.14,1249608,15449741.08,2022-11-11,0.62,2480405186.00,2480405186.00,58.09,2.75
1499,SHSE.603912,佳力图,10.96,11.12,11.20,10.91,10.91,-0.46,2.65,6223449,68512554.45,2022-11-11,2.05,3313836468.21,3313836468.21,101.53,3.53
1500,SHSE.603915,国茂股份,19.28,19.70,20.39,19.37,20.05,3.99,5.29,5247226,104267012.57,2022-11-11,0.80,13112216995.50,13283633468.00,32.51,4.23
1501,SHSE.603916,苏博特,15.40,15.80,16.92,15.71,16.35,6.17,7.86,8200784,133695191.96,2022-11-11,1.95,6872048847.30,6872048847.30,17.12,1.71
1502,SHSE.603917,合力科技,29.68,30.48,30.50,29.15,29.35,-1.11,4.55,2149013,63717439.55,2022-11-11,1.37,4602080000.00,4602080000.00,85.82,4.36
1503,SHSE.603918,金桥信息,8.15,8.26,8.26,7.91,7.95,-2.45,4.29,17303972,139873339.71,2022-11-11,4.74,2900984558.10,2923684352.10,57.46,2.74
1504,SHSE.603919,金徽酒,22.53,23.10,23.20,22.54,22.72,0.84,2.93,5212822,118625264.41,2022-11-11,1.03,11524947131.84,11524947131.84,39.00,3.74
1505,SHSE.603920,世运电路,16.60,16.88,17.09,16.55,16.56,-0.24,3.25,5161889,86598695.75,2022-11-11,0.97,8812822189.68,8812822189.68,25.07,3.24
1506,SHSE.603922,金鸿顺,27.05,27.27,28.18,26.58,28.10,3.88,5.91,2859316,77595538.46,2022-11-11,2.23,3596800000.00,3596800000.00,121.94,3.44
1507,SHSE.603926,铁流股份,9.78,9.97,10.05,9.83,9.86,0.82,2.25,1119980,11121881.07,2022-11-11,0.54,2053464108.80,2263190755.66,23.87,1.45
1508,SHSE.603927,中科软,31.30,32.14,32.28,29.50,29.57,-5.53,8.88,16616345,504285969.67,2022-11-11,2.80,17552752000.00,17552752000.00,29.37,7.24
1509,SHSE.603928,兴业股份,11.77,11.95,11.97,11.57,11.59,-1.53,3.40,2105047,24649513.73,2022-11-11,1.04,2336544000.00,2336544000.00,17.72,1.66
1510,SHSE.603929,亚翔集成,19.82,19.00,19.79,17.84,17.84,-9.99,9.84,33030789,619609484.16,2022-11-11,15.48,3806342400.00,3806342400.00,51.42,3.50
1511,SHSE.603931,格林达,28.28,29.01,29.30,27.82,27.90,-1.34,5.23,4567928,129770600.36,2022-11-11,3.95,3222520698.60,5567678802.00,31.19,4.22
1512,SHSE.603933,睿能科技,10.37,10.56,10.69,10.29,10.31,-0.58,3.86,1541540,16099597.60,2022-11-11,0.75,2109809532.00,2170339542.00,40.94,1.78
1513,SHSE.603936,博敏电子,12.33,12.65,12.81,12.35,12.40,0.57,3.73,11505142,144040495.16,2022-11-11,2.25,6336550002.80,6336550002.80,37.92,1.70
1514,SHSE.603937,丽岛新材,12.91,13.18,13.24,12.82,12.85,-0.46,3.25,3472950,45095175.00,2022-11-11,1.66,2684108000.00,2684108000.00,23.88,1.71
1515,SHSE.603938,三孚股份,46.49,47.70,48.03,45.65,45.85,-1.38,5.12,5072095,235559959.61,2022-11-11,1.86,12530952270.20,12530952270.20,17.61,5.83
1516,SHSE.603939,益丰药房,62.14,62.45,65.28,62.45,64.87,4.39,4.55,5755314,369837252.80,2022-11-11,0.80,46616213185.10,46816998809.10,46.10,5.80
1517,SHSE.603948,建业股份,23.62,24.10,24.17,23.77,23.83,0.89,1.69,1021000,24431562.00,2022-11-11,1.36,1788509344.01,3873089900.00,8.44,1.99
1518,SHSE.603949,雪龙集团,16.36,16.61,16.86,16.36,16.39,0.18,3.06,2954000,49045870.00,2022-11-11,5.63,859786620.00,3438721979.00,55.14,3.44
1519,SHSE.603950,长源东谷,13.98,14.12,14.32,14.01,14.05,0.50,2.22,1257400,17787111.00,2022-11-11,1.43,1237255574.75,3252884100.00,27.07,1.45
