,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1166,SHSE.603236,移远通信,136.12,135.13,137.28,132.01,134.20,-1.41,3.87,1480445,199222377.39,2022-07-06,1.16,17196666599.20,25361394599.20,7.50,60.22
1167,SHSE.603238,诺邦股份,10.50,10.64,10.64,10.29,10.49,-0.10,3.33,2006165,20849288.75,2022-07-06,1.14,1846554700.00,1877584120.00,1.48,35.08
1168,SHSE.603239,浙江仙通,15.15,15.15,16.67,15.14,16.67,10.03,10.10,13163567,215355059.92,2022-07-06,4.86,4512902400.00,4512902400.00,4.81,34.96
1169,SHSE.603256,宏和科技,7.31,7.32,7.33,6.98,7.06,-3.42,4.79,7198500,51006566.00,2022-07-06,5.29,959969528.26,6243652200.00,4.20,56.82
1170,SHSE.603258,电魂网络,19.60,19.52,19.68,19.17,19.35,-1.28,2.60,1326800,25743867.92,2022-07-06,0.54,4720432500.00,4757369715.00,2.05,15.43
1171,SHSE.603259,药明康德,113.48,112.56,118.40,111.78,113.04,-0.39,5.83,45513777,5222362646.97,2022-07-06,1.78,289164774713.76,334236018741.84,7.94,63.78
1172,SHSE.603260,合盛硅业,122.08,121.08,121.47,113.57,115.17,-5.66,6.47,15490458,1807764621.48,2022-07-06,1.65,108029460000.00,123711649503.09,5.60,13.23
1173,SHSE.603261,立航科技,48.99,49.00,51.40,48.80,50.63,3.35,5.31,4631201,232780267.95,2022-07-06,24.06,974627500.00,3896577047.86,4.60,50.84
1174,SHSE.603266,天龙股份,14.25,14.25,14.49,13.94,14.16,-0.63,3.86,5526617,78409831.45,2022-07-06,2.78,2816236380.00,2816236380.00,2.24,28.41
1175,SHSE.603267,鸿远电子,131.98,131.50,134.88,129.00,131.62,-0.27,4.46,1796324,236550148.23,2022-07-06,0.77,30515517872.00,30589014480.00,8.18,35.26
1176,SHSE.603268,松发股份,18.89,18.95,19.47,18.10,19.03,0.74,7.25,493914,9361154.38,2022-07-06,0.40,2362932264.00,2362932264.00,7.32,-7.31
1177,SHSE.603269,海鸥股份,11.80,11.80,11.82,11.62,11.71,-0.76,1.69,1383554,16187648.58,2022-07-06,1.23,1317595920.86,1317595920.86,1.50,24.55
1178,SHSE.603272,联翔股份,21.40,21.33,21.39,20.21,20.26,-5.33,5.51,3346504,69005947.58,2022-07-06,12.92,524870755.00,2099483020.00,3.16,30.35
1179,SHSE.603277,银都股份,21.20,21.20,21.58,20.80,21.32,0.57,3.68,1324404,28186907.84,2022-07-06,0.32,8828675960.00,8968982880.00,3.68,19.95
1180,SHSE.603278,大业股份,8.23,8.21,8.28,8.03,8.13,-1.22,3.04,1360409,11040451.68,2022-07-06,0.47,2331639406.95,2357366791.95,1.38,18.34
1181,SHSE.603279,景津装备,30.70,30.66,30.75,29.60,29.98,-2.35,3.75,1861829,55914027.12,2022-07-06,0.71,7898797651.98,17288959338.00,5.07,24.66
1182,SHSE.603283,赛腾股份,21.81,21.81,22.26,21.31,22.06,1.15,4.36,4912482,107768266.37,2022-07-06,2.72,3978888806.38,4011824276.08,2.97,21.48
1183,SHSE.603286,日盈电子,15.73,15.89,16.09,15.42,15.74,0.06,4.26,1482000,23362388.92,2022-07-06,1.68,1386316240.00,1402843240.00,2.92,165.58
1184,SHSE.603288,海天味业,90.17,89.89,90.40,89.00,90.00,-0.19,1.55,7732595,692241347.86,2022-07-06,0.17,417045040830.00,417045040830.00,17.68,63.71
1185,SHSE.603289,泰瑞机器,8.91,8.91,8.95,8.60,8.69,-2.47,3.93,3278100,28651344.00,2022-07-06,1.23,2309117228.00,2569817228.00,1.95,19.57
1186,SHSE.603290,斯达半导,377.68,376.89,402.80,376.00,384.70,1.86,7.10,3300270,1287904562.54,2022-07-06,3.68,34454998432.40,65632151282.00,12.54,138.29
1187,SHSE.603297,永新光学,108.81,107.00,113.60,107.00,110.68,1.72,6.07,1830539,202731541.40,2022-07-06,1.66,12171424260.00,12227649700.00,8.03,62.55
1188,SHSE.603298,杭叉集团,15.48,15.47,15.62,14.75,15.07,-2.65,5.62,5078462,76375548.78,2022-07-06,0.59,13056604960.08,13056604960.08,2.36,14.87
1189,SHSE.603299,苏盐井神,13.15,13.15,13.33,12.56,12.68,-3.57,5.86,32544221,416118080.83,2022-07-06,5.82,7093699200.00,9930323550.60,2.08,19.05
1190,SHSE.603300,华铁应急,8.67,8.67,8.98,8.60,8.76,1.04,4.38,21682550,190471863.32,2022-07-06,1.74,10919307036.12,11060245537.32,3.06,20.89
1191,SHSE.603301,振德医疗,40.95,40.87,41.28,39.86,40.20,-1.83,3.47,1134904,45769319.18,2022-07-06,0.50,9133630387.20,9133630387.20,2.18,20.14
1192,SHSE.603303,得邦照明,14.78,14.92,14.95,14.50,14.66,-0.81,3.04,1439957,21161992.17,2022-07-06,0.30,6992007469.50,6992007469.50,2.26,23.86
1193,SHSE.603305,旭升集团,31.44,30.60,33.00,30.15,32.10,2.10,9.06,8864346,284017560.78,2022-07-06,1.42,20090043116.10,20090043116.10,5.27,45.30
1194,SHSE.603306,华懋科技,31.64,31.64,32.26,30.60,31.03,-1.93,5.25,4555366,142209312.60,2022-07-06,1.48,9526821477.18,9526821477.18,3.48,52.77
1195,SHSE.603308,应流股份,16.91,16.95,17.49,16.61,16.86,-0.30,5.20,6344549,107894590.70,2022-07-06,0.93,11517857088.06,11517857088.06,2.88,48.55
1196,SHSE.603309,维力医疗,15.29,15.29,16.06,15.29,15.58,1.90,5.04,5059094,79518281.45,2022-07-06,1.95,4050800000.00,4571518156.44,2.82,37.47
1197,SHSE.603311,金海高科,13.01,13.06,13.23,12.56,12.81,-1.54,5.15,4677131,60125621.97,2022-07-06,2.23,2690100000.00,2690100000.00,3.05,42.76
1198,SHSE.603313,梦百合,11.95,12.05,12.07,11.53,11.72,-1.92,4.52,4702860,55075185.65,2022-07-06,0.97,5687704737.08,5687704737.08,1.89,-18.96
1199,SHSE.603315,福鞍股份,28.80,29.20,29.20,28.00,28.30,-1.74,4.17,3294752,93968020.92,2022-07-06,1.50,6224610498.30,8688843271.20,6.12,121.22
1200,SHSE.603316,诚邦股份,6.11,6.07,6.07,5.92,5.93,-2.95,2.45,7825530,46755898.20,2022-07-06,2.96,1567085520.00,1567085520.00,1.71,114.60
1201,SHSE.603317,天味食品,28.18,27.99,28.63,27.42,27.80,-1.35,4.29,6821898,190186148.86,2022-07-06,0.90,20966250982.00,21162919302.00,5.52,103.31
1202,SHSE.603318,水发燃气,7.83,7.73,7.82,7.64,7.67,-2.04,2.30,3992588,30767992.60,2022-07-06,1.06,2899345558.85,2899345558.85,2.73,65.70
1203,SHSE.603319,湘油泵,17.54,17.54,18.01,17.22,17.88,1.94,4.50,9459246,167680803.46,2022-07-06,4.57,3700748009.04,3733215228.24,2.60,21.17
1204,SHSE.603320,迪贝电气,11.84,11.84,11.84,11.57,11.69,-1.27,2.28,1474530,17181830.70,2022-07-06,1.13,1519907333.84,1519907333.84,2.06,20.86
1205,SHSE.603321,梅轮电梯,6.45,6.40,6.46,6.32,6.42,-0.47,2.17,1467600,9372412.00,2022-07-06,0.48,1970940000.00,1970940000.00,1.77,45.03
1206,SHSE.603322,超讯通信,21.09,20.90,21.60,20.35,20.35,-3.51,5.93,3926928,81371526.40,2022-07-06,2.51,3185182000.00,3259052500.00,14.18,-14.70
1207,SHSE.603323,苏农银行,5.10,5.18,5.25,5.10,5.17,1.37,2.94,44551845,230617347.43,2022-07-06,2.94,7846998748.93,9321877054.49,0.69,7.14
1208,SHSE.603324,盛剑环境,40.23,40.23,41.48,39.83,40.15,-0.20,4.10,1498121,61163816.61,2022-07-06,3.41,1763388040.15,5023427475.00,3.77,32.52
1209,SHSE.603326,我乐家居,7.67,7.67,7.69,7.47,7.56,-1.43,2.87,827744,6254967.64,2022-07-06,0.26,2385275860.80,2385275860.80,2.58,-14.90
1210,SHSE.603327,福蓉科技,13.15,13.10,13.36,12.95,13.14,-0.08,3.12,2349835,30853829.62,2022-07-06,0.45,6849882000.00,6849882000.00,3.98,21.64
1211,SHSE.603328,依顿电子,6.22,6.23,6.40,6.16,6.21,-0.16,3.86,6465788,40438506.16,2022-07-06,0.65,6200328614.31,6200328614.31,1.77,39.31
1212,SHSE.603329,上海雅仕,16.30,16.34,16.39,15.45,15.55,-4.60,5.77,6395700,100570533.93,2022-07-06,4.14,2404402640.20,2468658832.25,2.13,14.49
1213,SHSE.603330,天洋新材,11.57,11.50,11.96,11.41,11.79,1.90,4.75,7508938,88011811.34,2022-07-06,2.26,3924017172.36,3924017172.36,3.65,42.41
1214,SHSE.603331,百达精工,12.05,12.17,12.29,11.90,12.06,0.08,3.24,1242300,14921295.20,2022-07-06,0.71,2115573798.78,2148618198.78,2.57,27.12
1215,SHSE.603332,苏州龙杰,23.22,23.24,23.70,23.14,23.30,0.34,2.41,4320786,101286388.12,2022-07-06,2.59,3879757560.00,3879757560.00,2.99,342.69
1216,SHSE.603333,尚纬股份,6.01,6.00,6.06,5.96,6.02,0.17,1.66,10312700,61949079.00,2022-07-06,1.66,3741596067.72,3741596067.72,1.77,-295.21
1217,SHSE.603335,迪生力,6.07,6.02,6.06,5.86,5.93,-2.31,3.29,9337711,55417343.68,2022-07-06,2.18,2538897478.00,2538897478.00,4.10,83.48
1218,SHSE.603336,宏辉果蔬,6.36,6.34,6.35,6.16,6.21,-2.36,2.99,8388940,52341021.38,2022-07-06,1.91,2724490763.91,2724490763.91,2.52,62.29
1219,SHSE.603337,杰克股份,21.13,21.17,21.37,20.85,21.07,-0.28,2.46,1409909,29718082.20,2022-07-06,0.32,9377154196.20,9471144516.40,2.78,18.27
1220,SHSE.603338,浙江鼎力,48.06,47.81,50.28,47.39,48.47,0.85,6.01,9045514,440410714.88,2022-07-06,1.86,23531485626.37,24542681695.13,3.85,26.97
1221,SHSE.603339,四方科技,11.54,11.55,11.62,11.38,11.50,-0.35,2.08,2068924,23772485.56,2022-07-06,0.67,3558573512.50,3558573512.50,1.75,19.45
1222,SHSE.603345,安井食品,160.01,159.88,159.88,149.90,152.90,-4.44,6.24,4937166,753373893.25,2022-07-06,2.04,37060262844.00,44844688072.80,4.07,62.90
1223,SHSE.603348,文灿股份,58.32,58.52,64.15,57.20,64.15,10.00,11.92,9655557,608553383.84,2022-07-06,3.75,16515343663.35,16817875063.35,6.05,133.03
1224,SHSE.603351,威尔药业,23.15,23.27,23.36,22.30,22.65,-2.16,4.58,1219864,27654338.52,2022-07-06,0.93,2959601479.80,3068586484.80,2.16,29.88
1225,SHSE.603353,和顺石油,19.86,19.86,19.86,19.11,19.22,-3.22,3.78,1381640,26678603.00,2022-07-06,2.24,1187834440.00,3332632680.00,2.01,42.18
1226,SHSE.603355,莱克电气,24.95,25.10,25.41,24.67,25.05,0.40,2.97,1867557,46763580.97,2022-07-06,0.33,14128002105.00,14387113293.00,4.54,27.51
1227,SHSE.603356,华菱精工,12.52,12.50,12.64,12.33,12.49,-0.24,2.48,1539000,19236117.00,2022-07-06,1.15,1665416600.00,1665416600.00,2.16,218.45
1228,SHSE.603357,设计总院,11.15,11.03,11.08,10.72,10.78,-3.32,3.23,8708404,94365279.92,2022-07-06,1.92,4899970284.44,5040473354.84,1.74,12.59
1229,SHSE.603358,华达科技,17.70,17.43,17.92,17.12,17.76,0.34,4.52,2961852,51750049.78,2022-07-06,0.67,7797350400.00,7797350400.00,2.57,22.64
1230,SHSE.603359,东珠生态,11.76,11.76,11.91,11.58,11.78,0.17,2.81,3491654,40889588.46,2022-07-06,0.78,5255010880.00,5255010880.00,1.39,11.36
1231,SHSE.603360,百傲化学,14.63,14.58,14.58,14.03,14.20,-2.94,3.76,3366784,48077447.44,2022-07-06,1.32,3633572680.00,3677118400.00,2.87,12.38
1232,SHSE.603363,傲农生物,22.06,21.40,22.22,21.00,21.41,-2.95,5.53,33968648,729296575.33,2022-07-06,5.09,14279387874.37,17380432485.41,8.61,-8.55
1233,SHSE.603365,水星家纺,15.51,15.55,15.55,15.09,15.25,-1.68,2.97,1482411,22575877.05,2022-07-06,0.56,4066717500.00,4066717500.00,1.56,10.38
1234,SHSE.603366,日出东方,4.54,4.50,4.55,4.45,4.48,-1.32,2.20,3234402,14507465.94,2022-07-06,0.40,3584000000.00,3686592000.00,1.04,21.32
1235,SHSE.603367,辰欣药业,11.83,11.80,11.88,11.59,11.66,-1.44,2.45,1449475,16935357.00,2022-07-06,0.32,5226921480.00,5285629580.00,1.04,16.40
1236,SHSE.603368,柳药集团,17.60,17.59,17.59,16.94,17.23,-2.10,3.69,7262054,125087228.34,2022-07-06,2.01,6228124102.64,6242618461.08,1.13,10.82
1237,SHSE.603369,今世缘,48.80,48.64,48.85,46.01,47.06,-3.57,5.82,10663779,505439267.16,2022-07-06,0.85,59036770000.00,59036770000.00,5.80,26.52
1238,SHSE.603377,东方时尚,5.81,5.81,5.84,5.70,5.72,-1.55,2.41,4547582,26130198.07,2022-07-06,0.62,4163230826.04,4163230826.04,1.92,34.55
1239,SHSE.603378,亚士创能,11.46,11.45,11.57,11.12,11.34,-1.05,3.93,3639050,41285788.81,2022-07-06,0.85,4860285920.28,4895891059.50,2.94,-8.47
1240,SHSE.603379,三美股份,24.50,24.20,24.65,23.33,23.72,-3.18,5.39,11637255,278940812.23,2022-07-06,1.91,14480562757.64,14480562757.64,2.61,21.75
1241,SHSE.603380,易德龙,37.12,37.12,38.30,37.05,37.65,1.43,3.37,495000,18664498.67,2022-07-06,0.31,6040611180.00,6083848440.00,5.24,25.41
1242,SHSE.603383,顶点软件,23.68,23.69,23.88,23.23,23.47,-0.89,2.74,1640568,38601503.30,2022-07-06,0.98,3948839610.52,4011574920.52,3.32,29.14
1243,SHSE.603385,惠达卫浴,7.37,7.36,7.38,7.25,7.32,-0.68,1.76,1383120,10113208.20,2022-07-06,0.37,2717392210.08,2811533661.36,0.73,14.51
1244,SHSE.603386,骏亚科技,15.72,15.69,17.29,15.40,16.28,3.56,12.02,8911256,145785260.24,2022-07-06,3.82,3794665200.04,3794665200.04,2.64,21.14
1245,SHSE.603387,基蛋生物,14.44,14.47,14.73,14.33,14.62,1.25,2.77,10596150,154024356.53,2022-07-06,2.09,7414584418.54,7414584418.54,3.21,13.36
1246,SHSE.603388,元成股份,7.38,7.46,7.50,7.12,7.20,-2.44,5.15,5782880,41808465.40,2022-07-06,2.03,2053022832.00,2053022832.00,1.78,41.10
1247,SHSE.603389,亚振家居,5.48,5.48,5.50,5.20,5.27,-3.83,5.47,3449920,18224674.20,2022-07-06,1.31,1384703040.00,1384703040.00,2.56,-19.01
1248,SHSE.603390,通达电气,7.70,7.63,7.83,7.57,7.67,-0.39,3.38,2996278,22993583.48,2022-07-06,2.33,985797365.28,2697439167.28,1.66,-118.38
1249,SHSE.603392,万泰生物,162.21,161.81,165.50,160.38,163.00,0.49,3.16,2558597,417214507.34,2022-07-06,1.17,35644953937.00,143473904000.00,13.67,46.84
1250,SHSE.603393,新天然气,22.32,21.86,21.95,21.20,21.36,-4.30,3.36,7698580,165326342.86,2022-07-06,2.05,8034093268.32,9054959544.72,1.90,15.49
1251,SHSE.603396,金辰股份,93.23,93.23,96.88,91.80,94.66,1.53,5.45,8751150,832372873.70,2022-07-06,7.54,10980548830.12,11008303142.12,7.72,176.75
1252,SHSE.603398,沐邦高科,29.03,28.99,29.17,27.98,28.50,-1.83,4.10,4697079,133798008.73,2022-07-06,1.37,9765083449.50,9765083449.50,10.24,-66.23
1253,SHSE.603399,吉翔股份,25.06,24.55,25.13,24.25,24.69,-1.48,3.51,13105653,323274442.34,2022-07-06,2.58,12543770523.81,12805484523.81,7.36,814.77
1254,SHSE.603408,建霖家居,11.50,11.50,11.52,11.20,11.31,-1.65,2.78,941300,10676430.00,2022-07-06,0.81,1312170739.23,5077963800.00,1.92,13.78
1255,SHSE.603416,信捷电气,35.92,36.10,38.28,35.80,37.54,4.51,6.90,4785422,177688779.62,2022-07-06,3.40,5276622400.00,5276622400.00,2.81,18.21
1256,SHSE.603421,鼎信通讯,7.12,7.11,7.16,6.96,7.02,-1.40,2.81,2064160,14506736.40,2022-07-06,0.32,4578377387.22,4578377387.22,1.42,36.14
1257,SHSE.603429,集友股份,13.00,13.00,13.15,12.82,13.01,0.08,2.54,4862046,62951954.58,2022-07-06,0.93,6823555899.65,6925672365.40,5.22,48.94
1258,SHSE.603439,贵州三力,13.12,13.09,13.13,12.60,12.81,-2.36,4.04,5486200,70578618.00,2022-07-06,3.38,2078852608.56,5263144986.96,4.78,34.50
1259,SHSE.603444,吉比特,384.29,384.80,386.21,367.81,372.72,-3.01,4.79,746663,277971813.42,2022-07-06,1.04,26786000627.04,26786000627.04,6.42,18.44
1260,SHSE.603456,九洲药业,56.51,57.00,59.10,55.00,56.00,-0.90,7.26,7771130,443096565.35,2022-07-06,0.94,46492831280.00,46720840880.00,9.63,62.52
1261,SHSE.603458,勘设股份,10.05,10.00,10.02,9.82,9.85,-1.99,1.99,4995477,49438321.61,2022-07-06,1.60,3066500492.95,3090970847.95,0.94,5.98
1262,SHSE.603466,风语筑,18.22,17.43,17.65,16.88,17.13,-5.98,4.23,12376369,212591040.80,2022-07-06,2.94,7201951510.80,7227632035.95,3.57,27.32
1263,SHSE.603477,巨星农牧,30.27,29.64,31.77,28.88,30.51,0.79,9.55,27591627,838198541.97,2022-07-06,5.73,14697561553.20,15440910945.93,5.15,-54.51
1264,SHSE.603486,科沃斯,121.86,120.99,121.68,115.10,117.05,-3.95,5.40,4203415,495341520.66,2022-07-06,0.75,65990657349.00,67154206920.00,12.15,31.97
1265,SHSE.603488,展鹏科技,7.14,7.10,7.17,6.80,7.01,-1.82,5.18,2121620,14869361.60,2022-07-06,0.73,2046852984.40,2046852984.40,2.17,33.15
1266,SHSE.603489,八方股份,197.33,198.50,198.50,191.30,194.58,-1.39,3.65,262311,50942742.44,2022-07-06,0.37,13912095433.50,23408762049.00,8.44,36.81
1267,SHSE.603496,恒为科技,11.79,11.74,11.91,11.65,11.73,-0.51,2.21,2680397,31595184.23,2022-07-06,1.18,2672093272.74,2673906343.65,2.24,28.13
1268,SHSE.603499,翔港科技,7.65,7.50,7.78,7.50,7.68,0.39,3.66,1287154,9825153.74,2022-07-06,0.64,1544858442.24,1544858442.24,2.76,-129.61
1269,SHSE.603500,祥和实业,15.66,15.68,15.68,14.09,14.09,-10.03,10.15,10671405,153604525.82,2022-07-06,4.35,3459782253.84,3459782253.84,3.95,62.46
1270,SHSE.603501,韦尔股份,161.49,161.37,169.41,160.60,163.18,1.05,5.46,20418644,3369767445.33,2022-07-06,2.58,129129729709.88,143114122228.64,7.47,33.04
1271,SHSE.603505,金石资源,43.64,43.80,47.60,43.41,44.71,2.45,9.60,11511255,523309917.93,2022-07-06,3.71,13886417557.88,13931788371.68,11.46,59.23
1272,SHSE.603506,南都物业,13.75,13.77,13.77,13.41,13.53,-1.60,2.62,1401926,18977817.44,2022-07-06,0.75,2540633349.87,2540633349.87,2.61,15.17
1273,SHSE.603507,振江股份,33.49,33.01,35.20,32.30,32.82,-2.00,8.66,5103692,172607019.47,2022-07-06,4.08,4102299798.00,4123222548.00,2.48,24.12
1274,SHSE.603508,思维列控,13.16,13.12,13.21,12.95,13.06,-0.76,1.98,1115774,14573144.74,2022-07-06,0.29,4979443363.62,4979443363.62,1.20,13.95
1275,SHSE.603511,爱慕股份,18.01,17.92,19.32,17.43,18.75,4.11,10.49,4846185,88754042.08,2022-07-06,8.90,1020709275.00,7500187500.00,1.70,21.67
1276,SHSE.603515,欧普照明,17.25,17.20,17.35,16.90,17.06,-1.10,2.61,1349094,23010890.51,2022-07-06,0.18,12859123114.92,12866834405.52,2.31,15.34
1277,SHSE.603516,淳中科技,11.79,11.72,11.87,11.52,11.67,-1.02,2.97,1642060,19167790.00,2022-07-06,0.89,2161117527.45,2174547363.45,2.27,34.59
1278,SHSE.603517,绝味食品,52.79,52.87,52.98,50.83,51.71,-2.05,4.07,5229559,270956435.99,2022-07-06,0.86,31472293238.45,31781844811.45,5.71,38.10
1279,SHSE.603518,锦泓集团,8.20,8.13,8.47,8.01,8.36,1.95,5.61,14927717,123193865.32,2022-07-06,5.03,2479881566.36,2902634753.04,0.96,17.03
1280,SHSE.603519,立霸股份,11.67,11.67,12.24,11.60,11.77,0.86,5.48,2267954,26892314.16,2022-07-06,0.85,3134678665.03,3134678665.03,3.02,27.84
1281,SHSE.603520,司太立,27.85,26.68,26.70,25.07,25.07,-9.98,5.85,35288428,890827293.87,2022-07-06,10.31,8578878514.23,8599602128.33,4.55,25.34
1282,SHSE.603527,众源新材,12.68,12.59,12.94,12.28,12.48,-1.58,5.21,6210820,78299879.20,2022-07-06,2.55,3042923520.00,3042923520.00,2.81,21.40
1283,SHSE.603528,多伦科技,5.93,5.88,6.05,5.83,5.86,-1.18,3.71,2922600,17263807.28,2022-07-06,0.47,3657309891.76,3671479371.76,2.48,-19.37
1284,SHSE.603529,爱玛科技,50.60,50.70,51.20,49.34,51.06,0.91,3.68,2205737,111159314.05,2022-07-06,1.51,7463644644.24,29344182204.24,5.34,35.37
1285,SHSE.603530,神马电力,17.09,16.35,16.44,15.38,15.59,-8.78,6.20,19882347,315749831.52,2022-07-06,27.51,1126585267.93,6738985267.93,4.32,73.34
1286,SHSE.603533,掌阅科技,15.31,15.31,15.39,14.96,15.03,-1.83,2.81,2313600,34906276.60,2022-07-06,0.53,6596619430.05,6596619430.05,2.58,91.26
1287,SHSE.603535,嘉诚国际,30.86,31.06,31.30,30.30,30.51,-1.13,3.24,975016,29886558.16,2022-07-06,0.65,4588704000.00,4907856173.76,2.31,26.51
1288,SHSE.603536,惠发食品,7.21,7.20,7.22,7.01,7.08,-1.80,2.91,4570360,32351193.20,2022-07-06,1.92,1684227216.00,1732607688.00,3.20,-12.82
1289,SHSE.603538,美诺华,32.23,31.90,32.88,31.73,32.39,0.50,3.57,16017338,519471178.50,2022-07-06,7.61,6820328614.40,6898513377.85,3.73,33.25
1290,SHSE.603551,奥普家居,8.38,8.38,8.38,8.13,8.15,-2.74,2.98,4933390,40472558.25,2022-07-06,3.69,1089951162.85,3296658700.00,2.29,120.34
1291,SHSE.603555,ST贵人,4.17,4.17,4.18,4.08,4.16,-0.24,2.40,15781400,65064133.00,2022-07-06,1.00,6537462289.28,6537462289.28,3.63,15.48
1292,SHSE.603556,海兴电力,15.65,15.68,15.70,15.25,15.58,-0.45,2.88,5177345,79993588.70,2022-07-06,1.06,7613697343.20,7613697343.20,1.36,18.61
1293,SHSE.603557,ST起步,3.61,3.59,3.66,3.59,3.62,0.28,1.94,3581473,12959193.07,2022-07-06,0.72,1788541885.28,1795713105.28,1.59,-5.81
1294,SHSE.603558,健盛集团,12.77,12.77,12.98,12.53,12.96,1.49,3.52,5205476,66415718.84,2022-07-06,1.37,4941167819.04,4941167819.04,2.04,24.42
1295,SHSE.603559,ST通脉,11.28,11.22,11.34,11.00,11.12,-1.42,3.01,2563563,28533610.43,2022-07-06,1.79,1593642861.84,1593642861.84,3.24,-4.51
1296,SHSE.603565,中谷物流,15.88,15.88,15.88,15.20,15.30,-3.65,4.28,10000519,153791153.14,2022-07-06,2.30,6646826781.90,21710111806.80,2.21,7.76
1297,SHSE.603566,普莱柯,26.90,26.71,27.58,26.45,26.67,-0.86,4.20,2144200,57644027.00,2022-07-06,0.67,8574298320.00,8574298320.00,4.72,44.01
1298,SHSE.603567,珍宝岛,11.64,11.70,11.70,11.36,11.47,-1.46,2.92,4765900,54827260.00,2022-07-06,0.51,10804322400.24,10804322400.24,1.50,32.27
1299,SHSE.603568,伟明环保,30.98,31.40,32.00,30.55,31.06,0.26,4.68,9140502,285514168.37,2022-07-06,0.54,52622269135.80,52622269135.80,6.23,32.33
1300,SHSE.603569,长久物流,8.17,8.17,8.20,7.88,8.02,-1.84,3.92,3909400,31254236.00,2022-07-06,0.70,4493982643.26,4493982643.26,2.09,100.57
1301,SHSE.603577,汇金通,11.10,11.07,11.15,10.81,10.89,-1.89,3.06,2861500,31361507.30,2022-07-06,1.17,2668354920.00,3693224799.00,2.11,61.32
1302,SHSE.603578,三星新材,12.71,12.86,12.98,12.33,12.50,-1.65,5.11,2521291,31548514.88,2022-07-06,1.40,2254462900.00,2254462900.00,2.34,20.82
1303,SHSE.603579,荣泰健康,24.78,24.88,25.11,24.60,24.85,0.28,2.06,560900,13954207.80,2022-07-06,0.41,3428639039.70,3479084539.70,2.01,15.39
1304,SHSE.603580,艾艾精工,10.86,10.72,11.00,10.66,10.89,0.28,3.13,832916,9024908.60,2022-07-06,0.64,1423031148.00,1423031148.00,3.07,48.23
1305,SHSE.603583,捷昌驱动,34.32,33.90,34.00,32.91,33.10,-3.55,3.18,4260000,142697033.36,2022-07-06,1.12,12589888427.70,12641187403.50,3.34,44.86
1306,SHSE.603585,苏利股份,20.30,20.40,20.49,19.54,19.68,-3.05,4.68,2182950,43090515.40,2022-07-06,1.21,3542400000.00,3542400000.00,1.51,12.11
1307,SHSE.603586,金麒麟,12.65,12.75,13.36,12.30,12.53,-0.95,8.38,1528300,19219229.00,2022-07-06,0.78,2456541333.40,2456541333.40,1.18,-138.07
1308,SHSE.603587,地素时尚,15.92,16.09,16.09,15.68,15.89,-0.19,2.58,1305042,20631560.25,2022-07-06,0.27,7596605394.00,7645473500.00,1.91,11.86
1309,SHSE.603588,高能环境,12.02,12.04,12.08,11.71,11.75,-2.25,3.08,8263479,97667489.04,2022-07-06,0.67,14443522271.50,15032730134.00,2.55,19.34
1310,SHSE.603589,口子窖,57.35,56.96,57.34,55.00,55.60,-3.05,4.08,9413158,527298204.90,2022-07-06,1.57,33360000000.00,33360000000.00,4.12,18.61
1311,SHSE.603590,康辰药业,27.41,27.27,27.47,26.75,26.93,-1.75,2.63,1183000,31995337.00,2022-07-06,0.74,4308800000.00,4308800000.00,1.49,33.14
1312,SHSE.603595,东尼电子,42.00,42.49,42.59,40.55,41.01,-2.36,4.86,5887428,244427522.18,2022-07-06,3.26,7416092192.91,9532459789.26,5.73,245.00
1313,SHSE.603596,伯特利,80.01,80.56,84.50,78.41,81.57,1.95,7.61,4691810,382342429.99,2022-07-06,1.15,33176004389.70,33324461789.70,9.43,64.70
1314,SHSE.603598,引力传媒,8.78,8.68,8.84,8.57,8.66,-1.37,3.08,3900300,33813462.00,2022-07-06,1.46,2319692714.00,2319692714.00,8.54,-10.41
1315,SHSE.603599,广信股份,29.33,29.28,29.53,28.30,28.64,-2.35,4.19,9253093,265433526.21,2022-07-06,1.43,18553588771.68,18627163556.96,2.40,10.54
1316,SHSE.603600,永艺股份,9.64,9.51,9.64,9.36,9.43,-2.18,2.90,3206864,30421668.65,2022-07-06,1.06,2852694195.20,2852694195.20,1.84,16.40
1317,SHSE.603601,再升科技,6.36,6.39,6.39,6.24,6.33,-0.47,2.36,4212226,26550610.60,2022-07-06,0.41,6445621710.09,6445621710.09,3.17,28.23
1318,SHSE.603602,纵横通信,9.57,9.53,9.56,9.30,9.33,-2.51,2.72,3788310,35648599.70,2022-07-06,1.86,1901909975.76,1901909975.76,2.60,165.58
1319,SHSE.603603,*ST博天,6.90,6.83,7.15,6.56,6.56,-4.93,8.55,23172700,156920498.00,2022-07-06,9.04,1681103241.28,2740663407.36,-2.05,-5.00
1320,SHSE.603605,珀莱雅,162.00,160.00,162.78,158.33,159.82,-1.35,2.75,1261828,201750036.00,2022-07-06,0.45,44975930691.20,44975930691.20,15.46,72.00
1321,SHSE.603606,东方电缆,77.15,78.00,81.67,77.50,79.00,2.40,5.41,13470744,1067627849.39,2022-07-06,1.96,54329514072.00,54329514072.00,10.74,45.68
