,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
898,SHSE.601588,北辰实业,2.15,2.15,2.17,2.14,2.16,0.47,1.40,12741921,27455639.15,2022-08-22,0.48,7272763200.00,5745600000.00,0.53,-83.00
899,SHSE.601595,上海电影,9.37,9.39,9.52,9.28,9.50,1.39,2.56,1916881,18130419.64,2022-08-22,0.43,4257900000.00,4257900000.00,2.42,-958.94
900,SHSE.601598,中国外运,3.65,3.64,3.71,3.62,3.69,1.10,2.47,20831517,76628798.96,2022-08-22,0.40,27308966298.75,19394333268.75,0.81,7.07
901,SHSE.601599,浙文影业,3.38,3.36,3.42,3.34,3.42,1.18,2.37,9403577,31952788.26,2022-08-22,1.05,3969055189.26,3053119376.88,3.09,35.67
902,SHSE.601600,中国铝业,4.49,4.47,4.64,4.43,4.63,3.12,4.68,163089373,742944754.99,2022-08-22,1.25,79334787252.13,60554413331.29,1.37,13.98
903,SHSE.601601,中国太保,19.89,19.85,20.04,19.77,19.80,-0.45,1.36,14399914,286419743.01,2022-08-22,0.21,190482760809.00,135531820809.00,0.84,8.03
904,SHSE.601606,长城军工,12.93,12.75,12.98,12.59,12.88,-0.39,3.02,16950593,217064696.19,2022-08-22,2.34,9328061792.00,9328061792.00,3.66,67.32
905,SHSE.601607,上海医药,16.79,16.76,16.88,16.61,16.87,0.48,1.61,8136513,136364036.17,2022-08-22,0.42,62358509544.66,32468562387.66,0.95,14.76
906,SHSE.601608,中信重工,4.01,3.98,4.00,3.94,3.98,-0.75,1.50,23092046,91537165.66,2022-08-22,0.53,17270888786.14,17270888786.14,2.26,71.53
907,SHSE.601609,金田股份,8.40,8.44,8.52,8.27,8.52,1.43,2.98,11405700,96242480.00,2022-08-22,1.88,12613709886.12,5167578865.32,1.72,16.30
908,SHSE.601611,中国核建,8.12,8.11,8.22,8.09,8.21,1.11,1.60,11388000,93034042.42,2022-08-22,0.43,21745397222.92,21551983579.92,1.61,13.43
909,SHSE.601615,明阳智能,29.83,29.60,30.17,28.80,29.50,-1.11,4.59,40997923,1196082378.97,2022-08-22,1.95,67026528327.00,62167371104.00,2.98,15.86
910,SHSE.601616,广电电气,3.80,3.82,3.92,3.80,3.83,0.79,3.16,34344806,131717693.00,2022-08-22,3.67,3583252250.00,3583252250.00,1.48,49.92
911,SHSE.601618,中国中冶,3.19,3.19,3.25,3.18,3.24,1.57,2.19,52050842,167832414.22,2022-08-22,0.29,67144526110.80,57842486110.80,0.77,7.53
912,SHSE.601619,嘉泽新能,4.78,4.78,4.87,4.68,4.73,-1.05,3.97,28908100,136878282.00,2022-08-22,1.21,11514236828.93,11318783768.93,2.11,15.32
913,SHSE.601628,中国人寿,27.17,27.17,27.43,26.93,27.07,-0.37,1.84,8261275,224590494.08,2022-08-22,0.04,765125564350.00,563692957100.00,1.59,20.40
914,SHSE.601633,长城汽车,30.59,30.69,33.65,30.64,33.65,10.00,9.84,80453689,2637354754.88,2022-08-22,1.31,308186755601.90,206304275505.35,4.44,45.86
915,SHSE.601636,旗滨集团,12.45,12.44,12.45,11.95,12.01,-3.53,4.02,51303273,619990572.35,2022-08-22,1.91,32228754124.66,32228754124.66,2.69,8.32
916,SHSE.601658,邮储银行,4.52,4.50,4.53,4.49,4.51,-0.22,0.88,92802340,418822193.58,2022-08-22,0.82,416651693898.55,50847820995.18,0.64,5.21
917,SHSE.601665,齐鲁银行,4.32,4.33,4.33,4.28,4.29,-0.69,1.16,18199909,78174839.53,2022-08-22,0.88,19651775002.86,8912178234.96,0.72,5.95
918,SHSE.601666,平煤股份,12.80,13.00,13.15,12.75,13.01,1.64,3.13,66785877,866331928.17,2022-08-22,2.91,30120959574.55,29848113854.55,1.58,5.76
919,SHSE.601668,中国建筑,4.95,4.95,5.03,4.94,5.02,1.41,1.82,152710345,763800219.46,2022-08-22,0.37,210510852876.88,204993541556.88,0.60,3.95
920,SHSE.601669,中国电建,7.36,7.36,7.79,7.35,7.77,5.57,5.98,278001417,2139563699.99,2022-08-22,2.53,117684692905.71,85403190735.03,1.19,13.43
921,SHSE.601677,明泰铝业,27.51,27.34,27.61,26.50,27.25,-0.95,4.03,11433060,308378873.60,2022-08-22,1.18,26318695743.25,26318695743.25,2.29,12.42
922,SHSE.601678,滨化股份,5.86,5.81,6.05,5.80,6.04,3.07,4.27,28019935,166689549.26,2022-08-22,1.36,12430539107.04,12430539107.04,1.15,8.28
923,SHSE.601686,友发集团,6.83,6.81,6.81,6.71,6.76,-1.02,1.46,4585810,30965729.52,2022-08-22,0.81,9671373816.00,3805041760.00,1.59,22.19
924,SHSE.601688,华泰证券,13.12,13.08,13.18,13.03,13.13,0.08,1.14,24802733,325628892.49,2022-08-22,0.34,119176414500.00,96008087281.60,0.85,9.73
925,SHSE.601689,拓普集团,82.31,81.83,83.24,80.33,82.74,0.52,3.54,6005586,490384139.99,2022-08-22,0.54,91183333367.28,91183333367.28,8.29,89.64
926,SHSE.601696,中银证券,12.67,12.55,12.80,12.55,12.71,0.32,1.97,20209530,256375885.04,2022-08-22,1.39,35308380000.00,18450906296.39,2.19,37.55
927,SHSE.601698,中国卫通,10.90,10.91,11.02,10.80,10.94,0.37,2.02,3592390,39283184.90,2022-08-22,0.09,43760000000.00,43760000000.00,3.57,73.70
928,SHSE.601699,潞安环能,14.88,14.95,15.30,14.86,15.28,2.69,2.96,45277835,685429050.89,2022-08-22,1.51,45708732576.00,45708732576.00,1.15,6.02
929,SHSE.601700,风范股份,6.08,6.19,6.25,6.06,6.08,0.00,3.13,30778019,188522357.11,2022-08-22,2.70,6937803001.60,6937803001.60,2.60,83.19
930,SHSE.601702,华峰铝业,19.10,18.45,19.30,18.41,19.11,0.05,4.66,14061391,266522703.23,2022-08-22,5.06,19081919766.00,5311242300.00,5.64,33.56
931,SHSE.601717,郑煤机,15.28,15.29,15.44,15.13,15.29,0.07,2.03,14493505,221841669.83,2022-08-22,0.96,27208458214.30,23099573456.30,1.71,13.12
932,SHSE.601718,际华集团,3.22,3.22,3.28,3.19,3.26,1.24,2.80,41631892,135037875.10,2022-08-22,0.95,14316711857.04,14316711857.04,0.84,-204.01
933,SHSE.601727,上海电气,4.47,4.45,4.52,4.40,4.43,-0.89,2.68,37892602,168177009.32,2022-08-22,0.30,69018554277.56,56063099017.56,1.20,-6.49
934,SHSE.601728,中国电信,3.80,3.78,3.83,3.77,3.83,0.79,1.58,106698099,406494064.19,2022-08-22,0.54,350472341217.17,75031329213.06,0.81,13.23
935,SHSE.601766,中国中车,4.98,4.99,5.01,4.96,5.00,0.40,1.00,19381724,96701952.86,2022-08-22,0.08,143494320440.00,121638990240.00,0.98,15.63
936,SHSE.601777,力帆科技,5.13,5.13,5.17,5.03,5.14,0.19,2.73,11714300,59921558.29,2022-08-22,0.52,23130000000.00,11567313000.00,2.24,255.22
937,SHSE.601778,晶科科技,6.08,6.05,6.14,5.85,5.91,-2.80,4.77,103445432,615703935.89,2022-08-22,5.07,17105724997.92,12062130997.92,1.44,41.51
938,SHSE.601788,光大证券,16.20,16.01,16.16,15.80,15.87,-2.04,2.22,76788259,1222956512.92,2022-08-22,1.97,73173199830.93,61999310574.93,1.37,21.19
939,SHSE.601789,宁波建工,4.85,4.84,4.89,4.79,4.86,0.21,2.06,14868343,72164487.69,2022-08-22,1.37,5281841147.40,5281841147.40,1.34,12.20
940,SHSE.601798,蓝科高新,9.07,8.82,9.50,8.30,9.37,3.31,13.23,42411128,378452335.22,2022-08-22,11.96,3321929215.26,3321929215.26,2.10,-18.31
941,SHSE.601799,星宇股份,154.82,151.28,156.30,150.16,152.36,-1.59,3.97,1644780,249442359.63,2022-08-22,0.58,43526116278.84,43526116278.84,5.44,46.63
942,SHSE.601800,中国交建,7.86,7.85,8.04,7.81,8.02,2.04,2.93,51128825,407823736.89,2022-08-22,0.44,129649005628.50,94212828108.50,0.56,6.91
943,SHSE.601801,皖新传媒,4.83,4.82,4.89,4.79,4.89,1.24,2.07,8628100,41978204.00,2022-08-22,0.43,9727211163.93,9727211163.93,0.87,14.39
944,SHSE.601808,中海油服,13.62,13.55,14.11,13.41,14.00,2.79,5.14,8045710,111867115.99,2022-08-22,0.27,66802288000.00,41446552000.00,1.74,153.29
945,SHSE.601811,新华文轩,9.11,9.15,9.37,9.10,9.36,2.74,2.96,2492126,23132569.61,2022-08-22,0.31,11548751760.00,7412220504.00,0.97,8.76
946,SHSE.601816,京沪高铁,4.57,4.55,4.59,4.53,4.57,0.00,1.31,23801737,108542218.78,2022-08-22,0.09,224416634672.27,124892136794.37,1.22,47.61
947,SHSE.601818,光大银行,2.84,2.84,2.85,2.84,2.85,0.35,0.35,29363374,83527429.16,2022-08-22,0.07,153990997792.50,117856601617.50,0.40,3.53
948,SHSE.601825,沪农商行,5.79,5.74,5.75,5.68,5.68,-1.90,1.21,50845781,290486565.41,2022-08-22,1.10,54780444447.60,26251616367.60,0.57,5.25
949,SHSE.601827,三峰环境,7.32,7.33,7.52,7.30,7.42,1.37,3.01,10420543,77217098.06,2022-08-22,1.30,12452748560.00,5934078220.00,1.38,11.64
950,SHSE.601828,美凯龙,5.09,5.08,5.14,5.05,5.12,0.59,1.77,15352691,78488745.92,2022-08-22,0.42,22296231285.76,18500848839.68,0.41,11.02
951,SHSE.601838,成都银行,14.24,14.17,14.61,14.15,14.50,1.83,3.23,19874723,287839995.39,2022-08-22,0.55,52377644343.00,52227887995.00,1.09,6.30
952,SHSE.601857,中国石油,5.18,5.18,5.24,5.17,5.23,0.97,1.35,94546755,493577895.58,2022-08-22,0.06,957199713988.14,846852466988.14,0.72,9.25
953,SHSE.601858,中国科传,7.45,7.45,7.57,7.42,7.52,0.94,2.01,1887092,14183781.14,2022-08-22,0.24,5944560000.00,5944560000.00,1.26,12.34
954,SHSE.601860,紫金银行,2.79,2.79,2.81,2.78,2.80,0.36,1.08,16387610,45832841.90,2022-08-22,0.47,10250726066.00,9729904511.60,0.64,6.44
955,SHSE.601865,福莱特,40.42,40.00,41.84,39.70,41.37,2.35,5.29,12014296,494330565.14,2022-08-22,0.71,88816973917.98,70063125517.98,6.90,51.67
956,SHSE.601866,中远海发,2.77,2.75,2.92,2.75,2.90,4.69,6.14,115126941,330085221.52,2022-08-22,1.40,39400784172.90,23910988586.20,1.42,5.93
957,SHSE.601868,中国能建,2.28,2.27,2.32,2.27,2.30,0.88,2.19,234168300,538909242.16,2022-08-22,2.01,95889676362.80,26842764725.60,1.10,14.44
958,SHSE.601869,长飞光纤,39.90,40.50,40.50,38.50,38.66,-3.11,5.01,8723076,340597240.40,2022-08-22,2.15,29300611475.28,15709039219.24,3.10,35.40
959,SHSE.601872,招商轮船,7.53,7.57,8.28,7.57,8.28,9.96,9.43,139040718,1131285546.56,2022-08-22,1.82,67132930112.28,63425467425.96,2.27,15.48
960,SHSE.601877,正泰电器,36.25,36.79,37.37,36.27,36.36,0.30,3.03,26184904,962026626.76,2022-08-22,1.22,78173038314.36,78173038314.36,2.41,20.22
961,SHSE.601878,浙商证券,11.11,11.04,11.16,11.00,11.06,-0.45,1.44,28374356,313844044.67,2022-08-22,0.73,42892546872.70,42892546872.70,1.70,20.98
962,SHSE.601880,辽港股份,1.65,1.65,1.67,1.65,1.67,1.21,1.21,36997165,61418720.64,2022-08-22,0.20,40058399912.72,31443344194.39,1.05,22.19
963,SHSE.601881,中国银河,9.01,8.93,9.00,8.92,8.95,-0.67,0.89,10450950,93567242.51,2022-08-22,0.16,90728465875.15,57694153409.80,1.07,9.07
964,SHSE.601882,海天精工,22.87,22.82,23.28,22.57,23.18,1.36,3.10,3032516,69597011.20,2022-08-22,0.58,12099960000.00,12099960000.00,7.04,28.86
965,SHSE.601886,江河集团,9.92,10.00,10.00,9.63,9.79,-1.31,3.73,14314791,140062888.58,2022-08-22,1.26,11092090167.40,11092090167.40,1.79,-9.40
966,SHSE.601888,中国中免,188.00,187.00,194.20,186.66,193.13,2.73,4.01,10575452,2034300702.51,2022-08-22,0.54,377081601812.72,377081601812.72,12.10,45.79
967,SHSE.601890,亚星锚链,10.09,9.85,10.09,9.57,9.97,-1.19,5.15,43172800,425337766.85,2022-08-22,4.50,9565218000.00,9565218000.00,3.02,82.81
968,SHSE.601898,中煤能源,9.42,9.47,9.69,9.46,9.63,2.23,2.44,40891294,392328596.28,2022-08-22,0.45,127680928542.00,88133763852.00,1.02,7.71
969,SHSE.601899,紫金矿业,8.84,8.89,9.12,8.81,9.05,2.38,3.51,221648699,1991513760.12,2022-08-22,1.08,238280275772.00,185476868842.00,3.08,11.00
970,SHSE.601900,南方传媒,7.72,7.69,7.78,7.64,7.75,0.39,1.81,3206700,24836542.31,2022-08-22,0.36,6943043386.50,6943043386.50,0.99,8.90
971,SHSE.601901,方正证券,6.87,6.83,6.94,6.83,6.86,-0.15,1.60,24696924,169741613.48,2022-08-22,0.30,56472215569.70,56472215569.70,1.33,29.06
972,SHSE.601908,京运通,9.59,9.60,9.92,9.35,9.81,2.29,5.94,124747182,1206822723.09,2022-08-22,5.17,23687254066.41,23687254066.41,2.11,38.21
973,SHSE.601916,浙商银行,3.24,3.24,3.26,3.23,3.25,0.31,0.93,18212223,59151630.99,2022-08-22,0.26,69123264528.50,22784600098.00,0.53,5.24
974,SHSE.601918,新集能源,5.07,5.07,5.13,5.05,5.08,0.20,1.58,59765152,303723794.18,2022-08-22,2.31,13159952344.00,13159952344.00,1.22,5.33
975,SHSE.601919,中远海控,13.58,13.53,13.79,13.50,13.71,0.96,2.14,92184709,1262432460.14,2022-08-22,0.72,220614752279.34,174620718479.34,1.18,2.17
976,SHSE.601921,浙版传媒,7.44,7.44,7.51,7.38,7.48,0.54,1.75,1719615,12837334.01,2022-08-22,0.41,16622222228.04,3158220275.76,1.39,12.07
977,SHSE.601928,凤凰传媒,6.65,6.68,6.72,6.58,6.71,0.90,2.11,6517212,43548816.54,2022-08-22,0.26,17076279000.00,17076279000.00,1.04,7.64
978,SHSE.601929,吉视传媒,1.91,1.91,1.95,1.90,1.94,1.57,2.62,34390692,66561171.56,2022-08-22,1.04,6404466845.80,6404466845.80,0.92,337.29
979,SHSE.601933,永辉超市,3.42,3.44,3.45,3.41,3.44,0.58,1.17,26764874,91881484.72,2022-08-22,0.29,31218127255.92,31218127255.92,3.01,-9.01
980,SHSE.601939,建设银行,5.47,5.46,5.48,5.45,5.46,-0.18,0.55,31618558,172873799.26,2022-08-22,0.33,1365059937073.56,52381370528.76,0.53,4.43
981,SHSE.601949,中国出版,4.53,4.55,4.62,4.50,4.57,0.88,2.65,4068048,18626131.36,2022-08-22,0.22,8328825000.00,8328825000.00,1.08,11.08
982,SHSE.601952,苏垦农发,13.72,13.74,14.22,13.74,13.90,1.31,3.50,28637981,401215619.59,2022-08-22,2.08,19154200000.00,19154200000.00,3.33,25.32
983,SHSE.601956,东贝集团,7.16,7.14,7.19,7.00,7.05,-1.54,2.65,6474000,45694318.00,2022-08-22,2.97,4387673955.00,1537816203.90,2.55,56.17
984,SHSE.601958,金钼股份,8.26,8.22,9.04,8.17,8.89,7.63,10.53,36572771,317334510.74,2022-08-22,1.13,28684513116.00,28684513116.00,2.31,31.24
985,SHSE.601963,重庆银行,7.15,7.15,7.17,7.11,7.15,0.00,0.84,2233185,15963568.90,2022-08-22,0.32,24842713173.85,4943210250.55,0.57,5.32
986,SHSE.601965,中国汽研,14.76,14.77,14.97,14.70,14.92,1.08,1.83,2416880,35962964.14,2022-08-22,0.25,14755217358.04,14573051916.44,2.67,20.98
987,SHSE.601966,玲珑轮胎,24.93,24.69,24.90,24.10,24.70,-0.92,3.21,15137156,371419580.87,2022-08-22,1.11,36475268371.10,33626617074.70,1.94,180.45
988,SHSE.601968,宝钢包装,8.84,8.84,8.91,8.71,8.85,0.11,2.26,2171600,19139084.00,2022-08-22,0.24,10027396689.90,8010422049.75,2.78,39.60
989,SHSE.601969,海南矿业,7.97,7.90,8.14,7.85,8.09,1.51,3.64,7487735,60009593.10,2022-08-22,0.37,16459078537.61,16355566987.61,2.70,18.89
990,SHSE.601975,招商南油,3.36,3.34,3.68,3.32,3.66,8.93,10.71,297705101,1058687357.25,2022-08-22,6.13,17761188883.68,17761188883.68,2.82,34.09
991,SHSE.601985,中国核电,6.63,6.64,6.75,6.62,6.69,0.90,1.96,134151164,896898058.46,2022-08-22,0.71,126109187754.33,126109187754.33,1.59,13.95
992,SHSE.601988,中国银行,3.03,3.02,3.03,3.02,3.02,-0.33,0.33,86923624,262865548.48,2022-08-22,0.04,889051129547.82,636511854834.92,0.46,4.04
993,SHSE.601989,中国重工,3.82,3.81,3.89,3.80,3.86,1.05,2.36,89017474,342762982.94,2022-08-22,0.40,88015856350.64,85243480668.52,1.03,1222.31
994,SHSE.601990,南京证券,8.61,8.52,8.65,8.51,8.55,-0.70,1.63,28422484,243007567.40,2022-08-22,0.79,31518386840.70,30950406347.85,1.92,34.04
995,SHSE.601991,大唐发电,3.10,3.15,3.17,3.07,3.10,0.00,3.23,145850682,453990277.64,2022-08-22,1.18,57370802562.40,38427876228.60,1.88,-5.41
996,SHSE.601992,金隅集团,2.62,2.61,2.63,2.59,2.63,0.38,1.53,19806760,51865488.44,2022-08-22,0.24,28082538082.42,21918836234.32,0.58,9.40
997,SHSE.601995,中金公司,42.49,42.40,42.70,42.09,42.23,-0.61,1.44,4117799,174196656.40,2022-08-22,0.44,203855057535.64,39257906696.63,2.60,19.30
998,SHSE.601996,丰林集团,2.96,2.97,3.00,2.95,2.99,1.01,1.69,9504815,28342532.80,2022-08-22,0.83,3425412172.00,3425412172.00,1.23,18.86
999,SHSE.601997,贵阳银行,5.54,5.54,5.57,5.53,5.54,0.00,0.72,8643960,47955728.97,2022-08-22,0.24,20255337341.04,19772406195.06,0.41,3.34
1000,SHSE.601998,中信银行,4.35,4.33,4.39,4.33,4.35,0.00,1.38,19840467,86548778.15,2022-08-22,0.06,212866569907.95,148129160958.00,0.41,3.71
1001,SHSE.601999,出版传媒,5.75,5.70,5.90,5.67,5.86,1.91,4.00,4927775,28700847.75,2022-08-22,0.89,3228360142.00,3228360142.00,1.35,28.48
1002,SHSE.603000,人民网,11.08,10.92,11.72,10.78,11.53,4.06,8.48,22397025,256646703.53,2022-08-22,2.03,12748617875.68,12748617875.68,3.77,49.33
1003,SHSE.603001,ST奥康,7.48,7.47,7.57,7.43,7.55,0.94,1.87,1065989,8017696.45,2022-08-22,0.27,3027399000.00,3027399000.00,0.92,88.90
1004,SHSE.603002,宏昌电子,6.29,6.20,6.25,6.11,6.20,-1.43,2.23,13779950,84945496.00,2022-08-22,2.24,5604026209.00,3809352540.00,2.42,8.31
1005,SHSE.603003,龙宇股份,7.77,7.76,7.85,7.64,7.83,0.77,2.70,3521000,27427237.00,2022-08-22,0.87,3151132558.02,3151132558.02,0.88,-21.96
1006,SHSE.603005,晶方科技,27.57,27.52,27.99,27.02,27.80,0.83,3.52,22866764,632501847.21,2022-08-22,3.51,18159303218.80,18128238386.80,4.63,33.61
1007,SHSE.603006,联明股份,10.50,10.46,11.30,10.36,10.75,2.38,8.95,6315698,68090077.82,2022-08-22,3.31,2733233187.50,2054090499.50,2.06,22.10
1008,SHSE.603007,ST花王,4.33,4.31,4.48,4.22,4.27,-1.39,6.00,5876492,25432749.00,2022-08-22,1.76,1423641237.34,1423641237.34,3.19,-2.40
1009,SHSE.603008,喜临门,29.45,29.50,32.00,29.12,31.81,8.01,9.78,6757658,211990645.84,2022-08-22,1.74,12323759804.47,12323759804.47,3.60,23.33
1010,SHSE.603009,北特科技,8.22,8.33,8.34,7.89,8.02,-2.43,5.47,14573700,116209332.00,2022-08-22,4.31,2877015313.78,2714039939.40,1.72,43.13
1011,SHSE.603010,万盛股份,16.69,16.60,17.06,16.39,17.04,2.10,4.01,5255996,88442755.12,2022-08-22,1.08,10046419224.72,8269046024.16,2.60,13.41
1012,SHSE.603011,合锻智能,7.86,7.68,7.82,7.48,7.61,-3.18,4.33,14907600,113166204.00,2022-08-22,3.02,3762493865.57,3762493865.57,1.67,47.33
1013,SHSE.603012,创力集团,6.61,6.63,6.65,6.51,6.55,-0.91,2.12,10798249,70722086.46,2022-08-22,1.70,4169468000.00,4169468000.00,1.40,12.49
1014,SHSE.603013,亚普股份,16.03,15.95,16.13,15.63,16.12,0.56,3.12,2768967,43900736.59,2022-08-22,0.54,8285564467.96,8242679900.00,2.37,16.16
1015,SHSE.603015,弘讯科技,10.32,10.10,10.55,9.83,10.16,-1.55,6.98,32158126,323517967.49,2022-08-22,7.96,4106865040.00,4106865040.00,3.15,54.02
1016,SHSE.603016,新宏泰,21.72,21.69,21.70,21.20,21.30,-1.93,2.30,1049700,22399681.00,2022-08-22,0.71,3155808000.00,3155808000.00,4.10,54.16
1017,SHSE.603017,中衡设计,9.64,9.68,9.82,9.51,9.78,1.45,3.22,2697100,26175155.00,2022-08-22,0.97,2721644688.84,2721644688.84,1.90,-6.40
1018,SHSE.603018,华设集团,8.48,8.51,8.75,8.39,8.68,2.36,4.25,6974940,60227504.86,2022-08-22,1.04,5935218663.36,5803629863.36,1.49,9.39
1019,SHSE.603019,中科曙光,28.42,28.20,28.54,27.95,28.25,-0.60,2.08,17305350,489040827.21,2022-08-22,1.19,41358394765.50,40983093515.50,3.13,32.10
1020,SHSE.603020,爱普股份,11.02,10.97,11.50,10.97,11.44,3.81,4.81,9076138,102722917.68,2022-08-22,2.39,4384240134.56,4340833731.52,1.41,23.18
1021,SHSE.603021,山东华鹏,5.40,5.40,5.46,5.37,5.40,0.00,1.67,2211700,11968579.40,2022-08-22,0.69,1727719578.00,1727719578.00,2.14,-4.30
1022,SHSE.603022,新通联,10.72,10.71,10.83,10.66,10.69,-0.28,1.59,1687950,18084553.50,2022-08-22,0.84,2138000000.00,2138000000.00,3.06,87.81
1023,SHSE.603023,威帝股份,5.02,5.00,5.04,4.93,4.99,-0.60,2.19,9337667,46406041.55,2022-08-22,1.66,2804778236.93,2804778236.93,3.68,414.66
1024,SHSE.603025,大豪科技,20.13,20.08,20.60,19.99,20.20,0.35,3.03,3053838,61533905.65,2022-08-22,0.33,18671532882.20,18622192362.20,10.24,51.83
1025,SHSE.603026,胜华新材,125.60,125.50,132.76,124.00,131.88,5.00,6.97,4667961,605974897.62,2022-08-22,2.30,26729438400.00,26729438400.00,7.21,19.14
1026,SHSE.603027,千禾味业,15.04,14.98,15.17,14.75,15.17,0.86,2.79,11100082,166151750.42,2022-08-22,1.16,14541030410.30,14541030410.30,6.84,61.42
1027,SHSE.603028,赛福天,9.96,9.84,10.03,9.84,10.00,0.40,1.91,3394540,33788832.20,2022-08-22,1.18,2870400000.00,2870400000.00,3.70,49.26
1028,SHSE.603029,天鹅股份,12.69,12.61,12.69,12.46,12.67,-0.16,1.81,1622240,20385415.70,2022-08-22,1.34,1537403140.00,1537403140.00,2.06,44.21
1029,SHSE.603030,*ST全筑,3.08,3.05,3.11,3.02,3.07,-0.32,2.92,10138900,31177478.00,2022-08-22,1.75,1780814322.84,1780814322.84,4.26,-1.34
1030,SHSE.603031,安孚科技,59.60,58.70,61.20,56.10,57.20,-4.03,8.56,4850012,280747863.40,2022-08-22,4.33,6406400000.00,6406400000.00,11.97,-357.71
1031,SHSE.603032,德新科技,94.80,94.80,97.00,89.98,92.28,-2.66,7.41,2986320,274560436.00,2022-08-22,1.87,15441950640.00,14765538240.00,17.28,114.11
1032,SHSE.603033,三维股份,19.60,19.63,19.94,19.45,19.81,1.07,2.50,1033798,20402282.49,2022-08-22,0.13,15365773767.54,15365773767.54,4.88,141.72
1033,SHSE.603035,常熟汽饰,18.32,18.20,18.56,17.74,18.40,0.44,4.48,7807279,141698660.39,2022-08-22,2.05,6992569167.20,6992569167.20,1.62,17.67
1034,SHSE.603036,如通股份,9.63,9.62,9.76,9.52,9.65,0.21,2.49,3768299,36272277.37,2022-08-22,1.83,1994060560.00,1982099867.50,1.72,33.53
1035,SHSE.603037,凯众股份,17.83,17.80,17.92,17.56,17.84,0.06,2.02,895000,15842461.00,2022-08-22,0.85,1871440084.00,1871440084.00,2.26,25.09
1036,SHSE.603038,华立股份,8.16,8.24,8.28,8.14,8.21,0.61,1.72,1212924,9952477.80,2022-08-22,0.59,1696799262.37,1696799262.37,1.28,78.59
1037,SHSE.603039,泛微网络,38.08,38.08,38.08,37.54,37.70,-1.00,1.42,824080,31121325.00,2022-08-22,0.32,9824735852.10,9824735852.10,5.42,32.99
1038,SHSE.603040,新坐标,19.10,19.13,19.44,19.01,19.44,1.78,2.25,1498793,28930945.22,2022-08-22,1.12,2604748278.96,2604748278.96,2.62,18.50
1039,SHSE.603041,美思德,13.35,13.35,13.46,12.89,13.46,0.82,4.27,2127520,27923539.80,2022-08-22,1.51,2465167934.32,1896283026.40,1.82,37.62
1040,SHSE.603042,华脉科技,10.78,10.67,10.93,10.66,10.77,-0.09,2.50,3090166,33316225.18,2022-08-22,1.95,1729552576.80,1708727780.19,1.65,815.43
1041,SHSE.603043,广州酒家,23.55,23.66,23.90,23.47,23.62,0.30,1.83,1919630,45409724.56,2022-08-22,0.34,13397831848.42,13397831848.42,4.73,23.82
1042,SHSE.603045,福达合金,18.41,18.41,18.60,17.50,17.87,-2.93,5.98,5225954,93182059.35,2022-08-22,3.80,2459269400.00,2459269400.00,2.77,45.90
1043,SHSE.603048,浙江黎明,18.60,18.59,18.65,18.17,18.41,-1.02,2.58,1237604,22723019.82,2022-08-22,3.37,2704060800.00,676015200.00,2.11,35.50
1044,SHSE.603050,科林电气,20.85,21.00,22.80,20.44,22.20,6.47,11.32,46896814,1013409535.57,2022-08-22,28.91,3601064220.00,3601064220.00,2.71,39.95
1045,SHSE.603051,鹿山新材,86.81,87.00,88.85,82.40,83.60,-3.70,7.43,3067493,258798653.42,2022-08-22,13.34,7692036000.00,1923050800.00,5.84,55.06
1046,SHSE.603053,成都燃气,9.99,10.01,10.23,9.95,10.11,1.20,2.80,4331245,43635549.60,2022-08-22,0.77,8986677900.00,5670597900.00,2.26,18.15
1047,SHSE.603055,台华新材,12.64,12.43,12.94,12.38,12.75,0.87,4.43,10860429,137055281.48,2022-08-22,1.26,11076601668.00,10996710168.00,2.93,25.07
1048,SHSE.603056,德邦股份,13.12,13.13,13.14,13.12,13.12,0.00,0.15,4721808,61981724.96,2022-08-22,0.49,13473682006.40,12595200000.00,2.05,234.82
1049,SHSE.603058,永吉股份,8.19,8.15,8.45,8.05,8.39,2.44,4.88,5646300,47025764.00,2022-08-22,1.35,3516034216.00,3516034216.00,3.16,32.33
1050,SHSE.603059,倍加洁,19.41,19.20,19.85,19.20,19.80,2.01,3.35,436925,8605982.50,2022-08-22,0.44,1980000000.00,1980000000.00,1.82,40.74
1051,SHSE.603060,国检集团,12.18,12.18,12.27,11.97,12.20,0.16,2.46,2816799,34091082.81,2022-08-22,0.39,8837875200.00,8837875200.00,5.84,37.02
1052,SHSE.603063,禾望电气,38.08,38.01,39.00,37.01,37.72,-0.95,5.23,9603118,361120227.72,2022-08-22,2.18,16580291276.20,16580291276.20,5.04,58.95
1053,SHSE.603066,音飞储存,10.69,10.64,11.74,10.51,11.18,4.58,11.51,19519202,215737253.94,2022-08-22,6.49,3361858422.00,3361858422.00,2.80,25.27
1054,SHSE.603067,振华股份,21.15,21.09,21.58,20.50,21.24,0.43,5.11,19963018,420651177.97,2022-08-22,3.97,10811503365.84,10677691365.84,4.66,27.06
1055,SHSE.603068,博通集成,35.06,35.06,36.05,34.32,36.05,2.82,4.93,3637568,129274519.85,2022-08-22,2.42,5453642774.30,5422820024.30,2.74,105.15
