,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
19,SHSE.600026,中远海能,13.61,13.75,14.12,13.65,13.69,0.5878030859661987,3.453343130051425,32722054,453439089.54,2023-07-12,0.9417,65311928847.55,47569688847.55,1.9034,25.8338
20,SHSE.600027,华电国际,6.8,6.81,6.88,6.64,6.77,-0.4411764705882337,3.529411764705886,61149310,413122880.54,2023-07-12,0.7185,69240588870.41,57614917398.41,1.8229,113.1806
21,SHSE.600028,中国石化,6.45,6.5,6.56,6.46,6.48,0.46511627906977715,1.5503875968992191,73956702,480672355.75,2023-07-12,0.0778,776928721546.08,616348252378.08,0.9754,12.2151
22,SHSE.600029,南方航空,6.5,6.51,6.52,6.34,6.37,-2.0000000000000018,2.7692307692307647,54155308,346941668.2,2023-07-12,0.4273,115430168098.7,80729155250.38,3.0267,-3.8369
23,SHSE.600030,中信证券,20.24,20.27,20.31,20.06,20.08,-0.7905138339920903,1.2351778656126484,31557168,637090766.89,2023-07-12,0.2776,297596580326.32,228243001567.6,1.2192,13.8381
24,SHSE.600031,三一重工,16.71,16.71,17.05,16.58,16.61,-0.5984440454817608,2.8126870137642275,50571362,850615749.84,2023-07-12,0.5975,140962460665.07,140590625052.57,2.1112,33.6054
25,SHSE.600032,浙江新能,12.44,12.44,12.45,12.17,12.18,-2.0900321543408373,2.250803858520895,6748969,82735858.9,2023-07-12,3.2447,29288945446.32,2533440000.0,2.4861,42.3353
26,SHSE.600033,福建高速,3.17,3.16,3.17,3.13,3.14,-0.9463722397476282,1.2618296529968467,9856795,31097858.66,2023-07-12,0.3592,8617416000.0,8617416000.0,0.7977,10.1722
27,SHSE.600035,楚天高速,4.09,4.07,4.1,4.0,4.01,-1.9559902200488977,2.444987775061116,9968512,40278426.84,2023-07-12,0.6191,6456564763.01,6456564763.01,0.8227,7.7859
28,SHSE.600036,招商银行,32.71,32.72,33.44,32.72,33.2,1.4980128401100634,2.201161724243347,63204933,2098753494.23,2023-07-12,0.3064,837298873953.2,684880955042.8,0.9774,5.9455
29,SHSE.600037,歌华有线,8.38,8.38,8.42,8.17,8.19,-2.2673031026253176,2.983293556085919,12682727,104779997.26,2023-07-12,0.9113,11398660869.96,11398660869.96,0.8841,63.9649
30,SHSE.600038,中直股份,40.51,40.51,40.51,39.9,39.93,-1.4317452480868909,1.5058010367810404,4057170,162835639.36,2023-07-12,0.6883,23537805269.88,23537805269.88,2.4105,60.3733
31,SHSE.600039,四川路桥,9.98,10.0,10.01,9.75,9.75,-2.3046092184368816,2.605210420841681,18089706,178032891.94,2023-07-12,0.2725,84976887108.75,64733160618.75,2.0106,7.1502
32,SHSE.600048,保利发展,12.74,12.66,12.69,12.34,12.44,-2.3547880690737877,2.7472527472527446,85400926,1065413583.21,2023-07-12,0.7134,148912316119.92,148912316119.92,0.7664,7.5514
33,SHSE.600050,中国联通,4.72,4.72,4.75,4.58,4.58,-2.9661016949152463,3.601694915254236,176902705,822462260.4,2023-07-12,0.5713,145664317965.46,141822687588.96,0.9169,19.3334
34,SHSE.600051,宁波联合,7.36,7.34,7.41,7.31,7.34,-0.27173913043478937,1.3586956521739202,2921100,21478884.0,2023-07-12,0.9396,2281859200.0,2281859200.0,0.6994,13.6856
35,SHSE.600052,东望时代,4.88,4.87,5.08,4.84,4.91,0.6147540983606703,4.9180327868852505,15385214,76523856.04,2023-07-12,1.8225,4144996178.31,4144996178.31,1.3961,-20.6915
36,SHSE.600053,九鼎投资,13.16,13.03,13.24,12.9,12.96,-1.5197568389057725,2.583586626139817,1068615,13948241.95,2023-07-12,0.2465,5618688768.0,5618688768.0,1.9204,51.9413
37,SHSE.600054,黄山旅游,13.35,13.36,13.45,13.32,13.37,0.1498127340823885,0.973782771535573,4050401,54240372.35,2023-07-12,0.7891,9751803112.8,6862821000.0,2.2827,614.0379
38,SHSE.600055,万东医疗,20.38,20.47,20.47,20.15,20.19,-0.9322865554465043,1.570166830225713,2584800,52339966.87,2023-07-12,0.4779,14194802761.02,10919079057.81,3.0833,78.3487
39,SHSE.600056,中国医药,12.95,12.92,12.93,12.81,12.82,-1.0038610038609952,0.9266409266409207,8322129,107020564.32,2023-07-12,0.5565,19177178369.36,19170405947.96,1.7214,25.2832
40,SHSE.600057,厦门象屿,7.85,7.86,7.86,7.73,7.76,-1.146496815286624,1.6560509554140113,10836023,84288781.03,2023-07-12,0.5037,17601278497.92,16694062927.44,1.2152,6.5041
41,SHSE.600058,五矿发展,9.81,9.8,9.83,9.64,9.67,-1.4271151885830835,1.9367991845056012,3561420,34654791.0,2023-07-12,0.3322,10365376575.37,10365376575.37,2.0914,42.8878
42,SHSE.600059,古越龙山,10.7,10.71,11.06,10.68,10.89,1.7757009345794605,3.5514018691588856,27862062,303258707.33,2023-07-12,3.0566,9926696877.57,9926696877.57,1.8014,51.7743
43,SHSE.600060,海信视像,23.3,23.36,23.45,22.55,22.64,-2.832618025751077,3.8626609442060027,9094166,207608797.43,2023-07-12,0.7055,29605246306.08,29184798866.08,1.6539,14.7934
44,SHSE.600061,国投资本,7.2,7.2,7.24,7.11,7.13,-0.9722222222222299,1.805555555555554,11780808,84623845.51,2023-07-12,0.1834,45812438025.88,45812438025.88,0.9268,12.2378
45,SHSE.600062,华润双鹤,17.44,17.37,17.43,17.05,17.06,-2.1788990825688193,2.1788990825688015,8762639,150840255.5,2023-07-12,0.8554,17795743378.6,17477084756.6,1.6897,14.7791
46,SHSE.600063,皖维高新,5.22,5.21,5.37,5.19,5.31,1.724137931034475,3.44827586206896,27527515,146000612.34,2023-07-12,1.4293,11465614175.94,10226500814.52,1.471,10.6878
47,SHSE.600064,南京高科,6.65,6.63,6.65,6.6,6.6,-0.7518796992481258,0.7518796992481309,7891024,52264564.6,2023-07-12,0.456,11420241650.4,11420241650.4,0.668,4.808
48,SHSE.600066,宇通客车,14.66,14.66,14.78,14.28,14.34,-2.182810368349253,3.4106412005457027,17002150,245856512.5,2023-07-12,0.768,31747888457.82,31747888457.82,2.4788,31.8966
49,SHSE.600067,冠城大通,2.71,2.7,2.74,2.69,2.69,-0.7380073800738018,1.8450184501845115,7471033,20287957.08,2023-07-12,0.5368,3743588907.91,3743588907.91,0.5377,118.0801
50,SHSE.600070,ST富润,2.99,3.01,3.13,2.96,2.98,-0.33444816053512794,5.685618729096987,6764100,20472226.0,2023-07-12,1.3349,1512113781.36,1510027781.36,1.3459,-2.9044
51,SHSE.600071,凤凰光学,21.51,21.5,21.78,21.24,21.47,-0.18596001859600975,2.5104602510460374,4057552,86907469.77,2023-07-12,1.441,6045391396.83,6045391396.83,12.0345,-1633.5501
52,SHSE.600072,中船科技,26.96,26.96,26.96,24.61,24.83,-7.900593471810103,8.716617210682498,75815566,1940528380.92,2023-07-12,10.2975,18281084594.89,18281084594.89,4.5232,149.005
53,SHSE.600073,上海梅林,7.49,7.47,7.53,7.44,7.46,-0.4005340453938633,1.2016021361815736,6904967,51677033.19,2023-07-12,0.7363,6995461861.12,6995461861.12,1.3927,13.9522
54,SHSE.600075,新疆天业,4.83,4.82,4.85,4.78,4.8,-0.6211180124223614,1.4492753623188281,6181180,29741791.8,2023-07-12,0.4872,8195333726.4,6090172536.0,0.8932,15.2902
55,SHSE.600076,康欣新材,2.66,2.66,2.67,2.62,2.63,-1.1278195488721887,1.879699248120294,4714510,12458716.3,2023-07-12,0.4558,3536149055.21,2720114659.27,0.7767,-18.4583
56,SHSE.600078,ST澄星,9.13,9.02,9.12,8.96,8.97,-1.7524644030668113,1.7524644030667946,4831800,43590902.0,2023-07-12,0.7292,5943278563.17,5943278563.17,3.2809,12.5451
57,SHSE.600079,人福医药,26.16,26.2,26.39,25.65,25.69,-1.7966360856269015,2.828746177370038,7131152,184991320.84,2023-07-12,0.4893,41942976492.83,37438758375.2,2.5883,18.7657
58,SHSE.600080,金花股份,7.69,7.69,7.72,7.6,7.62,-0.9102730819245841,1.5604681404421339,1363200,10441616.0,2023-07-12,0.3652,2844319571.7,2844319571.7,1.6862,98.5548
59,SHSE.600081,东风科技,12.62,12.55,12.96,12.51,12.72,0.7923930269413848,3.565768621236142,17490339,223703391.86,2023-07-12,5.578,5983728471.6,3988483200.0,1.8706,83.6342
60,SHSE.600082,海泰发展,3.31,3.31,3.32,3.23,3.25,-1.812688821752273,2.7190332326283944,9669600,31632466.0,2023-07-12,1.5244,2099876434.5,2061590089.0,1.2069,108.8734
61,SHSE.600083,博信股份,7.99,7.95,7.96,7.64,7.69,-3.7546933667083837,4.005006257822282,17745452,136962918.52,2023-07-12,7.7833,1768700000.0,1753268676.94,24.2749,201.8097
62,SHSE.600084,中信尼雅,7.75,7.77,7.78,7.7,7.77,0.2580645161290196,1.03225806451613,1618903,12543414.25,2023-07-12,0.1441,8731357469.1,8731357469.1,6.8009,-10.0671
63,SHSE.600085,同仁堂,52.37,52.5,52.91,51.93,51.98,-0.7447011647890078,1.8713003628031257,7497562,393039127.53,2023-07-12,0.5467,71289024218.76,71289024218.76,5.7433,46.0165
64,SHSE.600088,中视传媒,13.36,13.44,13.49,12.98,13.0,-2.6946107784431073,3.8173652694610767,10022782,132301253.3,2023-07-12,2.5201,5170183200.0,5170183200.0,3.9355,-168.3846
65,SHSE.600089,特变电工,22.32,22.46,23.13,22.43,22.9,2.5985663082437105,3.136200716845875,84530125,1932119258.39,2023-07-12,2.1729,89086255069.1,89086255069.1,1.5487,5.0948
66,SHSE.600094,大名城,3.13,3.13,3.14,3.08,3.09,-1.2779552715655007,1.9169329073482444,11467601,35558112.1,2023-07-12,0.5037,7648754426.13,7034709332.58,0.6073,21.5103
67,SHSE.600095,湘财股份,7.92,7.89,7.96,7.76,7.78,-1.7676767676767624,2.5252525252525277,19673207,154472617.59,2023-07-12,0.6881,22244190197.58,22244190197.58,1.8716,-199.7839
68,SHSE.600096,云天化,17.19,17.18,17.72,17.12,17.46,1.5706806282722585,3.490401396160546,35679483,623338694.31,2023-07-12,2.0455,32027379922.62,30455979922.62,1.8463,5.3845
69,SHSE.600097,开创国际,9.77,9.79,9.8,9.64,9.66,-1.1258955987717423,1.6376663254861836,1362300,13232670.99,2023-07-12,0.5654,2327447159.94,2327447159.94,1.1186,23.9431
70,SHSE.600098,广州发展,6.28,6.41,6.44,6.28,6.3,0.31847133757960666,2.5477707006369448,33879479,214576126.27,2023-07-12,0.9634,22327549807.5,22155811895.7,0.9034,14.8604
71,SHSE.600099,林海股份,9.51,9.53,9.59,9.3,9.33,-1.8927444794952675,3.0494216614090344,1622300,15306481.0,2023-07-12,0.7404,2044389600.0,2044389600.0,3.9928,214.2834
72,SHSE.600100,同方股份,7.8,7.76,7.78,7.4,7.4,-5.128205128205121,4.8717948717948705,117331377,884154094.72,2023-07-12,3.9587,24792203076.2,21932852237.4,1.6244,445.1494
73,SHSE.600101,明星电力,9.53,9.56,9.6,9.46,9.48,-0.5246589716684014,1.469045120671551,11071930,105489270.4,2023-07-12,2.6272,3995181711.6,3995181711.6,1.4576,22.7662
74,SHSE.600103,青山纸业,3.04,3.04,3.04,2.9,2.91,-4.276315789473683,4.605263157894741,97987140,288498669.23,2023-07-12,4.2496,6709929818.37,6709929818.37,1.7514,33.057
75,SHSE.600104,上汽集团,14.54,14.56,14.7,14.42,14.44,-0.687757909215958,1.9257221458046723,17171139,250050426.18,2023-07-12,0.147,168709182110.6,168709182110.6,0.5984,12.6047
76,SHSE.600105,永鼎股份,7.29,7.29,7.29,6.65,6.69,-8.230452674897116,8.779149519890256,138094227,955834051.05,2023-07-12,9.9988,9396602020.17,9239582368.17,3.1552,39.8395
77,SHSE.600106,重庆路桥,4.68,4.67,4.75,4.65,4.65,-0.6410256410256276,2.136752136752129,4466801,20896975.85,2023-07-12,0.3361,6179966538.3,6179966538.3,1.3168,27.9922
78,SHSE.600107,美尔雅,5.4,5.38,5.42,5.31,5.34,-1.1111111111111183,2.0370370370370425,2667600,14281507.0,2023-07-12,0.741,1922400000.0,1922400000.0,3.141,-15.9968
79,SHSE.600108,亚盛集团,3.11,3.11,3.12,3.09,3.09,-0.6430868167202619,0.9646302250803939,13307604,41337261.46,2023-07-12,0.6835,6015967723.89,6015967723.89,1.463,76.4747
80,SHSE.600109,国金证券,8.93,8.9,8.97,8.84,8.86,-0.7838745800671898,1.4557670772676459,16072006,143198414.4,2023-07-12,0.5005,32997823486.6,28452620999.92,1.0342,19.7439
81,SHSE.600110,诺德股份,7.34,7.34,7.36,7.23,7.26,-1.0899182561307952,1.771117166212533,12366642,90120849.65,2023-07-12,0.8793,12679390582.32,10210990582.32,1.9833,46.0115
82,SHSE.600111,北方稀土,25.08,25.0,25.25,24.78,24.95,-0.5183413078149846,1.8740031897926592,35938605,897379951.84,2023-07-12,0.9941,90195892757.9,90195892757.9,4.4342,16.8671
83,SHSE.600112,ST天成,3.32,3.33,3.39,3.3,3.33,0.3012048192771122,2.710843373493985,3493300,11660019.0,2023-07-12,0.686,1695652137.18,1695652137.18,51.8063,-13.731
84,SHSE.600113,浙江东日,7.48,7.46,7.53,7.36,7.39,-1.2032085561497374,2.2727272727272716,4797068,35716621.54,2023-07-12,1.1659,3040476272.4,3040476272.4,1.395,21.6109
85,SHSE.600114,东睦股份,8.36,8.38,8.58,8.16,8.18,-2.1531100478468845,5.0239234449760755,29200770,243791880.19,2023-07-12,4.7374,5042016841.86,5042016841.86,2.061,29.9868
86,SHSE.600115,中国东航,5.08,4.98,4.98,4.7,4.77,-6.102362204724421,5.511811023622052,188417321,905133738.89,2023-07-12,1.3977,106329484638.9,64302632541.81,4.6687,-3.1808
87,SHSE.600116,三峡水利,9.14,9.16,9.16,9.06,9.08,-0.6564551422319487,1.0940919037199084,5516900,50152510.0,2023-07-12,0.2885,17362257568.32,17362257568.32,1.6062,40.5699
88,SHSE.600117,*ST西钢,2.96,2.96,2.96,2.91,2.92,-1.3513513513513487,1.689189189189183,8407601,24626588.92,2023-07-12,0.8045,3051745295.84,3051745295.84,-1.6006,-2.5446
89,SHSE.600118,中国卫星,31.38,31.77,31.96,30.66,30.81,-1.8164435946462776,4.142766093052902,47061461,1470820659.11,2023-07-12,3.9799,36432490249.35,36432490249.35,5.7609,128.7693
90,SHSE.600119,长江投资,5.93,5.94,5.94,5.83,5.85,-1.3490725126475533,1.8549747048903935,2014490,11834050.28,2023-07-12,0.6553,2136831664.5,1798290000.0,11.0201,-155.7909
91,SHSE.600120,浙江东方,3.86,3.86,3.88,3.83,3.83,-0.7772020725388518,1.2953367875647623,12902638,49716116.32,2023-07-12,0.3778,13080911114.36,13080911114.36,0.8392,11.6818
92,SHSE.600121,郑州煤电,4.7,4.68,4.7,4.63,4.64,-1.276595744680864,1.4893617021276655,22783470,106016830.87,2023-07-12,1.8699,5653431856.32,5653431856.32,3.3182,68.6634
93,SHSE.600123,兰花科创,8.48,8.49,8.53,8.44,8.46,-0.2358490566037652,1.0613207547169794,6268640,53151994.58,2023-07-12,0.4221,12564115200.0,12564115200.0,0.7898,4.0246
94,SHSE.600125,铁龙物流,6.05,6.05,6.07,5.9,5.92,-2.148760330578514,2.8099173553718995,13404000,80087003.0,2023-07-12,1.0267,7728689494.08,7728689494.08,1.1226,20.0746
95,SHSE.600126,杭钢股份,4.5,4.49,4.49,4.41,4.42,-1.7777777777777781,1.7777777777777795,8455312,37556563.4,2023-07-12,0.2504,14927175746.86,14927175746.86,0.7435,123.4989
96,SHSE.600127,金健米业,7.35,7.35,7.43,7.33,7.35,0.0,1.3605442176870701,10671421,78688192.98,2023-07-12,1.6628,4717106652.3,4717106652.3,6.9502,-133.1403
97,SHSE.600128,苏豪弘业,8.45,8.46,8.47,8.32,8.34,-1.3017751479289852,1.775147928994087,2140900,17947740.0,2023-07-12,0.8676,2058040950.0,2058040950.0,0.9902,51.1799
98,SHSE.600129,太极集团,53.25,52.75,52.77,50.77,50.94,-4.338028169014086,3.755868544600939,9129874,471219189.23,2023-07-12,1.6394,28368014499.36,28368014499.36,7.8329,50.3753
99,SHSE.600130,波导股份,4.43,4.43,4.46,4.28,4.3,-2.934537246049662,4.063205417607217,20068500,87492121.0,2023-07-12,2.6131,3302400000.0,3302400000.0,3.2767,191.4916
100,SHSE.600131,国网信通,19.65,20.03,20.84,19.83,20.19,2.7480916030534486,5.139949109414767,17852757,363858523.14,2023-07-12,1.4948,24278859498.36,24113200144.56,4.2273,29.4428
101,SHSE.600132,重庆啤酒,88.27,88.27,90.6,87.6,87.67,-0.6797326384955227,3.398663192477626,5402104,480308176.1,2023-07-12,1.1162,42429754928.66,42429754928.66,25.6978,32.3884
102,SHSE.600133,东湖高新,7.54,7.6,7.87,7.5,7.57,0.3978779840848823,4.907161803713529,65334205,501675532.94,2023-07-12,8.2117,6022834664.22,6022834664.22,0.9778,9.8682
103,SHSE.600135,乐凯胶片,7.76,7.75,7.76,7.6,7.62,-1.8041237113401998,2.061855670103095,4395500,33736059.29,2023-07-12,0.7944,4216200094.38,4216200094.38,1.5813,136.4323
104,SHSE.600136,*ST明诚,3.38,3.4,3.4,3.21,3.21,-5.029585798816571,5.621301775147928,10224200,33320670.0,2023-07-12,2.1065,1871728924.83,1557994962.06,-0.2848,-0.3683
105,SHSE.600137,浪莎股份,17.26,17.25,17.39,16.79,16.85,-2.3754345307068325,3.4762456546929394,2323900,39541737.0,2023-07-12,2.3904,1638116357.8,1638116357.8,3.1567,104.0178
106,SHSE.600138,中青旅,13.14,13.14,13.18,12.98,13.0,-1.0654490106544956,1.5220700152206947,9863420,128807919.07,2023-07-12,1.3627,9409920000.0,9409920000.0,1.5353,-41.5818
107,SHSE.600141,兴发集团,22.44,22.35,24.05,22.3,23.78,5.971479500891275,7.7985739750445635,40210904,942410345.65,2023-07-12,3.6346,26435626648.88,26308427428.88,1.3405,5.799
108,SHSE.600143,金发科技,8.89,8.88,8.93,8.82,8.84,-0.5624296962879693,1.2373453318335144,6450985,57184131.65,2023-07-12,0.2507,23489623566.24,22750821512.12,1.4333,12.5647
109,SHSE.600148,长春一东,16.65,16.54,17.16,16.53,16.65,0.0,3.7837837837837784,8889800,150253236.0,2023-07-12,6.2818,2356248892.5,2356248892.5,5.0645,-122.0362
110,SHSE.600149,廊坊发展,5.79,5.77,5.85,5.71,5.72,-1.2089810017271163,2.417962003454226,8232363,47355648.36,2023-07-12,2.1655,2174515200.0,2174515200.0,14.025,-443.21
111,SHSE.600150,中国船舶,30.92,30.9,30.9,30.2,30.24,-2.199223803363526,2.26390685640362,65264964,1986670766.29,2023-07-12,1.4593,135246245641.92,135246245641.92,2.9222,828.2569
112,SHSE.600151,航天机电,8.56,8.55,8.62,8.47,8.49,-0.8177570093457986,1.752336448598114,6865998,58467779.02,2023-07-12,0.4787,12176801916.63,12176801916.63,2.2357,-110.8278
113,SHSE.600152,维科技术,9.26,9.24,9.27,9.06,9.08,-1.943844492440605,2.267818574514029,10789954,98533831.24,2023-07-12,2.0556,4766133422.96,4766133422.96,2.5932,-37.899
114,SHSE.600153,建发股份,9.36,9.35,9.39,9.21,9.22,-1.4957264957264793,1.92307692307692,23516592,217586153.96,2023-07-12,0.8268,27707676896.6,26225055276.04,0.6112,4.581
115,SHSE.600155,华创云信,6.29,6.28,6.35,6.23,6.24,-0.7949125596184436,1.9077901430842485,21609772,135929179.45,2023-07-12,0.9556,14111283526.08,14111283526.08,0.7198,29.0415
116,SHSE.600156,华升股份,4.52,4.53,4.54,4.46,4.48,-0.8849557522123686,1.7699115044247804,2334400,10513193.0,2023-07-12,0.5805,1801455944.96,1801455944.96,4.1585,-11.7816
117,SHSE.600157,永泰能源,1.43,1.43,1.44,1.42,1.43,0.0,1.3986013986014,142443517,203582401.62,2023-07-12,0.6411,31771402727.35,31771402727.35,0.7039,15.8699
118,SHSE.600158,中体产业,10.21,10.19,10.21,9.93,9.97,-2.350636630754166,2.7424094025465338,17343878,174159497.54,2023-07-12,2.4019,9566345277.99,7199141538.15,3.863,713.9593
119,SHSE.600159,大龙地产,2.78,2.79,2.79,2.69,2.7,-2.877697841726601,3.5971223021582768,11040700,30085095.0,2023-07-12,1.3302,2241008726.4,2241008726.4,0.9904,-13.2294
120,SHSE.600160,巨化股份,13.83,13.82,14.58,13.75,14.45,4.483007953723783,6.001446131597977,55261669,791548647.86,2023-07-12,2.0469,39011330870.45,39011330870.45,2.5582,16.9692
121,SHSE.600161,天坛生物,25.2,25.24,25.44,24.95,25.1,-0.3968253968253843,1.9444444444444524,5591252,140703311.21,2023-07-12,0.3393,41360019403.8,41360019403.8,4.4568,40.6382
122,SHSE.600162,香江控股,1.93,1.94,1.95,1.9,1.91,-1.0362694300518172,2.5906735751295358,33778445,64913663.4,2023-07-12,1.0335,6242716813.02,6242716813.02,0.9814,21.297
123,SHSE.600163,中闽能源,5.58,5.58,5.6,5.53,5.55,-0.5376344086021501,1.2544802867383404,7613100,42295552.0,2023-07-12,0.6596,10561628593.65,6405595409.25,1.7893,14.7955
124,SHSE.600165,宁科生物,4.58,4.6,4.76,4.5,4.51,-1.5283842794759916,5.676855895196502,17812671,81991498.76,2023-07-12,2.6008,3088825825.25,3088825825.25,6.271,-17.4547
125,SHSE.600166,福田汽车,3.62,3.62,3.7,3.6,3.62,0.0,2.7624309392265216,79081899,287941264.54,2023-07-12,1.2027,28973623779.5,23802195210.14,2.0846,127.3983
126,SHSE.600167,联美控股,6.68,6.72,6.72,6.53,6.57,-1.6467065868263409,2.8443113772455018,3903480,25761788.55,2023-07-12,0.1706,15032944950.75,15032944950.75,1.4061,15.6209
127,SHSE.600168,武汉控股,6.11,6.13,6.13,6.06,6.07,-0.6546644844517169,1.145662847790512,1270800,7724175.0,2023-07-12,0.1791,4307088030.44,4307088030.44,0.7923,-74.5888
128,SHSE.600169,太原重工,2.5,2.49,2.51,2.46,2.47,-1.19999999999999,1.9999999999999927,16117506,39970029.88,2023-07-12,0.6286,8328779238.0,6332968850.0,1.6151,38.3133
129,SHSE.600170,上海建工,2.74,2.74,2.74,2.69,2.69,-1.8248175182481896,1.8248175182481847,37441909,101450897.98,2023-07-12,0.4214,23903177911.36,23903177911.36,0.79,13.3491
130,SHSE.600171,上海贝岭,18.41,18.41,18.5,17.98,18.0,-2.2270505160238985,2.8245518739815294,9145413,166597437.14,2023-07-12,1.2951,12812594382.0,12710353914.0,3.1519,44.5197
131,SHSE.600172,黄河旋风,4.28,4.27,4.27,4.17,4.19,-2.102803738317749,2.3364485981308327,17957043,75688819.31,2023-07-12,1.407,6042752954.44,5347511592.5,1.9668,-440.0496
132,SHSE.600173,卧龙地产,5.36,5.36,5.37,5.26,5.27,-1.679104477611959,2.052238805970155,3254900,17264320.0,2023-07-12,0.4647,3691667905.88,3691193605.88,0.964,11.3891
133,SHSE.600176,中国巨石,13.97,13.77,14.02,13.65,13.7,-1.9327129563350143,2.6485325697924065,18666782,257053094.95,2023-07-12,0.4663,54842973173.6,54842973173.6,1.9759,9.6304
134,SHSE.600177,雅戈尔,6.43,6.43,6.45,6.42,6.42,-0.15552099533436836,0.4665629860031143,5284625,33996787.58,2023-07-12,0.1142,29717236086.66,29716915086.66,0.7567,7.7848
135,SHSE.600178,东安动力,6.91,6.93,7.08,6.8,6.82,-1.302460202604916,4.0520984081042,11640200,80757010.32,2023-07-12,2.5191,3242862942.0,3151385600.0,1.2686,42.0232
136,SHSE.600179,安通控股,2.83,2.84,2.84,2.82,2.83,0.0,0.7067137809187285,4543693,12859214.26,2023-07-12,0.1241,11975221350.57,10364836780.85,1.2126,6.3055
137,SHSE.600180,瑞茂通,6.08,6.05,6.11,5.98,5.99,-1.4802631578947345,2.1381578947368403,6062450,36520431.5,2023-07-12,0.5579,6508898509.36,6508898509.36,0.8184,16.8045
