,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1252,SHSE.603398,沐邦高科,20.87,20.79,20.90,19.28,19.99,-4.22,7.76,13576593,270079733.33,2022-01-19,3.96,6849263794.93,6849263794.93,7.25,191.26
1253,SHSE.603399,吉翔股份,10.70,10.31,10.90,10.14,10.48,-2.06,7.10,51455395,540308438.48,2022-01-19,10.13,5324370801.52,5329327841.52,2.42,-76.55
1254,SHSE.603408,建霖家居,14.10,14.14,14.25,14.10,14.17,0.50,1.06,911983,12919888.33,2022-01-19,0.92,1405127396.27,6362046600.00,2.45,15.69
1255,SHSE.603416,信捷电气,47.50,47.00,47.47,46.20,46.44,-2.23,2.67,712347,33357354.68,2022-01-19,0.51,6527606400.00,6527606400.00,3.68,20.70
1256,SHSE.603421,鼎信通讯,8.21,8.20,8.35,8.15,8.24,0.37,2.44,2535700,20853179.00,2022-01-19,0.39,5374049810.64,5374049810.64,1.65,234.14
1257,SHSE.603429,集友股份,24.52,24.52,24.96,24.33,24.61,0.37,2.57,2079185,51359980.63,2022-01-19,0.56,9168872811.77,9357680731.77,7.21,72.34
1258,SHSE.603439,贵州三力,15.75,15.70,15.82,15.43,15.68,-0.44,2.48,7139900,111342207.00,2022-01-19,4.40,2544606471.68,6442319546.88,6.25,40.97
1259,SHSE.603444,吉比特,382.02,388.00,405.88,386.00,398.13,4.22,5.20,1898272,759049285.14,2022-01-19,2.64,28611513713.76,28611513713.76,6.25,19.63
1260,SHSE.603456,九洲药业,51.38,49.80,51.13,46.24,47.13,-8.27,9.52,19778626,938149797.43,2022-01-19,2.38,39128698896.90,39239878566.90,8.57,63.87
1261,SHSE.603458,勘设股份,13.47,13.59,14.82,13.47,14.51,7.72,10.02,27611005,400253207.48,2022-01-19,8.87,4517250979.97,4553298172.97,1.38,8.81
1262,SHSE.603466,风语筑,32.01,31.77,33.30,31.33,31.94,-0.22,6.15,25897463,833333517.43,2022-01-19,6.17,13407986080.10,13477594519.10,5.87,29.38
1263,SHSE.603477,巨星农牧,17.86,17.73,18.77,17.45,18.50,3.58,7.39,14897958,270413663.01,2022-01-19,3.09,8911992420.00,9362728695.50,2.85,36.15
1264,SHSE.603486,科沃斯,146.46,144.91,145.66,138.59,139.55,-4.72,4.83,2056323,289925717.37,2022-01-19,0.37,78342766446.25,79960653326.25,16.07,46.45
1265,SHSE.603488,展鹏科技,9.47,9.50,9.55,9.28,9.41,-0.63,2.85,3195887,30024931.92,2022-01-19,1.09,2747630040.40,2747630040.40,2.80,31.37
1266,SHSE.603489,八方股份,209.30,215.11,230.23,215.01,230.23,10.00,7.27,715270,162182885.61,2022-01-19,1.00,16438422000.00,27697601431.50,10.35,52.25
1267,SHSE.603496,恒为科技,16.52,16.51,16.86,16.33,16.86,2.06,3.21,3227520,53606531.26,2022-01-19,1.62,3352906083.72,3843312954.30,3.27,51.38
1268,SHSE.603499,翔港科技,9.08,9.12,9.33,8.93,9.03,-0.55,4.41,1836304,16719806.04,2022-01-19,0.91,1816392997.23,1816658479.23,3.26,-242.85
1269,SHSE.603500,祥和实业,9.23,9.29,9.45,9.22,9.44,2.28,2.49,2307296,21669765.56,2022-01-19,0.94,2317980445.44,2317980445.44,2.65,35.27
1270,SHSE.603501,韦尔股份,296.29,293.00,297.47,288.18,292.00,-1.45,3.14,5026208,1471219411.13,2022-01-19,0.64,230687408916.00,255711570060.00,16.02,56.85
1271,SHSE.603505,金石资源,32.90,32.86,32.86,31.89,32.10,-2.43,2.95,4125346,132956726.01,2022-01-19,1.33,9932413072.80,10002469396.80,7.77,41.67
1272,SHSE.603506,南都物业,16.87,16.86,17.15,16.63,16.83,-0.24,3.08,1438247,24252768.30,2022-01-19,0.77,3160300020.57,3160300020.57,3.34,18.83
1273,SHSE.603507,振江股份,37.59,37.03,37.50,35.35,35.60,-5.29,5.72,1793800,64916650.00,2022-01-19,1.44,4428867840.00,4472477840.00,2.77,32.21
1274,SHSE.603508,思维列控,24.02,24.09,24.94,23.99,24.66,2.66,3.96,4181315,103175108.34,2022-01-19,1.84,5614382395.80,6715875819.06,1.60,-13.68
1275,SHSE.603511,爱慕股份,23.76,23.70,25.13,23.61,24.30,2.27,6.40,3250683,79559379.88,2022-01-19,8.12,972243000.00,9720243000.00,2.22,24.48
1276,SHSE.603515,欧普照明,20.66,20.61,20.74,20.37,20.46,-0.97,1.79,2305389,47267389.91,2022-01-19,0.31,15421902633.72,15431150758.32,2.67,16.87
1277,SHSE.603516,淳中科技,19.41,19.41,19.61,19.02,19.26,-0.77,3.04,2340559,45126818.30,2022-01-19,1.27,3550045591.26,3593174509.26,3.63,37.79
1278,SHSE.603517,绝味食品,57.88,57.88,58.63,56.82,58.30,0.73,3.13,4373502,253506217.88,2022-01-19,0.72,35483169518.50,35837767608.50,6.28,31.29
1279,SHSE.603518,锦泓集团,11.23,11.33,11.33,11.18,11.31,0.71,1.34,3357461,37812272.40,2022-01-19,1.13,3354871400.01,3354871400.01,1.33,7.72
1280,SHSE.603519,立霸股份,13.39,13.39,13.55,13.24,13.45,0.45,2.32,1321260,17726554.20,2022-01-19,0.50,3582109434.55,3582109434.55,4.34,39.76
1281,SHSE.603520,司太立,54.96,54.96,55.30,54.01,54.68,-0.51,2.35,2129422,116112483.06,2022-01-19,0.87,13365236700.28,13397522506.28,6.16,51.57
1282,SHSE.603527,众源新材,11.50,11.49,11.60,10.96,11.11,-3.39,5.57,5409230,60241618.22,2022-01-19,2.22,2708884640.00,2708884640.00,2.57,22.83
1283,SHSE.603528,多伦科技,7.19,7.21,7.28,7.13,7.25,0.83,2.09,4106926,29681869.16,2022-01-19,0.66,4524819047.00,4542349547.00,3.13,117.51
1284,SHSE.603529,爱玛科技,46.71,46.60,48.67,46.35,47.38,1.43,4.97,4188346,199678763.99,2022-01-19,6.44,3079700000.00,19125410942.14,3.84,32.69
1285,SHSE.603530,神马电力,19.10,19.07,19.07,18.71,18.80,-1.57,1.88,1220600,23047115.00,2022-01-19,3.05,752836412.00,8126550547.60,5.13,82.55
1286,SHSE.603533,掌阅科技,22.30,22.33,22.82,22.22,22.38,0.36,2.69,7002713,157361628.73,2022-01-19,1.60,9822511167.30,9822511167.30,3.87,39.80
1287,SHSE.603535,嘉诚国际,28.17,28.29,28.47,27.75,28.06,-0.39,2.56,821400,23044489.00,2022-01-19,0.55,4220224000.00,4513747762.56,2.22,23.82
1288,SHSE.603536,惠发食品,12.31,11.85,12.51,11.64,12.32,0.08,7.07,16423125,198482035.50,2022-01-19,9.67,2093389760.00,2154435360.00,3.65,-27.72
1289,SHSE.603538,美诺华,34.90,34.76,35.24,34.21,34.50,-1.15,2.95,1922917,66636534.10,2022-01-19,1.29,5160357165.00,5220427185.00,3.11,32.29
1290,SHSE.603551,奥普家居,10.44,10.47,10.68,10.41,10.66,2.11,2.59,2274725,24078020.00,2022-01-19,1.70,1425629373.74,4315487800.00,2.68,21.29
1291,SHSE.603555,ST贵人,3.03,3.01,3.06,2.99,3.01,-0.66,2.31,9221700,27966355.00,2022-01-19,0.59,4730231127.58,4730231127.58,2.59,17.12
1292,SHSE.603556,海兴电力,13.67,13.67,13.89,13.60,13.72,0.37,2.12,1911230,26287583.76,2022-01-19,0.39,6704745028.80,6704745028.80,1.23,24.92
1293,SHSE.603557,ST起步,4.82,4.70,5.05,4.61,4.86,0.83,9.13,14463589,69425341.33,2022-01-19,2.93,2401115192.64,2410742852.64,1.92,-6.03
1294,SHSE.603558,健盛集团,10.96,11.00,11.07,10.86,11.06,0.91,1.92,2738750,30045625.50,2022-01-19,0.70,4345945697.94,4345945697.94,1.88,-10.73
1295,SHSE.603559,ST通脉,12.19,12.26,12.94,12.16,12.63,3.61,6.40,5354700,67317237.36,2022-01-19,3.74,1810045804.41,1810045804.41,3.48,-42.37
1296,SHSE.603565,中谷物流,34.93,35.87,35.92,31.44,32.23,-7.73,12.83,11139180,361928069.94,2022-01-19,5.53,6492564389.19,30900764151.84,3.18,14.89
1297,SHSE.603566,普莱柯,23.97,24.02,24.86,23.65,24.54,2.38,5.05,8563698,207857172.89,2022-01-19,2.66,7889511840.00,7889511840.00,4.38,26.48
1298,SHSE.603567,珍宝岛,14.10,14.12,14.12,13.59,13.67,-3.05,3.76,4853086,66784470.74,2022-01-19,0.57,11608017200.00,12876642302.64,1.83,29.41
1299,SHSE.603568,伟明环保,31.79,31.87,33.72,31.65,33.11,4.15,6.51,9313788,305553833.58,2022-01-19,0.71,43150312821.00,43150312821.00,5.64,27.90
1300,SHSE.603569,长久物流,7.24,7.27,7.53,7.25,7.38,1.93,3.87,2230800,16511612.00,2022-01-19,0.40,4134857551.38,4134857551.38,1.92,50.38
1301,SHSE.603577,汇金通,9.99,9.75,10.05,9.72,9.82,-1.70,3.30,7132253,70100764.82,2022-01-19,2.91,2406174960.00,3330345962.00,1.65,39.16
1302,SHSE.603578,三星新材,16.52,16.57,16.75,16.34,16.46,-0.36,2.48,962302,15882156.50,2022-01-19,0.69,2289199387.52,2289199387.52,2.45,22.52
1303,SHSE.603579,荣泰健康,31.92,32.35,32.52,31.75,32.46,1.69,2.41,756568,24325260.23,2022-01-19,0.55,4478615655.12,4544509455.12,2.62,20.48
1304,SHSE.603580,艾艾精工,12.23,12.19,12.44,12.11,12.36,1.06,2.70,1158248,14287036.52,2022-01-19,0.89,1615120752.00,1615120752.00,3.50,44.56
1305,SHSE.603583,捷昌驱动,43.63,43.82,43.82,42.81,43.20,-0.99,2.31,1013356,43761781.72,2022-01-19,0.27,16326299390.40,16498764504.00,4.44,63.05
1306,SHSE.603585,苏利股份,20.40,20.21,20.72,20.21,20.68,1.37,2.50,971940,19933234.40,2022-01-19,0.54,3722400000.00,3722400000.00,1.69,16.02
1307,SHSE.603586,金麒麟,13.07,13.07,13.34,13.07,13.19,0.92,2.07,1359258,17943353.30,2022-01-19,0.67,2665879703.00,2683620253.00,1.34,362.67
1308,SHSE.603587,地素时尚,19.07,19.07,19.22,18.88,18.95,-0.63,1.78,2249627,42799827.52,2022-01-19,0.47,9035170500.00,9118740000.00,2.43,12.83
1309,SHSE.603588,高能环境,17.21,17.06,17.15,16.62,16.70,-2.96,3.08,5746065,96694954.98,2022-01-19,0.56,17043876196.30,17769461420.20,3.23,24.67
1310,SHSE.603589,口子窖,64.56,64.30,64.30,62.55,63.11,-2.25,2.71,9701776,613945167.56,2022-01-19,1.62,37866000000.00,37866000000.00,4.59,24.24
1311,SHSE.603590,康辰药业,32.00,32.00,32.19,31.16,31.31,-2.16,3.22,1948800,61457658.00,2022-01-19,1.22,5009600000.00,5009600000.00,1.73,28.02
1312,SHSE.603595,东尼电子,33.50,33.51,33.61,32.00,32.55,-2.84,4.81,2605900,85150348.00,2022-01-19,1.62,5250936965.40,7565997711.30,4.73,195.73
1313,SHSE.603596,伯特利,84.11,83.02,86.00,82.51,84.06,-0.06,4.15,3398613,284899267.51,2022-01-19,0.84,34180981560.00,34333970760.00,10.29,64.78
1314,SHSE.603598,引力传媒,16.68,17.00,18.35,15.84,18.35,10.01,15.05,60948058,1058133040.35,2022-01-19,22.75,4915284215.00,4915284215.00,19.89,92.66
1315,SHSE.603599,广信股份,36.20,35.98,36.64,35.28,35.52,-1.88,3.76,4529759,162140104.74,2022-01-19,0.98,16436140082.88,16501318075.20,2.37,13.91
1316,SHSE.603600,永艺股份,12.09,12.15,12.32,12.09,12.20,0.91,1.90,1491814,18212330.99,2022-01-19,0.49,3690654208.00,3690654208.00,2.55,19.85
1317,SHSE.603601,再升科技,11.35,11.34,11.44,11.20,11.30,-0.44,2.11,4657577,52685809.13,2022-01-19,0.64,8192850367.80,8192850367.80,4.13,35.74
1318,SHSE.603602,纵横通信,11.97,11.97,12.57,11.95,12.55,4.85,5.18,14182983,175117685.98,2022-01-19,6.96,2558302013.30,2558302013.30,3.53,58.45
1319,SHSE.603603,*ST博天,5.63,5.57,5.73,5.50,5.62,-0.18,4.09,10286300,57906054.00,2022-01-19,4.01,1440213447.56,2347946394.72,-2.05,-4.28
1320,SHSE.603605,珀莱雅,185.13,184.02,184.50,176.50,178.15,-3.77,4.32,910199,162896433.85,2022-01-19,0.45,35748071584.75,35809925442.90,12.67,64.49
1321,SHSE.603606,东方电缆,47.65,47.68,47.70,45.92,46.20,-3.04,3.74,8311099,387492493.22,2022-01-19,1.21,31772450001.60,31772450001.60,6.51,25.72
1322,SHSE.603607,京华激光,15.63,15.64,16.15,15.62,15.95,2.05,3.39,2166289,34496482.75,2022-01-19,1.21,2847342960.00,2847342960.00,2.94,22.60
1323,SHSE.603608,天创时尚,6.37,6.37,6.60,6.35,6.51,2.20,3.92,4582700,29817360.80,2022-01-19,1.07,2792295825.90,2792295825.90,1.92,-5.71
1324,SHSE.603609,禾丰股份,11.04,11.14,11.14,10.83,10.96,-0.72,2.81,5108050,55929973.00,2022-01-19,0.56,9957849438.80,10104683748.16,1.56,28.45
1325,SHSE.603610,麒盛科技,23.85,23.80,24.00,22.83,23.03,-3.44,4.91,5440214,126305274.30,2022-01-19,3.34,3746113183.54,6450005812.81,2.01,19.28
1326,SHSE.603611,诺力股份,19.07,19.07,19.34,18.90,19.15,0.42,2.31,2626900,50143491.00,2022-01-19,0.98,5116587656.10,5116587656.10,2.48,18.27
1327,SHSE.603612,索通发展,20.60,20.50,20.94,20.08,20.74,0.68,4.17,8353322,171446918.52,2022-01-19,1.94,8928389541.26,9539067123.16,2.11,16.71
1328,SHSE.603613,国联股份,118.96,118.04,119.88,116.00,117.28,-1.41,3.26,2550378,299139227.42,2022-01-19,1.15,26051720827.68,40332625072.96,9.32,86.84
1329,SHSE.603615,茶花股份,8.94,8.89,9.12,8.89,9.10,1.79,2.57,3758203,33994373.24,2022-01-19,1.55,2200562000.00,2212574000.00,1.81,172.30
1330,SHSE.603616,韩建河山,8.46,8.70,9.31,8.61,9.31,10.05,8.27,52066736,469076791.17,2022-01-19,17.75,2731181600.00,3550536080.00,3.23,29.16
1331,SHSE.603617,君禾股份,13.04,13.19,13.48,13.06,13.39,2.68,3.22,1550455,20601802.13,2022-01-19,0.78,2670809315.59,3472040965.77,2.83,32.36
1332,SHSE.603618,杭电股份,7.07,7.05,7.09,6.95,6.99,-1.13,1.98,5813816,40829958.28,2022-01-19,0.84,4830433215.99,4830433215.99,1.89,36.93
1333,SHSE.603619,中曼石油,15.20,15.60,15.77,14.67,14.85,-2.30,7.24,17274300,260466647.20,2022-01-19,4.32,5940001485.00,5940001485.00,3.01,-35.35
1334,SHSE.603626,科森科技,12.30,12.30,12.39,12.05,12.35,0.41,2.76,6859871,83768032.66,2022-01-19,1.41,5993375466.00,6885734966.50,2.30,28.49
1335,SHSE.603628,清源股份,12.20,12.18,12.29,11.94,12.01,-1.56,2.87,1890600,22832261.00,2022-01-19,0.69,3288338000.00,3288338000.00,3.31,50.50
1336,SHSE.603629,利通电子,25.01,25.00,25.29,24.58,24.95,-0.24,2.84,937372,23395705.12,2022-01-19,0.94,2495000000.00,3243500000.00,2.06,70.18
1337,SHSE.603630,拉芳家化,20.34,20.36,20.54,20.07,20.50,0.79,2.31,967330,19732420.00,2022-01-19,0.43,4612195780.00,4646960500.00,2.48,47.85
1338,SHSE.603633,徕木股份,17.34,17.15,17.49,16.68,16.84,-2.88,4.67,7141754,121208638.47,2022-01-19,2.71,4437360208.00,4437360208.00,4.01,86.81
1339,SHSE.603636,南威软件,10.06,9.86,10.44,9.81,10.34,2.78,6.26,27244097,278758142.82,2022-01-19,4.61,6108805596.52,6108805596.52,2.35,26.01
1340,SHSE.603637,镇海股份,9.19,9.10,9.27,9.03,9.14,-0.54,2.61,6562549,59959137.90,2022-01-19,2.69,2227220329.22,2227220329.22,2.73,29.50
1341,SHSE.603638,艾迪精密,31.43,31.40,31.88,31.18,31.50,0.22,2.23,858109,27073844.96,2022-01-19,0.11,24651462528.00,26509092813.00,9.40,55.14
1342,SHSE.603639,海利尔,24.30,24.30,24.30,22.34,23.65,-2.67,8.07,3705331,85920769.25,2022-01-19,1.12,7857946776.90,8037085120.90,2.64,20.89
1343,SHSE.603648,畅联股份,9.15,9.13,9.34,9.12,9.22,0.77,2.40,2652200,24440593.00,2022-01-19,0.72,3399106974.00,3399106974.00,1.88,24.79
1344,SHSE.603650,彤程新材,39.20,39.00,39.00,37.40,37.70,-3.83,4.08,5552207,210619507.59,2022-01-19,0.93,22395981058.10,22512647365.00,8.25,63.03
1345,SHSE.603655,朗博科技,22.48,22.45,23.20,22.44,22.94,2.05,3.38,1181300,26988257.65,2022-01-19,1.11,2431640000.00,2431640000.00,4.65,88.98
1346,SHSE.603656,泰禾智能,12.61,12.55,12.83,12.53,12.80,1.51,2.38,1157852,14740322.80,2022-01-19,0.77,1926036480.00,1964244480.00,1.97,82.22
1347,SHSE.603657,春光科技,24.73,24.85,25.05,24.30,24.57,-0.65,3.03,755100,18557398.60,2022-01-19,0.56,3302208000.00,3302208000.00,3.31,23.90
1348,SHSE.603658,安图生物,58.96,57.78,59.88,57.78,58.15,-1.37,3.56,4203360,246277403.07,2022-01-19,0.72,34091731686.40,34091731686.40,4.68,35.88
1349,SHSE.603659,璞泰来,152.29,152.09,152.66,142.19,144.80,-4.92,6.88,6272554,908464887.42,2022-01-19,0.91,100363398506.40,100546736447.20,9.59,67.79
1350,SHSE.603660,苏州科达,7.16,7.12,7.29,7.12,7.26,1.40,2.37,4998000,36141502.88,2022-01-19,1.01,3587795703.36,3587795703.36,1.92,42.14
1351,SHSE.603661,恒林股份,42.38,42.78,43.30,42.22,42.65,0.64,2.55,339800,14526555.00,2022-01-19,0.34,4265000000.00,4265000000.00,1.41,13.06
1352,SHSE.603662,柯力传感,24.10,24.09,24.85,23.90,24.70,2.49,3.94,3312800,81457784.72,2022-01-19,3.11,2634477645.80,5780414783.00,2.76,22.81
1353,SHSE.603663,三祥新材,23.11,22.91,23.40,22.36,22.38,-3.16,4.50,3326417,75520587.59,2022-01-19,1.64,4548024300.72,4810629385.56,4.44,53.09
1354,SHSE.603665,康隆达,37.07,36.22,38.05,36.22,37.09,0.05,4.94,1685148,63035030.76,2022-01-19,1.05,5959735325.93,5959735325.93,6.35,162.28
1355,SHSE.603666,亿嘉和,75.29,75.05,75.30,72.40,72.74,-3.39,3.85,1736857,127413445.34,2022-01-19,0.84,14966378658.00,15037435745.36,5.67,37.50
1356,SHSE.603667,五洲新春,15.06,15.19,15.34,14.80,15.09,0.20,3.59,3094673,46706447.50,2022-01-19,1.17,3999845894.73,4544704870.65,2.38,34.60
1357,SHSE.603668,天马科技,11.42,11.43,11.67,11.20,11.35,-0.61,4.12,6554540,74499808.20,2022-01-19,1.93,3848135235.20,4950469640.10,2.67,68.88
1358,SHSE.603669,灵康药业,9.11,9.18,9.23,8.93,9.00,-1.21,3.29,3095210,27941003.42,2022-01-19,0.43,6491046438.00,6491046438.00,4.76,74.96
1359,SHSE.603676,卫信康,10.09,10.03,10.27,9.90,10.27,1.78,3.67,8875300,89784405.00,2022-01-19,2.10,4344210000.00,4478017830.00,4.20,46.85
1360,SHSE.603677,奇精机械,12.35,12.40,12.75,12.30,12.52,1.38,3.64,1510020,18961174.20,2022-01-19,0.79,2405575597.52,2405575597.52,2.34,29.80
1361,SHSE.603678,火炬电子,64.88,64.22,64.80,61.88,62.23,-4.08,4.50,6005265,377693066.39,2022-01-19,1.31,28565497387.56,28616949151.56,6.21,29.63
1362,SHSE.603679,华体科技,14.15,13.95,14.60,13.95,14.54,2.76,4.59,1835880,26504979.20,2022-01-19,1.30,2058453157.76,2064865297.76,3.01,91.11
1363,SHSE.603680,今创集团,8.85,8.85,9.35,8.82,9.29,4.97,5.99,4874328,44634195.92,2022-01-19,0.62,7280747345.43,7337822039.73,1.54,20.12
1364,SHSE.603681,永冠新材,35.77,36.29,36.29,34.90,35.53,-0.67,3.89,1449106,51357135.71,2022-01-19,1.68,3062524374.03,6790844316.63,3.06,29.36
1365,SHSE.603682,锦和商管,6.02,6.01,6.30,6.00,6.15,2.16,4.98,4773300,29374211.00,2022-01-19,2.66,1104232500.00,2905875000.00,2.57,21.71
1366,SHSE.603683,晶华新材,13.48,13.48,13.86,13.40,13.82,2.52,3.41,3004920,41145660.96,2022-01-19,1.69,2450811160.00,2530842780.00,2.63,16.59
1367,SHSE.603685,晨丰科技,12.32,12.32,12.55,12.26,12.49,1.38,2.35,1410801,17584979.97,2022-01-19,0.83,2110810000.00,2110810000.00,1.86,15.13
1368,SHSE.603686,福龙马,13.42,13.49,13.62,13.42,13.52,0.75,1.49,4814690,65173192.37,2022-01-19,1.16,5619665564.24,5619665564.24,1.86,13.40
1369,SHSE.603687,大胜达,12.14,12.13,12.89,12.05,12.70,4.61,6.92,5836553,72960907.25,2022-01-19,4.01,1846213973.30,5263056263.30,2.89,25.15
1370,SHSE.603688,石英股份,59.29,59.49,59.49,55.66,56.22,-5.18,6.46,3981272,225933438.62,2022-01-19,1.13,19853949076.80,19853949076.80,9.19,92.53
1371,SHSE.603689,皖天然气,10.50,10.46,10.56,10.45,10.52,0.19,1.05,1323050,13897563.50,2022-01-19,0.39,3534720000.00,3534720000.00,1.41,15.74
1372,SHSE.603690,至纯科技,49.03,48.57,48.76,46.65,46.85,-4.45,4.30,5682277,269389649.79,2022-01-19,1.84,14429623797.15,14921747206.90,3.67,40.75
1373,SHSE.603693,江苏新能,21.99,22.04,22.47,21.15,21.50,-2.23,6.00,13315457,289034025.11,2022-01-19,2.15,13287000000.00,14743639555.50,2.60,76.08
1374,SHSE.603696,安记食品,9.52,9.52,9.86,9.44,9.70,1.89,4.41,4700272,45478206.36,2022-01-19,2.00,2281440000.00,2281440000.00,4.16,46.17
1375,SHSE.603697,有友食品,16.81,16.89,16.97,16.68,16.92,0.65,1.73,1693729,28453611.02,2022-01-19,1.88,1521157440.24,5229051552.00,2.75,23.39
1376,SHSE.603698,航天工程,16.72,16.72,16.82,16.59,16.73,0.06,1.38,1740521,29090279.66,2022-01-19,0.32,8967112700.00,8967112700.00,2.97,45.29
1377,SHSE.603699,纽威股份,11.55,11.50,11.88,11.36,11.59,0.35,4.50,6884698,79771361.52,2022-01-19,0.92,8681628580.00,8681628580.00,2.97,20.90
1378,SHSE.603700,宁水集团,19.12,19.01,19.43,19.00,19.40,1.46,2.25,964765,18603748.25,2022-01-19,0.93,2004472175.20,3942894800.00,2.47,15.47
1379,SHSE.603701,德宏股份,9.92,9.86,9.98,9.82,9.92,0.00,1.61,3026340,29950733.03,2022-01-19,1.16,2592710057.92,2592710057.92,3.48,61.82
1380,SHSE.603703,盛洋科技,25.76,25.93,26.38,25.03,25.75,-0.04,5.24,11406250,293219461.50,2022-01-19,3.82,7689207500.00,7689207500.00,8.31,475.95
1381,SHSE.603706,东方环宇,14.60,14.69,14.83,14.61,14.76,1.10,1.51,738735,10895778.55,2022-01-19,0.46,2361600000.00,2795288858.64,1.76,23.32
1382,SHSE.603707,健友股份,38.35,38.35,38.75,37.10,37.30,-2.74,4.30,3824344,143604097.52,2022-01-19,0.31,46283874901.50,46386288206.00,8.71,44.70
1383,SHSE.603708,家家悦,15.93,15.86,16.20,15.80,16.14,1.32,2.51,2756908,44315126.96,2022-01-19,0.45,9819600645.78,9819600645.78,4.75,42.53
1384,SHSE.603709,中源家居,17.00,17.07,17.62,16.98,17.55,3.24,3.76,1051900,18330875.00,2022-01-19,1.31,1404000000.00,1404000000.00,2.28,89.07
1385,SHSE.603711,香飘飘,15.80,15.75,15.96,15.70,15.89,0.57,1.65,932488,14783615.36,2022-01-19,0.23,6526750762.00,6596158282.00,2.22,18.67
1386,SHSE.603712,七一二,41.61,41.50,42.16,40.35,40.49,-2.69,4.35,3157600,129045055.57,2022-01-19,0.41,31258280000.00,31258280000.00,8.65,52.47
1387,SHSE.603713,密尔克卫,136.50,136.09,137.00,133.58,135.00,-1.10,2.51,747865,101046751.84,2022-01-19,0.46,22052207610.00,22205398860.00,7.04,58.65
1388,SHSE.603716,塞力医疗,20.91,19.79,23.00,19.26,21.96,5.02,17.89,45520752,972738046.80,2022-01-19,22.61,4421060656.20,4502217086.28,3.07,151.10
1389,SHSE.603717,天域生态,12.73,12.77,12.78,12.70,12.75,0.16,0.63,2161680,27531626.34,2022-01-19,0.74,3699364560.00,3699364560.00,2.61,-18.31
1390,SHSE.603718,海利生物,15.15,15.25,16.25,14.70,15.70,3.63,10.23,20072966,314693749.25,2022-01-19,3.12,10110800000.00,10110800000.00,10.05,1132.66
1391,SHSE.603719,良品铺子,39.49,39.46,39.63,38.20,38.65,-2.13,3.62,1545175,60033349.00,2022-01-19,0.69,8645874942.75,15498650000.00,7.22,39.22
1392,SHSE.603721,中广天择,15.22,15.35,16.74,15.35,16.74,9.99,9.13,6924000,114182475.00,2022-01-19,5.33,2176200000.00,2176200000.00,4.01,-579.56
1393,SHSE.603722,阿科力,58.12,57.85,58.57,57.05,57.36,-1.31,2.62,528599,30376743.54,2022-01-19,0.60,5014282140.00,5044095000.00,7.63,55.76
1394,SHSE.603725,天安新材,8.08,8.14,8.46,8.05,8.43,4.33,5.07,4135340,34353324.20,2022-01-19,2.01,1731117360.00,1765596060.00,2.66,30.45
1395,SHSE.603726,朗迪集团,14.45,14.35,14.80,14.35,14.68,1.59,3.11,1508384,22107587.60,2022-01-19,0.81,2725359616.00,2725359616.00,2.50,17.42
1396,SHSE.603727,博迈科,19.33,19.39,19.61,19.10,19.14,-0.98,2.64,1600797,30896253.58,2022-01-19,0.68,4513680968.28,5518725890.04,1.66,23.20
1397,SHSE.603728,鸣志电器,22.97,22.98,22.98,22.01,22.23,-3.22,4.22,3363200,75624817.00,2022-01-19,0.81,9247680000.00,9340267950.00,3.83,35.58
1398,SHSE.603729,龙韵股份,12.93,12.93,12.93,12.72,12.78,-1.16,1.62,520040,6644940.80,2022-01-19,0.56,1192859640.00,1192859640.00,1.65,-20.71
1399,SHSE.603730,岱美股份,21.46,21.71,23.61,21.30,22.78,6.15,10.76,5803027,132756343.92,2022-01-19,0.80,16502185203.90,16502185203.90,4.14,38.09
1400,SHSE.603733,仙鹤股份,39.56,39.50,39.54,38.73,39.00,-1.42,2.05,1803772,70207481.67,2022-01-19,0.26,27532918374.00,27532918374.00,4.48,24.46
1401,SHSE.603737,三棵树,120.23,121.88,129.91,120.26,127.90,6.38,8.03,3329967,421387334.71,2022-01-19,0.91,46680151833.80,48146354459.40,24.78,199.87
1402,SHSE.603738,泰晶科技,52.20,51.51,52.35,50.50,51.02,-2.26,3.54,3316265,169262193.38,2022-01-19,1.69,9985357208.34,10135993758.34,6.14,51.04
1403,SHSE.603739,蔚蓝生物,18.23,18.15,18.47,18.10,18.44,1.15,2.03,1719241,31514314.53,2022-01-19,0.79,3992883272.00,4648444449.60,2.90,35.64
1404,SHSE.603755,日辰股份,52.40,51.40,54.50,51.27,53.75,2.58,6.16,430832,22994546.75,2022-01-19,1.26,1838251290.00,5300485353.75,8.02,67.65
1405,SHSE.603757,大元泵业,17.96,17.79,18.15,17.77,17.92,-0.22,2.12,1369200,24586383.00,2022-01-19,0.83,2966548480.00,3016043520.00,2.37,19.43
1406,SHSE.603758,秦安股份,8.88,8.89,9.03,8.76,8.90,0.23,3.04,1243200,11045732.00,2022-01-19,0.28,3905293736.10,3905293736.10,1.47,32.11
1407,SHSE.603759,海天股份,17.16,17.14,17.39,17.06,17.35,1.11,1.92,1575671,27238784.04,2022-01-19,2.02,1353300000.00,5413200000.00,2.46,27.76
1408,SHSE.603766,隆鑫通用,5.25,5.24,5.36,5.15,5.23,-0.38,4.00,19036851,99720839.15,2022-01-19,0.93,10740023875.50,10740023875.50,1.45,15.39
