,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pb_mrq,pe_ttm
1462,SHSE.603868,飞科电器,85.30,85.13,86.50,83.73,85.74,0.52,3.25,919827,78311262.00,2022-08-05,0.21,37348344000.00,37348344000.00,12.19,47.72
1463,SHSE.603869,新智认知,8.34,8.46,8.79,8.46,8.69,4.20,3.96,11105837,95831833.00,2022-08-05,2.20,4384109414.52,4384109414.52,1.10,357.45
1464,SHSE.603871,嘉友国际,18.43,18.75,18.85,18.39,18.74,1.68,2.50,3929038,73324773.00,2022-08-05,0.79,9370910707.78,9370910707.78,3.14,25.54
1465,SHSE.603876,鼎胜新材,64.00,64.02,65.68,62.08,63.00,-1.56,5.63,11139875,702926249.00,2022-08-05,2.29,30617367795.00,30855551895.00,5.69,51.32
1466,SHSE.603877,太平鸟,19.18,19.20,19.47,19.02,19.39,1.09,2.35,1172844,22620300.00,2022-08-05,0.25,9136614128.81,9243759817.39,2.29,13.92
1467,SHSE.603878,武进不锈,6.70,6.73,7.34,6.68,7.27,8.51,9.85,8577710,60619618.00,2022-08-05,2.14,2913516824.96,2913516824.96,1.19,18.43
1468,SHSE.603879,永悦科技,6.52,6.45,6.65,6.41,6.62,1.53,3.68,2004089,13154057.00,2022-08-05,0.56,2378860192.80,2398521592.80,4.49,2141.77
1469,SHSE.603880,ST南卫,5.95,5.97,5.98,5.87,5.97,0.34,1.85,1286830,7618803.00,2022-08-05,0.45,1725580740.00,1746069780.00,2.74,-69.39
1470,SHSE.603881,数据港,25.28,25.49,26.47,25.30,26.41,4.47,4.63,8009702,208608774.00,2022-08-05,2.44,8686967272.77,8686967272.77,2.97,97.10
1471,SHSE.603882,金域医学,67.82,67.89,70.76,67.83,70.10,3.36,4.32,3880414,269754583.00,2022-08-05,0.84,32432997147.70,32651968377.50,4.06,12.90
1472,SHSE.603883,老百姓,34.10,34.30,36.20,34.05,36.04,5.69,6.30,4104628,145952179.00,2022-08-05,0.77,19116997629.44,20987695852.08,3.34,30.71
1473,SHSE.603885,吉祥航空,14.19,14.27,14.30,13.93,14.19,0.00,2.61,4808828,67681105.00,2022-08-05,0.27,25499621238.63,27899585587.83,3.31,-36.55
1474,SHSE.603886,元祖股份,16.04,16.06,16.28,15.99,16.26,1.37,1.81,985800,15916350.00,2022-08-05,0.41,3902400000.00,3902400000.00,2.76,12.24
1475,SHSE.603887,城地香江,7.21,7.20,7.44,7.17,7.41,2.77,3.74,5800717,42570977.00,2022-08-05,1.36,3171692570.67,3340058085.39,1.08,-5.15
1476,SHSE.603888,新华网,16.42,16.43,17.20,16.41,16.97,3.35,4.81,4284188,72187250.00,2022-08-05,0.83,8807928239.20,8807928239.20,2.79,39.32
1477,SHSE.603889,新澳股份,5.90,5.93,6.10,5.87,6.08,3.05,3.90,3414013,20450953.00,2022-08-05,0.67,3111418039.04,3111418039.04,1.11,9.66
1478,SHSE.603890,春秋电子,10.73,10.80,10.80,10.50,10.70,-0.28,2.80,5219745,55553940.00,2022-08-05,1.20,4664683885.50,4698038353.50,1.78,17.03
1479,SHSE.603893,瑞芯微,101.20,100.99,109.00,99.29,107.69,6.41,9.59,4858382,515024530.00,2022-08-05,2.56,20447970435.20,44945485477.20,15.98,78.27
1480,SHSE.603895,天永智能,25.18,25.26,25.45,24.93,25.34,0.64,2.07,927882,23396458.00,2022-08-05,0.86,2738747200.00,2738747200.00,4.51,280.68
1481,SHSE.603896,寿仙谷,35.34,35.34,35.92,35.06,35.88,1.53,2.43,1388129,49301098.00,2022-08-05,0.70,7075463952.96,7075463952.96,4.35,31.05
1482,SHSE.603897,长城科技,38.69,37.89,38.95,35.24,35.44,-8.40,9.59,15320122,556044231.00,2022-08-05,7.42,7316080534.64,7316080534.64,2.65,29.89
1483,SHSE.603898,好莱客,10.75,10.61,10.79,10.55,10.61,-1.30,2.23,954400,10134643.00,2022-08-05,0.31,3302651824.09,3302651824.09,1.25,49.42
1484,SHSE.603899,晨光股份,43.80,43.90,45.32,43.90,45.22,3.24,3.24,3735432,167155988.00,2022-08-05,0.40,41775521152.40,41915912521.00,6.73,28.61
1485,SHSE.603900,莱绅通灵,7.29,7.25,7.43,7.11,7.23,-0.82,4.39,7540516,54601803.00,2022-08-05,2.21,2461625863.20,2461625863.20,1.10,-268.62
1486,SHSE.603901,永创智能,13.02,13.10,13.27,12.94,13.25,1.77,2.53,3189344,41850210.00,2022-08-05,0.66,6364665550.25,6471973245.75,2.90,24.31
1487,SHSE.603903,中持股份,10.30,10.30,10.31,10.07,10.22,-0.78,2.33,1192782,12146689.00,2022-08-05,0.59,2067544345.44,2609365085.60,1.64,16.36
1488,SHSE.603906,龙蟠科技,35.77,35.75,36.44,35.41,36.42,1.82,2.88,9301859,334406453.00,2022-08-05,1.93,17557767039.84,20580173647.26,4.55,81.32
1489,SHSE.603908,牧高笛,96.16,96.16,99.99,96.16,98.30,2.23,3.98,801600,78780755.00,2022-08-05,1.20,6555627000.00,6555627000.00,12.57,69.61
1490,SHSE.603909,建发合诚,13.03,13.01,13.30,12.90,13.30,2.07,3.07,376168,4927415.00,2022-08-05,0.19,2666886740.00,2666886740.00,3.01,73.70
1491,SHSE.603912,佳力图,11.15,11.24,11.27,11.00,11.23,0.72,2.42,4099140,45620101.00,2022-08-05,1.35,3410898388.82,3411331372.70,3.64,44.31
1492,SHSE.603915,国茂股份,22.06,22.15,22.56,21.52,21.88,-0.82,4.71,9870826,216710600.00,2022-08-05,1.52,14248701476.80,14496054876.80,4.83,32.41
1493,SHSE.603916,苏博特,20.65,20.80,21.00,20.36,20.93,1.36,3.10,2410434,49942332.00,2022-08-05,0.58,8760142622.14,8797063142.14,2.23,16.44
1494,SHSE.603917,合力科技,40.30,39.99,40.65,37.26,37.88,-6.00,8.41,9806322,379016459.00,2022-08-05,6.25,5939584000.00,5939584000.00,5.70,96.50
1495,SHSE.603918,金桥信息,7.45,7.46,7.64,7.43,7.64,2.55,2.82,6062865,45857701.00,2022-08-05,1.66,2787864405.52,2810160675.92,2.67,35.92
1496,SHSE.603919,金徽酒,29.43,29.29,29.92,29.20,29.88,1.53,2.45,2810382,83468514.00,2022-08-05,0.55,15156928710.36,15156928710.36,4.92,40.51
1497,SHSE.603920,世运电路,17.71,17.61,18.00,17.27,17.88,0.96,4.12,16985354,299670581.00,2022-08-05,3.19,9515291699.88,9516616607.88,3.79,41.56
1498,SHSE.603922,金鸿顺,21.77,21.84,22.90,21.61,22.67,4.13,5.93,1501300,33395722.00,2022-08-05,1.17,2901760000.00,2901760000.00,2.77,123.94
1499,SHSE.603926,铁流股份,10.87,10.79,11.05,10.37,10.51,-3.31,6.26,7313559,77615177.00,2022-08-05,3.51,2188834460.80,2412386900.81,1.56,15.91
1500,SHSE.603927,中科软,23.05,23.15,24.19,23.05,24.13,4.69,4.95,8487808,202564489.00,2022-08-05,1.87,10965237221.12,14323568000.00,6.13,24.78
1501,SHSE.603928,兴业股份,12.22,12.24,12.34,11.97,12.20,-0.16,3.03,1755688,21259471.00,2022-08-05,0.87,2459520000.00,2459520000.00,1.78,16.12
1502,SHSE.603929,亚翔集成,12.62,12.51,13.88,12.51,13.88,9.98,10.86,22310065,300502242.00,2022-08-05,10.46,2961436800.00,2961436800.00,2.85,68.72
1503,SHSE.603931,格林达,21.40,21.40,22.60,21.25,22.60,5.61,6.31,6554860,145061089.00,2022-08-05,5.68,2610357268.40,4510019388.00,3.55,30.32
1504,SHSE.603933,睿能科技,11.67,11.68,12.28,11.60,12.16,4.20,5.83,2748728,33104023.00,2022-08-05,1.37,2446995712.00,2564084352.00,2.17,31.80
1505,SHSE.603936,博敏电子,13.92,14.00,14.92,13.93,14.89,6.97,7.11,24477198,356208934.00,2022-08-05,4.79,7608970124.33,7608970124.33,2.04,32.26
1506,SHSE.603937,丽岛新材,12.25,12.18,12.30,11.82,12.11,-1.14,3.92,5649200,68015159.00,2022-08-05,2.70,2529536800.00,2529536800.00,1.64,19.59
1507,SHSE.603938,三孚股份,44.90,44.96,44.99,43.52,44.30,-1.34,3.27,4167480,183669303.00,2022-08-05,1.52,12107332291.60,12107332291.60,6.28,27.96
1508,SHSE.603939,益丰药房,50.62,50.96,52.80,50.30,52.58,3.87,4.94,2281293,118531839.00,2022-08-05,0.32,37784499603.40,37784499603.40,4.82,41.12
1509,SHSE.603948,建业股份,25.20,25.28,26.08,25.07,26.08,3.49,4.01,1776800,45502163.00,2022-08-05,2.37,1957378249.76,4238782400.00,2.28,11.49
1510,SHSE.603949,雪龙集团,28.05,28.16,29.28,28.00,29.06,3.60,4.56,1616001,46360490.00,2022-08-05,3.08,1524429480.00,6096965266.00,6.15,58.83
1511,SHSE.603950,长源东谷,14.57,14.72,14.80,14.33,14.58,0.07,3.23,1460700,21141866.00,2022-08-05,1.66,1283927849.10,3375590760.00,1.51,16.80
1512,SHSE.603955,大千生态,18.80,18.83,19.00,18.11,18.35,-2.39,4.73,4111280,75491517.00,2022-08-05,3.03,2490462000.00,2490462000.00,1.52,51.28
1513,SHSE.603956,威派格,10.29,10.30,10.36,10.20,10.30,0.10,1.55,771000,7927910.00,2022-08-05,0.18,4387397074.30,5236884238.90,2.58,41.13
1514,SHSE.603958,哈森股份,6.36,6.25,6.34,6.22,6.28,-1.26,1.89,1033000,6495014.00,2022-08-05,0.48,1365020800.00,1390140800.00,1.57,-22.47
1515,SHSE.603959,百利科技,14.99,15.30,15.58,14.73,15.40,2.74,5.67,7614614,115252609.00,2022-08-05,1.55,7550604476.80,7550604476.80,10.61,251.08
1516,SHSE.603960,克来机电,23.48,23.21,23.35,22.23,22.42,-4.51,4.77,7198032,163071499.00,2022-08-05,2.77,5833007700.70,5904721770.00,6.23,216.51
1517,SHSE.603963,大理药业,15.36,15.74,15.74,15.31,15.45,0.59,2.80,6577017,102082273.00,2022-08-05,2.99,3394365000.00,3394365000.00,8.27,-74.95
1518,SHSE.603966,法兰泰克,11.74,11.65,11.82,11.40,11.56,-1.53,3.58,3628472,41833102.00,2022-08-05,1.21,3471767785.48,3471767785.48,2.74,18.02
1519,SHSE.603967,中创物流,9.49,9.50,9.54,9.41,9.52,0.32,1.37,1681635,15922976.00,2022-08-05,0.49,3300267079.20,3300267079.20,1.59,15.43
1520,SHSE.603968,醋化股份,23.88,24.10,24.39,23.71,24.17,1.21,2.85,2806701,67488097.00,2022-08-05,1.37,4942281600.00,4942281600.00,2.60,22.42
1521,SHSE.603969,银龙股份,4.90,4.90,4.93,4.78,4.87,-0.61,3.06,20310242,98299759.00,2022-08-05,2.42,4095670000.00,4095670000.00,1.98,29.08
1522,SHSE.603970,中农立华,31.26,31.50,31.98,30.83,31.98,2.30,3.68,933696,29385706.00,2022-08-05,0.98,3054732670.08,6140163070.08,4.92,34.11
1523,SHSE.603976,正川股份,23.44,23.59,24.00,23.23,23.91,2.01,3.28,1140200,27130162.00,2022-08-05,0.75,3615228988.77,3615228988.77,3.18,32.08
1524,SHSE.603977,国泰集团,8.76,8.81,8.83,8.65,8.82,0.68,2.05,5481196,47944730.00,2022-08-05,0.93,5206244780.52,5206244780.52,1.96,21.53
1525,SHSE.603978,深圳新星,27.09,27.47,27.54,26.11,26.80,-1.07,5.28,5726546,152620476.00,2022-08-05,3.45,4447196877.60,4447196877.60,2.63,92.48
1526,SHSE.603979,金诚信,18.77,18.96,19.17,18.52,19.13,1.92,3.46,2812726,52955187.00,2022-08-05,0.47,11390484802.94,11390484802.94,2.08,22.56
1527,SHSE.603980,吉华集团,5.20,5.20,5.25,5.16,5.24,0.77,1.73,1854780,9655728.00,2022-08-05,0.27,3668000000.00,3668000000.00,0.84,179.38
1528,SHSE.603982,泉峰汽车,28.81,29.00,29.38,27.23,27.87,-3.26,7.46,8632760,242988207.00,2022-08-05,10.51,2288628799.35,5607994850.55,3.42,60.74
1529,SHSE.603983,丸美股份,23.93,23.85,24.45,23.73,24.45,2.17,3.01,1000090,24213789.00,2022-08-05,1.30,1882650000.00,9815324871.00,3.14,46.02
1530,SHSE.603985,恒润股份,29.98,30.05,30.79,28.87,29.59,-1.30,6.40,11498074,339814123.00,2022-08-05,3.34,10193447264.00,13044988308.77,3.90,41.33
1531,SHSE.603986,兆易创新,124.58,124.33,132.01,122.48,130.08,4.41,7.65,21485826,2761756303.00,2022-08-05,3.24,86229251780.16,86824120628.16,5.97,31.90
1532,SHSE.603987,康德莱,16.95,16.96,17.15,16.78,17.06,0.65,2.18,2631072,44612241.00,2022-08-05,0.60,7498023540.00,7533167140.00,3.39,23.78
1533,SHSE.603988,中电电机,11.74,11.81,11.88,11.28,11.55,-1.62,5.11,4709512,54109907.00,2022-08-05,2.00,2716560000.00,2716560000.00,4.43,-2113.37
1534,SHSE.603989,艾华集团,27.62,27.63,28.56,27.50,28.55,3.37,3.84,5901311,166197956.00,2022-08-05,1.47,11443282553.55,11443282553.55,3.76,23.38
1535,SHSE.603990,麦迪科技,26.00,26.46,26.46,23.70,24.26,-6.69,10.62,26386760,647087339.00,2022-08-05,12.31,5201376605.44,5201376605.44,4.67,116.64
1536,SHSE.603991,至正股份,38.89,38.89,41.00,38.56,40.90,5.17,6.27,489400,19555850.00,2022-08-05,0.66,3048481418.20,3048481418.20,9.79,-58.94
1537,SHSE.603992,松霖科技,14.90,14.90,14.96,14.74,14.93,0.20,1.48,728400,10824392.00,2022-08-05,1.63,668864000.00,5987077179.94,2.55,19.93
1538,SHSE.603993,洛阳钼业,5.20,5.21,5.28,5.18,5.27,1.35,1.92,93708387,490976620.00,2022-08-05,0.53,93098621512.41,113827997872.41,2.45,19.32
1539,SHSE.603995,甬金股份,34.79,34.90,35.88,34.66,35.72,2.67,3.51,1316762,46607051.00,2022-08-05,0.81,5842625813.44,12074274217.68,3.23,19.77
1540,SHSE.603997,继峰股份,14.13,14.28,14.70,13.61,13.81,-2.26,7.71,14720950,206098187.00,2022-08-05,1.67,12164097132.40,15422820446.39,3.35,-392.44
1541,SHSE.603998,方盛制药,6.04,6.05,6.10,6.02,6.10,0.99,1.32,5872290,35616487.00,2022-08-05,1.37,2619521292.00,2685110932.00,2.24,33.26
1542,SHSE.603999,读者传媒,4.94,4.94,5.04,4.91,5.03,1.82,2.63,4034000,20056687.00,2022-08-05,0.70,2897280000.00,2897280000.00,1.55,33.64
1543,SHSE.605001,威奥股份,6.52,6.53,6.66,6.51,6.64,1.84,2.30,2095040,13814516.00,2022-08-05,0.88,1589208748.88,2608763040.00,1.04,-13.48
1544,SHSE.605003,众望布艺,20.14,20.00,20.56,19.88,20.40,1.29,3.38,372725,7531763.00,2022-08-05,1.36,561000000.00,2244000000.00,2.02,15.65
1545,SHSE.605005,合兴股份,19.60,19.55,19.60,19.01,19.43,-0.87,3.01,3436800,66180106.00,2022-08-05,6.70,996138230.93,7852372195.00,5.28,44.16
1546,SHSE.605006,山东玻纤,9.96,10.01,10.01,9.88,10.00,0.40,1.31,2109702,20990084.00,2022-08-05,0.74,2835629590.00,6000045920.00,2.36,10.65
1547,SHSE.605007,五洲特纸,16.68,16.68,17.15,16.62,17.12,2.64,3.18,1875211,31641120.00,2022-08-05,2.28,1410032595.04,6848192668.48,3.34,18.01
1548,SHSE.605008,长鸿高科,17.19,17.19,17.83,17.08,17.80,3.55,4.36,3106640,54649710.00,2022-08-05,1.53,3611447696.00,11434371369.20,5.84,53.56
1549,SHSE.605009,豪悦护理,37.46,37.65,37.99,37.31,37.80,0.91,1.82,1196489,45042439.00,2022-08-05,2.28,1979978553.00,5897613191.40,2.09,17.91
1550,SHSE.605011,杭州热电,16.07,16.12,16.26,15.89,16.20,0.81,2.30,1329900,21342676.00,2022-08-05,1.10,1961820000.00,6481620000.00,3.35,29.15
1551,SHSE.605016,百龙创园,28.00,28.10,28.83,27.45,28.09,0.32,4.93,2196960,62012874.00,2022-08-05,2.46,2506245980.00,4986536800.00,3.92,38.02
1552,SHSE.605018,长华集团,15.45,15.60,15.60,15.03,15.18,-1.75,3.69,2462800,37384592.00,2022-08-05,5.91,632702400.00,7111622838.54,2.67,46.03
1553,SHSE.605020,永和股份,30.19,30.99,30.99,29.06,29.98,-0.70,6.39,4174711,124354634.00,2022-08-05,3.39,3690163250.00,8087134800.12,3.83,26.95
1554,SHSE.605028,世茂能源,19.73,19.79,20.10,19.33,19.71,-0.10,3.90,1832800,35886463.00,2022-08-05,4.58,788400000.00,3153600000.00,2.92,17.13
1555,SHSE.605033,美邦股份,20.36,20.38,20.78,20.38,20.56,0.98,1.96,1151544,23598143.00,2022-08-05,3.41,694928000.00,2833024080.00,2.68,16.58
1556,SHSE.605050,福然德,16.36,16.63,16.81,15.80,16.18,-1.10,6.17,8576500,139770822.00,2022-08-05,5.66,2451270000.00,7038300000.00,2.26,21.75
1557,SHSE.605055,迎丰股份,6.73,6.73,6.82,6.65,6.78,0.74,2.53,1817000,12288381.00,2022-08-05,1.84,670863155.04,2983200000.00,2.62,44.65
1558,SHSE.605056,咸亨国际,15.58,15.29,16.00,15.10,15.40,-1.16,5.78,3616579,55797289.00,2022-08-05,2.31,2406478305.00,6160154000.00,4.39,30.96
1559,SHSE.605058,澳弘电子,20.18,20.25,20.61,20.25,20.56,1.88,1.78,1103600,22622443.00,2022-08-05,2.57,882516412.00,2938516412.00,2.00,21.44
1560,SHSE.605060,联德股份,23.72,23.77,24.94,23.50,23.98,1.10,6.07,5621176,135967771.00,2022-08-05,6.89,1956768000.00,5755200000.00,3.02,31.67
1561,SHSE.605066,天正电气,8.57,8.57,8.60,8.43,8.56,-0.12,1.98,4587100,38973044.00,2022-08-05,2.01,1953918440.00,3432560000.00,1.93,41.38
1562,SHSE.605068,明新旭腾,31.63,31.62,31.99,29.70,29.98,-5.22,7.24,1632500,49387345.00,2022-08-05,2.89,1693870000.00,4994668000.00,2.92,46.17
1563,SHSE.605069,正和生态,13.78,13.79,13.86,13.70,13.85,0.51,1.16,768439,10595761.00,2022-08-05,1.89,563848887.35,2255395549.40,1.27,20.26
1564,SHSE.605077,华康股份,27.17,27.09,28.26,26.61,28.25,3.97,6.07,5430828,149461567.00,2022-08-05,3.57,4299308570.50,6453927200.00,2.60,27.40
1565,SHSE.605080,浙江自然,58.99,59.00,60.50,58.99,59.38,0.66,2.56,418869,24963314.00,2022-08-05,1.25,1996569368.00,6004719368.00,3.43,24.73
1566,SHSE.605081,太和水,16.85,16.86,16.97,16.72,16.93,0.47,1.48,552380,9296449.00,2022-08-05,0.65,1437094381.84,1917272928.96,1.07,21.38
1567,SHSE.605086,龙高股份,19.49,19.49,20.10,19.40,20.07,2.98,3.59,818719,16272082.00,2022-08-05,1.60,1026620640.00,2568960000.00,2.43,29.26
1568,SHSE.605088,冠盛股份,19.04,19.16,20.50,18.80,19.68,3.36,8.93,8808474,172735461.00,2022-08-05,11.45,1513746240.00,3262845600.00,2.09,27.03
1569,SHSE.605089,味知香,55.89,56.24,56.58,55.98,56.55,1.18,1.07,644189,36282451.00,2022-08-05,2.43,1498575000.00,5655000000.00,4.96,40.67
1570,SHSE.605090,九丰能源,22.78,22.88,22.95,22.28,22.65,-0.57,2.94,5684791,128220134.00,2022-08-05,2.25,5726097100.35,14046574441.80,2.26,19.16
1571,SHSE.605098,行动教育,23.82,23.62,24.19,23.62,24.07,1.05,2.39,388806,9329590.00,2022-08-05,0.88,1058018464.86,2842151902.00,2.84,16.29
1572,SHSE.605099,共创草坪,22.99,23.13,23.54,22.88,23.51,2.26,2.87,835623,19392454.00,2022-08-05,2.08,942515900.00,9445678528.00,4.63,25.76
1573,SHSE.605100,华丰股份,13.96,13.98,14.14,13.84,14.11,1.07,2.15,600929,8395654.00,2022-08-05,0.78,1084099520.00,2397740520.00,1.35,18.73
1574,SHSE.605108,同庆楼,19.33,19.10,20.05,19.03,20.01,3.52,5.28,2496572,49020036.00,2022-08-05,3.06,1633913588.52,5202600000.00,2.72,38.44
1575,SHSE.605111,新洁能,119.60,123.00,131.56,122.70,131.56,10.00,7.41,9786666,1268628014.00,2022-08-05,6.89,18690550278.40,26305343064.00,15.20,58.72
1576,SHSE.605116,奥锐特,24.12,23.99,25.00,23.92,24.89,3.19,4.48,1949119,48108486.00,2022-08-05,2.52,1924773568.00,9980890000.00,6.35,56.39
1577,SHSE.605117,德业股份,345.00,345.33,352.00,342.10,344.90,-0.03,2.87,1221339,422669034.00,2022-08-05,1.50,28018917220.00,82408267620.00,28.56,135.00
1578,SHSE.605118,力鼎光电,14.97,14.84,15.62,14.67,15.45,3.21,6.35,9230519,140806082.00,2022-08-05,22.51,633450000.00,6294971175.00,5.00,40.24
1579,SHSE.605122,四方新材,17.60,17.58,17.69,17.44,17.57,-0.17,1.42,835300,14654385.00,2022-08-05,1.47,997202920.00,3028259780.00,1.29,24.29
1580,SHSE.605123,派克新材,124.89,124.80,126.80,122.66,126.00,0.89,3.31,1336901,166676446.00,2022-08-05,3.23,5222700000.00,13608000000.00,6.73,34.70
1581,SHSE.605128,上海沿浦,57.20,58.17,59.38,55.88,57.04,-0.28,6.12,1401801,80308441.00,2022-08-05,3.36,2379138400.00,4563200000.00,4.36,74.30
1582,SHSE.605133,嵘泰股份,29.95,30.06,30.35,28.88,29.39,-1.87,4.91,5215609,154189915.00,2022-08-05,13.04,1175600000.00,4766734710.00,2.76,46.74
1583,SHSE.605136,丽人丽妆,13.33,13.26,13.62,13.26,13.58,1.88,2.70,1269400,17091882.00,2022-08-05,0.65,2663057704.58,5457598300.00,2.08,14.40
1584,SHSE.605138,盛泰集团,11.18,11.25,11.74,11.10,11.64,4.11,5.72,5335972,61071753.00,2022-08-05,9.60,646718400.00,6466718400.00,2.96,20.86
1585,SHSE.605151,西上海,18.01,18.22,18.39,17.46,17.83,-1.00,5.16,2170900,38464644.00,2022-08-05,3.42,1132237628.90,2405980200.00,1.97,22.27
1586,SHSE.605155,西大门,14.05,14.04,14.23,13.97,14.19,1.00,1.85,630540,8887423.00,2022-08-05,1.35,664617030.00,1907136000.00,1.75,20.96
1587,SHSE.605158,华达新材,6.54,6.56,6.56,6.42,6.52,-0.31,2.14,1445550,9376191.00,2022-08-05,1.00,940920760.00,3334458400.00,1.57,25.79
1588,SHSE.605162,新中港,10.07,10.13,10.16,9.90,10.01,-0.60,2.58,5437600,54143965.00,2022-08-05,5.36,1015313799.50,4008514510.00,3.75,33.77
1589,SHSE.605166,聚合顺,13.78,13.97,14.50,13.86,14.22,3.19,4.64,3189100,45331223.00,2022-08-05,1.70,2667744692.64,4487078340.00,3.11,18.76
1590,SHSE.605167,利柏特,7.52,7.57,7.57,7.36,7.48,-0.53,2.79,2925300,21719964.00,2022-08-05,1.31,1664414668.40,3359043600.00,2.43,30.50
1591,SHSE.605168,三人行,98.10,98.22,102.20,97.98,101.24,3.20,4.30,1445433,145981003.00,2022-08-05,3.27,4480289842.28,10266473938.36,5.00,18.52
1592,SHSE.605169,洪通燃气,13.21,13.25,13.30,12.87,13.12,-0.68,3.26,5589474,72993524.00,2022-08-05,7.90,927846400.00,3711385600.00,2.20,15.48
1593,SHSE.605177,东亚药业,20.49,20.52,20.75,20.48,20.75,1.27,1.32,670600,13816438.00,2022-08-05,1.19,1166074387.00,2357200000.00,1.33,35.49
1594,SHSE.605178,时空科技,23.68,24.00,24.00,23.50,23.70,0.08,2.11,1163000,27580572.00,2022-08-05,1.87,1471367360.70,2352262920.00,1.18,-70.76
1595,SHSE.605179,一鸣食品,10.62,10.66,10.75,10.58,10.72,0.94,1.60,1432600,15291334.00,2022-08-05,2.35,653920000.00,4298720000.00,3.77,-144.54
1596,SHSE.605180,华生科技,16.47,16.49,16.76,16.48,16.73,1.58,1.70,669170,11128976.00,2022-08-05,1.79,625283750.00,2174900000.00,2.01,13.93
1597,SHSE.605183,确成股份,19.16,19.21,19.39,18.88,19.27,0.57,2.66,1637700,31331292.00,2022-08-05,1.21,2613254031.20,8044413733.00,3.27,25.39
1598,SHSE.605186,健麾信息,31.91,34.00,34.00,31.00,32.29,1.19,9.40,1449400,46509457.00,2022-08-05,2.18,2151540111.62,4391440000.00,4.59,37.12
1599,SHSE.605188,国光连锁,7.40,7.32,7.46,7.28,7.29,-1.49,2.43,1579700,11562288.00,2022-08-05,2.62,440170185.42,3612778200.00,3.29,224.85
1600,SHSE.605189,富春染织,19.21,19.87,20.85,19.59,20.03,4.27,6.56,4515592,91669896.00,2022-08-05,10.85,833248000.00,2499744000.00,1.57,11.36
1601,SHSE.605196,华通线缆,8.38,8.39,8.43,8.15,8.29,-1.07,3.34,19046800,157179571.00,2022-08-05,5.88,2684891402.42,4201555192.42,1.86,33.88
1602,SHSE.605198,安德利,20.80,21.48,21.48,20.61,20.63,-0.82,4.18,719697,14967514.00,2022-08-05,0.86,1727680805.20,7379351000.00,3.20,40.97
1603,SHSE.605199,葫芦娃,16.13,16.14,16.50,16.06,16.47,2.11,2.73,2419633,39605117.00,2022-08-05,2.59,1537322185.44,6589791145.44,6.68,84.10
1604,SHSE.605208,永茂泰,19.03,19.15,19.22,18.05,18.32,-3.73,6.15,12319575,227296400.00,2022-08-05,9.50,2374766640.00,4649616000.00,2.29,19.00
1605,SHSE.605218,伟时电子,12.73,12.83,13.15,12.70,13.14,3.22,3.53,1201212,15555553.00,2022-08-05,1.36,1159698004.92,2796631664.40,2.40,85.44
1606,SHSE.605222,起帆电缆,21.74,21.74,22.04,21.23,21.68,-0.28,3.73,2028063,43749436.00,2022-08-05,2.03,2168657619.44,9067168579.44,2.40,13.11
1607,SHSE.605228,神通科技,9.22,9.22,9.70,9.15,9.37,1.63,5.97,9620555,90146139.00,2022-08-05,9.91,909343367.45,3978033500.00,2.76,47.22
1608,SHSE.605255,天普股份,15.66,15.68,16.15,15.30,16.06,2.55,5.43,2553300,40149287.00,2022-08-05,7.62,538331200.00,2153324800.00,2.59,70.91
1609,SHSE.605258,协和电子,26.95,26.88,28.88,26.30,28.05,4.08,9.57,4247200,117527064.00,2022-08-05,11.24,1060009500.00,2468400000.00,2.16,35.16
1610,SHSE.605259,绿田机械,30.90,30.50,30.95,30.08,30.78,-0.39,2.82,2017804,61445112.00,2022-08-05,5.26,1180579212.00,2708640000.00,1.98,16.19
1611,SHSE.605266,健之佳,45.10,45.35,46.99,44.97,45.85,1.66,4.48,598836,27330298.00,2022-08-05,1.03,2668159824.75,4550220482.50,1.99,17.16
1612,SHSE.605268,王力安防,9.80,9.87,9.87,9.74,9.85,0.51,1.33,664007,6514893.00,2022-08-05,0.89,732643000.00,4294600000.00,2.55,42.70
1613,SHSE.605277,新亚电子,20.10,20.22,21.05,20.10,20.60,2.49,4.73,2291752,47152431.00,2022-08-05,2.93,1611007302.80,3906376269.60,3.51,23.49
1614,SHSE.605286,同力日升,41.98,42.08,45.20,41.11,43.49,3.60,9.74,4384113,191696649.00,2022-08-05,9.13,2087520000.00,7306320000.00,4.85,47.34
1615,SHSE.605287,德才股份,23.37,23.40,23.62,23.27,23.61,1.03,1.50,224300,5267084.00,2022-08-05,0.36,1483319711.49,2361000000.00,1.47,18.45
1616,SHSE.605288,凯迪股份,38.69,38.81,39.22,38.07,39.11,1.09,2.97,540740,20940498.00,2022-08-05,3.06,692204448.32,2762194201.90,1.34,31.15
1617,SHSE.605289,罗曼股份,17.46,17.58,17.98,17.42,17.96,2.86,3.21,804150,14266674.00,2022-08-05,1.60,904937050.00,1945741500.00,1.53,17.22
1618,SHSE.605296,神农集团,25.12,25.20,25.49,25.05,25.47,1.39,1.75,701122,17729043.00,2022-08-05,1.06,1683229751.73,13354036022.52,3.12,-60.95
1619,SHSE.605298,必得科技,13.90,13.91,13.98,13.72,13.93,0.22,1.87,429051,5942842.00,2022-08-05,1.00,597597000.00,1955772000.00,2.06,23.44
