,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
12,SHSE.600018,上港集团,5.4,5.38,5.39,5.15,5.3,-1.85185185185186,4.444444444444431,75749529,396725133.97,2024-02-08,0.3269,123405967175.0,122820475645.0,1.0235,9.4203
13,SHSE.600019,宝钢股份,6.29,6.25,6.31,6.18,6.31,0.31796502384737746,2.0667726550079477,122688915,765412780.43,2024-02-08,0.5613,139576303879.04,137923468789.04,0.703,11.6246
14,SHSE.600020,中原高速,3.28,3.32,3.5,3.25,3.47,5.7926829268292845,7.621951219512195,29465296,98594259.16,2024-02-08,1.3111,7798380257.04,7798380257.04,0.7009,12.0207
15,SHSE.600021,上海电力,8.25,8.26,8.54,8.25,8.31,0.727272727272732,3.5151515151515045,44044251,370831558.03,2024-02-08,1.6829,23407139689.95,21748634477.07,1.2718,15.0551
16,SHSE.600022,山东钢铁,1.4,1.4,1.48,1.39,1.4,0.0,6.428571428571435,161016291,230646636.99,2024-02-08,1.505,14978389375.6,14978389375.6,0.7064,-118.2082
17,SHSE.600023,浙能电力,5.38,5.38,5.47,5.11,5.4,0.3717472118959231,6.691449814126384,90311822,475736289.29,2024-02-08,0.6735,72407156844.6,72407156844.6,1.0755,19.6363
18,SHSE.600025,华能水电,8.97,8.96,8.97,8.68,8.87,-1.1148272017837413,3.232998885172808,62851379,552938426.15,2024-02-08,0.3492,159660000000.0,159660000000.0,2.9834,22.3821
19,SHSE.600026,中远海能,12.9,12.91,13.11,12.7,13.04,1.0852713178294504,3.178294573643412,17255608,223109676.42,2024-02-08,0.4966,62210924190.8,45311084190.8,1.7845,13.7288
20,SHSE.600027,华电国际,5.85,5.84,6.0,5.72,5.99,2.393162393162407,4.786324786324791,65954185,385679631.28,2024-02-08,0.775,61263091186.67,50976861922.67,1.5418,27.0922
21,SHSE.600028,中国石化,6.02,6.0,6.05,5.92,5.99,-0.4983388704318803,2.1594684385382044,180767621,1081951394.04,2024-02-08,0.1903,714902017359.54,568882106565.54,0.8948,11.5264
22,SHSE.600029,南方航空,5.71,5.71,5.78,5.65,5.78,1.2259194395796813,2.2767075306479843,59615476,341406917.66,2024-02-08,0.4704,104738842275.04,73251894980.96,2.4753,-7.6035
23,SHSE.600030,中信证券,21.18,21.3,21.53,21.08,21.25,0.3305004721435356,2.1246458923512885,100939581,2149633922.65,2024-02-08,0.888,314936620116.25,241542021081.25,1.2663,15.998
24,SHSE.600031,三一重工,13.76,13.82,14.21,13.79,14.17,2.9796511627907085,3.0523255813953614,91413099,1288284459.9,2024-02-08,1.08,120242939158.29,119937938410.29,1.7734,25.4595
25,SHSE.600032,浙江新能,6.97,6.99,7.41,6.99,7.28,4.447632711621252,6.025824964131994,17659681,128252649.34,2024-02-08,3.3153,17506036358.72,3877876358.72,1.4518,37.2827
26,SHSE.600033,福建高速,3.02,3.03,3.1,2.98,3.09,2.3178807947019875,3.973509933774838,49527329,150376947.07,2024-02-08,1.8047,8480196000.0,8480196000.0,0.7648,9.3906
27,SHSE.600035,楚天高速,3.57,3.59,3.74,3.56,3.74,4.761904761904767,5.042016806722694,40349748,147243400.1,2024-02-08,2.506,6021833469.74,6021833469.74,0.7473,6.745
28,SHSE.600036,招商银行,31.31,31.31,31.45,31.02,31.4,0.28744809964866835,1.3733631427658888,87300436,2728137528.15,2024-02-08,0.4232,791903151871.4,647748855070.6,0.888,5.4017
29,SHSE.600037,歌华有线,6.68,6.76,7.09,6.76,6.95,4.041916167664672,4.940119760479043,20746183,144340290.71,2024-02-08,1.4906,9672856293.8,9672856293.8,0.749,-125.4837
30,SHSE.600038,中直股份,35.7,35.72,37.06,35.72,35.85,0.42016806722688926,3.753501400560234,9435300,344646190.22,2024-02-08,1.6006,21132740268.6,21132740268.6,2.1309,33.4744
31,SHSE.600039,四川路桥,8.12,8.12,8.13,7.86,7.95,-2.0935960591132896,3.325123152709366,45717869,363090937.39,2024-02-08,0.6845,69288846411.75,53100169191.75,1.5587,5.9804
32,SHSE.600048,保利发展,9.48,9.56,9.98,9.52,9.97,5.168776371308015,4.852320675105494,119349623,1162219179.42,2024-02-08,0.997,119345320877.46,119345320877.46,0.6111,9.9152
33,SHSE.600050,中国联通,4.56,4.53,4.57,4.5,4.56,0.0,1.535087719298252,301442016,1367388732.25,2024-02-08,0.9735,145026204942.72,141203374542.72,0.9005,18.0263
34,SHSE.600051,宁波联合,4.83,4.84,5.3,4.78,5.26,8.902691511387161,10.766045548654235,8284828,41911643.01,2024-02-08,2.665,1635228800.0,1635228800.0,0.4998,18.7745
35,SHSE.600052,东望时代,2.77,2.77,3.05,2.55,3.05,10.10830324909746,18.050541516245488,27173634,76538415.92,2024-02-08,3.2189,2574793960.05,2574793960.05,0.8715,-14.5093
36,SHSE.600053,九鼎投资,13.14,12.61,13.47,12.36,13.12,-0.15220700152207556,8.447488584474895,24768073,319792253.3,2024-02-08,5.713,5688055296.0,5688055296.0,1.9787,69.0488
37,SHSE.600054,黄山旅游,10.19,10.24,10.84,10.18,10.75,5.495583905789991,6.476938174681061,12666795,132896017.65,2024-02-08,2.4677,7840828980.0,5517975000.0,1.7498,23.3583
38,SHSE.600055,万东医疗,13.79,14.12,15.07,13.95,14.72,6.744017403915903,8.121827411167521,11689217,171496784.05,2024-02-08,2.1614,10349058773.76,7960814449.28,2.2266,53.7816
39,SHSE.600056,中国医药,11.37,11.36,11.69,11.18,11.26,-0.9674582233948903,4.485488126649075,31507006,359207278.29,2024-02-08,2.107,16843605962.48,16837657642.28,1.5053,29.9122
40,SHSE.600057,厦门象屿,6.75,6.76,6.99,6.72,6.81,0.8888888888888724,4.000000000000007,25820487,178052479.46,2024-02-08,1.197,15446482805.52,14689744328.16,1.0537,9.5793
41,SHSE.600058,五矿发展,8.35,8.4,8.8,8.3,8.48,1.5568862275449291,5.9880239520958085,9831622,84425482.07,2024-02-08,0.9172,9089802829.28,9089802829.28,1.8489,57.0021
42,SHSE.600059,古越龙山,8.23,8.25,8.75,8.25,8.73,6.075334143377886,6.075334143377885,21207868,182562979.85,2024-02-08,2.3266,7957765265.49,7957765265.49,1.4328,38.8871
43,SHSE.600060,海信视像,24.69,24.27,26.1,24.12,24.19,-2.025111381125966,8.01944106925881,19330748,485800411.14,2024-02-08,1.4996,31577651520.45,31182874760.18,1.7079,14.3517
44,SHSE.600061,国投资本,6.61,6.71,6.76,6.61,6.7,1.3615733736762392,2.269288956127072,60245143,402029316.6,2024-02-08,0.9376,43049560899.9,43049560899.9,0.8603,13.3366
45,SHSE.600062,华润双鹤,19.1,19.17,19.79,18.9,18.99,-0.5759162303665022,4.659685863874348,16965001,328803998.35,2024-02-08,1.6615,19744662618.99,19389954105.99,1.8204,15.6364
46,SHSE.600063,皖维高新,3.71,3.72,4.0,3.72,3.9,5.121293800539073,7.547169811320749,33615973,131744991.27,2024-02-08,1.7455,8421072558.6,7510989298.8,1.0684,17.5046
47,SHSE.600064,南京高科,6.25,6.24,6.44,6.24,6.34,1.4399999999999968,3.200000000000003,31210836,198608270.69,2024-02-08,1.8037,10970353342.96,10970353342.96,0.6241,5.0287
48,SHSE.600066,宇通客车,17.13,17.14,17.98,16.67,16.79,-1.9848219497956787,7.647402218330407,35642743,617747664.66,2024-02-08,1.6099,37172039554.17,37172039554.17,2.7926,22.1413
49,SHSE.600067,冠城大通,1.69,1.68,1.76,1.55,1.75,3.5502958579881616,12.426035502958579,49401938,81660801.82,2024-02-08,3.5498,2435420293.25,2435420293.25,0.3531,-25.0944
50,SHSE.600070,ST富润,1.53,1.45,1.56,1.45,1.55,1.3071895424836555,7.189542483660137,8724940,12891886.6,2024-02-08,1.7218,786502134.6,785417134.6,0.7454,-2.1588
51,SHSE.600071,凤凰光学,15.6,15.76,17.15,15.58,17.03,9.166666666666679,10.064102564102555,7189343,118911657.79,2024-02-08,2.5533,4795203329.67,4795203329.67,9.8379,-235.4998
52,SHSE.600072,中船科技,15.52,15.7,16.3,15.7,16.06,3.4793814432989567,3.8659793814433083,24422140,393562325.08,2024-02-08,3.3171,24194738951.68,11824173120.98,2.2074,7256.036
53,SHSE.600073,上海梅林,5.91,5.94,6.26,5.92,6.14,3.891708967851093,5.7529610829103195,15025019,92341208.13,2024-02-08,1.6023,5757658958.08,5757658958.08,1.1603,14.1612
54,SHSE.600075,新疆天业,3.59,3.59,3.95,3.59,3.95,10.027855153203348,10.027855153203353,23679784,91881085.16,2024-02-08,1.3869,6744079034.95,6744079034.95,0.7509,-6.8543
55,SHSE.600076,康欣新材,1.64,1.67,1.76,1.63,1.74,6.0975609756097615,7.92682926829269,15443763,26047270.6,2024-02-08,1.1486,2339505458.58,2339505458.58,0.5187,-12.3852
56,SHSE.600078,ST澄星,5.1,4.85,5.08,4.85,5.0,-1.9607843137254832,4.509803921568636,14556550,71639457.59,2024-02-08,2.197,3312864305.0,3312864305.0,1.8348,-31.5407
57,SHSE.600079,人福医药,21.68,21.69,22.98,21.51,21.89,0.9686346863468698,6.780442804428039,26478221,592877381.77,2024-02-08,1.7235,35732383756.63,33629404232.93,2.1345,17.6191
58,SHSE.600080,金花股份,4.78,4.99,5.26,4.71,5.24,9.623430962343104,11.50627615062761,9848575,49122793.89,2024-02-08,2.6385,1955936293.4,1955936293.4,1.1593,389.6
59,SHSE.600081,东风科技,7.52,7.56,8.27,7.5,8.27,9.97340425531914,10.239361702127654,9212129,73121487.61,2024-02-08,2.0719,4782900984.83,3677067059.78,1.0746,51.1944
60,SHSE.600082,海泰发展,2.08,2.02,2.2,1.96,2.18,4.807692307692313,11.538461538461549,39572960,81474130.18,2024-02-08,6.2385,1408532500.68,1382851198.16,0.8179,136.1544
61,SHSE.600083,博信股份,4.1,3.69,4.23,3.69,4.17,1.7073170731707332,13.170731707317085,27987000,108081491.9,2024-02-08,12.2754,959100000.0,950732169.42,13.8026,-206.7325
62,SHSE.600084,中信尼雅,4.81,4.78,5.29,4.61,5.29,9.97920997920998,14.137214137214132,9767627,47976556.11,2024-02-08,0.8692,5944514930.7,5944514930.7,4.6249,-6.8573
63,SHSE.600085,同仁堂,43.55,43.7,44.29,42.9,43.77,0.5051664753157326,3.191733639494835,16329351,709815925.12,2024-02-08,1.1906,60029253367.74,60029253367.74,4.6891,33.0989
64,SHSE.600088,中视传媒,19.38,18.0,19.2,17.44,18.55,-4.282765737874083,9.081527347781208,69935991,1270748806.44,2024-02-08,17.5848,7377453720.0,7377453720.0,5.6002,23.6274
65,SHSE.600089,特变电工,14.52,14.58,14.72,14.52,14.63,0.7575757575757569,1.3774104683195665,56846433,830665407.31,2024-02-08,1.1251,73921147636.49,73921147636.49,1.2424,5.2129
66,SHSE.600094,大名城,2.52,2.5,2.77,2.46,2.72,7.936507936507953,12.301587301587304,54968888,144382587.06,2024-02-08,2.4145,6732884155.04,6192365496.64,0.5196,8.6349
67,SHSE.600095,湘财股份,7.01,7.1,7.34,7.03,7.08,0.9985734664764712,4.422253922967184,39726158,285619584.99,2024-02-08,1.3894,20243049220.44,20243049220.44,1.6997,-320.9293
68,SHSE.600096,云天化,17.29,17.31,17.95,16.91,16.95,-1.9664545980335402,6.015037593984958,48692893,846879020.33,2024-02-08,2.6545,31091872261.65,31091872261.65,1.7148,6.766
69,SHSE.600097,开创国际,7.02,6.8,7.25,6.41,7.17,2.1367521367521514,11.965811965811964,17623344,119315969.45,2024-02-08,7.3145,1727515128.03,1727515128.03,0.8212,22.0437
70,SHSE.600098,广州发展,5.43,5.43,5.53,5.41,5.49,1.1049723756906271,2.2099447513812174,31736973,173758021.43,2024-02-08,0.9091,19252720186.92,19165753486.71,0.7633,11.5622
71,SHSE.600099,林海股份,6.0,5.94,6.59,5.73,6.57,9.499999999999996,14.333333333333323,9315700,57089647.0,2024-02-08,4.2514,1439618400.0,1439618400.0,2.8372,113.4039
72,SHSE.600100,同方股份,5.59,5.58,5.95,5.55,5.8,3.75670840787119,7.155635062611814,65964683,384007045.29,2024-02-08,2.2256,19431726735.4,17190613915.8,1.3401,-34.1173
73,SHSE.600101,明星电力,6.09,6.12,6.63,6.08,6.6,8.374384236453203,9.031198686371097,16839640,106196724.1,2024-02-08,3.9958,2781455622.0,2781455622.0,0.9856,15.5487
74,SHSE.600103,青山纸业,1.93,1.94,2.05,1.93,2.04,5.699481865284972,6.217616580310875,33412715,66727938.94,2024-02-08,1.4491,4703868326.28,4703868326.28,1.2236,38.3801
75,SHSE.600104,上汽集团,14.41,14.41,14.59,14.31,14.58,1.179736294240108,1.9430950728660608,34774454,501860440.54,2024-02-08,0.3004,168767865908.1,168767865908.1,0.5903,11.3453
76,SHSE.600105,永鼎股份,3.74,3.78,4.1,3.77,4.08,9.090909090909083,8.823529411764696,34640873,137111346.66,2024-02-08,2.4871,5730497500.08,5682774719.28,1.8942,24.7399
77,SHSE.600106,重庆路桥,4.54,4.62,4.88,4.15,4.84,6.607929515418509,16.07929515418501,45796210,207728557.17,2024-02-08,3.4458,6432481300.08,6432481300.08,1.3482,28.1137
78,SHSE.600107,美尔雅,3.3,3.18,3.5,2.97,3.48,5.4545454545454675,16.060606060606055,29222005,92545249.82,2024-02-08,8.1172,1252800000.0,1252800000.0,2.0288,-12.8572
79,SHSE.600108,亚盛集团,2.41,2.41,2.55,2.4,2.53,4.979253112033177,6.224066390041489,30277502,75089482.97,2024-02-08,1.5552,4925695256.13,4925695256.13,1.1922,61.2931
80,SHSE.600109,国金证券,8.89,8.9,9.33,8.89,8.93,0.4499437570303577,4.949381327334077,70600673,643651346.98,2024-02-08,2.1985,33258528638.3,28677415973.96,1.0337,20.6347
81,SHSE.600110,诺德股份,4.35,4.61,4.61,4.35,4.44,2.0689655172414056,5.977011494252889,41117690,184342298.97,2024-02-08,2.3543,7754338042.08,7754338042.08,1.2449,72.864
82,SHSE.600111,北方稀土,18.92,19.23,19.77,18.54,18.7,-1.1627906976744318,6.501057082452433,80531637,1530161052.24,2024-02-08,2.2277,67601731245.4,67601731245.4,3.2674,24.7379
83,SHSE.600112,ST天成,1.5,1.43,1.54,1.43,1.51,0.6666666666666599,7.33333333333334,9335662,13789543.66,2024-02-08,1.8334,768899317.46,768899317.46,227.5072,-3.8494
84,SHSE.600113,浙江东日,5.13,5.09,5.64,5.06,5.64,9.941520467836252,11.306042884990255,17366528,92455143.3,2024-02-08,4.221,2377438562.4,2320471742.4,1.0665,11.8354
85,SHSE.600114,东睦股份,12.71,12.87,13.49,12.43,13.27,4.405979543666394,8.339889850511412,22100431,285969620.58,2024-02-08,3.5855,8179408739.79,8179408739.79,3.2488,48.4573
86,SHSE.600115,中国东航,3.75,3.75,3.8,3.72,3.78,0.8000000000000007,2.1333333333333235,106996564,402283975.82,2024-02-08,0.7937,84261101034.6,50956803146.34,3.1916,-7.0945
87,SHSE.600116,三峡水利,7.39,7.39,7.62,7.36,7.46,0.9472259810554773,3.5182679296346384,17201409,129274658.29,2024-02-08,0.8996,14264586063.84,14264586063.84,1.283,39.021
88,SHSE.600117,*ST西钢,2.5,2.47,2.61,2.44,2.61,4.400000000000004,6.799999999999998,4953602,12499109.02,2024-02-08,0.1522,8495849776.77,8495849776.77,-4.2271,-5.3038
89,SHSE.600118,中国卫星,24.19,24.15,24.98,24.1,24.7,2.108309218685389,3.6378668871434434,15163569,375212229.05,2024-02-08,1.2823,29207481634.5,29207481634.5,4.5968,185.5143
90,SHSE.600119,长江投资,6.92,6.49,6.76,6.23,6.52,-5.780346820809257,7.658959537572245,54007747,346100378.75,2024-02-08,14.7857,2381562812.4,2381562812.4,12.473,-106.0033
91,SHSE.600120,浙江东方,3.62,3.58,3.76,3.57,3.67,1.3812154696132506,5.248618784530385,51589241,190656390.19,2024-02-08,1.5105,12534450075.64,12534450075.64,0.7986,11.8948
92,SHSE.600121,郑州煤电,3.12,3.11,3.33,3.11,3.31,6.08974358974359,7.051282051282056,23562040,76102857.88,2024-02-08,1.9338,4032943845.78,4032943845.78,2.5961,-46.9672
93,SHSE.600123,兰花科创,10.64,10.83,10.94,10.62,10.65,0.09398496240602405,3.0075187969924837,34005233,364911840.06,2024-02-08,2.2897,15816528000.0,15816528000.0,0.9663,6.9862
94,SHSE.600125,铁龙物流,5.44,5.5,5.71,5.47,5.55,2.0220588235293935,4.411764705882357,25928933,145636699.15,2024-02-08,1.9861,7245646400.7,7245646400.7,1.0322,17.9815
95,SHSE.600126,杭钢股份,4.05,4.07,4.28,4.02,4.2,3.70370370370372,6.41975308641977,69561705,291403352.8,2024-02-08,2.0598,14184194148.6,14184194148.6,0.7054,204.9114
96,SHSE.600127,金健米业,5.62,5.64,5.91,5.57,5.91,5.1601423487544595,6.0498220640569365,15863190,91502920.6,2024-02-08,2.4717,3792938818.38,3792938818.38,5.5209,272.9736
97,SHSE.600128,苏豪弘业,5.64,5.69,6.12,5.24,6.08,7.801418439716312,15.602836879432624,18348280,104748513.95,2024-02-08,7.4355,1500346400.0,1500346400.0,0.7195,40.8847
98,SHSE.600129,太极集团,37.2,37.21,40.88,37.2,40.08,7.741935483870965,9.892473118279568,22293350,881326582.25,2024-02-08,4.0032,22320181019.52,22320181019.52,5.8533,26.1655
99,SHSE.600130,波导股份,2.64,2.68,2.9,2.61,2.89,9.469696969696972,10.984848484848486,46562874,127823923.47,2024-02-08,6.0629,2219520000.0,2219520000.0,2.1901,116.872
100,SHSE.600131,国网信通,16.28,16.28,17.07,15.92,16.01,-1.6584766584766597,7.063882063882065,17231850,285789227.72,2024-02-08,1.4428,19251849594.44,19120967524.24,3.2988,23.0293
101,SHSE.600132,重庆啤酒,58.71,57.59,58.11,55.83,57.84,-1.4818599897802764,3.88349514563107,8616930,493410981.7,2024-02-08,1.7805,27992894092.32,27992894092.32,13.0763,20.9434
102,SHSE.600133,东湖高新,8.05,8.22,8.77,7.91,8.7,8.074534161490664,10.683229813664589,57132605,475472772.02,2024-02-08,5.3583,9276286912.5,9276286912.5,1.3342,18.1297
103,SHSE.600135,乐凯胶片,4.85,4.91,5.32,4.84,5.31,9.484536082474238,9.896907216494855,15137598,76634599.0,2024-02-08,2.7358,2938060695.69,2938060695.69,1.1031,382.4608
104,SHSE.600136,*ST明诚,1.47,1.44,1.54,1.4,1.53,4.081632653061229,9.523809523809533,13805282,20021884.11,2024-02-08,0.7105,3122463674.43,2972926925.82,-0.4747,-0.4923
105,SHSE.600137,浪莎股份,9.93,9.92,10.92,9.66,10.92,9.969788519637458,12.688821752265858,4347855,45008765.83,2024-02-08,4.4723,1061616060.96,1061616060.96,2.0273,58.1638
106,SHSE.600138,中青旅,10.0,10.02,10.41,10.02,10.36,3.600000000000003,3.9000000000000057,22493189,230984324.44,2024-02-08,3.1075,7498982400.0,7498982400.0,1.2044,171.7493
107,SHSE.600141,兴发集团,17.36,17.46,18.62,17.45,17.51,0.8640552995391904,6.73963133640554,28674015,518544462.39,2024-02-08,2.6012,19317980184.01,19302221184.01,0.963,10.305
108,SHSE.600143,金发科技,7.25,7.28,7.68,7.22,7.23,-0.27586206896551557,6.344827586206896,42765186,319788500.15,2024-02-08,1.6617,19318627282.38,18607289539.89,1.1671,15.1751
109,SHSE.600148,长春一东,9.9,9.8,10.87,9.25,10.8,9.090909090909104,16.363636363636356,7385121,74429140.97,2024-02-08,5.2186,1528377660.0,1528377660.0,3.3419,-109.8083
110,SHSE.600149,廊坊发展,3.17,2.91,3.23,2.85,3.17,0.0,11.987381703470028,29638529,87418024.63,2024-02-08,7.7963,1205107200.0,1205107200.0,8.0355,-131.7616
111,SHSE.600150,中国船舶,31.67,32.0,32.15,31.11,31.4,-0.8525418377013039,3.28386485633091,57169674,1805151734.08,2024-02-08,1.2783,140434263001.2,140434263001.2,2.9208,110.7452
112,SHSE.600151,航天机电,4.63,4.5,4.89,4.48,4.78,3.239740820734349,8.85529157667385,43263828,205915107.14,2024-02-08,3.0165,6855725931.86,6855725931.86,1.2736,-82.4776
113,SHSE.600152,维科技术,3.97,4.0,4.36,3.91,4.33,9.068010075566747,11.335012594458442,21370188,87851428.96,2024-02-08,4.0419,2289344358.86,2289344358.86,1.2558,-11.697
114,SHSE.600153,建发股份,10.07,10.08,10.44,10.07,10.13,0.5958291956305928,3.674280039721939,56275266,577576002.72,2024-02-08,1.9722,30431242653.94,28904745741.38,0.5471,2.0243
115,SHSE.600155,华创云信,7.32,7.36,8.01,7.36,7.5,2.4590163934426146,8.879781420765019,81473648,625153636.73,2024-02-08,3.6028,16960677315.0,16960677315.0,0.8644,32.4621
116,SHSE.600156,华升股份,3.31,3.36,3.55,3.3,3.54,6.9486404833836835,7.552870090634441,23197578,79279995.3,2024-02-08,5.769,1423471885.08,1423471885.08,3.3844,-28.7989
117,SHSE.600157,永泰能源,1.37,1.37,1.41,1.37,1.38,0.7299270072992581,2.9197080291970665,579407241,807834756.35,2024-02-08,2.6079,30660514520.1,30660514520.1,0.6694,15.3944
118,SHSE.600158,中体产业,7.27,7.33,7.65,7.29,7.5,3.1636863823933936,4.951856946354888,21024987,158284354.42,2024-02-08,2.1912,7196348002.5,7196348002.5,2.8945,478.0647
119,SHSE.600159,大龙地产,2.23,2.14,2.37,2.06,2.36,5.829596412556048,13.901345291479823,55130799,124383626.54,2024-02-08,6.6422,1958807627.52,1958807627.52,0.8662,-11.9221
120,SHSE.600160,巨化股份,17.98,18.25,18.88,17.65,17.85,-0.7230255839821953,6.840934371523917,49634868,911825246.16,2024-02-08,1.8385,48190467545.85,48190467545.85,3.1066,33.7321
121,SHSE.600161,天坛生物,29.44,29.5,31.07,29.2,29.5,0.20380434782607537,6.351902173913046,18129880,550160850.87,2024-02-08,1.1002,48610381371.0,48610381371.0,5.0632,44.0652
122,SHSE.600162,香江控股,1.36,1.36,1.46,1.35,1.45,6.617647058823528,8.088235294117638,44375707,62027099.28,2024-02-08,1.3577,4739235276.9,4739235276.9,0.7489,26.057
123,SHSE.600163,中闽能源,3.79,3.79,4.03,3.74,3.97,4.74934036939314,7.651715039577837,21091329,82222187.95,2024-02-08,1.8274,7554894687.71,4582020499.95,1.2669,11.4301
124,SHSE.600165,宁科生物,1.58,1.42,1.73,1.42,1.68,6.329113924050622,19.620253164556964,107516626,158112684.11,2024-02-08,15.6985,1150604742.0,1150604742.0,2.8124,-3.3813
125,SHSE.600166,福田汽车,2.66,2.66,2.75,2.65,2.7,1.5037593984962516,3.7593984962406046,151279858,410271380.57,2024-02-08,2.3008,21610161382.5,17753018526.9,1.5356,35.2533
126,SHSE.600167,联美控股,5.96,6.32,6.56,6.1,6.12,2.684563758389258,7.718120805369128,24558392,156971691.7,2024-02-08,1.0853,14003291187.0,13848583633.56,1.3026,14.5016
127,SHSE.600168,武汉控股,5.26,5.25,5.5,5.25,5.48,4.1825095057034245,4.752851711026616,8884267,48014766.27,2024-02-08,1.2521,3888441912.16,3888441912.16,0.7178,16.7783
128,SHSE.600169,太原重工,2.18,2.19,2.28,2.18,2.23,2.2935779816513735,4.587155963302736,47235511,105885877.85,2024-02-08,1.4171,7539590975.0,7432905545.0,1.4452,33.3681
129,SHSE.600170,上海建工,2.46,2.46,2.54,2.45,2.47,0.40650406504065817,3.658536585365848,163426421,409155115.27,2024-02-08,1.8392,21948271167.68,21948271167.68,0.7185,8.8604
130,SHSE.600171,上海贝岭,11.05,11.2,11.64,10.9,11.64,5.339366515837107,6.696832579185521,20548433,234781482.13,2024-02-08,2.91,8285477700.36,8219362197.72,2.0733,-80.2355
131,SHSE.600172,黄河旋风,2.45,2.41,2.7,2.41,2.7,10.20408163265305,11.83673469387755,32027957,83781214.57,2024-02-08,2.5095,3893898085.2,3445890525.0,1.331,-9.3602
132,SHSE.600173,卧龙地产,3.17,3.19,3.4,2.98,3.37,6.309148264984232,13.249211356466875,19131201,60975712.05,2024-02-08,2.7314,2360706042.28,2360402742.28,0.6105,12.555
133,SHSE.600176,中国巨石,9.7,9.75,9.83,9.51,9.74,0.4123711340206171,3.2989690721649514,44799473,434413875.94,2024-02-08,1.1191,38990551730.72,38990551730.72,1.3763,10.3516
134,SHSE.600177,雅戈尔,7.39,7.39,7.84,7.35,7.5,1.4884979702300516,6.630581867388366,60610051,464003403.33,2024-02-08,1.3094,34716022297.5,34716022297.5,0.9204,9.7316
135,SHSE.600178,东安动力,8.22,8.17,8.62,7.4,8.42,2.4330900243308973,14.841849148418476,51750500,408771077.36,2024-02-08,11.1995,4003651902.0,3890713600.0,1.5723,129.7527
136,SHSE.600179,安通控股,2.33,2.33,2.44,2.3,2.34,0.42918454935620964,6.0085836909871295,45076957,107883660.82,2024-02-08,1.2071,9901773130.86,8738113398.3,0.9911,9.2934
137,SHSE.600180,瑞茂通,4.22,4.23,4.64,4.2,4.64,9.952606635071092,10.426540284360177,23924359,106130990.5,2024-02-08,2.2017,5041951432.96,5041951432.96,0.6267,10.5065
138,SHSE.600182,S佳通,11.72,11.7,12.31,11.7,12.31,5.034129692832767,5.204778156996597,1878301,22723542.34,2024-02-08,1.1049,4185400000.0,2092700000.0,3.5921,28.5489
139,SHSE.600183,生益科技,14.69,14.68,15.2,14.6,15.0,2.1102791014295574,4.08441116405718,19213627,287514142.43,2024-02-08,0.816,35319448200.0,35319448200.0,2.5832,28.6434
