,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
801,SHSE.601058,赛轮轮胎,9.97,9.97,10.18,9.96,10.13,1.60,2.21,18853389,189970985.31,2021-04-30,0.74,31040090440.36,25921600778.50,19.17,3.06
802,SHSE.601066,中信建投,29.04,29.05,29.44,28.55,28.61,-1.48,3.06,18947565,548031900.30,2021-04-30,1.44,221919038142.17,37622150000.00,23.91,3.74
803,SHSE.601068,中铝国际,3.12,3.13,3.16,3.10,3.15,0.96,1.92,5474043,17167016.73,2021-04-30,1.85,9321060001.05,932106001.05,-5.02,1.48
804,SHSE.601069,西部黄金,12.67,12.65,12.65,12.50,12.52,-1.18,1.18,3202355,40129636.02,2021-04-30,0.50,7962720000.00,7962720000.00,73.17,4.54
805,SHSE.601077,渝农商行,4.14,4.16,4.17,4.12,4.15,0.24,1.21,32238458,133518143.37,2021-04-30,0.55,47131550000.00,24379029824.70,5.50,0.49
806,SHSE.601086,国芳集团,3.88,3.91,3.92,3.87,3.88,0.00,1.29,2756600,10720471.00,2021-04-30,0.41,2584080000.00,2584080000.00,19.78,1.37
807,SHSE.601088,中国神华,19.63,19.60,19.60,19.14,19.21,-2.14,2.34,30489810,588251040.80,2021-04-30,0.18,381674268335.55,316792839115.55,9.31,1.03
808,SHSE.601098,中南传媒,10.34,10.32,10.37,10.13,10.21,-1.26,2.32,6228301,63709020.29,2021-04-30,0.35,18337160000.00,18337160000.00,12.24,1.29
809,SHSE.601099,太平洋,3.64,3.60,3.75,3.57,3.71,1.92,4.95,261354932,967101556.64,2021-04-30,3.83,25288533732.70,25288533732.70,-29.60,2.63
810,SHSE.601100,恒立液压,87.26,87.25,87.86,85.01,86.00,-1.44,3.27,6304816,543993283.10,2021-04-30,0.48,112260960000.00,112260960000.00,41.74,13.88
811,SHSE.601101,昊华能源,4.56,4.43,4.59,4.35,4.42,-3.07,5.26,38273399,169873405.29,2021-04-30,3.19,5303992362.24,5303992362.24,27.26,0.68
812,SHSE.601106,中国一重,2.77,2.77,2.77,2.72,2.75,-0.72,1.81,13610600,37329022.00,2021-04-30,0.20,18858903049.25,18858903049.25,140.66,1.69
813,SHSE.601107,四川成渝,3.24,3.24,3.29,3.23,3.24,0.00,1.85,6374311,20801559.94,2021-04-30,0.29,9908114400.00,7007277600.00,7.88,0.63
814,SHSE.601108,财通证券,10.19,10.12,10.13,9.97,9.99,-1.96,1.57,43759216,438929232.32,2021-04-30,1.22,35854110000.00,35854110000.00,14.09,1.57
815,SHSE.601111,中国国航,8.62,8.40,8.44,7.98,8.18,-5.10,5.34,77286982,631213318.25,2021-04-30,0.78,118812988213.30,81490238295.78,-7.51,1.66
816,SHSE.601113,华鼎股份,4.16,4.00,4.20,3.95,4.02,-3.37,6.01,12679035,50599773.64,2021-04-30,1.40,4588753913.46,3648882604.80,-33.72,1.06
817,SHSE.601116,三江购物,9.40,9.40,9.46,9.24,9.25,-1.60,2.34,1504700,14047988.00,2021-04-30,0.37,5066025200.00,3799518900.00,68.63,1.60
818,SHSE.601117,中国化学,6.34,6.33,6.42,6.27,6.30,-0.63,2.37,37025538,234244589.85,2021-04-30,0.75,31077900000.00,31077900000.00,7.88,0.87
819,SHSE.601118,海南橡胶,5.27,5.20,5.23,5.13,5.17,-1.90,1.90,28649485,148320572.94,2021-04-30,0.67,22124641710.49,22124641710.49,115.36,2.27
820,SHSE.601126,四方股份,7.33,7.00,7.08,6.63,6.75,-7.91,6.14,36457631,248783824.67,2021-04-30,4.48,5488911000.00,5488911000.00,11.02,1.29
821,SHSE.601127,赛力斯,44.05,43.61,48.46,43.61,48.46,10.01,11.01,78714571,3669903705.65,2021-04-30,8.17,62570499594.18,46705618660.26,-35.41,13.35
822,SHSE.601128,常熟银行,7.19,7.14,7.14,6.86,6.94,-3.48,3.89,55505613,386760023.07,2021-04-30,2.13,19021540119.50,18074120071.92,10.41,1.02
823,SHSE.601137,博威合金,10.58,10.54,10.96,10.43,10.86,2.65,5.01,10426145,112217504.57,2021-04-30,1.45,8579888395.92,7819534813.80,19.93,1.63
824,SHSE.601138,工业富联,14.70,14.65,14.72,13.58,13.76,-6.39,7.76,66760523,938402550.64,2021-04-30,2.30,273443905676.16,39924871938.56,14.58,2.56
825,SHSE.601139,深圳燃气,6.92,6.91,7.07,6.86,7.00,1.16,3.03,12189146,85344287.04,2021-04-30,0.42,20137372808.00,20137113458.00,14.47,1.65
826,SHSE.601155,新城控股,46.51,46.64,46.77,44.80,45.04,-3.16,4.24,8139183,369637364.35,2021-04-30,0.36,101817333289.44,101537715961.44,6.56,1.99
827,SHSE.601158,重庆水务,5.39,5.40,5.44,5.31,5.32,-1.30,2.41,8844971,47386725.72,2021-04-30,0.18,25536000000.00,25536000000.00,12.27,1.59
828,SHSE.601162,天风证券,4.80,4.80,4.81,4.71,4.71,-1.87,2.08,50131189,237777946.55,2021-04-30,1.31,40815717655.44,18079240507.98,88.09,2.33
829,SHSE.601163,三角轮胎,15.42,15.38,15.47,15.12,15.14,-1.82,2.27,4233754,64393615.93,2021-04-30,0.53,12112000000.00,12112000000.00,11.08,1.10
830,SHSE.601166,兴业银行,22.21,22.50,22.50,21.55,21.74,-2.12,4.28,123406974,2716006481.76,2021-04-30,0.63,451630906926.74,426435546978.74,6.50,0.81
831,SHSE.601168,西部矿业,14.57,14.59,14.59,13.80,13.84,-5.01,5.42,76529480,1074654104.39,2021-04-30,3.21,32980720000.00,32980720000.00,24.73,2.95
832,SHSE.601169,北京银行,4.76,4.79,4.80,4.74,4.76,0.00,1.26,103786792,495093066.74,2021-04-30,0.49,100640605134.72,100640605134.72,4.63,0.48
833,SHSE.601177,杭齿前进,7.64,7.64,7.78,7.58,7.77,1.70,2.62,2529384,19531024.80,2021-04-30,0.63,3108466200.00,3108466200.00,22.27,1.76
834,SHSE.601179,中国西电,4.09,4.08,4.10,4.02,4.05,-0.98,1.96,11357358,46032736.90,2021-04-30,0.22,20759823525.60,20759823525.60,85.68,1.04
835,SHSE.601186,中国铁建,7.81,7.85,7.87,7.68,7.72,-1.15,2.43,38872908,301294200.20,2021-04-30,0.34,104834060380.00,88805055260.00,4.29,0.55
836,SHSE.601187,厦门银行,8.72,8.67,8.67,8.48,8.49,-2.64,2.18,9031800,77148397.75,2021-04-30,3.42,22406195769.12,2240619578.61,12.11,1.19
837,SHSE.601188,龙江交通,2.80,2.81,2.82,2.77,2.82,0.71,1.79,2834600,7919130.16,2021-04-30,0.22,3710777570.22,3710777570.22,14.55,0.81
838,SHSE.601198,东兴证券,10.51,10.51,10.52,10.28,10.31,-1.90,2.28,12002556,124472825.97,2021-04-30,0.44,28434574373.67,28434574373.67,19.20,1.33
839,SHSE.601199,江南水务,3.75,3.75,3.76,3.71,3.72,-0.80,1.33,2545100,9468219.00,2021-04-30,0.27,3478982286.24,3478982286.24,13.52,1.11
840,SHSE.601200,上海环境,10.98,11.07,11.19,10.98,11.08,0.91,1.91,6160610,68329287.44,2021-04-30,0.55,12430192656.44,12430192656.44,18.10,1.31
841,SHSE.601208,东材科技,14.13,14.54,14.62,13.84,14.15,0.14,5.52,8813295,124776744.68,2021-04-30,1.44,9806876414.65,8680048650.00,41.51,3.76
842,SHSE.601211,国泰君安,17.03,16.82,16.93,16.45,16.56,-2.76,2.82,98223875,1637994729.32,2021-04-30,1.32,147523905835.20,123167007734.40,10.76,1.13
843,SHSE.601212,白银有色,2.72,2.67,2.68,2.58,2.61,-4.04,3.68,67035367,176098763.53,2021-04-30,0.91,19326461473.71,19326461473.71,44.33,1.28
844,SHSE.601216,君正集团,5.98,5.91,5.92,5.75,5.79,-3.18,2.84,160209322,931933667.97,2021-04-30,1.90,48856120688.10,48856120688.10,9.23,2.24
845,SHSE.601218,吉鑫科技,3.92,3.89,3.92,3.72,3.78,-3.57,5.10,18903300,71830441.00,2021-04-30,1.93,3694420800.00,3694420800.00,15.46,1.45
846,SHSE.601222,林洋能源,6.75,6.70,6.75,6.55,6.58,-2.52,2.96,19096900,126316933.05,2021-04-30,1.09,11507691370.28,11507691370.28,11.09,1.10
847,SHSE.601225,陕西煤业,11.98,11.96,11.96,11.16,11.25,-6.09,6.68,135701535,1546148128.07,2021-04-30,1.36,112500000000.00,112500000000.00,7.07,1.52
848,SHSE.601226,华电重工,3.80,3.79,3.79,3.71,3.74,-1.58,2.11,4824200,18029692.00,2021-04-30,0.42,4319700000.00,4319700000.00,28.77,1.17
849,SHSE.601228,广州港,3.24,3.24,3.25,3.18,3.21,-0.93,2.16,8134711,26099516.42,2021-04-30,0.13,19880107800.00,19880107800.00,22.32,1.41
850,SHSE.601229,上海银行,8.50,8.35,8.35,8.15,8.18,-3.76,2.35,66968762,549819547.05,2021-04-30,0.49,116209404766.00,112097534161.76,5.48,0.67
851,SHSE.601231,环旭电子,16.20,16.25,16.40,15.97,16.20,0.00,2.65,18300475,295835517.96,2021-04-30,0.84,35795666966.40,35375439420.00,19.67,2.89
852,SHSE.601233,桐昆股份,22.59,22.81,23.33,22.62,22.89,1.33,3.14,50708026,1165814780.79,2021-04-30,2.22,52361585436.93,52361585436.93,12.66,1.83
853,SHSE.601236,红塔证券,13.04,13.08,13.13,12.58,12.61,-3.30,4.22,11009581,140831766.46,2021-04-30,0.75,45817242043.56,18598742700.59,39.40,3.13
854,SHSE.601238,广汽集团,10.87,11.09,11.25,11.00,11.16,2.67,2.30,48568636,540108102.67,2021-04-30,0.68,115517120861.88,79797067415.28,14.06,1.33
855,SHSE.601258,*ST庞大,1.51,1.55,1.59,1.54,1.59,5.30,3.31,152346889,240261365.50,2021-04-30,1.49,16261287861.30,16261287861.30,13.55,1.42
856,SHSE.601279,英利汽车,7.74,8.51,8.51,8.51,8.51,9.95,0.00,7926213,67452072.63,2021-04-30,5.30,12716094366.07,1271609439.16,61.52,3.90
857,SHSE.601288,农业银行,3.23,3.23,3.24,3.19,3.20,-0.93,1.55,260285200,834869084.96,2021-04-30,0.09,1119945708393.60,940976940492.80,5.15,0.58
858,SHSE.601298,青岛港,6.58,6.57,6.58,6.46,6.49,-1.37,1.82,4445251,28939301.94,2021-04-30,0.24,42127239000.00,12135625040.00,10.69,1.24
859,SHSE.601311,骆驼股份,12.04,11.96,12.28,11.85,11.96,-0.66,3.57,33149092,400207131.25,2021-04-30,2.96,13415653549.48,13415653549.48,14.33,1.77
860,SHSE.601318,中国平安,73.82,73.98,73.98,72.36,72.50,-1.79,2.19,52463043,3825446895.45,2021-04-30,0.48,1325317502225.00,785368176105.00,9.19,1.72
861,SHSE.601319,中国人保,6.00,6.00,6.10,5.96,6.06,1.00,2.33,88747577,536311087.65,2021-04-30,1.58,267997382932.98,33945496135.14,11.63,1.29
862,SHSE.601326,秦港股份,2.69,2.68,2.69,2.66,2.66,-1.12,1.12,4331300,11562393.00,2021-04-30,0.09,14862515920.00,12655106940.00,13.89,0.96
863,SHSE.601328,交通银行,4.90,4.90,4.91,4.78,4.81,-1.84,2.65,170451284,821431921.29,2021-04-30,0.43,357203715162.45,188796655912.15,4.53,0.47
864,SHSE.601330,绿色动力,8.62,8.66,8.77,8.61,8.69,0.81,1.86,5239900,45476221.00,2021-04-30,2.05,12108993600.00,2221603627.10,20.46,2.14
865,SHSE.601333,广深铁路,2.17,2.16,2.18,2.13,2.15,-0.92,2.30,17360365,37326683.05,2021-04-30,0.31,15229604550.00,12152309550.00,-80.51,0.54
866,SHSE.601336,新华保险,48.35,49.22,49.23,48.27,48.61,0.54,1.99,15218332,740979051.21,2021-04-30,0.73,151641160226.00,101373206317.40,9.50,1.46
867,SHSE.601339,百隆东方,5.86,5.91,5.96,5.75,5.90,0.68,3.58,25427803,149515417.29,2021-04-30,1.70,8850000000.00,8850000000.00,17.10,1.08
868,SHSE.601360,三六零,12.89,12.88,12.91,12.59,12.61,-2.17,2.48,20878383,264976640.29,2021-04-30,0.43,90103029914.17,61208855828.25,31.92,2.41
869,SHSE.601366,利群股份,6.44,6.38,6.42,6.27,6.40,-0.62,2.33,2145854,13620695.08,2021-04-30,0.26,5507294899.20,5337820710.40,24.81,1.19
870,SHSE.601368,绿城水务,5.17,5.17,5.17,5.11,5.12,-0.97,1.16,2223900,11423587.00,2021-04-30,0.26,4520822154.24,4404659082.24,18.25,1.02
871,SHSE.601369,陕鼓动力,7.78,7.76,7.92,7.64,7.80,0.26,3.60,10151074,78805791.98,2021-04-30,0.62,13088089817.40,12782407817.40,17.51,1.81
872,SHSE.601375,中原证券,4.48,4.47,4.48,4.38,4.42,-1.34,2.23,61024046,269542065.86,2021-04-30,1.77,20521550374.00,15238037074.00,70.19,1.52
873,SHSE.601377,兴业证券,9.27,9.34,9.50,9.07,9.09,-1.94,4.64,198456959,1834552631.20,2021-04-30,2.96,60872745516.66,60872745516.66,12.35,1.57
874,SHSE.601388,怡球资源,3.86,3.82,3.84,3.69,3.70,-4.15,3.89,78422330,294381012.89,2021-04-30,3.90,8146386518.20,7440052311.30,13.24,2.35
875,SHSE.601390,中国中铁,5.38,5.45,5.46,5.36,5.39,0.19,1.86,67622439,365111181.57,2021-04-30,0.33,132437308835.37,109759476735.37,4.72,0.62
876,SHSE.601398,工商银行,5.22,5.21,5.22,5.08,5.13,-1.72,2.68,395748736,2029640681.54,2021-04-30,0.15,1828364098866.57,1383110650325.07,5.77,0.66
877,SHSE.601399,国机重装,4.04,4.04,4.24,4.02,4.22,4.46,5.45,29848864,123622625.85,2021-04-30,6.05,30672072662.08,2082897944.64,75.39,2.41
878,SHSE.601456,国联证券,14.66,14.29,14.49,13.71,13.88,-5.32,5.32,40893486,573973799.03,2021-04-30,8.60,33008291720.00,6602979720.00,63.99,3.07
879,SHSE.601500,通用股份,5.63,5.60,5.65,5.48,5.65,0.36,3.02,5029600,27906175.00,2021-04-30,0.58,4928439008.50,4928439008.50,50.61,1.35
880,SHSE.601512,中新集团,9.75,9.73,10.01,9.73,9.91,1.64,2.87,4312938,42765508.10,2021-04-30,0.54,14853999900.00,7902333100.00,11.95,1.27
881,SHSE.601515,东峰集团,6.18,6.25,6.46,6.25,6.36,2.91,3.40,13149991,83505188.60,2021-04-30,0.99,8486845202.28,8486845202.28,13.94,1.84
882,SHSE.601518,吉林高速,2.28,2.28,2.29,2.26,2.29,0.44,1.32,5545401,12623179.27,2021-04-30,0.46,3092404827.09,2778228000.00,14.43,0.81
883,SHSE.601519,大智慧,8.05,7.97,8.03,7.86,7.89,-1.99,2.11,12568970,99359029.90,2021-04-30,0.63,15682953000.00,15682953000.00,144.78,10.36
884,SHSE.601555,东吴证券,8.69,8.30,8.35,7.91,7.92,-8.86,5.06,82847019,667819190.80,2021-04-30,2.13,30733709751.36,30733709751.36,17.47,1.10
885,SHSE.601566,九牧王,11.39,11.47,11.50,11.00,11.25,-1.23,4.39,1009403,11354958.60,2021-04-30,0.18,6464667937.50,6464667937.50,15.97,1.50
886,SHSE.601567,三星医疗,7.34,7.29,7.79,7.22,7.70,4.90,7.77,38453112,292159109.16,2021-04-30,2.77,10676581708.10,10676581708.10,11.62,1.24
887,SHSE.601568,北元集团,8.86,8.85,8.85,8.67,8.76,-1.13,2.03,5655712,49470711.51,2021-04-30,1.57,31633333341.12,3163333341.12,17.03,2.43
888,SHSE.601577,长沙银行,9.15,9.16,9.21,8.90,9.01,-1.53,3.39,27104071,245354696.32,2021-04-30,2.72,36234199323.54,8967947753.14,6.69,0.79
889,SHSE.601579,会稽山,11.56,11.53,11.56,11.18,11.25,-2.68,3.29,19976741,226865133.86,2021-04-30,4.02,5595300000.00,5595300000.00,16.51,1.62
890,SHSE.601588,北辰实业,2.29,2.27,2.29,2.25,2.27,-0.87,1.75,13885599,31549423.73,2021-04-30,0.52,7643135400.00,6038200000.00,19.24,0.52
891,SHSE.601595,上海电影,13.07,13.07,13.29,12.75,12.96,-0.84,4.13,4311980,55751580.00,2021-04-30,0.96,5808672000.00,5808672000.00,-13.47,3.01
892,SHSE.601598,中国外运,4.86,4.86,5.02,4.80,4.88,0.41,4.53,40712740,199652054.86,2021-04-30,3.01,36115922910.00,6595989687.28,10.79,1.15
893,SHSE.601599,浙文影业,3.16,3.16,3.21,3.11,3.19,0.95,3.16,6393586,20192717.20,2021-04-30,0.72,2847792635.16,2847792635.16,-2.99,5.24
894,SHSE.601600,中国铝业,4.54,4.52,4.53,4.36,4.44,-2.20,3.74,182677865,811632827.51,2021-04-30,1.40,75580667902.44,58069459004.52,45.07,1.49
895,SHSE.601601,中国太保,33.78,33.89,33.89,32.80,32.89,-2.63,3.23,33682571,1118657167.19,2021-04-30,0.49,316413030454.95,225133413454.95,12.79,1.43
896,SHSE.601606,长城军工,9.83,9.83,10.05,9.75,9.88,0.51,3.05,4837700,47958448.00,2021-04-30,1.62,7155376592.00,2941541189.08,59.52,3.02
897,SHSE.601607,上海医药,21.80,21.78,22.65,21.66,22.38,2.66,4.54,37527523,836135968.84,2021-04-30,1.95,63605959026.36,43035285702.84,11.40,1.34
898,SHSE.601608,中信重工,3.44,3.43,3.44,3.39,3.39,-1.45,1.45,10024020,34148148.60,2021-04-30,0.23,14710631403.27,14710631403.27,61.96,2.00
899,SHSE.601609,金田股份,9.46,9.37,9.40,9.25,9.29,-1.80,1.59,16834070,156625626.76,2021-04-30,2.82,13535242010.00,5550305855.00,24.23,1.98
900,SHSE.601611,中国核建,7.89,7.81,7.87,7.59,7.68,-2.66,3.55,25136664,193187160.36,2021-04-30,0.96,20349078681.60,20160162201.60,13.01,1.72
901,SHSE.601615,明阳智能,17.60,17.10,17.88,16.90,17.74,0.80,5.57,24161174,426286331.88,2021-04-30,2.28,34609475350.88,18781187990.56,23.34,2.19
902,SHSE.601616,广电电气,3.06,3.06,3.10,3.06,3.08,0.65,1.31,3655533,11237316.31,2021-04-30,0.39,2881571000.00,2881571000.00,35.94,1.20
903,SHSE.601618,中国中冶,3.27,3.24,3.25,3.06,3.08,-5.81,5.81,237039632,741085931.35,2021-04-30,1.33,63828747043.60,54986067043.60,7.87,0.80
904,SHSE.601619,嘉泽新能,3.39,3.45,3.48,3.36,3.39,0.00,3.54,13269071,45177537.20,2021-04-30,0.64,7077327201.21,7077327201.21,28.38,1.97
905,SHSE.601628,中国人寿,33.62,33.65,33.88,32.60,33.07,-1.64,3.81,21917936,726756107.56,2021-04-30,0.11,934713794350.00,688634137100.00,15.13,2.00
906,SHSE.601633,长城汽车,34.17,33.89,34.25,33.00,33.43,-2.17,3.66,24592877,825182123.48,2021-04-30,0.41,306731626229.00,202309257011.00,40.08,5.42
907,SHSE.601636,旗滨集团,14.80,14.98,15.49,14.61,15.36,3.78,5.95,60326125,918381095.87,2021-04-30,2.25,41260292198.40,41260292198.40,16.21,3.97
908,SHSE.601658,邮储银行,5.46,5.43,5.43,4.97,5.09,-6.78,8.42,481397952,2463332940.62,2021-04-30,4.27,470234395109.45,57387008617.62,7.20,0.79
909,SHSE.601666,平煤股份,6.82,6.72,6.75,6.49,6.60,-3.23,3.81,52987496,349985974.47,2021-04-30,2.28,15501264695.40,15362849495.40,9.51,1.00
910,SHSE.601668,中国建筑,5.00,5.06,5.07,4.93,4.94,-1.20,2.80,222562038,1108977852.61,2021-04-30,0.55,207223949149.36,200784239249.36,4.28,0.69
911,SHSE.601669,中国电建,3.88,3.89,3.90,3.80,3.82,-1.55,2.58,49452285,189779977.87,2021-04-30,0.44,58442313791.68,42571613882.80,6.71,0.62
912,SHSE.601677,明泰铝业,18.65,18.51,19.40,18.50,19.20,2.95,4.83,17206261,329004789.07,2021-04-30,2.60,13098540384.00,12698594784.00,10.29,1.46
913,SHSE.601678,滨化股份,6.26,6.25,6.31,6.21,6.22,-0.64,1.60,28339670,177214624.10,2021-04-30,1.61,10957049537.94,10957049537.94,11.36,1.38
914,SHSE.601686,友发集团,11.78,11.93,11.97,11.68,11.69,-0.76,2.46,4068500,48032364.68,2021-04-30,2.87,16501096654.00,1659980000.00,12.58,2.78
915,SHSE.601688,华泰证券,16.03,15.99,16.06,15.85,15.92,-0.69,1.31,40850896,651167080.60,2021-04-30,0.56,144500268000.00,116408891814.40,12.85,1.09
916,SHSE.601689,拓普集团,34.42,34.17,34.83,33.50,33.90,-1.51,3.86,9153759,311823071.00,2021-04-30,0.87,37359378790.80,35764084691.10,49.12,3.73
917,SHSE.601696,中银证券,15.81,15.65,15.76,15.18,15.19,-3.92,3.67,12013857,185096411.32,2021-04-30,0.83,42197820000.00,22051083134.71,51.50,2.77
918,SHSE.601698,中国卫通,16.55,16.20,16.53,15.30,15.61,-5.68,7.43,25380244,399175749.38,2021-04-30,6.23,62440000000.00,6363222124.28,123.42,5.34
919,SHSE.601699,潞安环能,9.25,9.26,9.34,8.82,8.95,-3.24,5.62,99874876,900408967.06,2021-04-30,3.34,26773112340.00,26773112340.00,9.50,0.93
920,SHSE.601700,风范股份,4.51,4.47,4.47,4.23,4.27,-5.32,5.32,11064190,47673548.42,2021-04-30,0.98,4838900640.00,4838900640.00,21.08,1.84
921,SHSE.601702,华峰铝业,8.05,7.95,7.97,7.70,7.75,-3.73,3.35,26681400,208494119.50,2021-04-30,10.69,7738612150.00,1934632500.00,24.66,2.79
922,SHSE.601717,郑煤机,12.05,12.12,12.16,11.54,11.72,-2.74,5.15,25255603,297101101.01,2021-04-30,1.70,20304564456.40,17453859632.40,14.57,1.50
923,SHSE.601718,际华集团,2.63,2.63,2.64,2.51,2.53,-3.80,4.94,29128920,74567514.40,2021-04-30,0.66,11110822392.12,11110822392.12,-14.04,0.65
924,SHSE.601727,上海电气,5.16,5.19,5.20,5.07,5.11,-0.97,2.52,40290256,206102226.66,2021-04-30,0.32,80257512280.12,64668721440.12,18.64,1.15
925,SHSE.601766,中国中车,6.06,6.06,6.07,5.95,5.97,-1.49,1.98,52157179,312457109.84,2021-04-30,0.21,171332218605.36,145236954346.56,14.37,1.19
926,SHSE.601777,力帆科技,5.56,5.50,5.64,5.46,5.58,0.36,3.24,13631218,75428169.03,2021-04-30,0.61,25110000000.00,12557511000.00,92.54,2.49
927,SHSE.601778,晶科科技,5.98,5.70,5.81,5.38,5.44,-9.03,7.19,34001219,188550121.47,2021-04-30,5.72,15044330455.68,3234585495.68,38.65,1.38
928,SHSE.601788,光大证券,15.51,15.31,15.43,14.92,14.99,-3.35,3.29,42101095,635451630.25,2021-04-30,1.08,69115706708.61,58561415596.61,35.87,1.36
929,SHSE.601789,宁波建工,3.76,3.75,3.78,3.73,3.75,-0.27,1.33,5526977,20725720.98,2021-04-30,0.57,3660314632.50,3660314632.50,11.86,1.17
930,SHSE.601798,蓝科高新,5.73,5.70,5.72,5.56,5.64,-1.57,2.79,2481800,13980929.00,2021-04-30,0.70,1999539036.72,1999539036.72,-115.99,1.13
931,SHSE.601799,星宇股份,191.73,193.93,194.99,184.05,194.38,1.38,5.71,2506170,477995137.67,2021-04-30,0.91,53679053996.16,53679053996.16,41.75,8.87
932,SHSE.601800,中国交建,6.84,6.86,6.89,6.74,6.77,-1.02,2.19,13681200,93005403.00,2021-04-30,0.12,109441866347.25,79528783827.25,6.01,0.50
933,SHSE.601801,皖新传媒,4.90,4.89,4.90,4.78,4.82,-1.63,2.45,5796319,28062719.80,2021-04-30,0.29,9587966832.34,9587966832.34,14.54,0.88
934,SHSE.601808,中海油服,13.54,13.38,13.42,13.11,13.26,-2.07,2.29,9758349,129387726.65,2021-04-30,0.33,63271309920.00,39255805680.00,36.26,1.63
935,SHSE.601811,新华文轩,9.72,9.74,9.74,9.00,9.39,-3.40,7.61,5175830,48881908.23,2021-04-30,0.65,11585766990.00,7435977621.00,9.17,1.12
936,SHSE.601816,京沪高铁,5.88,5.83,5.96,5.77,5.88,0.00,3.23,65701441,384897764.96,2021-04-30,0.24,288746129512.68,160692727429.08,89.48,1.57
937,SHSE.601818,光大银行,3.84,3.83,3.83,3.76,3.78,-1.56,1.82,167431039,634803526.81,2021-04-30,0.40,204240636016.20,156315015826.20,5.30,0.58
938,SHSE.601827,三峰环境,9.07,9.10,9.28,9.05,9.22,1.65,2.54,16431599,151315575.44,2021-04-30,4.34,15473630960.00,3487630960.00,13.60,1.86
939,SHSE.601828,美凯龙,9.06,9.09,9.29,9.03,9.13,0.77,2.87,4577179,41917511.83,2021-04-30,0.14,35652650000.00,28884712161.58,17.31,0.74
940,SHSE.601838,成都银行,11.93,11.93,12.15,11.84,11.93,0.00,2.60,56358763,675898743.40,2021-04-30,1.57,43094158414.62,42944542256.52,6.86,1.03
941,SHSE.601857,中国石油,4.20,4.25,4.27,4.22,4.25,1.19,1.19,138481387,587688325.86,2021-04-30,0.09,777839155726.50,688168830726.50,12.36,0.63
942,SHSE.601858,中国科传,9.73,9.69,9.75,9.40,9.41,-3.29,3.60,3389206,32327912.87,2021-04-30,0.43,7438605000.00,7438605000.00,14.62,1.74
943,SHSE.601860,紫金银行,3.92,3.90,3.91,3.80,3.82,-2.55,2.81,22793842,87653263.89,2021-04-30,1.31,13984689436.30,6670544722.72,9.65,0.95
944,SHSE.601865,福莱特,28.35,28.31,28.61,27.37,28.44,0.32,4.37,27886277,784512700.34,2021-04-30,6.22,61037736143.76,12741919363.08,27.11,5.65
945,SHSE.601866,中远海发,2.98,2.93,2.94,2.85,2.85,-4.36,3.02,107973243,310942349.34,2021-04-30,1.36,33083156250.00,22606556250.00,12.65,1.74
946,SHSE.601869,长飞光纤,23.30,23.40,23.58,22.56,22.86,-1.89,4.38,1020682,23493263.37,2021-04-30,0.96,17325710768.88,2436270438.60,27.27,1.90
947,SHSE.601872,招商轮船,4.90,4.92,4.93,4.88,4.91,0.20,1.02,14291916,70006966.56,2021-04-30,0.26,33093989759.74,27495171393.31,17.50,1.28
948,SHSE.601877,正泰电器,32.65,33.00,33.52,32.01,33.29,1.96,4.62,12543168,413133252.79,2021-04-30,0.58,71572619512.79,71572619512.79,11.53,2.38
949,SHSE.601878,浙商证券,11.53,11.60,11.63,11.36,11.38,-1.30,2.34,27256534,312504116.36,2021-04-30,0.75,41127826569.32,41127826569.32,23.79,2.08
950,SHSE.601880,辽港股份,1.72,1.72,1.73,1.71,1.72,0.00,1.16,37668836,64719939.73,2021-04-30,0.22,38912298659.16,30039307140.88,43.99,1.09
951,SHSE.601881,中国银河,10.07,10.00,10.08,9.93,9.98,-0.89,1.49,13496158,134831520.23,2021-04-30,0.21,101169842394.86,64333815757.52,13.53,1.29
952,SHSE.601882,海天精工,16.94,16.91,17.25,16.60,17.00,0.35,3.84,3797100,64361128.00,2021-04-30,0.73,8874000000.00,8874000000.00,47.00,6.07
953,SHSE.601886,江河集团,7.46,7.35,7.38,6.71,6.71,-10.05,8.98,27636591,190305947.72,2021-04-30,2.39,7743675500.00,7743675500.00,6.82,0.82
954,SHSE.601888,中国中免,310.32,308.08,317.88,305.00,311.99,0.54,4.15,10035089,3132227992.25,2021-04-30,0.51,609152844972.56,609152844972.56,67.60,24.18
955,SHSE.601890,亚星锚链,5.72,5.66,5.70,5.40,5.46,-4.55,5.24,29834898,164490055.30,2021-04-30,3.11,5238324000.00,5238324000.00,52.40,1.70
956,SHSE.601898,中煤能源,7.24,7.15,7.19,6.95,7.00,-3.31,3.31,27248634,192042356.01,2021-04-30,0.30,92810643800.00,64064002800.00,10.59,0.88
957,SHSE.601899,紫金矿业,11.36,11.20,11.41,10.85,11.03,-2.90,4.93,369975088,4087299495.17,2021-04-30,1.88,280969843222.38,216632729004.38,35.21,5.23
958,SHSE.601900,南方传媒,7.99,7.97,8.06,7.90,7.96,-0.38,2.00,4633956,36976266.36,2021-04-30,0.52,7131177465.36,7131177465.36,8.86,1.06
959,SHSE.601901,方正证券,9.57,9.50,9.52,8.77,9.21,-3.76,7.84,125920027,1132913272.99,2021-04-30,1.53,75817653847.95,75817653847.95,47.20,1.88
