,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,a_mv_ex_ltd,tot_mv,pe_ttm,pb_mrq
1156,SHSE.603229,奥翔药业,86.53,92.00,93.88,77.88,77.88,-10.00,18.49,29474831,2543629552.19,2022-05-11,10.39,22084579883.52,22355270670.48,129.39,16.87
1157,SHSE.603230,内蒙新华,11.37,11.37,11.65,11.28,11.28,-0.79,3.25,4308806,49467324.52,2022-05-11,4.88,996937680.00,3987739440.00,16.84,1.83
1158,SHSE.603232,格尔软件,10.05,10.09,10.37,10.00,10.00,-0.50,3.68,2904115,29648045.20,2022-05-11,1.25,2317220330.00,2317220330.00,48.60,1.73
1159,SHSE.603233,大参林,28.18,28.25,28.76,27.70,28.18,0.00,3.76,4495399,127870166.42,2022-05-11,0.57,22221726672.26,22288400270.46,26.70,3.93
1160,SHSE.603236,移远通信,150.50,151.31,156.00,150.49,152.59,1.39,3.66,1609034,247173692.92,2022-05-11,1.63,15040922644.52,22182134644.52,52.67,6.66
1161,SHSE.603238,诺邦股份,9.76,9.84,10.21,9.71,10.00,2.46,5.12,2026560,20387957.50,2022-05-11,1.15,1760300000.00,1790750000.00,33.46,1.42
1162,SHSE.603239,浙江仙通,12.16,12.32,12.32,11.82,11.82,-2.80,4.11,4119400,49769056.00,2022-05-11,1.52,3199910400.00,3199910400.00,24.79,3.04
1163,SHSE.603256,宏和科技,6.62,6.60,6.69,6.46,6.47,-2.27,3.47,4623000,30210348.00,2022-05-11,3.40,879745445.87,5721873900.00,52.07,3.69
1164,SHSE.603258,电魂网络,19.68,19.76,20.10,19.41,19.44,-1.22,3.51,2568351,50788515.11,2022-05-11,1.06,4725996192.00,4792968936.00,15.55,1.90
1165,SHSE.603259,药明康德,97.48,97.40,102.90,96.11,100.65,3.25,6.97,24960839,2514331805.68,2022-05-11,0.98,256405039202.40,297512742791.55,56.77,7.37
1166,SHSE.603260,合盛硅业,79.65,80.00,87.62,78.82,83.86,5.29,11.05,14959100,1257851782.12,2022-05-11,1.59,78660680000.00,90079525287.22,9.63,4.06
1167,SHSE.603261,立航科技,44.07,46.70,48.48,44.02,44.08,0.02,10.12,8004110,367982894.90,2022-05-11,41.58,848540000.00,3392477113.76,44.27,3.94
1168,SHSE.603266,天龙股份,14.36,14.20,15.80,14.12,15.80,10.03,11.70,18516856,279057899.16,2022-05-11,9.31,3142410650.00,3142410650.00,31.70,2.54
1169,SHSE.603267,鸿远电子,125.02,125.03,127.80,123.34,124.16,-0.69,3.57,1199442,151180674.96,2022-05-11,0.76,19556734120.96,28855280640.00,33.26,8.07
1170,SHSE.603268,松发股份,18.53,17.82,20.38,17.80,20.38,9.98,13.92,609020,12126790.40,2022-05-11,0.49,2530560144.00,2530560144.00,-7.83,7.43
1171,SHSE.603269,海鸥股份,11.08,11.10,11.28,10.97,11.01,-0.63,2.80,2692351,30084946.74,2022-05-11,2.39,1238832714.66,1238832714.66,23.08,1.40
1172,SHSE.603277,银都股份,20.70,20.40,20.85,20.20,20.39,-1.50,3.14,1375583,28293716.29,2022-05-11,0.34,8360899110.00,8577746760.00,19.08,3.55
1173,SHSE.603278,大业股份,8.22,8.38,8.38,8.08,8.11,-1.34,3.65,1355600,11146676.00,2022-05-11,0.47,2325900889.01,2351564984.01,18.30,1.37
1174,SHSE.603279,景津装备,37.85,38.06,39.42,37.57,38.09,0.63,4.89,896708,34432879.93,2022-05-11,0.46,7475215864.09,15689899485.00,22.38,4.49
1175,SHSE.603283,赛腾股份,16.50,16.42,17.40,16.42,16.87,2.24,5.94,2591521,44189073.47,2022-05-11,1.44,3042785773.51,3067972599.16,16.42,2.21
1176,SHSE.603286,日盈电子,13.58,13.59,14.15,13.58,13.74,1.18,4.20,1884200,26129184.00,2022-05-11,2.14,1210164240.00,1224591240.00,144.54,2.55
1177,SHSE.603288,海天味业,76.11,76.10,77.21,75.23,76.47,0.47,2.60,10935065,833072195.87,2022-05-11,0.24,354349269691.89,354349269691.89,54.13,14.04
1178,SHSE.603289,泰瑞机器,8.66,8.58,9.06,8.54,8.80,1.62,6.00,6867990,60701636.60,2022-05-11,2.58,2338346560.00,2602346560.00,19.82,1.93
1179,SHSE.603290,斯达半导,342.65,339.92,365.00,339.23,354.41,3.43,7.52,2857114,1011733856.59,2022-05-11,3.62,27983232593.12,60464493724.60,127.41,11.73
1180,SHSE.603297,永新光学,74.07,74.47,81.48,73.56,81.48,10.00,10.69,1435300,113119924.00,2022-05-11,1.31,8929270980.00,9001706700.00,46.05,5.88
1181,SHSE.603298,杭叉集团,14.44,14.40,14.62,14.31,14.44,0.00,2.15,2792075,40370990.12,2022-05-11,0.32,12510769142.20,12510769142.20,14.25,2.23
1182,SHSE.603299,苏盐井神,12.15,12.03,13.23,11.20,11.60,-4.53,16.71,95686227,1179687284.31,2022-05-11,17.10,6489504000.00,9084523122.00,17.43,1.98
1183,SHSE.603300,华铁应急,11.85,11.72,11.93,11.51,11.59,-2.19,3.54,9341911,109064916.49,2022-05-11,1.05,10319208133.45,10453629532.95,19.74,2.77
1184,SHSE.603301,振德医疗,33.65,33.69,36.36,33.69,35.10,4.31,7.93,2315284,82154953.65,2022-05-11,1.02,7974886233.60,7974886233.60,17.58,1.91
1185,SHSE.603303,得邦照明,11.45,11.47,11.75,11.39,11.48,0.26,3.14,1597382,18466968.72,2022-05-11,0.33,5475323721.00,5475323721.00,18.69,1.73
1186,SHSE.603305,旭升集团,20.90,21.15,22.99,21.15,22.13,5.89,8.80,11694479,262388687.36,2022-05-11,1.87,13850146253.75,13850146253.75,31.23,3.74
1187,SHSE.603306,华懋科技,26.10,26.13,27.36,26.01,26.50,1.53,5.17,2626316,70499611.00,2022-05-11,0.86,8136022209.00,8136022209.00,45.07,2.96
1188,SHSE.603308,应流股份,13.36,13.36,13.82,13.13,13.16,-1.50,5.16,10556111,142461069.49,2022-05-11,1.55,8990213480.36,8990213480.36,37.90,2.25
1189,SHSE.603309,维力医疗,13.36,13.36,13.36,12.93,12.94,-3.14,3.22,2554645,33613468.10,2022-05-11,0.98,3364400000.00,3796883500.92,31.12,2.35
1190,SHSE.603311,金海高科,9.46,9.50,9.61,9.29,9.30,-1.69,3.38,2714000,25628808.00,2022-05-11,1.29,1953000000.00,1953000000.00,31.04,2.23
1191,SHSE.603313,梦百合,10.76,11.04,11.36,10.76,10.79,0.28,5.58,7685572,85067276.50,2022-05-11,1.58,5236376630.81,5249856577.81,-17.50,1.80
1192,SHSE.603316,诚邦股份,6.49,6.40,6.61,6.22,6.22,-4.16,6.01,31702220,203785390.50,2022-05-11,12.00,1643722080.00,1643722080.00,120.20,1.81
1193,SHSE.603317,天味食品,21.00,21.20,21.57,20.81,21.34,1.62,3.62,9875088,209735002.81,2022-05-11,1.31,16094237264.60,16094237264.60,78.57,4.12
1194,SHSE.603318,水发燃气,6.53,6.53,6.78,6.51,6.52,-0.15,4.13,6111800,40452395.00,2022-05-11,1.62,2464632730.60,2464632730.60,55.85,2.35
1195,SHSE.603319,湘油泵,15.63,15.60,17.19,15.39,17.19,9.98,11.52,15617825,263458260.11,2022-05-11,9.81,2736872243.55,2760883235.55,15.65,1.87
1196,SHSE.603320,迪贝电气,10.71,10.79,10.95,10.57,10.60,-1.03,3.55,1997640,21593428.30,2022-05-11,1.54,1378157706.80,1378157706.80,18.92,1.83
1197,SHSE.603321,梅轮电梯,6.21,6.27,6.36,6.09,6.10,-1.77,4.35,3260869,20258719.87,2022-05-11,1.06,1872700000.00,1872700000.00,42.78,1.67
1198,SHSE.603322,超讯通信,8.80,8.77,9.00,8.63,8.67,-1.48,4.20,3082560,27330016.20,2022-05-11,1.97,1357028400.00,1388500500.00,-6.26,6.95
1199,SHSE.603323,苏农银行,5.30,5.28,5.32,5.13,5.13,-3.21,3.58,22149189,115665887.92,2022-05-11,1.46,7786284097.23,9249751352.07,7.62,0.69
1200,SHSE.603324,盛剑环境,35.38,35.68,37.55,35.10,36.08,1.98,6.92,1672722,60878798.68,2022-05-11,3.81,1584633636.08,4514203320.00,29.22,3.22
1201,SHSE.603326,我乐家居,7.37,7.35,7.49,7.30,7.33,-0.54,2.58,686841,5093802.26,2022-05-11,0.22,2312707944.40,2360767236.00,-14.75,2.66
1202,SHSE.603327,福蓉科技,14.91,14.82,15.07,14.61,14.67,-1.61,3.09,2228500,33056318.22,2022-05-11,2.17,1503244435.50,5882670000.00,18.58,3.37
1203,SHSE.603328,依顿电子,5.79,5.79,5.96,5.75,5.80,0.17,3.63,4947569,29070033.96,2022-05-11,0.50,5790967143.80,5790967143.80,36.71,1.70
1204,SHSE.603329,上海雅仕,17.79,19.35,19.49,16.70,16.76,-5.79,15.68,37969312,678850062.53,2022-05-11,24.56,2591497636.64,2660753828.20,15.61,2.44
1205,SHSE.603330,天洋新材,12.46,12.39,12.92,12.39,12.50,0.32,4.25,4506858,57174174.75,2022-05-11,1.90,2971659675.00,2971659675.00,32.12,2.76
1206,SHSE.603331,百达精工,11.37,11.45,11.58,11.11,11.13,-2.11,4.13,1378000,15688189.00,2022-05-11,0.79,1952430532.29,1982926732.29,25.03,2.33
1207,SHSE.603332,苏州龙杰,22.15,22.26,22.83,22.07,22.51,1.63,3.43,2110673,47417660.34,2022-05-11,1.77,2677294380.00,2677294380.00,236.48,1.99
1208,SHSE.603333,尚纬股份,8.90,8.99,9.01,8.58,8.60,-3.37,4.83,7327500,64152554.00,2022-05-11,1.42,4444184865.20,5345137239.60,-421.73,2.54
1209,SHSE.603335,迪生力,5.37,5.44,5.67,5.38,5.39,0.37,5.40,17184806,94636273.84,2022-05-11,4.01,2307699394.00,2307699394.00,75.87,3.73
1210,SHSE.603336,宏辉果蔬,6.33,6.28,6.37,6.23,6.23,-1.58,2.21,13121562,82682661.37,2022-05-11,2.99,2733002746.67,2733002746.67,62.48,2.57
1211,SHSE.603337,杰克股份,22.96,23.10,23.19,22.70,22.98,0.09,2.13,1121075,25734438.75,2022-05-11,0.25,10214339295.60,10329705789.60,19.93,2.98
1212,SHSE.603338,浙江鼎力,44.15,44.02,45.94,43.45,44.38,0.52,5.64,11217014,503098115.46,2022-05-11,2.31,21545849640.98,22471718870.02,24.69,3.64
1213,SHSE.603339,四方科技,10.23,10.20,10.45,10.17,10.17,-0.59,2.74,3147248,32440712.00,2022-05-11,1.02,3147016749.75,3147016749.75,17.20,1.58
1214,SHSE.603345,安井食品,128.80,128.83,135.01,127.67,129.99,0.92,5.70,3770865,496508772.75,2022-05-11,1.56,31507282976.40,38127267067.68,53.48,3.48
1215,SHSE.603348,文灿股份,39.82,40.00,43.46,39.21,41.96,5.37,10.67,6029000,251219282.62,2022-05-11,2.34,10801954263.48,10999837623.48,87.01,3.99
1216,SHSE.603351,威尔药业,23.12,22.84,23.34,22.46,22.62,-2.16,3.81,5215600,118775460.76,2022-05-11,3.99,2955681477.84,3064522131.84,29.84,2.16
1217,SHSE.603353,和顺石油,17.47,17.43,17.62,17.22,17.30,-0.97,2.29,2209350,38594682.30,2022-05-11,3.57,1069174600.00,2999716200.00,37.97,1.78
1218,SHSE.603355,莱克电气,22.39,22.40,22.79,21.90,21.90,-2.19,3.97,3294964,73570227.58,2022-05-11,0.58,12351426990.00,12585730710.00,24.07,3.64
1219,SHSE.603356,华菱精工,11.57,11.36,11.80,11.00,11.02,-4.75,6.91,2173977,24601599.94,2022-05-11,1.63,1469406800.00,1469406800.00,192.74,1.90
1220,SHSE.603357,设计总院,13.42,14.76,14.76,13.77,14.44,7.60,7.38,80675850,1160536955.95,2022-05-11,17.75,6563596559.12,6751802898.32,16.87,2.25
1221,SHSE.603358,华达科技,15.25,15.25,15.55,15.10,15.23,-0.13,2.95,2811523,43145988.35,2022-05-11,0.64,6686579200.00,6686579200.00,19.42,2.16
1222,SHSE.603359,东珠生态,10.74,10.75,10.86,10.46,10.50,-2.23,3.72,11232292,119103327.68,2022-05-11,2.52,4684008000.00,4684008000.00,10.12,1.27
1223,SHSE.603360,百傲化学,15.38,15.30,15.65,14.99,15.00,-2.47,4.29,5947832,90937827.72,2022-05-11,2.32,3838281000.00,3920196000.00,13.19,3.41
1224,SHSE.603363,傲农生物,18.78,18.98,19.09,17.28,17.34,-7.67,9.64,36347883,650845989.10,2022-05-11,5.45,11564792296.26,14308427650.92,-7.04,16.80
1225,SHSE.603365,水星家纺,16.14,16.18,16.47,15.69,15.75,-2.42,4.83,2455982,39323788.98,2022-05-11,0.92,4200052500.00,4200052500.00,10.72,1.54
1226,SHSE.603366,日出东方,4.17,4.13,4.20,4.04,4.04,-3.12,3.84,9827409,40647937.15,2022-05-11,1.23,3232000000.00,3324516000.00,19.23,0.94
1227,SHSE.603367,辰欣药业,11.69,11.69,11.93,11.50,11.50,-1.63,3.68,2335100,27468864.00,2022-05-11,0.52,5155197000.00,5213099500.00,16.18,1.01
1228,SHSE.603368,柳药集团,15.38,15.38,15.81,15.19,15.20,-1.17,4.03,6737508,104918675.37,2022-05-11,1.86,5494327128.00,5507909665.60,9.55,1.00
1229,SHSE.603369,今世缘,43.92,43.89,45.42,43.68,44.89,2.21,3.96,7502339,335486671.25,2022-05-11,0.60,56314505000.00,56314505000.00,25.30,5.47
1230,SHSE.603377,东方时尚,5.26,5.29,5.41,5.23,5.26,0.00,3.42,9738840,51769342.00,2022-05-11,1.34,3828423824.54,3828423824.54,31.77,1.79
1231,SHSE.603378,亚士创能,12.59,12.65,13.45,12.58,12.91,2.54,6.91,4715103,61896758.60,2022-05-11,1.69,3603085014.15,3857593373.83,-6.67,2.43
1232,SHSE.603379,三美股份,19.59,19.50,20.33,19.45,19.75,0.82,4.49,4103080,81941922.60,2022-05-11,0.67,12056960980.75,12056960980.75,18.11,2.20
1233,SHSE.603380,易德龙,32.80,32.93,34.09,32.70,33.15,1.07,4.24,858430,28813046.00,2022-05-11,0.54,5304000000.00,5356695240.00,22.37,4.65
1234,SHSE.603383,顶点软件,23.00,23.21,24.05,23.05,23.54,2.35,4.35,3089064,73237854.80,2022-05-11,1.84,3960617146.64,4023539566.64,29.22,3.18
1235,SHSE.603385,惠达卫浴,7.14,7.14,7.30,7.14,7.15,0.14,2.24,2741100,19837913.00,2022-05-11,0.74,2654283374.60,2748690930.70,14.19,0.71
1236,SHSE.603386,骏亚科技,13.76,13.85,14.28,13.76,13.89,0.94,3.78,2176359,30648737.21,2022-05-11,0.93,3237585972.27,3254650115.07,18.14,2.19
1237,SHSE.603387,基蛋生物,19.87,19.86,20.49,19.53,19.54,-1.66,4.83,10376032,207087365.15,2022-05-11,2.85,7108911921.08,7108911921.08,12.81,3.06
1238,SHSE.603388,元成股份,6.78,6.78,6.98,6.61,6.63,-2.21,5.46,8315280,56413586.96,2022-05-11,2.92,1890491857.80,1890491857.80,37.84,1.67
1239,SHSE.603389,亚振家居,4.56,4.55,4.63,4.42,4.48,-1.75,4.61,2097260,9520505.00,2022-05-11,0.80,1177128960.00,1177128960.00,-16.16,2.05
1240,SHSE.603390,通达电气,7.14,7.02,7.78,7.02,7.52,5.32,10.64,16929139,125533948.23,2022-05-11,13.17,966518407.68,2644686119.68,-116.06,1.60
1241,SHSE.603392,万泰生物,163.00,163.98,172.05,161.39,167.94,3.03,6.54,2421079,408358312.26,2022-05-11,1.11,36725236590.06,147822131520.00,48.26,25.50
1242,SHSE.603393,新天然气,20.54,20.59,22.59,20.59,22.22,8.18,9.74,23210185,510974392.37,2022-05-11,6.17,8357563315.64,9419531885.94,16.11,1.91
1243,SHSE.603396,金辰股份,51.18,51.39,54.10,51.18,52.26,2.11,5.71,4899050,259977530.50,2022-05-11,4.22,6062153833.32,6077476465.32,97.58,4.25
1244,SHSE.603398,沐邦高科,23.92,23.96,24.80,23.33,23.93,0.04,6.15,11698904,283356543.72,2022-05-11,3.41,8199243752.51,8199243752.51,-55.61,8.76
1245,SHSE.603399,吉翔股份,20.00,19.75,21.30,19.75,20.42,2.10,7.75,26266801,545193277.53,2022-05-11,5.17,10374394252.58,10384052912.58,660.70,6.04
1246,SHSE.603408,建霖家居,11.50,11.59,11.70,11.27,11.29,-1.83,3.74,1556356,17843886.12,2022-05-11,1.34,1309850366.57,5068984200.00,13.75,1.88
1247,SHSE.603416,信捷电气,29.52,29.60,30.68,29.36,29.70,0.61,4.47,1017542,30655187.55,2022-05-11,0.72,4174632000.00,4174632000.00,14.41,2.26
1248,SHSE.603421,鼎信通讯,7.07,7.10,7.32,6.91,6.91,-2.26,5.80,15039431,106905303.25,2022-05-11,2.31,4506636431.01,4506636431.01,35.57,1.43
1249,SHSE.603429,集友股份,23.11,23.00,23.51,22.55,22.61,-2.16,4.15,5039023,116134516.80,2022-05-11,1.35,8470440259.75,8597202817.77,60.75,6.44
1250,SHSE.603439,贵州三力,12.36,12.31,12.66,12.21,12.21,-1.21,3.64,8457400,105260730.00,2022-05-11,5.21,1981482462.96,5016627657.36,32.88,4.75
1251,SHSE.603444,吉比特,319.92,318.80,332.60,316.17,327.52,2.38,5.14,834816,273899717.94,2022-05-11,1.16,23537579176.64,23537579176.64,16.20,4.77
1252,SHSE.603456,九洲药业,49.95,49.48,52.40,49.42,50.64,1.38,5.97,6920369,353933153.62,2022-05-11,0.83,42042803143.20,42252047623.20,56.54,8.82
1253,SHSE.603458,勘设股份,10.74,10.75,10.90,10.63,10.66,-0.74,2.51,7294669,78341985.42,2022-05-11,2.34,3318669569.02,3345152207.02,6.47,1.00
1254,SHSE.603466,风语筑,16.72,16.63,17.36,16.57,16.58,-0.84,4.72,9107106,154643886.41,2022-05-11,2.17,6960062905.70,6996196528.70,26.44,3.07
1255,SHSE.603477,巨星农牧,18.89,19.00,19.16,18.11,18.22,-3.55,5.56,13887001,257143471.47,2022-05-11,2.88,8777108210.40,9221022531.46,-32.55,3.10
1256,SHSE.603486,科沃斯,92.00,92.21,101.00,91.08,99.80,8.48,10.78,3935985,386344125.25,2022-05-11,0.70,56265356275.00,57277403125.00,27.26,10.44
1257,SHSE.603488,展鹏科技,6.78,6.71,6.86,6.67,6.67,-1.62,2.80,1671540,11345215.20,2022-05-11,0.57,1947576234.80,1947576234.80,31.55,1.99
1258,SHSE.603489,八方股份,173.11,172.53,182.88,170.63,178.35,3.03,7.08,292159,52200501.14,2022-05-11,0.41,12734190000.00,21456227317.50,33.74,7.51
1259,SHSE.603496,恒为科技,10.65,10.65,10.87,10.52,10.52,-1.22,3.29,3629200,38986348.00,2022-05-11,1.59,2396455347.76,2398081392.60,25.23,2.01
1260,SHSE.603499,翔港科技,6.70,6.80,6.83,6.54,6.54,-2.39,4.33,1236640,8284007.60,2022-05-11,0.61,1315537454.64,1315729730.64,-110.38,2.35
1261,SHSE.603500,祥和实业,14.45,13.97,14.48,13.88,13.92,-3.67,4.15,11498256,161971780.68,2022-05-11,4.68,3418038961.92,3418038961.92,61.70,3.85
1262,SHSE.603501,韦尔股份,143.06,143.51,157.37,142.40,152.57,6.65,10.46,15711630,2406737601.47,2022-05-11,1.99,120714913056.54,133790037254.28,30.89,7.93
1263,SHSE.603505,金石资源,24.15,24.15,25.51,24.15,24.59,1.82,5.63,3614823,90210081.88,2022-05-11,1.17,7608661603.12,7662327802.72,32.58,6.21
1264,SHSE.603506,南都物业,14.16,14.13,14.38,13.89,13.92,-1.69,3.46,1370946,19334763.72,2022-05-11,0.73,2613866683.68,2613866683.68,15.61,2.65
1265,SHSE.603507,振江股份,21.33,22.01,23.46,21.45,23.46,9.99,9.42,6463200,145996448.22,2022-05-11,5.20,2918574144.00,2947312644.00,17.24,1.80
1266,SHSE.603508,思维列控,17.73,17.76,18.09,17.68,17.73,0.00,2.31,1723239,30859030.36,2022-05-11,0.75,4054515158.34,4828567650.93,13.53,1.13
1267,SHSE.603511,爱慕股份,16.95,17.12,17.37,16.74,16.75,-1.18,3.72,1858600,31684625.66,2022-05-11,4.65,670167500.00,6700167500.00,19.36,1.49
1268,SHSE.603515,欧普照明,16.71,16.80,17.00,16.47,16.48,-1.38,3.17,1945149,32593752.21,2022-05-11,0.26,12421943079.36,12429392204.16,14.82,2.15
1269,SHSE.603516,淳中科技,11.23,11.22,12.25,11.12,11.40,1.51,10.06,2719760,31518137.00,2022-05-11,1.47,2111115520.80,2124234640.80,33.79,2.14
1270,SHSE.603517,绝味食品,44.80,44.79,47.49,44.49,45.90,2.46,6.70,11027195,511305746.15,2022-05-11,1.81,27936148900.50,28215326470.50,33.83,4.89
1271,SHSE.603518,锦泓集团,7.75,8.06,8.28,7.65,7.69,-0.77,8.13,9447800,74080321.00,2022-05-11,3.19,2281100379.91,2669972629.38,15.66,0.89
1272,SHSE.603519,立霸股份,10.36,10.30,10.68,10.30,10.34,-0.19,3.67,2047520,21475968.80,2022-05-11,0.77,2753829855.26,2753829855.26,24.46,3.19
1273,SHSE.603520,司太立,49.63,48.00,49.90,47.89,48.72,-1.83,4.05,2441370,119437059.40,2022-05-11,1.00,11908455231.12,11937221955.12,45.95,5.30
1274,SHSE.603527,众源新材,8.45,8.47,8.86,8.44,8.64,2.25,4.97,2954280,25834353.00,2022-05-11,1.21,2106639360.00,2106639360.00,14.82,1.95
1275,SHSE.603528,多伦科技,5.19,5.20,5.30,5.13,5.18,-0.19,3.28,2501900,13101581.00,2022-05-11,0.40,3232906189.52,3245431429.52,-17.12,2.22
1276,SHSE.603529,爱玛科技,50.80,50.59,51.98,49.15,49.50,-2.56,5.57,4239900,213644944.94,2022-05-11,6.52,3217500000.00,20316780148.50,24.49,3.82
1277,SHSE.603530,神马电力,10.40,10.48,10.94,10.43,10.53,1.25,4.90,1662750,17785730.50,2022-05-11,2.30,760932833.31,4551732833.31,49.53,2.87
1278,SHSE.603533,掌阅科技,15.02,14.82,15.50,14.68,14.80,-1.46,5.46,11373249,170850139.72,2022-05-11,2.59,6495673158.00,6495673158.00,89.86,2.58
1279,SHSE.603535,嘉诚国际,24.40,24.45,26.44,24.31,25.81,5.78,8.73,3175107,80872466.90,2022-05-11,2.11,3881824000.00,4151811466.56,22.43,2.02
1280,SHSE.603536,惠发食品,9.35,9.36,9.49,9.06,9.11,-2.57,4.60,8998104,83124080.24,2022-05-11,5.30,1547952980.00,1592755960.00,-11.78,2.83
1281,SHSE.603538,美诺华,48.90,48.90,52.10,47.74,47.75,-2.35,8.92,22074992,1108010869.48,2022-05-11,14.65,7196438742.25,7278944057.25,35.09,3.95
1282,SHSE.603551,奥普家居,8.39,8.44,8.63,8.33,8.47,0.95,3.58,1255600,10709648.00,2022-05-11,0.94,1132746791.33,3428910100.00,125.17,2.13
1283,SHSE.603555,ST贵人,2.94,3.01,3.06,2.97,2.99,1.70,3.06,12182300,36621182.00,2022-05-11,0.78,4698801020.42,4698801020.42,11.13,2.57
1284,SHSE.603556,海兴电力,14.25,14.24,14.68,13.91,13.96,-2.04,5.40,11634423,165533748.78,2022-05-11,2.38,6822029198.40,6822029198.40,16.67,1.21
1285,SHSE.603557,ST起步,3.39,3.39,3.51,3.39,3.43,1.18,3.54,5039600,17351943.00,2022-05-11,1.02,1694645392.16,1701440222.16,-5.51,1.46
1286,SHSE.603558,健盛集团,11.69,11.73,12.24,11.53,11.82,1.11,6.07,6870976,81973123.44,2022-05-11,1.75,4644582111.18,4644582111.18,22.95,1.99
1287,SHSE.603559,ST通脉,9.78,9.79,9.96,9.62,9.63,-1.53,3.48,2069520,20309219.20,2022-05-11,1.44,1380106183.41,1380106183.41,-3.90,2.73
1288,SHSE.603565,中谷物流,17.65,17.56,17.89,17.32,17.42,-1.30,3.23,7824108,137833000.75,2022-05-11,1.80,7567825002.66,24718310305.52,8.84,2.39
1289,SHSE.603566,普莱柯,21.55,21.57,22.10,21.22,21.23,-1.48,4.08,3991800,86281074.00,2022-05-11,1.24,6825360080.00,6825360080.00,35.04,3.71
1290,SHSE.603567,珍宝岛,12.91,12.77,12.81,12.43,12.43,-3.72,2.94,16192202,203942076.21,2022-05-11,1.72,11708607448.56,11708607448.56,34.97,1.63
1291,SHSE.603568,伟明环保,27.00,27.18,27.51,26.53,27.15,0.56,3.63,3993519,108701810.76,2022-05-11,0.31,35382995865.00,35382995865.00,21.74,4.33
1292,SHSE.603569,长久物流,8.75,8.73,9.12,8.66,8.94,2.17,5.26,17909231,159611204.29,2022-05-11,3.20,5009165973.42,5009165973.42,112.10,2.33
1293,SHSE.603577,汇金通,10.34,10.49,10.53,10.00,10.01,-3.19,5.13,5188170,53190269.90,2022-05-11,2.12,2452730280.00,3394782391.00,56.36,1.92
1294,SHSE.603578,三星新材,15.53,15.54,15.69,15.17,15.19,-2.19,3.35,1867870,28845832.16,2022-05-11,1.34,2112572217.28,2112572217.28,19.51,2.20
1295,SHSE.603579,荣泰健康,23.33,23.32,23.90,23.31,23.42,0.39,2.53,834044,19718722.96,2022-05-11,0.60,3231336372.24,3278878972.24,14.51,1.83
1296,SHSE.603580,艾艾精工,9.24,9.30,9.41,9.13,9.15,-0.97,3.03,1069908,9935047.56,2022-05-11,0.82,1195659780.00,1195659780.00,40.52,2.59
1297,SHSE.603583,捷昌驱动,31.33,32.39,33.16,30.80,30.99,-1.09,7.53,6177575,196940741.50,2022-05-11,1.62,11787330585.33,11835572036.55,42.00,3.13
1298,SHSE.603585,苏利股份,19.58,19.77,19.93,19.42,19.47,-0.56,2.60,2133580,41933196.80,2022-05-11,1.19,3504600000.00,3504600000.00,11.98,1.52
1299,SHSE.603586,金麒麟,10.92,10.99,11.22,10.80,10.90,-0.18,3.85,1048291,11598057.29,2022-05-11,0.52,2203039330.00,2217699830.00,-124.65,1.10
1300,SHSE.603587,地素时尚,14.81,14.90,15.09,14.65,14.67,-0.95,2.97,2689285,40007972.75,2022-05-11,0.56,6994509300.00,7058470500.00,10.95,1.81
1301,SHSE.603588,高能环境,14.76,14.76,14.97,14.64,14.71,-0.34,2.24,3950143,58675133.91,2022-05-11,0.39,15058631074.67,15673329494.99,20.16,2.76
1302,SHSE.603589,口子窖,47.96,47.88,50.28,47.66,48.91,1.98,5.46,14643915,721664923.87,2022-05-11,2.44,29346000000.00,29346000000.00,16.37,3.36
1303,SHSE.603590,康辰药业,25.15,25.15,25.53,24.56,24.71,-1.75,3.86,494117,12448766.59,2022-05-11,0.31,3953600000.00,3953600000.00,30.41,1.35
1304,SHSE.603595,东尼电子,33.95,33.66,36.00,33.66,34.10,0.44,6.89,8021650,278948498.04,2022-05-11,4.97,5500981582.80,7926283316.60,203.72,4.90
1305,SHSE.603596,伯特利,57.97,57.62,63.57,57.57,60.85,4.97,10.35,4675378,286551009.46,2022-05-11,1.15,24743942380.50,24854689380.50,48.25,7.20
1306,SHSE.603598,引力传媒,9.07,9.07,9.30,8.92,8.96,-1.21,4.19,20195900,183424476.00,2022-05-11,7.54,2400051584.00,2400051584.00,-10.77,9.66
1307,SHSE.603599,广信股份,36.80,36.89,37.26,36.40,36.70,-0.27,2.34,5594396,206227498.89,2022-05-11,1.21,16982160502.30,17049503754.50,9.65,2.26
1308,SHSE.603600,永艺股份,8.50,8.59,9.35,8.59,9.00,5.88,8.94,5175180,47416947.70,2022-05-11,1.71,2722613760.00,2722613760.00,15.65,1.82
1309,SHSE.603601,再升科技,5.79,5.78,5.93,5.70,5.79,0.00,3.97,6633625,38747359.63,2022-05-11,0.65,5881168355.70,5881168355.70,25.76,2.87
1310,SHSE.603602,纵横通信,9.44,9.45,9.85,9.34,9.34,-1.06,5.40,5503474,53001148.68,2022-05-11,2.70,1903948464.48,1903948464.48,165.75,2.67
1311,SHSE.603603,*ST博天,2.81,2.67,2.81,2.67,2.68,-4.63,4.98,43816912,117737672.30,2022-05-11,17.10,686792177.84,1119661270.08,-2.04,-0.91
1312,SHSE.603605,珀莱雅,193.97,196.39,200.80,191.23,199.48,2.84,4.93,1348953,268255091.12,2022-05-11,0.67,40097468017.68,40097468017.68,64.19,13.63
